Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
42,Nieto C.,The role of macroinvertebrates for conservation of freshwater systems,2017,Ecology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85020847625&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020847625&origin=inward,,2026-01-16 13:09:21,Article,10.1002/ece3.3101,,https://api.elsevier.com/content/abstract/scopus_id/85020847625,7,14,,,,5.25,42.0,1,8,,,,85020847625,2-s2.0-85020847625
3,Fragoso-Moura E.N.,"Trophic ecology of Hemigrammus marginatus Ellis, 1911 (Characiformes, Characidae) in a conserved tropical stream",2017,Brazilian Journal of Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85024362897&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85024362897&origin=inward,,2026-01-16 13:09:21,Article,10.1590/1519-6984.16415,15196984,https://api.elsevier.com/content/abstract/scopus_id/85024362897,77,2,,,,0.38,3.0,1,8,,,,85024362897,2-s2.0-85024362897
5,Ibarra-Trujillo E.,"Trophic and reproductive ecology of Hemibrycon sierraensis (Characiformes: Characidae), endemic fish of Gaira River, Sierra Nevada of Santa Marta, Colombia",2017,Revista De Biologia Tropical,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85026467245&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85026467245&origin=inward,,2026-01-16 13:09:21,Article,10.15517/rbt.v65i3.26845,00347744,https://api.elsevier.com/content/abstract/scopus_id/85026467245,65,3,,,,0.62,5.0,1,8,,,,85026467245,2-s2.0-85026467245
4,Chen Q.,Community structure and species diversity of benthic macroinvertebrates in Taihu Basin of Jiangsu Province,2017,Hupo Kexue Journal of Lake Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85045323074&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045323074&origin=inward,,2026-01-16 13:09:21,Article,10.18307/2017.0612,10035427,https://api.elsevier.com/content/abstract/scopus_id/85045323074,29,6,,,,0.5,4.0,1,8,,,,85045323074,2-s2.0-85045323074
312,Bhagat V.,Degradable Adhesives for Surgery and Tissue Engineering,2017,Biomacromolecules,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85031283474&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85031283474&origin=inward,,2026-01-16 13:09:21,Article,10.1021/acs.biomac.7b00969,15257797,https://api.elsevier.com/content/abstract/scopus_id/85031283474,18,10,,,,39.0,312.0,1,8,,,,85031283474,2-s2.0-85031283474
17,van Frankenhuyzen K.,Specificity and cross-order activity of bacillus thuringiensis pesticidal proteins,2017,Bacillus Thuringiensis and Lysinibacillus Sphaericus Characterization and Use in the Field of Biocontrol,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85033990602&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85033990602&origin=inward,,2026-01-16 13:09:21,Book Chapter,10.1007/978-3-319-56678-8_10,,https://api.elsevier.com/content/abstract/scopus_id/85033990602,,,,,,2.12,17.0,1,8,,,,85033990602,2-s2.0-85033990602
44,Bazinet A.L.,Phylotranscriptomics resolves ancient divergences in the Lepidoptera,2017,Systematic Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84994590751&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84994590751&origin=inward,,2026-01-16 13:09:21,Article,10.1111/syen.12217,03076970,https://api.elsevier.com/content/abstract/scopus_id/84994590751,42,2,,,,5.5,44.0,1,8,,,,84994590751,2-s2.0-84994590751
29,Becker J.M.,Species Diversity Hinders Adaptation to Toxicants,2017,Environmental Science and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85027534988&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85027534988&origin=inward,,2026-01-16 13:09:21,Article,10.1021/acs.est.7b02440,0013936X,https://api.elsevier.com/content/abstract/scopus_id/85027534988,51,17,,,,3.62,29.0,1,8,,,,85027534988,2-s2.0-85027534988
39,Englert D.,Does Waterborne Exposure Explain Effects Caused by Neonicotinoid-Contaminated Plant Material in Aquatic Systems?,2017,Environmental Science and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85020926637&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020926637&origin=inward,,2026-01-16 13:09:21,Article,10.1021/acs.est.7b00827,0013936X,https://api.elsevier.com/content/abstract/scopus_id/85020926637,51,10,,,,4.88,39.0,1,8,,,,85020926637,2-s2.0-85020926637
30,Álvarez-Cabria M.,Modelling macroinvertebrate and fish biotic indices: From reaches to entire river networks,2017,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84995975271&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84995975271&origin=inward,,2026-01-16 13:09:21,Article,10.1016/j.scitotenv.2016.10.186,00489697,https://api.elsevier.com/content/abstract/scopus_id/84995975271,577,,,,,3.75,30.0,1,8,,,,84995975271,2-s2.0-84995975271
156,Blackmon H.,"Sex determination, sex chromosomes, and karyotype evolution in insects",2017,Journal of Heredity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85014548264&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85014548264&origin=inward,,2026-01-16 13:09:21,Conference Paper,10.1093/jhered/esw047,00221503,https://api.elsevier.com/content/abstract/scopus_id/85014548264,108,1,,,,19.5,156.0,1,8,,,,85014548264,2-s2.0-85014548264
33,Martins R.T.,"Effects of increasing temperature and, CO2 on quality of litter, shredders, and microorganisms in Amazonian aquatic systems",2017,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85036657232&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85036657232&origin=inward,,2026-01-16 13:09:21,Article,10.1371/journal.pone.0188791,,https://api.elsevier.com/content/abstract/scopus_id/85036657232,12,11,,,,4.12,33.0,1,8,,,,85036657232,2-s2.0-85036657232
15,Benton E.P.,Risk assessment of imidacloprid use in forest settings on the aquatic macroinvertebrate community,2017,Environmental Toxicology and Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85026366802&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85026366802&origin=inward,,2026-01-16 13:09:21,Article,10.1002/etc.3887,07307268,https://api.elsevier.com/content/abstract/scopus_id/85026366802,36,11,,,,1.88,15.0,1,8,,,,85026366802,2-s2.0-85026366802
51,Hunt L.,Species at Risk (SPEAR) index indicates effects of insecticides on stream invertebrate communities in soy production regions of the Argentine Pampas,2017,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85007572104&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85007572104&origin=inward,,2026-01-16 13:09:21,Article,10.1016/j.scitotenv.2016.12.016,00489697,https://api.elsevier.com/content/abstract/scopus_id/85007572104,580,,,,,6.38,51.0,1,8,,,,85007572104,2-s2.0-85007572104
