Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
24,Johanson K.A.,Molecular phylogeny of Sericostomatoidea (Trichoptera) with the establishment of three new families,2017,Systematic Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84990244086&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84990244086&origin=inward,,2026-01-16 13:09:21,Article,10.1111/syen.12209,03076970,https://api.elsevier.com/content/abstract/scopus_id/84990244086,42,1,,,,3.0,24.0,1,8,,,,84990244086,2-s2.0-84990244086
18,Mendes F.,Structural and functional composition of invertebrate communities associated with leaf patches in forest streams: a comparison between mesohabitats and catchments,2017,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85020391289&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020391289&origin=inward,,2026-01-16 13:09:21,Article,10.1007/s10750-017-3249-5,00188158,https://api.elsevier.com/content/abstract/scopus_id/85020391289,800,1,,,,2.25,18.0,1,8,,,,85020391289,2-s2.0-85020391289
11,Chase J.W.,Combined effects of nutrient enrichment and inorganic sedimentation on benthic biota in an experimental stream system,2017,Water Quality Research Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85027402648&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85027402648&origin=inward,,2026-01-16 13:09:21,Article,10.2166/wqrj.2017.038,27098044,https://api.elsevier.com/content/abstract/scopus_id/85027402648,52,3,,,,1.38,11.0,1,8,,,,85027402648,2-s2.0-85027402648
24,Jerves-Cobo R.,A methodology to model environmental preferences of EPT taxa in the Machangara River Basin (Ecuador),2017,Water Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85014906030&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85014906030&origin=inward,,2026-01-16 13:09:21,Article,10.3390/w9030195,,https://api.elsevier.com/content/abstract/scopus_id/85014906030,9,3,,,,3.0,24.0,1,8,,,,85014906030,2-s2.0-85014906030
25,Forio M.A.E.,"Assessment and analysis of ecological quality, macroinvertebrate communities and diversity in rivers of a multifunctional tropical island",2017,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85013770375&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85013770375&origin=inward,,2026-01-16 13:09:21,Article,10.1016/j.ecolind.2017.02.013,1470160X,https://api.elsevier.com/content/abstract/scopus_id/85013770375,77,,,,,3.12,25.0,1,8,,,,85013770375,2-s2.0-85013770375
5,Karaouzas I.,"The larva of Polycentropus ierapetra Malicky 1972 (Trichoptera: Polycentropodidae), including a key to the larvae of genus Polycentropus (Curtis 1835) in the Hellenic western Balkan region",2017,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85025614351&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85025614351&origin=inward,,2026-01-16 13:09:21,Article,10.11646/zootaxa.4294.5.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/85025614351,4294,5,,,,0.62,5.0,1,8,,,,85025614351,2-s2.0-85025614351
6,Beneš F.,Evidence for responses in water chemistry and macroinvertebrates in a strongly acidified mountain stream,2017,Biologia Poland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85032740760&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032740760&origin=inward,,2026-01-16 13:09:21,Article,10.1515/biolog-2017-0121,00063088,https://api.elsevier.com/content/abstract/scopus_id/85032740760,72,9,,,,0.75,6.0,1,8,,,,85032740760,2-s2.0-85032740760
2,Sangpradub N.,"Diet composition of Pristolepis fasciata (Bleeker, 1851) (family Nandidae) and Puntius brevis (Bleeker, 1849) (family Cyprinidae) in Kaeng Lawa, Thailand",2017,Chiang Mai Journal of Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85023778454&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85023778454&origin=inward,,2026-01-16 13:09:21,Article,,01252526,https://api.elsevier.com/content/abstract/scopus_id/85023778454,44,3,,,,0.25,2.0,1,8,,,,85023778454,2-s2.0-85023778454
5,Álvarez-Soraca K.,"Morphology of mouthparts and feeding habits of Leptonema and Smicridea (Trichoptera: Hydropsychidae) from Gaira river, Sierra Nevada de Santa Marta, Colombia",2017,Revista De Biologia Tropical,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85030868117&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030868117&origin=inward,,2026-01-16 13:09:21,Article,10.15517/rbt.v65i4.26638,00347744,https://api.elsevier.com/content/abstract/scopus_id/85030868117,65,4,,,,0.62,5.0,1,8,,,,85030868117,2-s2.0-85030868117
24,Shiyun C.,"A pilot macroinvertebrate-based multimetric index (MMI-CS) for assessing the ecological status of the Chishui River basin, China",2017,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85026358905&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85026358905&origin=inward,,2026-01-16 13:09:21,Article,10.1016/j.ecolind.2017.07.045,1470160X,https://api.elsevier.com/content/abstract/scopus_id/85026358905,83,,,,,3.0,24.0,1,8,,,,85026358905,2-s2.0-85026358905
12,Vimos-Lojano D.,Riparian and microhabitat factors determine the structure of the EPT community in Andean headwater rivers of Ecuador,2017,Ecohydrology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85037115557&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85037115557&origin=inward,,2026-01-16 13:09:21,Article,10.1002/eco.1894,19360584,https://api.elsevier.com/content/abstract/scopus_id/85037115557,10,8,,,,1.5,12.0,1,8,,,,85037115557,2-s2.0-85037115557
5,Hall L.W.,The influence of multiple chemical and non-chemical stressors on benthic communities in a mid-west agricultural stream,2017,Journal of Environmental Science and Health Part A Toxic Hazardous Substances and Environmental Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85020726878&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020726878&origin=inward,,2026-01-16 13:09:21,Article,10.1080/10934529.2017.1328947,10934529,https://api.elsevier.com/content/abstract/scopus_id/85020726878,52,10,,,,0.62,5.0,1,8,,,,85020726878,2-s2.0-85020726878
17,Zagarola J.P.A.,Assessing the effects of urbanization on streams in tierra del fuego,2017,Ecologia Austral,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85017546447&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017546447&origin=inward,,2026-01-16 13:09:21,Article,,03275477,https://api.elsevier.com/content/abstract/scopus_id/85017546447,27,1,,,,2.12,17.0,1,8,,,,85017546447,2-s2.0-85017546447
31,Liess M.,Metal toxicity affects predatory stream invertebrates less than other functional feeding groups,2017,Environmental Pollution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85019029167&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019029167&origin=inward,,2026-01-16 13:09:21,Article,10.1016/j.envpol.2017.05.017,02697491,https://api.elsevier.com/content/abstract/scopus_id/85019029167,227,,,,,3.88,31.0,1,8,,,,85019029167,2-s2.0-85019029167
5,Phillips I.,Evidence for substrate influence on artificial substrate invertebrate communities,2017,Environmental Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85028396371&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028396371&origin=inward,,2026-01-16 13:09:21,Article,10.1093/ee/nvx106,0046225X,https://api.elsevier.com/content/abstract/scopus_id/85028396371,46,4,,,,0.62,5.0,1,8,,,,85028396371,2-s2.0-85028396371
7,Uieda V.S.,How seasonality and anthropogenic impacts can modulate the structure of aquatic benthic invertebrate assemblages,2017,Community Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85021164534&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85021164534&origin=inward,,2026-01-16 13:09:21,Article,10.1556/168.2017.18.1.6,15858553,https://api.elsevier.com/content/abstract/scopus_id/85021164534,18,1,,,,0.88,7.0,1,8,,,,85021164534,2-s2.0-85021164534
13,Roque F.O.,Idiosyncratic responses of aquatic and terrestrial insects to different levels of environmental integrity in riparian zones in a karst tropical dry forest region,2017,Austral Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85007603380&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85007603380&origin=inward,,2026-01-16 13:09:21,Article,10.1111/aen.12259,2052174X,https://api.elsevier.com/content/abstract/scopus_id/85007603380,56,4,,,,1.62,13.0,1,8,,,,85007603380,2-s2.0-85007603380
44,de Castro D.M.P.,Landscape variables influence taxonomic and trait composition of insect assemblages in Neotropical savanna streams,2017,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85021257199&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85021257199&origin=inward,,2026-01-16 13:09:21,Article,10.1111/fwb.12961,00465070,https://api.elsevier.com/content/abstract/scopus_id/85021257199,62,8,,,,5.5,44.0,1,8,,,,85021257199,2-s2.0-85021257199
35,Béjar M.,Effects of Suspended Sediment Transport on Invertebrate Drift,2017,River Research and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85017395104&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85017395104&origin=inward,,2026-01-16 13:09:21,Conference Paper,10.1002/rra.3146,15351459,https://api.elsevier.com/content/abstract/scopus_id/85017395104,33,10,,,,4.38,35.0,1,8,,,,85017395104,2-s2.0-85017395104
2,Shaeghi M.,Faunistic study of the aquatic arthropods in a tourism area in northern Iran,2017,Journal of Arthropod Borne Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85020389552&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020389552&origin=inward,,2026-01-16 13:09:21,Article,,23221984,https://api.elsevier.com/content/abstract/scopus_id/85020389552,11,2,,,,0.25,2.0,1,8,,,,85020389552,2-s2.0-85020389552
12,Calderon M.R.,"Effects of extreme floods on macroinvertebrate assemblages in tributaries to the Mohawk River, New York, USA",2017,River Research and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85018920133&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85018920133&origin=inward,,2026-01-16 13:09:21,Article,10.1002/rra.3158,15351459,https://api.elsevier.com/content/abstract/scopus_id/85018920133,33,7,,,,1.5,12.0,1,8,,,,85018920133,2-s2.0-85018920133
12,Angradi T.R.,A depth-adjusted ambient distribution approach for setting numeric removal targets for a Great Lakes Area of Concern beneficial use impairment: Degraded benthos,2017,Journal of Great Lakes Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85007417903&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85007417903&origin=inward,,2026-01-16 13:09:21,Article,10.1016/j.jglr.2016.11.006,03801330,https://api.elsevier.com/content/abstract/scopus_id/85007417903,43,1,,,,1.5,12.0,1,8,,,,85007417903,2-s2.0-85007417903
1,Vanina T.,A new record of Cottus spinulosus in the Talas River watershed Kazakhstan Central Asia,2017,Journal of Ichthyology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85028414718&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028414718&origin=inward,,2026-01-16 13:09:21,Article,10.1134/S003294521704018X,00329452,https://api.elsevier.com/content/abstract/scopus_id/85028414718,57,4,,,,0.12,1.0,1,8,,,,85028414718,2-s2.0-85028414718
10,Obolewski K.,Epiphytic invertebrate patterns in coastal lakes along a gradient of salinity and water exchange with the sea,2017,Estuarine Coastal and Shelf Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85028546555&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028546555&origin=inward,,2026-01-16 13:09:21,Article,10.1016/j.ecss.2017.08.036,02727714,https://api.elsevier.com/content/abstract/scopus_id/85028546555,197,,,,,1.25,10.0,1,8,,,,85028546555,2-s2.0-85028546555
3,Mimier D.,Macrozoobenthos structure in a temperate acid oligotrophic lake,2017,Ecological Questions,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85049208705&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049208705&origin=inward,,2026-01-16 13:09:21,Article,10.12775/EQ.2017.031,16447298,https://api.elsevier.com/content/abstract/scopus_id/85049208705,27,,,,,0.38,3.0,1,8,,,,85049208705,2-s2.0-85049208705
16,Estevez E.,Analysis of structural and functional indicators for assessing the health state of mountain streams,2017,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84984972079&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84984972079&origin=inward,,2026-01-16 13:09:21,Article,10.1016/j.ecolind.2016.08.052,1470160X,https://api.elsevier.com/content/abstract/scopus_id/84984972079,72,,,,,2.0,16.0,1,8,,,,84984972079,2-s2.0-84984972079
4,Pandher M.S.,Review of genus hydropsyche pictet 1834 (Insecta: Trichoptera: Hydropsychidae) from India,2017,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85038436359&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85038436359&origin=inward,,2026-01-16 13:09:21,Article,10.11646/zootaxa.4365.3.4,11755326,https://api.elsevier.com/content/abstract/scopus_id/85038436359,4365,3,,,,0.5,4.0,1,8,,,,85038436359,2-s2.0-85038436359
52,Masese F.O.,Improving the performance of the EPT Index to accommodate multiple stressors in Afrotropical streams,2017,African Journal of Aquatic Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85032888142&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032888142&origin=inward,,2026-01-16 13:09:21,Article,10.2989/16085914.2017.1392282,16085914,https://api.elsevier.com/content/abstract/scopus_id/85032888142,42,3,,,,6.5,52.0,1,8,,,,85032888142,2-s2.0-85032888142
1,Cordero R.,"Erratum to: DNA barcoding of aquatic insects reveals unforeseen diversity and recurrent population divergence patterns through broad-scale sampling in northern Canada (Polar Biology, (2017), 40, 8, (1687-1695), 10.1007/s00300-016-2062-3)",2017,Polar Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85012146233&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85012146233&origin=inward,,2026-01-16 13:09:21,Erratum,10.1007/s00300-017-2078-3,07224060,https://api.elsevier.com/content/abstract/scopus_id/85012146233,40,8,,,,0.12,1.0,1,8,,,,85012146233,2-s2.0-85012146233
71,Serra S.R.Q.,Chironomidae traits and life history strategies as indicators of anthropogenic disturbance,2017,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85020668852&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020668852&origin=inward,,2026-01-16 13:09:21,Article,10.1007/s10661-017-6027-y,01676369,https://api.elsevier.com/content/abstract/scopus_id/85020668852,189,7,,,,8.88,71.0,1,8,,,,85020668852,2-s2.0-85020668852
84,Gieswein A.,Additive effects prevail: The response of biota to multiple stressors in an intensively monitored watershed,2017,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85015747837&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85015747837&origin=inward,,2026-01-16 13:09:21,Article,10.1016/j.scitotenv.2017.03.116,00489697,https://api.elsevier.com/content/abstract/scopus_id/85015747837,593-594,,,,,10.5,84.0,1,8,,,,85015747837,2-s2.0-85015747837
65,Emilson C.E.,DNA metabarcoding and morphological macroinvertebrate metrics reveal the same changes in boreal watersheds across an environmental gradient,2017,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85030766709&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030766709&origin=inward,,2026-01-16 13:09:21,Article,10.1038/s41598-017-13157-x,,https://api.elsevier.com/content/abstract/scopus_id/85030766709,7,1,,,,8.12,65.0,1,8,,,,85030766709,2-s2.0-85030766709
14,McLaughlin D.B.,"A Bayesian network assessment of macroinvertebrate responses to nutrients and other factors in streams of the Eastern Corn Belt Plains, Ohio, USA",2017,Ecological Modelling,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85008627278&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85008627278&origin=inward,,2026-01-16 13:09:21,Article,10.1016/j.ecolmodel.2016.12.004,03043800,https://api.elsevier.com/content/abstract/scopus_id/85008627278,345,,,,,1.75,14.0,1,8,,,,85008627278,2-s2.0-85008627278
4,Saç G.,"Growth and diet of Alburnoides tzanevi chichkoff, 1933 (Teleostei: Cyprinidae) in the istranca stream, Istanbul, Turkey",2017,Acta Zoologica Bulgarica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85043680647&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85043680647&origin=inward,,2026-01-16 13:09:21,Article,,03240770,https://api.elsevier.com/content/abstract/scopus_id/85043680647,69,3,,,,0.5,4.0,1,8,,,,85043680647,2-s2.0-85043680647
0,Bouraada K.,"Biology of macrofauna in lotic and lentic fades at dam ""el ghoress"" on za river (Morocco)",2017,Indian Journal of Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85044759978&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044759978&origin=inward,,2026-01-16 13:09:21,Article,,03045250,https://api.elsevier.com/content/abstract/scopus_id/85044759978,44,4,,,,0.0,0.0,1,8,,,,85044759978,2-s2.0-85044759978
3,Goswami G.,"Dynamics of aquatic insects in the Mandakini River of Uttarakhand, India",2017,Ecology Environment and Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85020227307&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020227307&origin=inward,,2026-01-16 13:09:21,Article,,0971765X,https://api.elsevier.com/content/abstract/scopus_id/85020227307,23,1,,,,0.38,3.0,1,8,,,,85020227307,2-s2.0-85020227307
17,Chang H.Y.,Community responses to dam removal in a subtropical mountainous stream,2017,Aquatic Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85020473813&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020473813&origin=inward,,2026-01-16 13:09:21,Article,10.1007/s00027-017-0545-0,10151621,https://api.elsevier.com/content/abstract/scopus_id/85020473813,79,4,,,,2.12,17.0,1,8,,,,85020473813,2-s2.0-85020473813
40,Gerth W.J.,"Agricultural land use and macroinvertebrate assemblages in lowland temporary streams of the Willamette Valley, Oregon, USA",2017,Agriculture Ecosystems and Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85001070783&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85001070783&origin=inward,,2026-01-16 13:09:21,Article,10.1016/j.agee.2016.11.010,01678809,https://api.elsevier.com/content/abstract/scopus_id/85001070783,236,,,,,5.0,40.0,1,8,,,,85001070783,2-s2.0-85001070783
10,Paller M.H.,Development of an Index of Biotic Integrity for the Sand Hills Ecoregion of the Southeastern United States,2017,Transactions of the American Fisheries Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85009485622&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85009485622&origin=inward,,2026-01-16 13:09:21,Article,10.1080/00028487.2016.1240104,00028487,https://api.elsevier.com/content/abstract/scopus_id/85009485622,146,1,,,,1.25,10.0,1,8,,,,85009485622,2-s2.0-85009485622
11,Raburu P.O.,Use of macroinvertebrate assemblages for assessing performance of stabilization ponds treating effluents from sugarcane and molasses processing,2017,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85010634226&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85010634226&origin=inward,,2026-01-16 13:09:21,Article,10.1007/s10661-017-5786-9,01676369,https://api.elsevier.com/content/abstract/scopus_id/85010634226,189,2,,,,1.38,11.0,1,8,,,,85010634226,2-s2.0-85010634226
75,Martins R.T.,Effects of urbanization on stream benthic invertebrate communities in Central Amazon,2017,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84994031524&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84994031524&origin=inward,,2026-01-16 13:09:21,Article,10.1016/j.ecolind.2016.10.013,1470160X,https://api.elsevier.com/content/abstract/scopus_id/84994031524,73,,,,,9.38,75.0,1,8,,,,84994031524,2-s2.0-84994031524
9,Kullasoot S.,"Use of benthic macroinvertebrates as bioindicators of anthropogenic impacts on water quality of Mae Klong river, Western Thailand",2017,Chiang Mai Journal of Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85030665193&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030665193&origin=inward,,2026-01-16 13:09:21,Article,,01252526,https://api.elsevier.com/content/abstract/scopus_id/85030665193,44,4,,,,1.12,9.0,1,8,,,,85030665193,2-s2.0-85030665193
52,Moran P.,Influence of sediment chemistry and sediment toxicity on macroinvertebrate communities across 99 wadable streams of the Midwestern USA,2017,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85019454151&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019454151&origin=inward,,2026-01-16 13:09:21,Article,10.1016/j.scitotenv.2017.05.035,00489697,https://api.elsevier.com/content/abstract/scopus_id/85019454151,599-600,,,,,6.5,52.0,1,8,,,,85019454151,2-s2.0-85019454151
29,Guareschi S.,How do low-abundance taxa affect river biomonitoring? Exploring the response of different macroinvertebrate-based indices,2017,Journal of Limnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85033374943&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85033374943&origin=inward,,2026-01-16 13:09:21,Article,10.4081/jlimnol.2016.1516,11295767,https://api.elsevier.com/content/abstract/scopus_id/85033374943,76,S1,,,,3.62,29.0,1,8,,,,85033374943,2-s2.0-85033374943
6,Marčić Z.,"Seasonal profile of the diet of the dace Telestes karsticus Marčić & Mrakovčić, 2011 (Cyprinidae, Leuciscinae) endemic to Sušik Creek, Croatia",2017,Journal of Applied Ichthyology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85019731436&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019731436&origin=inward,,2026-01-16 13:09:21,Article,10.1111/jai.13397,01758659,https://api.elsevier.com/content/abstract/scopus_id/85019731436,33,5,,,,0.75,6.0,1,8,,,,85019731436,2-s2.0-85019731436
10,Navarro F.K.S.P.,Effect of leaf decomposition stage and water temperature on fragmentation activity of a shredder invertebrate species in lotic ecosystems,2017,Iheringia Serie Zoologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85031902793&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85031902793&origin=inward,,2026-01-16 13:09:21,Article,10.1590/1678-4766e2017017,00734721,https://api.elsevier.com/content/abstract/scopus_id/85031902793,107,,,,,1.25,10.0,1,8,,,,85031902793,2-s2.0-85031902793
6,Peterson M.G.,Seasonal Progression of Aquatic Organisms in a Temporary Wetland in Northern California,2017,Western North American Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85028460097&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028460097&origin=inward,,2026-01-16 13:09:21,Article,10.3398/064.077.0205,15270904,https://api.elsevier.com/content/abstract/scopus_id/85028460097,77,2,,,,0.75,6.0,1,8,,,,85028460097,2-s2.0-85028460097
0,Román-P C.,"Diet and Reproduction of Bryconamericus Caucanus (Characiformes: Characidae) in the Venada Creek, QuindíO River, Colombia",2017,Revista Mvz Cordoba,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85108894124&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108894124&origin=inward,,2026-01-16 13:09:21,Article,10.21897/rmvz.1134,01220268,https://api.elsevier.com/content/abstract/scopus_id/85108894124,22,3,,,,0.0,0.0,1,8,,,,85108894124,2-s2.0-85108894124
0,Hamid S.A.,Status of aquatic insect (Insecta) communities in rivers flowing out of caves in northern Peninsular Malaysia,2017,Malayan Nature Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85019581357&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019581357&origin=inward,,2026-01-16 13:09:21,Article,,00251291,https://api.elsevier.com/content/abstract/scopus_id/85019581357,69,1,,,,0.0,0.0,1,8,,,,85019581357,2-s2.0-85019581357
1,Bąkowska M.,Does dredging of floodplain lakes affects the structure of the macrophytes and epiphytic fauna inhabiting stratiotes aloides?,2017,E3s Web of Conferences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85020286059&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020286059&origin=inward,,2026-01-16 13:09:21,Conference Paper,10.1051/e3sconf/20171700005,,https://api.elsevier.com/content/abstract/scopus_id/85020286059,17,,,,,0.12,1.0,1,8,,,,85020286059,2-s2.0-85020286059
11,dos Reis D.F.,Measurement of the ecological integrity of cerrado streams using biological metrics and the index of habitat integrity,2017,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85009761474&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85009761474&origin=inward,,2026-01-16 13:09:21,Article,10.3390/insects8010010,,https://api.elsevier.com/content/abstract/scopus_id/85009761474,8,1,,,,1.38,11.0,1,8,,,,85009761474,2-s2.0-85009761474
14,Zhao N.,"Macroinvertebrate distribution and aquatic ecology in the Ruoergai (Zoige) Wetland, the Yellow River source region",2017,Frontiers of Earth Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85006102754&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85006102754&origin=inward,,2026-01-16 13:09:21,Article,10.1007/s11707-016-0616-x,20950195,https://api.elsevier.com/content/abstract/scopus_id/85006102754,11,3,,,,1.75,14.0,1,8,,,,85006102754,2-s2.0-85006102754
