Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
2,Wu J.T.,Case study: Modeling fractional-dose emergency vaccination campaigns for yellow fever,2024,Principles and Practice of Emergency Research Response,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105001535121&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105001535121&origin=inward,,2026-04-12 17:54:24,Book Chapter,10.1007/978-3-031-48408-7_38,,https://api.elsevier.com/content/abstract/scopus_id/105001535121,,,,,,2.0,2.0,1,1,,,,105001535121,2-s2.0-105001535121
0,Harshani H.B.C.,Dengue encephalitis: A rare manifestation of dengue fever,2024,Journal of Vector Borne Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85204725514&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85204725514&origin=inward,,2026-04-12 17:54:24,Article,10.4103/JVBD.JVBD_189_23,09729062,https://api.elsevier.com/content/abstract/scopus_id/85204725514,61,3,,,,0.0,0.0,1,1,,,,85204725514,2-s2.0-85204725514
9,Granger T.,Stochastic Compartment Model with Mortality and Its Application to Epidemic Spreading in Complex Networks,2024,Entropy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85194148680&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85194148680&origin=inward,,2026-04-12 17:54:24,Article,10.3390/e26050362,,https://api.elsevier.com/content/abstract/scopus_id/85194148680,26,5,,,,9.0,9.0,1,1,,,,85194148680,2-s2.0-85194148680
3,Rainey S.M.,Evidence of Differences in Cellular Regulation of Wolbachia-Mediated Viral Inhibition between Alphaviruses and Flaviviruses,2024,Viruses,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85183253924&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85183253924&origin=inward,,2026-04-12 17:54:24,Article,10.3390/v16010115,,https://api.elsevier.com/content/abstract/scopus_id/85183253924,16,1,,,,3.0,3.0,1,1,,,,85183253924,2-s2.0-85183253924
3,Thambi P.J.,Niemann–Pick Type C2 Proteins in Aedes aegypti: Molecular Modelling and Prediction of Their Structure–Function Relationships,2024,International Journal of Molecular Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85184718635&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85184718635&origin=inward,,2026-04-12 17:54:24,Article,10.3390/ijms25031684,16616596,https://api.elsevier.com/content/abstract/scopus_id/85184718635,25,3,,,,3.0,3.0,1,1,,,,85184718635,2-s2.0-85184718635
11,Chellappandian M.,Essential oils from Murraya koenigii (L.) Spreng. and their phytochemicals as an environmental-friendly agent against pests of medical importance,2024,Biocatalysis and Agricultural Biotechnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85192443428&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85192443428&origin=inward,,2026-04-12 17:54:24,Article,10.1016/j.bcab.2024.103161,18788181,https://api.elsevier.com/content/abstract/scopus_id/85192443428,58,,,,,11.0,11.0,1,1,,,,85192443428,2-s2.0-85192443428
18,Zhi Y.,Gene-Directed In Vitro Mining Uncovers the Insect-Repellent Constituent from Mugwort (Artemisia argyi),2024,Journal of the American Chemical Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85208359027&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85208359027&origin=inward,,2026-04-12 17:54:24,Article,10.1021/jacs.4c08857,00027863,https://api.elsevier.com/content/abstract/scopus_id/85208359027,146,45,,,,18.0,18.0,1,1,,,,85208359027,2-s2.0-85208359027
0,Akande S.,Development of an Extermination System for Positively Photo-Tactic Insects,2024,IEEE International Conference on Emerging and Sustainable Technologies for Power and ICT in A Developing Society Nigercon,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105005943056&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105005943056&origin=inward,,2026-04-12 17:54:24,Conference Paper,10.1109/NIGERCON62786.2024.10927203,23772689,https://api.elsevier.com/content/abstract/scopus_id/105005943056,,2024,,,,0.0,0.0,1,1,,,,105005943056,2-s2.0-105005943056
2,Atkinson P.J.,‘Transmission Tracker – Dirofilaria’– a public dashboard to assess in real-time the temperature-bounded transmissibility of canine heartworm across Australia,2024,Australian Veterinary Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85205958008&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85205958008&origin=inward,,2026-04-12 17:54:24,Article,10.1111/avj.13379,00050423,https://api.elsevier.com/content/abstract/scopus_id/85205958008,102,12,,,,2.0,2.0,1,1,,,,85205958008,2-s2.0-85205958008
11,Ragavendran C.,"Endophytic fungus Alternaria macrospora: A promising and eco-friendly source for controlling Aedes aegypti and its toxicity assessment on non-targeted organism, zebrafish (Danio rerio) embryos",2024,Biocatalysis and Agricultural Biotechnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85181713666&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85181713666&origin=inward,,2026-04-12 17:54:24,Article,10.1016/j.bcab.2023.103009,18788181,https://api.elsevier.com/content/abstract/scopus_id/85181713666,56,,,,,11.0,11.0,1,1,,,,85181713666,2-s2.0-85181713666
4,Almalki M.,Lessons Learned from the Zika Virus Epidemics: A Mounting Demand for Adopting Public Health Informatics Tools and Technologies for Epidemiological Surveillance and Outbreak Containment,2024,Current Tropical Medicine Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85204482100&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85204482100&origin=inward,,2026-04-12 17:54:24,Review,10.1007/s40475-024-00330-2,,https://api.elsevier.com/content/abstract/scopus_id/85204482100,11,4,,,,4.0,4.0,1,1,,,,85204482100,2-s2.0-85204482100
1,Vásquez V.N.,"Publisher Correction: wMel replacement of dengue-competent mosquitoes is robust to near-term climate change (Nature Climate Change, (2023), 13, 8, (848-855), 10.1038/s41558-023-01746-w)",2024,Nature Climate Change,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85168088820&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85168088820&origin=inward,,2026-04-12 17:54:24,Erratum,10.1038/s41558-023-01797-z,1758678X,https://api.elsevier.com/content/abstract/scopus_id/85168088820,14,1,,,,1.0,1.0,1,1,,,,85168088820,2-s2.0-85168088820
2,Wang J.,Analysis of a diffusive two-strain malaria model with the carrying capacity of the environment for mosquitoes,2024,Infectious Disease Modelling,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85193450084&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85193450084&origin=inward,,2026-04-12 17:54:24,Article,10.1016/j.idm.2024.05.001,24680427,https://api.elsevier.com/content/abstract/scopus_id/85193450084,9,3,,,,2.0,2.0,1,1,,,,85193450084,2-s2.0-85193450084
1,Anthony M.R.,Buruli Ulcer Transmission: Environmental Pathways and Implications for Dermatologic Care,2024,Cutis,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85216381915&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85216381915&origin=inward,,2026-04-12 17:54:24,Review,10.12788/cutis.1145,00114162,https://api.elsevier.com/content/abstract/scopus_id/85216381915,114,6,,,,1.0,1.0,1,1,,,,85216381915,2-s2.0-85216381915
2,Costa R.B.,Utilizing Mobile Robots to Teach Dengue and Chikungunya Prevention in Brazilian Schools,2024,2024 Brazilian Symposium on Robotics and 2024 Workshop on Robotics in Education Sbr Wre 2024,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85218205170&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85218205170&origin=inward,,2026-04-12 17:54:24,Conference Paper,10.1109/SBR/WRE63066.2024.10837899,,https://api.elsevier.com/content/abstract/scopus_id/85218205170,,,,,,2.0,2.0,1,1,,,,85218205170,2-s2.0-85218205170
11,Ragavendran C.,"Endophytic fungus Alternaria macrospora: A promising and eco-friendly source for controlling Aedes aegypti and its toxicity assessment on non-targeted organism, zebrafish (Danio rerio) embryos",2024,Biocatalysis and Agricultural Biotechnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85181713666&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85181713666&origin=inward,,2026-04-12 17:54:24,Article,10.1016/j.bcab.2023.103009,18788181,https://api.elsevier.com/content/abstract/scopus_id/85181713666,56,,,,,11.0,11.0,1,1,,,,85181713666,2-s2.0-85181713666
3,Thomas A.,Laboratory and simulated semi-field larvicidal efficacy of Aframomum angustifolium (Sonn.) K. Schum and Tagetes patula essential oils against Anopheles gambiae,2024,Journal of Natural Pesticide Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85183718995&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85183718995&origin=inward,,2026-04-12 17:54:24,Article,10.1016/j.napere.2024.100067,,https://api.elsevier.com/content/abstract/scopus_id/85183718995,7,,,,,3.0,3.0,1,1,,,,85183718995,2-s2.0-85183718995
0,Arora G.,Plasmodium proteases and their role in development of Malaria vaccines,2024,Advances in Parasitology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85204920091&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85204920091&origin=inward,,2026-04-12 17:54:24,Book Chapter,10.1016/bs.apar.2024.08.001,0065308X,https://api.elsevier.com/content/abstract/scopus_id/85204920091,126,,,,,0.0,0.0,1,1,,,,85204920091,2-s2.0-85204920091
145,Carpenter S.J.,MOSQUITOES OF NORTH AMERICA: (NORTH OF MEXICO),2024,Mosquitoes of North America North of Mexico,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85204217479&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85204217479&origin=inward,,2026-04-12 17:54:24,Book,,,https://api.elsevier.com/content/abstract/scopus_id/85204217479,,,,,,145.0,145.0,1,1,,,,85204217479,2-s2.0-85204217479
2,Drouin E.,Who was the first to visualize the malaria parasite?,2024,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189971287&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189971287&origin=inward,,2026-04-12 17:54:24,Article,10.1186/s13071-024-06145-4,,https://api.elsevier.com/content/abstract/scopus_id/85189971287,17,1,,,,2.0,2.0,1,1,,,,85189971287,2-s2.0-85189971287
6,Hadebe M.T.,Revolutionizing Malaria Vector Control: The Importance of Accurate Species Identification through Enhanced Molecular Capacity,2024,Microorganisms,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85183092234&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85183092234&origin=inward,,2026-04-12 17:54:24,Review,10.3390/microorganisms12010082,,https://api.elsevier.com/content/abstract/scopus_id/85183092234,12,1,,,,6.0,6.0,1,1,,,,85183092234,2-s2.0-85183092234
2,Fonseca Y.S.,Volatile Oil from Piper macedoi: A New Perspective for Aedes aegypti Mosquito Control,2024,Revista Brasileira De Farmacognosia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85202023959&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85202023959&origin=inward,,2026-04-12 17:54:24,Article,10.1007/s43450-024-00582-z,,https://api.elsevier.com/content/abstract/scopus_id/85202023959,34,6,,,,2.0,2.0,1,1,,,,85202023959,2-s2.0-85202023959
16,Aldwoah K.A.,Dynamics analysis of dengue fever model with harmonic mean type under fractal-fractional derivative,2024,Aims Mathematics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85190681808&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85190681808&origin=inward,,2026-04-12 17:54:24,Article,10.3934/math.2024676,,https://api.elsevier.com/content/abstract/scopus_id/85190681808,9,6,,,,16.0,16.0,1,1,,,,85190681808,2-s2.0-85190681808
4,Syahrani L.,"Impact of a spatial repellent intervention on Anopheles kdr insecticide resistance allele in Sumba, Indonesia",2024,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85182828683&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182828683&origin=inward,,2026-04-12 17:54:24,Article,10.1186/s12936-024-04841-1,,https://api.elsevier.com/content/abstract/scopus_id/85182828683,23,1,,,,4.0,4.0,1,1,,,,85182828683,2-s2.0-85182828683
6,Baldwin Z.,"The seroprevalence of antibodies to Japanese encephalitis virus in five New South Wales towns at high risk of infection, 2022: a cross-sectional serosurvey",2024,Medical Journal of Australia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85194568572&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85194568572&origin=inward,,2026-04-12 17:54:24,Article,10.5694/mja2.52320,0025729X,https://api.elsevier.com/content/abstract/scopus_id/85194568572,220,11,,,,6.0,6.0,1,1,,,,85194568572,2-s2.0-85194568572
0,Naudon A.S.,"Malaria, advice for travellers",2024,Actualites Pharmaceutiques,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85193973729&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85193973729&origin=inward,,2026-04-12 17:54:24,Article,10.1016/j.actpha.2024.04.005,05153700,https://api.elsevier.com/content/abstract/scopus_id/85193973729,63,637,,,,0.0,0.0,1,1,,,,85193973729,2-s2.0-85193973729
0,Suri K.,Dengue Fever Causing Hypokalemic Paralysis in a Young Male: A Case Report,2024,Medical Journal of Dr D Y Patil Vidyapeeth,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85199283952&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85199283952&origin=inward,,2026-04-12 17:54:24,Article,10.4103/mjdrdypu.mjdrdypu_19_23,25898302,https://api.elsevier.com/content/abstract/scopus_id/85199283952,17,4,,,,0.0,0.0,1,1,,,,85199283952,2-s2.0-85199283952
4,Ghosh A.,The novel Plasmodium berghei protein S14 is essential for sporozoite gliding motility and infectivity,2024,Journal of Cell Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85195530223&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85195530223&origin=inward,,2026-04-12 17:54:24,Article,10.1242/jcs.261857,00219533,https://api.elsevier.com/content/abstract/scopus_id/85195530223,137,11,,,,4.0,4.0,1,1,,,,85195530223,2-s2.0-85195530223
10,Wang C.,Surface oxidation of carbon dots enables highly selective and sensitive chemiluminescence detection of hydroxyl radical,2024,Nano Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85203001411&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85203001411&origin=inward,,2026-04-12 17:54:24,Article,10.1007/s12274-024-6928-3,19980124,https://api.elsevier.com/content/abstract/scopus_id/85203001411,17,11,,,,10.0,10.0,1,1,,,,85203001411,2-s2.0-85203001411
7,Tong Jia Ming S.,Pathogenicity and virulence of O’nyong-nyong virus: A less studied Togaviridae with pandemic potential,2024,Virulence,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85194422858&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85194422858&origin=inward,,2026-04-12 17:54:24,Review,10.1080/21505594.2024.2355201,21505594,https://api.elsevier.com/content/abstract/scopus_id/85194422858,15,1,,,,7.0,7.0,1,1,,,,85194422858,2-s2.0-85194422858
3,Garamszegi L.Z.,Host diversity of Aedes albopictus in relation to invasion history: a meta-analysis of blood-feeding studies,2024,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85205605613&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85205605613&origin=inward,,2026-04-12 17:54:24,Article,10.1186/s13071-024-06490-4,,https://api.elsevier.com/content/abstract/scopus_id/85205605613,17,1,,,,3.0,3.0,1,1,,,,85205605613,2-s2.0-85205605613
1,Muthukumaran U.,"Retraction to: Synthesis and characterization of silver nanoparticles using Gmelina asiatica leaf extract against filariasis, dengue, and malaria vector mosquitoes (Parasitology Research, (2015), 114, 5, (1817-1827), 10.1007/s00436-015-4368-4)",2024,Parasitology Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85209857267&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85209857267&origin=inward,,2026-04-12 17:54:24,Erratum,10.1007/s00436-024-08406-8,09320113,https://api.elsevier.com/content/abstract/scopus_id/85209857267,123,11,,,,1.0,1.0,1,1,,,,85209857267,2-s2.0-85209857267
0,Tarsitano J.,Deficiency in N-acetylglucosamine transport affects the sporulation process and increases the hemolytic activity of the S-layer protein in Lysinibacillus sphaericus ASB13052,2024,Revista Argentina De Microbiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85202900820&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85202900820&origin=inward,,2026-04-12 17:54:24,Article,10.1016/j.ram.2024.05.006,03257541,https://api.elsevier.com/content/abstract/scopus_id/85202900820,56,3,,,,0.0,0.0,1,1,,,,85202900820,2-s2.0-85202900820
3,Thieleke-Matos C.,Overcoming the egress block of Plasmodium sporozoites expressing fluorescently tagged circumsporozoite protein,2024,Molecular Microbiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85186478028&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85186478028&origin=inward,,2026-04-12 17:54:24,Article,10.1111/mmi.15230,0950382X,https://api.elsevier.com/content/abstract/scopus_id/85186478028,121,3,,,,3.0,3.0,1,1,,,,85186478028,2-s2.0-85186478028
12,Mejía-Jurado E.,Potential current and future distribution for Aedes aegypti and Aedes albopictus in Colombia: important disease vectors,2024,Biological Invasions,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85191408074&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85191408074&origin=inward,,2026-04-12 17:54:24,Article,10.1007/s10530-024-03298-2,13873547,https://api.elsevier.com/content/abstract/scopus_id/85191408074,26,7,,,,12.0,12.0,1,1,,,,85191408074,2-s2.0-85191408074
2,Yukich J.,Willingness to pay for a mosquito bite prevention ‘forest pack’ in Cambodia: results of a discrete choice experiment,2024,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85212795823&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85212795823&origin=inward,,2026-04-12 17:54:24,Article,10.1186/s12936-024-05224-2,,https://api.elsevier.com/content/abstract/scopus_id/85212795823,23,1,,,,2.0,2.0,1,1,,,,85212795823,2-s2.0-85212795823
6,Ismail R.B.Y.,Predicting the environmental suitability for Anopheles stephensi under the current conditions in Ghana,2024,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85182098895&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182098895&origin=inward,,2026-04-12 17:54:24,Article,10.1038/s41598-024-51780-7,,https://api.elsevier.com/content/abstract/scopus_id/85182098895,14,1,,,,6.0,6.0,1,1,,,,85182098895,2-s2.0-85182098895
15,Locke E.,"Establishing RTS,S/AS01 as a benchmark for comparison to next-generation malaria vaccines in a mouse model",2024,Npj Vaccines,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85187473317&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187473317&origin=inward,,2026-04-12 17:54:24,Article,10.1038/s41541-024-00819-x,,https://api.elsevier.com/content/abstract/scopus_id/85187473317,9,1,,,,15.0,15.0,1,1,,,,85187473317,2-s2.0-85187473317
1,Ferrara G.,Epstein-Barr virus-related lymphoproliferative disorders of the skin,2024,Dermatology Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85194176906&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85194176906&origin=inward,,2026-04-12 17:54:24,Article,10.4081/DR.2024.9916,20367392,https://api.elsevier.com/content/abstract/scopus_id/85194176906,16,,,,,1.0,1.0,1,1,,,,85194176906,2-s2.0-85194176906
1,Ferrara G.,Epstein-Barr virus-related lymphoproliferative disorders of the skin,2024,Dermatology Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85194176906&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85194176906&origin=inward,,2026-04-12 17:54:24,Article,10.4081/DR.2024.9916,20367392,https://api.elsevier.com/content/abstract/scopus_id/85194176906,16,,,,,1.0,1.0,1,1,,,,85194176906,2-s2.0-85194176906
4,Albogami B.Z.,"Comparative mosquitocidal and repellence activities of essential oil, nanoemulsion and main terpenes of Deverra tortuosa against Aedes albopictus with insights into the non-target effects",2024,Journal of Essential Oil Bearing Plants,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85211238658&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85211238658&origin=inward,,2026-04-12 17:54:24,Article,10.1080/0972060X.2024.2436675,0972060X,https://api.elsevier.com/content/abstract/scopus_id/85211238658,27,6,,,,4.0,4.0,1,1,,,,85211238658,2-s2.0-85211238658
6,Vanegas-Estévez T.,Design and elucidation of an insecticide from natural compounds targeting mitochondrial proteins of Aedes aegypti,2024,Pesticide Biochemistry and Physiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85180073879&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85180073879&origin=inward,,2026-04-12 17:54:24,Article,10.1016/j.pestbp.2023.105721,00483575,https://api.elsevier.com/content/abstract/scopus_id/85180073879,198,,,,,6.0,6.0,1,1,,,,85180073879,2-s2.0-85180073879
1,Bhat S.V.,Insecticidal activity of isoborneol derivatives against Musca domestica adults and Culex quinquefasciatus larvae,2024,Environmental Science and Pollution Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85201805147&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85201805147&origin=inward,,2026-04-12 17:54:24,Article,10.1007/s11356-024-34719-3,09441344,https://api.elsevier.com/content/abstract/scopus_id/85201805147,31,40,,,,1.0,1.0,1,1,,,,85201805147,2-s2.0-85201805147
3,Leite L.N.,Anopheles Pupa Collection and Sex Identification,2024,Cold Spring Harbor Protocols,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85186741845&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85186741845&origin=inward,,2026-04-12 17:54:24,Article,10.1101/pdb.prot108189,19403402,https://api.elsevier.com/content/abstract/scopus_id/85186741845,2024,3,,,,3.0,3.0,1,1,,,,85186741845,2-s2.0-85186741845
7,Prome S.S.,Prediction of Dengue Cases in Bangladesh using Explainable Machine Learning Approach,2024,7th International Conference on Inventive Computation Technologies Icict 2024,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85196105114&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85196105114&origin=inward,,2026-04-12 17:54:24,Conference Paper,10.1109/ICICT60155.2024.10544582,,https://api.elsevier.com/content/abstract/scopus_id/85196105114,,,,,,7.0,7.0,1,1,,,,85196105114,2-s2.0-85196105114
0,Qureshi Y.M.,"Correction: Double vision: 2D and 3D mosquito trajectories can be as valuable for behaviour analysis via machine learning (Parasites & Vectors, (2024), 17, 1, (282), 10.1186/s13071-024-06356-9)",2024,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85200042965&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85200042965&origin=inward,,2026-04-12 17:54:24,Erratum,10.1186/s13071-024-06410-6,,https://api.elsevier.com/content/abstract/scopus_id/85200042965,17,1,,,,0.0,0.0,1,1,,,,85200042965,2-s2.0-85200042965
0,de Vries L.S.,"Viral, Protozoan, and Related Intracranial Infections",2024,Volpes Neurology of the Newborn Seventh Edition,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85198468438&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85198468438&origin=inward,,2026-04-12 17:54:24,Book Chapter,10.1016/B978-0-443-10513-5.00038-3,,https://api.elsevier.com/content/abstract/scopus_id/85198468438,,,,,,0.0,0.0,1,1,,,,85198468438,2-s2.0-85198468438
1,Chabi J.,Level of involvement of four selected cytochrome P450s (CYPs) in pyrethroid-resistant Anopheles gambiae (s.s.) and Anopheles coluzzii across Côte d'Ivoire,2024,Current Research in Parasitology and Vector Borne Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85208758539&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85208758539&origin=inward,,2026-04-12 17:54:24,Article,10.1016/j.crpvbd.2024.100223,,https://api.elsevier.com/content/abstract/scopus_id/85208758539,6,,,,,1.0,1.0,1,1,,,,85208758539,2-s2.0-85208758539
0,Qin Y.,Effect of specific cellular immune response induced by anti-Aedes albopictus salivary protein rAlb-34k2-1 on DENV-2 replication in BMDM cells,2024,China Tropical Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85201770605&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85201770605&origin=inward,,2026-04-12 17:54:24,Article,10.13604/j.cnki.46-1064/r.2024.08.04,10099727,https://api.elsevier.com/content/abstract/scopus_id/85201770605,24,8,,,,0.0,0.0,1,1,,,,85201770605,2-s2.0-85201770605
0,Chincholikar P.,A Comprehensive Review of the Pharmacological Activities of Ocimum kilimandscharicum: Camphor Basil,2024,Macromolecular Symposia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85190150793&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85190150793&origin=inward,,2026-04-12 17:54:24,Article,10.1002/masy.202300154,10221360,https://api.elsevier.com/content/abstract/scopus_id/85190150793,413,2,,,,0.0,0.0,1,1,,,,85190150793,2-s2.0-85190150793
