Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
16,Rhodes V.L.,"The interplay between dose and immune system activation determines fungal infection outcome in the African malaria mosquito, Anopheles gambiae",2018,Developmental and Comparative Immunology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047462256&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047462256&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.dci.2018.04.008,0145305X,https://api.elsevier.com/content/abstract/scopus_id/85047462256,85,,,,,2.29,16.0,1,7,,,,85047462256,2-s2.0-85047462256
54,Barrera R.,Impact of autocidal gravid ovitraps on chikungunya virus incidence in Aedes Aegypti (Diptera: Culicidae) in Areas With and Without Traps,2018,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85027265769&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85027265769&origin=inward,,2026-04-12 16:54:23,Article,10.1093/jme/tjw187,00222585,https://api.elsevier.com/content/abstract/scopus_id/85027265769,54,2,,,,7.71,54.0,1,7,,,,85027265769,2-s2.0-85027265769
23,Schuler M.S.,Road salt and organic additives affect mosquito growth and survival: an emerging problem in wetlands,2018,Oikos,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85041703368&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041703368&origin=inward,,2026-04-12 16:54:23,Article,10.1111/oik.04837,00301299,https://api.elsevier.com/content/abstract/scopus_id/85041703368,127,6,,,,3.29,23.0,1,7,,,,85041703368,2-s2.0-85041703368
81,Ferede G.,Distribution and larval breeding habitats of Aedes mosquito species in residential areas of northwest Ethiopia,2018,Epidemiology and Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047726534&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047726534&origin=inward,,2026-04-12 16:54:23,Article,10.4178/EPIH.E2018015,,https://api.elsevier.com/content/abstract/scopus_id/85047726534,,40,,,,11.57,81.0,1,7,,,,85047726534,2-s2.0-85047726534
16,Valbon W.R.,Sublethal exposure to deltamethrin reduces the abilities of giant water bugs to prey upon Aedes aegypti larvae,2018,Chemosphere,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85031752222&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85031752222&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.chemosphere.2017.10.061,00456535,https://api.elsevier.com/content/abstract/scopus_id/85031752222,191,,,,,2.29,16.0,1,7,,,,85031752222,2-s2.0-85031752222
22,Dambach P.,A qualitative study of community perception and acceptance of biological larviciding for malaria mosquito control in rural Burkina Faso,2018,BMC Public Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85044275751&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044275751&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s12889-018-5299-7,,https://api.elsevier.com/content/abstract/scopus_id/85044275751,18,1,,,,3.14,22.0,1,7,,,,85044275751,2-s2.0-85044275751
104,Thongsripong P.,Mosquito vector-associated microbiota: Metabarcoding bacteria and eukaryotic symbionts across habitat types in Thailand endemic for dengue and other arthropod-borne diseases,2018,Ecology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85039034894&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85039034894&origin=inward,,2026-04-12 16:54:23,Article,10.1002/ece3.3676,,https://api.elsevier.com/content/abstract/scopus_id/85039034894,8,2,,,,14.86,104.0,1,7,,,,85039034894,2-s2.0-85039034894
24,Camp J.V.,"Uranotaenia unguiculata Edwards, 1913 are attracted to sound, feed on amphibians, and are infected with multiple viruses",2018,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85051179347&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051179347&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s13071-018-3030-2,,https://api.elsevier.com/content/abstract/scopus_id/85051179347,11,1,,,,3.43,24.0,1,7,,,,85051179347,2-s2.0-85051179347
48,Spitzen J.,"Keeping track of mosquitoes: A review of tools to track, record and analyse mosquito flight",2018,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042878376&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042878376&origin=inward,,2026-04-12 16:54:23,Review,10.1186/s13071-018-2735-6,,https://api.elsevier.com/content/abstract/scopus_id/85042878376,11,1,,,,6.86,48.0,1,7,,,,85042878376,2-s2.0-85042878376
8,Kyaw Kyaw A.,Isolation and genomic characterization of Culex flaviviruses from mosquitoes in Myanmar,2018,Virus Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85041362911&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041362911&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.virusres.2018.01.007,01681702,https://api.elsevier.com/content/abstract/scopus_id/85041362911,247,,,,,1.14,8.0,1,7,,,,85041362911,2-s2.0-85041362911
3,Acheson E.S.,Nets versus spraying: A spatial modelling approach reveals indoor residual spraying targets Anopheles mosquito habitats better than mosquito nets in Tanzania,2018,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85055415371&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055415371&origin=inward,,2026-04-12 16:54:23,Article,10.1371/journal.pone.0205270,,https://api.elsevier.com/content/abstract/scopus_id/85055415371,13,10,,,,0.43,3.0,1,7,,,,85055415371,2-s2.0-85055415371
26,De T.D.,A synergistic transcriptional regulation of olfactory genes drives blood-feeding associated complex behavioral responses in the mosquito anopheles culicifacies,2018,Frontiers in Physiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047399301&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047399301&origin=inward,,2026-04-12 16:54:23,Article,10.3389/fphys.2018.00577,,https://api.elsevier.com/content/abstract/scopus_id/85047399301,9,MAY,,,,3.71,26.0,1,7,,,,85047399301,2-s2.0-85047399301
3,Acheson E.S.,Nets versus spraying: A spatial modelling approach reveals indoor residual spraying targets Anopheles mosquito habitats better than mosquito nets in Tanzania,2018,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85055415371&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055415371&origin=inward,,2026-04-12 16:54:23,Article,10.1371/journal.pone.0205270,,https://api.elsevier.com/content/abstract/scopus_id/85055415371,13,10,,,,0.43,3.0,1,7,,,,85055415371,2-s2.0-85055415371
26,De T.D.,A synergistic transcriptional regulation of olfactory genes drives blood-feeding associated complex behavioral responses in the mosquito anopheles culicifacies,2018,Frontiers in Physiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047399301&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047399301&origin=inward,,2026-04-12 16:54:23,Article,10.3389/fphys.2018.00577,,https://api.elsevier.com/content/abstract/scopus_id/85047399301,9,MAY,,,,3.71,26.0,1,7,,,,85047399301,2-s2.0-85047399301
25,Franzke K.,"Detection, infection dynamics and small RNA response against Culex Y virus in mosquito-derived cells",2018,Journal of General Virology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85059696355&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059696355&origin=inward,,2026-04-12 16:54:23,Article,10.1099/jgv.0.001173,00221317,https://api.elsevier.com/content/abstract/scopus_id/85059696355,99,12,,,,3.57,25.0,1,7,,,,85059696355,2-s2.0-85059696355
30,Su T.,"Resistance to Lysinibacillus sphaericus and Other Commonly Used Pesticides in Culex pipiens (Diptera: Culicidae) from Chico, California",2018,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85045937614&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045937614&origin=inward,,2026-04-12 16:54:23,Article,10.1093/jme/tjx235,00222585,https://api.elsevier.com/content/abstract/scopus_id/85045937614,55,2,,,,4.29,30.0,1,7,,,,85045937614,2-s2.0-85045937614
26,Shahhosseini N.,Host-feeding patterns of Culex mosquitoes in Iran,2018,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85059238848&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059238848&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s13071-018-3237-2,,https://api.elsevier.com/content/abstract/scopus_id/85059238848,11,1,,,,3.71,26.0,1,7,,,,85059238848,2-s2.0-85059238848
27,Wilke A.B.B.,"Ornamental bromeliads of Miami-Dade County, Florida are important breeding sites for Aedes aegypti (Diptera: Culicidae)",2018,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047221677&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047221677&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s13071-018-2866-9,,https://api.elsevier.com/content/abstract/scopus_id/85047221677,11,1,,,,3.86,27.0,1,7,,,,85047221677,2-s2.0-85047221677
23,Ali S.,"Chicory (Cichorium intybus) and wormwood (Artemisia absinthium) extracts exhibit strong larvicidal activity against mosquito vectors of malaria, dengue fever, and filariasis",2018,Parasitology International,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85051622390&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051622390&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.parint.2018.08.005,13835769,https://api.elsevier.com/content/abstract/scopus_id/85051622390,67,6,,,,3.29,23.0,1,7,,,,85051622390,2-s2.0-85051622390
69,Zheng B.,Wolbachia spreading dynamics in mosquitoes with imperfect maternal transmission,2018,Journal of Mathematical Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85020133057&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020133057&origin=inward,,2026-04-12 16:54:23,Article,10.1007/s00285-017-1142-5,03036812,https://api.elsevier.com/content/abstract/scopus_id/85020133057,76,1-2,,,,9.86,69.0,1,7,,,,85020133057,2-s2.0-85020133057
1,Wan-Norafikah O.,"Breeding habitats of mosquito larvae in a paddy growing area in Kuala Pilah, Negeri Sembilan, Malaysia",2018,Asian Journal of Microbiology Biotechnology and Environmental Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048966187&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048966187&origin=inward,,2026-04-12 16:54:23,Article,,09723005,https://api.elsevier.com/content/abstract/scopus_id/85048966187,20,2,,,,0.14,1.0,1,7,,,,85048966187,2-s2.0-85048966187
32,Talavera S.,Culex flavivirus infection in a Culex pipiens mosquito colony and its effects on vector competence for Rift Valley fever phlebovirus,2018,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047598884&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047598884&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s13071-018-2887-4,,https://api.elsevier.com/content/abstract/scopus_id/85047598884,11,1,,,,4.57,32.0,1,7,,,,85047598884,2-s2.0-85047598884
8,Brustolin M.,Experimental study of the susceptibility of a European Aedes albopictus strain to dengue virus under a simulated Mediterranean temperature regime,2018,Medical and Veterinary Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85051198981&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051198981&origin=inward,,2026-04-12 16:54:23,Article,10.1111/mve.12325,0269283X,https://api.elsevier.com/content/abstract/scopus_id/85051198981,32,4,,,,1.14,8.0,1,7,,,,85051198981,2-s2.0-85051198981
49,Dida G.O.,"Spatial distribution and habitat characterization of mosquito species during the dry season along the Mara River and its tributaries, in Kenya and Tanzania",2018,Infectious Diseases of Poverty,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85040736998&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040736998&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s40249-017-0385-0,20955162,https://api.elsevier.com/content/abstract/scopus_id/85040736998,7,1,,,,7.0,49.0,1,7,,,,85040736998,2-s2.0-85040736998
9,Mendiola D.,"The rise of the Mosquito Kingdom in Central America's Caribbean borderlands: Sources, questions, and enduring myths",2018,History Compass,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105000636561&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105000636561&origin=inward,,2026-04-12 16:54:23,Article,10.1111/hic3.12437,,https://api.elsevier.com/content/abstract/scopus_id/105000636561,16,1,,,,1.29,9.0,1,7,,,,105000636561,2-s2.0-105000636561
12,Buery J.C.,Ecological characterisation and infection of anophelines (Diptera: Culicidae) of the atlantic forest in the southeast of Brazil over a 10 year period: Has the behaviour of the autochthonous malaria vector changed?,2018,Memorias do Instituto Oswaldo Cruz,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85041587175&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041587175&origin=inward,,2026-04-12 16:54:23,Article,10.1590/0074-02760170225,00740276,https://api.elsevier.com/content/abstract/scopus_id/85041587175,113,2,,,,1.71,12.0,1,7,,,,85041587175,2-s2.0-85041587175
21,North A.,Modelling the persistence of mosquito vectors of malaria in Burkina Faso,2018,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85044715072&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044715072&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s12936-018-2288-3,,https://api.elsevier.com/content/abstract/scopus_id/85044715072,17,1,,,,3.0,21.0,1,7,,,,85044715072,2-s2.0-85044715072
43,Johnson B.J.,Neighbors help neighbors control urban mosquitoes,2018,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85055435215&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055435215&origin=inward,,2026-04-12 16:54:23,Article,10.1038/s41598-018-34161-9,,https://api.elsevier.com/content/abstract/scopus_id/85055435215,8,1,,,,6.14,43.0,1,7,,,,85055435215,2-s2.0-85055435215
84,Vivekanandhan P.,"Larvicidal, pupicidal and adult smoke toxic effects of Acanthospermum hispidum (DC) leaf crude extracts against mosquito vectors",2018,Physiological and Molecular Plant Pathology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85020430285&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020430285&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.pmpp.2017.05.005,08855765,https://api.elsevier.com/content/abstract/scopus_id/85020430285,101,,,,,12.0,84.0,1,7,,,,85020430285,2-s2.0-85020430285
101,Sadeghi M.,Virome of > 12 thousand Culex mosquitoes from throughout California,2018,Virology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85051124336&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051124336&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.virol.2018.07.029,00426822,https://api.elsevier.com/content/abstract/scopus_id/85051124336,523,,,,,14.43,101.0,1,7,,,,85051124336,2-s2.0-85051124336
8,Clements A.N.,Controversies over the scientific name of the principal mosquito vector of yellow fever virus – expediency versus validity,2018,Journal of Vector Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047487446&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047487446&origin=inward,,2026-04-12 16:54:23,Article,10.1111/jvec.12277,10811710,https://api.elsevier.com/content/abstract/scopus_id/85047487446,43,1,,,,1.14,8.0,1,7,,,,85047487446,2-s2.0-85047487446
70,Bansal A.,PfCDPK1 is critical for malaria parasite gametogenesis and mosquito infection,2018,Proceedings of the National Academy of Sciences of the United States of America,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85040864470&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040864470&origin=inward,,2026-04-12 16:54:23,Article,10.1073/pnas.1715443115,00278424,https://api.elsevier.com/content/abstract/scopus_id/85040864470,115,4,,,,10.0,70.0,1,7,,,,85040864470,2-s2.0-85040864470
15,Mitura K.,The influence of different sterilization types on mosquito net mesh characteristics in groin hernia repair,2018,Hernia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042379939&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042379939&origin=inward,,2026-04-12 16:54:23,Article,10.1007/s10029-018-1756-6,12654906,https://api.elsevier.com/content/abstract/scopus_id/85042379939,22,3,,,,2.14,15.0,1,7,,,,85042379939,2-s2.0-85042379939
22,Lampe L.,MicroRNA tissue atlas of the malaria mosquito Anopheles gambiae,2018,G3 Genes Genomes Genetics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85039951236&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85039951236&origin=inward,,2026-04-12 16:54:23,Article,10.1534/g3.117.300170,,https://api.elsevier.com/content/abstract/scopus_id/85039951236,8,1,,,,3.14,22.0,1,7,,,,85039951236,2-s2.0-85039951236
