Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
15,Moriyasu T.,Schistosoma mansoni infection suppresses the growth of Plasmodium yoelii parasites in the liver and reduces gametocyte infectivity to mosquitoes,2018,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85041707781&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041707781&origin=inward,,2026-04-12 16:54:23,Article,10.1371/journal.pntd.0006197,19352727,https://api.elsevier.com/content/abstract/scopus_id/85041707781,12,1,,,,2.14,15.0,1,7,,,,85041707781,2-s2.0-85041707781
80,Göertz G.P.,Functional RNA during Zika virus infection,2018,Virus Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85028505528&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028505528&origin=inward,,2026-04-12 16:54:23,Review,10.1016/j.virusres.2017.08.015,01681702,https://api.elsevier.com/content/abstract/scopus_id/85028505528,254,,,,,11.43,80.0,1,7,,,,85028505528,2-s2.0-85028505528
3,Johnson M.,"Larvicidal activity of some medicinal plant extracts against filariasis fever mosquito, Culex quinquefasciatus (Say.) (Diptera: Culicidae)",2018,Comparative Immunology Microbiology and Infectious Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85055911817&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055911817&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.cimid.2018.10.004,01479571,https://api.elsevier.com/content/abstract/scopus_id/85055911817,61,,,,,0.43,3.0,1,7,,,,85055911817,2-s2.0-85055911817
17,Bui T.T.,A single amino acid substitution in the NS4B protein of dengue virus confers enhanced virus growth and fitness in human cells in vitro through IFN-dependent host response,2018,Journal of General Virology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85051168466&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051168466&origin=inward,,2026-04-12 16:54:23,Article,10.1099/jgv.0.001092,00221317,https://api.elsevier.com/content/abstract/scopus_id/85051168466,99,8,,,,2.43,17.0,1,7,,,,85051168466,2-s2.0-85051168466
377,Paixão E.S.,"Zika, chikungunya and dengue: The causes and threats of new and reemerging arboviral diseases",2018,BMJ Global Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047618811&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047618811&origin=inward,,2026-04-12 16:54:23,Article,10.1136/bmjgh-2017-000530,,https://api.elsevier.com/content/abstract/scopus_id/85047618811,3,,,,,53.86,377.0,1,7,,,,85047618811,2-s2.0-85047618811
31,Meghani Z.,"Genetically engineered mosquitoes, Zika and other arboviruses, community engagement, costs, and patents: Ethical issues",2018,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85051301476&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051301476&origin=inward,,2026-04-12 16:54:23,Article,10.1371/journal.pntd.0006501,19352727,https://api.elsevier.com/content/abstract/scopus_id/85051301476,12,7,,,,4.43,31.0,1,7,,,,85051301476,2-s2.0-85051301476
90,Zhao S.,"Modelling the large-scale yellow fever outbreak in Luanda, Angola, and the impact of vaccination",2018,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85041561747&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041561747&origin=inward,,2026-04-12 16:54:23,Article,10.1371/journal.pntd.0006158,19352727,https://api.elsevier.com/content/abstract/scopus_id/85041561747,12,1,,,,12.86,90.0,1,7,,,,85041561747,2-s2.0-85041561747
14,Panja P.,Stability and bifurcation analysis of Japanese encephalitis model with/without effects of some control parameters,2018,Computational and Applied Mathematics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85032821664&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032821664&origin=inward,,2026-04-12 16:54:23,Article,10.1007/s40314-016-0400-2,22383603,https://api.elsevier.com/content/abstract/scopus_id/85032821664,37,2,,,,2.0,14.0,1,7,,,,85032821664,2-s2.0-85032821664
26,Kahindi S.C.,Efficacy and persistence of long-lasting microbial larvicides against malaria vectors in western Kenya highlands,2018,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85051251488&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051251488&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s13071-018-3009-z,,https://api.elsevier.com/content/abstract/scopus_id/85051251488,11,1,,,,3.71,26.0,1,7,,,,85051251488,2-s2.0-85051251488
26,Kahindi S.C.,Efficacy and persistence of long-lasting microbial larvicides against malaria vectors in western Kenya highlands,2018,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85051251488&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051251488&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s13071-018-3009-z,,https://api.elsevier.com/content/abstract/scopus_id/85051251488,11,1,,,,3.71,26.0,1,7,,,,85051251488,2-s2.0-85051251488
7,Rivera-García K.D.,Description of the pupa of Culex (Culex) bidens Dyar (Diptera: Culicidae),2018,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056891327&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056891327&origin=inward,,2026-04-12 16:54:23,Article,10.11646/zootaxa.4521.2.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/85056891327,4521,2,,,,1.0,7.0,1,7,,,,85056891327,2-s2.0-85056891327
21,Legarda E.C.,Effects of stocking density and artificial substrates on yield and water quality in a biofloc shrimp nursery culture,2018,Revista Brasileira De Zootecnia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85058441350&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058441350&origin=inward,,2026-04-12 16:54:23,Article,10.1590/rbz4720170060,15163598,https://api.elsevier.com/content/abstract/scopus_id/85058441350,47,,,,,3.0,21.0,1,7,,,,85058441350,2-s2.0-85058441350
15,Torres-Gutierrez C.,Molecular phylogeny of Culex subgenus Melanoconion (Diptera: Culicidae) based on nuclear and mitochondrial protein-coding genes,2018,Royal Society Open Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047943794&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047943794&origin=inward,,2026-04-12 16:54:23,Article,10.1098/rsos.171900,,https://api.elsevier.com/content/abstract/scopus_id/85047943794,5,5,,,,2.14,15.0,1,7,,,,85047943794,2-s2.0-85047943794
14,Woodford L.,Vector species-specific association between natural Wolbachia infections and avian malaria in black fly populations,2018,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048250688&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048250688&origin=inward,,2026-04-12 16:54:23,Article,10.1038/s41598-018-22550-z,,https://api.elsevier.com/content/abstract/scopus_id/85048250688,8,1,,,,2.0,14.0,1,7,,,,85048250688,2-s2.0-85048250688
59,Bażanów B.,A survey on West Nile and Usutu viruses in horses and birds in Poland,2018,Viruses,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042547114&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042547114&origin=inward,,2026-04-12 16:54:23,Article,10.3390/v10020087,,https://api.elsevier.com/content/abstract/scopus_id/85042547114,10,2,,,,8.43,59.0,1,7,,,,85042547114,2-s2.0-85042547114
22,Ross P.,Continued susceptibility of the wMEL wolbachia infection in Aedes aegypti to heat stress following field deployment and selection,2018,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85050570830&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050570830&origin=inward,,2026-04-12 16:54:23,Article,10.3390/insects9030078,,https://api.elsevier.com/content/abstract/scopus_id/85050570830,9,3,,,,3.14,22.0,1,7,,,,85050570830,2-s2.0-85050570830
11,Garcia-Rejon J.E.,Study of Aedes aegypti population with emphasis on the gonotrophic cycle length and identification of arboviruses: Implications for vector management in cemeteries,2018,Revista do Instituto De Medicina Tropical De Sao Paulo,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85055071866&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055071866&origin=inward,,2026-04-12 16:54:23,Article,10.1590/S1678-9946201860044,00364665,https://api.elsevier.com/content/abstract/scopus_id/85055071866,60,,,,,1.57,11.0,1,7,,,,85055071866,2-s2.0-85055071866
1,Cunningham E.T.,Mosquito-Borne Uveitis,2018,Ocular Immunology and Inflammation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85049501226&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049501226&origin=inward,,2026-04-12 16:54:23,Editorial,10.1080/09273948.2018.1485402,09273948,https://api.elsevier.com/content/abstract/scopus_id/85049501226,26,5,,,,0.14,1.0,1,7,,,,85049501226,2-s2.0-85049501226
0,Arzbach V.,Mosquitoes: Tropical infections soon also in Germany?,2018,Pharmazeutische Zeitung,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85049498028&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049498028&origin=inward,,2026-04-12 16:54:23,Short Survey,,00317136,https://api.elsevier.com/content/abstract/scopus_id/85049498028,163,27,,,,0.0,0.0,1,7,,,,85049498028,2-s2.0-85049498028
21,Muttis E.,Factors Related to Aedes aegypti (Diptera: Culicidae) Populations and Temperature Determine Differences on Life-History Traits with Regional Implications in Disease Transmission,2018,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85051068338&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051068338&origin=inward,,2026-04-12 16:54:23,Article,10.1093/jme/tjy057,00222585,https://api.elsevier.com/content/abstract/scopus_id/85051068338,55,5,,,,3.0,21.0,1,7,,,,85051068338,2-s2.0-85051068338
52,Javed F.,Zika virus: what we need to know?,2018,Journal of Basic Microbiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85040086739&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040086739&origin=inward,,2026-04-12 16:54:23,Review,10.1002/jobm.201700398,0233111X,https://api.elsevier.com/content/abstract/scopus_id/85040086739,58,1,,,,7.43,52.0,1,7,,,,85040086739,2-s2.0-85040086739
2,Ortega Casanueva C.,Insect bite allergy,2018,Pediatria Integral,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85049216060&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049216060&origin=inward,,2026-04-12 16:54:23,Article,,11354542,https://api.elsevier.com/content/abstract/scopus_id/85049216060,22,3,,,,0.29,2.0,1,7,,,,85049216060,2-s2.0-85049216060
0,Roulière C.,Murray River Country: Challenging water management practices to (re)invent place,2018,Perma Culture Imagining Alternatives in an Age of Crisis,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85045865517&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045865517&origin=inward,,2026-04-12 16:54:23,Book Chapter,10.4324/9781315269238,,https://api.elsevier.com/content/abstract/scopus_id/85045865517,,,,,,0.0,0.0,1,7,,,,85045865517,2-s2.0-85045865517
29,Kłudkowska M.,Dirofilaria repens infection as a cause of intensive peripheral microfilariemia in a Polish patient: Process description and cases review,2018,Acta Parasitologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85049738730&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049738730&origin=inward,,2026-04-12 16:54:23,Article,10.1515/ap-2018-0077,12302821,https://api.elsevier.com/content/abstract/scopus_id/85049738730,63,3,,,,4.14,29.0,1,7,,,,85049738730,2-s2.0-85049738730
163,Waite H.R.,Quantity and types of microplastics in the organic tissues of the eastern oyster Crassostrea virginica and Atlantic mud crab Panopeus herbstii from a Florida estuary,2018,Marine Pollution Bulletin,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85044285196&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044285196&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.marpolbul.2018.02.026,0025326X,https://api.elsevier.com/content/abstract/scopus_id/85044285196,129,1,,,,23.29,163.0,1,7,,,,85044285196,2-s2.0-85044285196
21,Ghorbani F.,"High resistance of vector of West Nile Virus, Culex pipiens Linnaeus (Diptera: Culicidae) to different insecticides recommended by WHO in northern Iran",2018,Journal of Arthropod Borne Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85045304559&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045304559&origin=inward,,2026-04-12 16:54:23,Article,,23221984,https://api.elsevier.com/content/abstract/scopus_id/85045304559,12,1,,,,3.0,21.0,1,7,,,,85045304559,2-s2.0-85045304559
49,Guo Y.,Molecular evidence for new sympatric cryptic species of Aedes albopictus (Diptera: Culicidae) in China: A new threat from Aedes albopictus subgroup?,2018,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85044983689&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044983689&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s13071-018-2814-8,,https://api.elsevier.com/content/abstract/scopus_id/85044983689,11,1,,,,7.0,49.0,1,7,,,,85044983689,2-s2.0-85044983689
43,de Melo A.R.,Toxicity of different fatty acids and methyl esters on Culex quinquefasciatus larvae,2018,Ecotoxicology and Environmental Safety,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85041821146&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041821146&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.ecoenv.2018.02.009,01476513,https://api.elsevier.com/content/abstract/scopus_id/85041821146,154,,,,,6.14,43.0,1,7,,,,85041821146,2-s2.0-85041821146
21,Wang X.,A climate-based malaria model with the use of bed nets,2018,Journal of Mathematical Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85030175257&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85030175257&origin=inward,,2026-04-12 16:54:23,Article,10.1007/s00285-017-1183-9,03036812,https://api.elsevier.com/content/abstract/scopus_id/85030175257,77,1,,,,3.0,21.0,1,7,,,,85030175257,2-s2.0-85030175257
4,van den Hurk A.F.,"From Incriminating Stegomyia fasciata to Releasing Wolbachia pipientis: Australian Research on the Dengue Virus Vector, Aedes aegypti, and Development of Novel Strategies for Its Surveillance and Control",2018,Tropical Medicine and Infectious Disease,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85073328958&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073328958&origin=inward,,2026-04-12 16:54:23,Review,10.3390/tropicalmed3030071,,https://api.elsevier.com/content/abstract/scopus_id/85073328958,3,3,,,,0.57,4.0,1,7,,,,85073328958,2-s2.0-85073328958
53,Yan D.,A single mutation at position 156 in the envelope protein of Tembusu virus is responsible for virus tissue tropism and transmissibility in ducks,2018,Journal of Virology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85051832854&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051832854&origin=inward,,2026-04-12 16:54:23,Article,10.1128/JVI.00427-18,0022538X,https://api.elsevier.com/content/abstract/scopus_id/85051832854,92,17,,,,7.57,53.0,1,7,,,,85051832854,2-s2.0-85051832854
16,Bao S.,Response of PXR signaling pathway to simvastatin exposure in mosquitofish (Gambusia affinis) and its histological changes,2018,Ecotoxicology and Environmental Safety,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042354171&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042354171&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.ecoenv.2018.02.015,01476513,https://api.elsevier.com/content/abstract/scopus_id/85042354171,154,,,,,2.29,16.0,1,7,,,,85042354171,2-s2.0-85042354171
6,Berry C.,The bacillus sphaericus toxins and their potential for biotechnological development,2018,Biotechnology for Biological Control of Pests and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85051520512&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051520512&origin=inward,,2026-04-12 16:54:23,Book Chapter,10.1201/9781351070300,,https://api.elsevier.com/content/abstract/scopus_id/85051520512,,,,,,0.86,6.0,1,7,,,,85051520512,2-s2.0-85051520512
36,Rathore A.P.S.,Immune responses to dengue virus in the skin,2018,Open Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85053109665&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053109665&origin=inward,,2026-04-12 16:54:23,Review,10.1098/rsob.180087,,https://api.elsevier.com/content/abstract/scopus_id/85053109665,8,8,,,,5.14,36.0,1,7,,,,85053109665,2-s2.0-85053109665
8,Affonso R.S.,"Quantification through TLC-densitometric analysis, repellency and anticholinesterase activity of the homemade extract of Indian cloves",2018,Biomedical Chromatography,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85031401434&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85031401434&origin=inward,,2026-04-12 16:54:23,Article,10.1002/bmc.4096,02693879,https://api.elsevier.com/content/abstract/scopus_id/85031401434,32,2,,,,1.14,8.0,1,7,,,,85031401434,2-s2.0-85031401434
6,Shams N.,"Dengue Knowledge In Indoor Dengue Patients From Low Socioeconomic Class; Aetiology, Symptoms, Mode Of Transmission And Prevention",2018,Journal of Ayub Medical College Abbottabad JAMC,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85050424167&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050424167&origin=inward,,2026-04-12 16:54:23,Article,,,https://api.elsevier.com/content/abstract/scopus_id/85050424167,30,1,,,,0.86,6.0,1,7,,,,85050424167,2-s2.0-85050424167
36,Rathore A.P.S.,Immune responses to dengue virus in the skin,2018,Open Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85053109665&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053109665&origin=inward,,2026-04-12 16:54:23,Review,10.1098/rsob.180087,,https://api.elsevier.com/content/abstract/scopus_id/85053109665,8,8,,,,5.14,36.0,1,7,,,,85053109665,2-s2.0-85053109665
45,da Silva S.,A review of the ongoing research on Zika virus treatment,2018,Viruses,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047125628&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047125628&origin=inward,,2026-04-12 16:54:23,Review,10.3390/v10050255,,https://api.elsevier.com/content/abstract/scopus_id/85047125628,10,5,,,,6.43,45.0,1,7,,,,85047125628,2-s2.0-85047125628
3,Kapaldo N.O.,Harvesting sugar from nonflowering plants: Implications of a marked sugar bait on honey bee (Hymenoptera: Apidae) whole hive health,2018,Journal of Insect Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85054778137&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054778137&origin=inward,,2026-04-12 16:54:23,Article,10.1093/jisesa/iey070,,https://api.elsevier.com/content/abstract/scopus_id/85054778137,18,4,,,,0.43,3.0,1,7,,,,85054778137,2-s2.0-85054778137
18,Karchesy J.,"Yellow-Cedar, Callitropsis (Chamaecyparis) nootkatensis, Secondary Metabolites, Biological Activities, and Chemical Ecology",2018,Journal of Chemical Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85045258004&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045258004&origin=inward,,2026-04-12 16:54:23,Review,10.1007/s10886-018-0956-y,00980331,https://api.elsevier.com/content/abstract/scopus_id/85045258004,44,5,,,,2.57,18.0,1,7,,,,85045258004,2-s2.0-85045258004
3,Celniker S.,Improved mosquito genome points to population-control strategies,2018,Nature,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056803991&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056803991&origin=inward,,2026-04-12 16:54:23,Note,10.1038/d41586-018-07266-4,00280836,https://api.elsevier.com/content/abstract/scopus_id/85056803991,563,7732,,,,0.43,3.0,1,7,,,,85056803991,2-s2.0-85056803991
26,Xia Q.,"Discovery of Glycosylated Genipin Derivatives as Novel Antiviral, Insecticidal, and Fungicidal Agents",2018,Journal of Agricultural and Food Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042021954&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042021954&origin=inward,,2026-04-12 16:54:23,Article,10.1021/acs.jafc.7b05861,00218561,https://api.elsevier.com/content/abstract/scopus_id/85042021954,66,6,,,,3.71,26.0,1,7,,,,85042021954,2-s2.0-85042021954
17,Beri D.,"Commit, hide and escape: The story of Plasmodium gametocytes",2018,Parasitology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85049967907&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049967907&origin=inward,,2026-04-12 16:54:23,Review,10.1017/S0031182018000926,00311820,https://api.elsevier.com/content/abstract/scopus_id/85049967907,145,13,,,,2.43,17.0,1,7,,,,85049967907,2-s2.0-85049967907
11,Siden-Kiamos I.,Identification of Plasmodium berghei Oocyst Rupture Protein 2 (ORP2) domains involved in sporozoite egress from the oocyst,2018,International Journal for Parasitology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056402595&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056402595&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.ijpara.2018.09.004,00207519,https://api.elsevier.com/content/abstract/scopus_id/85056402595,48,14,,,,1.57,11.0,1,7,,,,85056402595,2-s2.0-85056402595
208,Uno N.,Dengue virus and the host innate immune response,2018,Emerging Microbes and Infections,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85054597627&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054597627&origin=inward,,2026-04-12 16:54:23,Review,10.1038/s41426-018-0168-0,,https://api.elsevier.com/content/abstract/scopus_id/85054597627,7,1,,,,29.71,208.0,1,7,,,,85054597627,2-s2.0-85054597627
26,Sternberg E.D.,Evaluating the impact of screening plus eave tubes on malaria transmission compared to current best practice in central Côte d'Ivoire: A two armed cluster randomized controlled trial,2018,BMC Public Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85050334539&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050334539&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s12889-018-5746-5,,https://api.elsevier.com/content/abstract/scopus_id/85050334539,18,1,,,,3.71,26.0,1,7,,,,85050334539,2-s2.0-85050334539
1,Zhao L.,"Complete genome sequence of a new strain of Tanay virus, isolate YN15_103_01, from Yunnan, China",2018,Genome Announcements,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042410573&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042410573&origin=inward,,2026-04-12 16:54:23,Article,10.1128/genomeA.00058-18,,https://api.elsevier.com/content/abstract/scopus_id/85042410573,6,8,,,,0.14,1.0,1,7,,,,85042410573,2-s2.0-85042410573
13,Shi N.,Development of a TaqMan probe-based quantitative reverse transcription PCR assay for detection of Getah virus RNA,2018,Archives of Virology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85049636328&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049636328&origin=inward,,2026-04-12 16:54:23,Article,10.1007/s00705-018-3927-2,03048608,https://api.elsevier.com/content/abstract/scopus_id/85049636328,163,10,,,,1.86,13.0,1,7,,,,85049636328,2-s2.0-85049636328
108,Gayathri B.,"Magnesium incorporated hydroxyapatite nanoparticles: Preparation, characterization, antibacterial and larvicidal activity",2018,Arabian Journal of Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85008255761&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85008255761&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.arabjc.2016.05.010,18785352,https://api.elsevier.com/content/abstract/scopus_id/85008255761,11,5,,,,15.43,108.0,1,7,,,,85008255761,2-s2.0-85008255761
3,Zhang X.,"Genome sequence of a novel strain of a Phasi Charoenlike virus identified in Zhanjiang, China",2018,Genome Announcements,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85041034123&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041034123&origin=inward,,2026-04-12 16:54:23,Article,10.1128/genomeA.01024-17,,https://api.elsevier.com/content/abstract/scopus_id/85041034123,6,2,,,,0.43,3.0,1,7,,,,85041034123,2-s2.0-85041034123
2,Rafia G.,A simple SIR mathematical model of malaria transmission with the efficacy of the vaccine,2018,ACM International Conference Proceeding Series,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85061106680&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061106680&origin=inward,,2026-04-12 16:54:23,Conference Paper,10.1145/3290818.3290826,,https://api.elsevier.com/content/abstract/scopus_id/85061106680,,,,,,0.29,2.0,1,7,,,,85061106680,2-s2.0-85061106680
33,Gordon C.A.,The history of bancroftian lymphatic filariasis in Australasia and Oceania: Is there a threat of re-occurrence in mainland Australia?,2018,Tropical Medicine and Infectious Disease,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85070641115&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070641115&origin=inward,,2026-04-12 16:54:23,Review,10.3390/tropicalmed3020058,,https://api.elsevier.com/content/abstract/scopus_id/85070641115,3,2,,,,4.71,33.0,1,7,,,,85070641115,2-s2.0-85070641115
