Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
0,Rabablert J.,Anti-dengue activity of synthetic peptides increases antiviral interferon-beta genes in LLC-MK2 cells,2021,Science Engineering and Health Studies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85128736448&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128736448&origin=inward,,2026-04-12 17:40:11,Article,10.14456/10.14456/sehs.2021.24,,https://api.elsevier.com/content/abstract/scopus_id/85128736448,15,,,,,0.0,0.0,1,4,,,,85128736448,2-s2.0-85128736448
23,Ramesh Kumar J.,Use of Clodronate Liposomes to Deplete Phagocytic Immune Cells in Drosophila melanogaster and Aedes aegypti,2021,Frontiers in Cell and Developmental Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85100871898&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100871898&origin=inward,,2026-04-12 17:40:11,Article,10.3389/fcell.2021.627976,,https://api.elsevier.com/content/abstract/scopus_id/85100871898,9,,,,,5.75,23.0,1,4,,,,85100871898,2-s2.0-85100871898
12,Busquets M.G.,An early block in the replication of the atypical bluetongue virus serotype 26 in culicoides cells is determined by its capsid proteins,2021,Viruses,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85107209922&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107209922&origin=inward,,2026-04-12 17:40:11,Article,10.3390/v13050919,,https://api.elsevier.com/content/abstract/scopus_id/85107209922,13,5,,,,3.0,12.0,1,4,,,,85107209922,2-s2.0-85107209922
1,De Mesquita G.F.,"Drone with anti-larvaes biomedicines, using deep learning to identify the reproduction zones of insects",2021,Iberian Conference on Information Systems and Technologies Cisti,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85115743346&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115743346&origin=inward,,2026-04-12 17:40:11,Conference Paper,10.23919/CISTI52073.2021.9476255,21660727,https://api.elsevier.com/content/abstract/scopus_id/85115743346,,,,,,0.25,1.0,1,4,,,,85115743346,2-s2.0-85115743346
15,Antonio-Nkondjio C.,High efficacy of microbial larvicides for malaria vectors control in the city of Yaounde Cameroon following a cluster randomized trial,2021,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85113286853&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113286853&origin=inward,,2026-04-12 17:40:11,Article,10.1038/s41598-021-96362-z,,https://api.elsevier.com/content/abstract/scopus_id/85113286853,11,1,,,,3.75,15.0,1,4,,,,85113286853,2-s2.0-85113286853
8,Mehta A.,Japanese B encephalitis,2021,Indian Journal of Critical Care Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85111784735&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111784735&origin=inward,,2026-04-12 17:40:11,Article,10.5005/JP-JOURNALS-10071-23843,09725229,https://api.elsevier.com/content/abstract/scopus_id/85111784735,25,S2,,,,2.0,8.0,1,4,,,,85111784735,2-s2.0-85111784735
1,Setyaningrum E.,"The Potential of Temephos as Larvacide for Malaria Vector Control in Katibung Subdistrict, South Lampung",2021,Journal of Physics Conference Series,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85101771944&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101771944&origin=inward,,2026-04-12 17:40:11,Conference Paper,10.1088/1742-6596/1751/1/012056,17426588,https://api.elsevier.com/content/abstract/scopus_id/85101771944,1751,1,,,,0.25,1.0,1,4,,,,85101771944,2-s2.0-85101771944
17,Maher S.P.,A Phenotypic Screen for the Liver Stages of Plasmodium vivax,2021,Bio Protocol,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85121974572&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121974572&origin=inward,,2026-04-12 17:40:11,Article,10.21769/BioProtoc.4253,,https://api.elsevier.com/content/abstract/scopus_id/85121974572,11,23,,,,4.25,17.0,1,4,,,,85121974572,2-s2.0-85121974572
28,Ng’ang’a P.N.,Strengthening community and stakeholder participation in the implementation of integrated vector management for malaria control in western Kenya: a case study,2021,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85102819834&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102819834&origin=inward,,2026-04-12 17:40:11,Article,10.1186/s12936-021-03692-4,,https://api.elsevier.com/content/abstract/scopus_id/85102819834,20,1,,,,7.0,28.0,1,4,,,,85102819834,2-s2.0-85102819834
27,Mulik V.,Dengue in pregnancy: Review article,2021,European Journal of Obstetrics and Gynecology and Reproductive Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85105354801&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105354801&origin=inward,,2026-04-12 17:40:11,Article,10.1016/j.ejogrb.2021.04.035,03012115,https://api.elsevier.com/content/abstract/scopus_id/85105354801,261,,,,,6.75,27.0,1,4,,,,85105354801,2-s2.0-85105354801
1,Soltani A.,A Systematic Review of the Arthropod-Borne Rickettsial Diseases with a Special Emphasis on Iran,2021,Journal of Health Sciences and Surveillance System,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85124898828&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124898828&origin=inward,,2026-04-12 17:40:11,Review,10.30476/jhsss.2020.88770.1154,23452218,https://api.elsevier.com/content/abstract/scopus_id/85124898828,9,4,,,,0.25,1.0,1,4,,,,85124898828,2-s2.0-85124898828
0,Elemiya T.,"Factors Contributing to Community None Acceptance for Indoor Residual Spraying (IRS) for Malaria prevention in Chipushi Area of Mpika, Zambia",2021,Texila International Journal of Public Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85173018043&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85173018043&origin=inward,,2026-04-12 17:40:11,Article,10.21522/TIJPH.2013.09.03.Art014,,https://api.elsevier.com/content/abstract/scopus_id/85173018043,9,3,,,,0.0,0.0,1,4,,,,85173018043,2-s2.0-85173018043
82,Sanaei E.,"Wolbachia host shifts: routes, mechanisms, constraints and evolutionary consequences",2021,Biological Reviews,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85094647639&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85094647639&origin=inward,,2026-04-12 17:40:11,Article,10.1111/brv.12663,14647931,https://api.elsevier.com/content/abstract/scopus_id/85094647639,96,2,,,,20.5,82.0,1,4,,,,85094647639,2-s2.0-85094647639
22,Fourié T.,Emergence of dengue virus serotype 2 in mauritania and molecular characterization of its circulation in West Africa,2021,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85118940039&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118940039&origin=inward,,2026-04-12 17:40:11,Article,10.1371/journal.pntd.0009829,19352727,https://api.elsevier.com/content/abstract/scopus_id/85118940039,15,10,,,,5.5,22.0,1,4,,,,85118940039,2-s2.0-85118940039
1,Sari K.R.Y.,"DETERMINANT FACTORS TO THE EXISTENCE OF AEDES AEGYPTI MOSQUITO IN THE WORKING AREA OF UBUD I HEALTH CENTER GIANYAR REGENCY, BALI",2021,Indonesian Journal of Public Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85151886244&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85151886244&origin=inward,,2026-04-12 17:40:11,Article,10.20473/ijph.v16i1.2021.101-111,18297005,https://api.elsevier.com/content/abstract/scopus_id/85151886244,16,1,,,,0.25,1.0,1,4,,,,85151886244,2-s2.0-85151886244
13,Porusia M.,Larvicidal activity of melaleuca leucadendra leaves extract against aedes aegypti,2021,Caspian Journal of Environmental Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85106150290&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106150290&origin=inward,,2026-04-12 17:40:11,Article,10.22124/cjes.2021.4745,17353033,https://api.elsevier.com/content/abstract/scopus_id/85106150290,19,2,,,,3.25,13.0,1,4,,,,85106150290,2-s2.0-85106150290
7,Triana D.,"ENTOMOLOGICAL PARAMETERS AND CHARACTERIZATION OF INSECTICIDE RESISTANCE IN DENGUE VECTOR AEDES AEGYPTI LARVAE FROM BENGKULU CITY, INDONESIA",2021,Malaysian Journal of Public Health Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85115068242&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115068242&origin=inward,,2026-04-12 17:40:11,Article,10.37268/MJPHM/VOL.21/NO.1/ART.467,16750306,https://api.elsevier.com/content/abstract/scopus_id/85115068242,21,1,,,,1.75,7.0,1,4,,,,85115068242,2-s2.0-85115068242
2,Kazancioğlu S.,Analysis of videos about malaria on YouTube: Evaluation of the Turkish and English content,2021,Turk Hijyen Ve Deneysel Biyoloji Dergisi,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85125658749&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125658749&origin=inward,,2026-04-12 17:40:11,Article,10.5505/TURKHIJYEN.2021.09699,03779777,https://api.elsevier.com/content/abstract/scopus_id/85125658749,78,4,,,,0.5,2.0,1,4,,,,85125658749,2-s2.0-85125658749
4,Widhowati A.A.,Development of a portable volatile organic compounds concentration measurement system using a CCS811 air quality sensor,2021,Proceeding 2021 International Symposium on Electronics and Smart Devices Intelligent Systems for Present and Future Challenges Isesd 2021,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85113961888&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113961888&origin=inward,,2026-04-12 17:40:11,Conference Paper,10.1109/ISESD53023.2021.9501642,,https://api.elsevier.com/content/abstract/scopus_id/85113961888,,,,,,1.0,4.0,1,4,,,,85113961888,2-s2.0-85113961888
11,Albentosa-González L.,"Akt interacts with usutu virus polymerase, and its activity modulates viral replication",2021,Pathogens,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85102148021&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102148021&origin=inward,,2026-04-12 17:40:11,Article,10.3390/pathogens10020244,,https://api.elsevier.com/content/abstract/scopus_id/85102148021,10,2,,,,2.75,11.0,1,4,,,,85102148021,2-s2.0-85102148021
7,Zhang F.,Guidelines for the Diagnosis and Treatment of Dengue in China,2021,Infectious Diseases and Immunity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85145272432&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85145272432&origin=inward,,2026-04-12 17:40:11,Article,10.1097/ID9.0000000000000026,20969511,https://api.elsevier.com/content/abstract/scopus_id/85145272432,1,3,,,,1.75,7.0,1,4,,,,85145272432,2-s2.0-85145272432
38,Gen M.,"An open dataset of Plasmodium falciparum genome variation in 7,000 worldwide samples",2021,Wellcome Open Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85113375527&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113375527&origin=inward,,2026-04-12 17:40:11,Article,10.12688/wellcomeopenres.16168.2,,https://api.elsevier.com/content/abstract/scopus_id/85113375527,6,,,,,9.5,38.0,1,4,,,,85113375527,2-s2.0-85113375527
28,Ansori A.N.M.,In vitro antiviral activity of pinus merkusii (Pinaceae) stem bark and cone against dengue virus type-2 (denv-2),2021,Research Journal of Pharmacy and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85111440519&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111440519&origin=inward,,2026-04-12 17:40:11,Article,10.52711/0974-360X.2021.00641,09743618,https://api.elsevier.com/content/abstract/scopus_id/85111440519,14,7,,,,7.0,28.0,1,4,,,,85111440519,2-s2.0-85111440519
14,Kim J.,Identification of a Direct-Acting Antiviral Agent Targeting RNA Helicase via a Graphene Oxide Nanobiosensor,2021,ACS Applied Materials and Interfaces,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85108020918&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108020918&origin=inward,,2026-04-12 17:40:11,Article,10.1021/acsami.1c04641,19448244,https://api.elsevier.com/content/abstract/scopus_id/85108020918,13,22,,,,3.5,14.0,1,4,,,,85108020918,2-s2.0-85108020918
38,Gaire S.,Plant essential oil constituents enhance deltamethrin toxicity in a resistant population of bed bugs (Cimex lectularius L.) by inhibiting cytochrome P450 enzymes,2021,Pesticide Biochemistry and Physiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85103651882&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103651882&origin=inward,,2026-04-12 17:40:11,Article,10.1016/j.pestbp.2021.104829,00483575,https://api.elsevier.com/content/abstract/scopus_id/85103651882,175,,,,,9.5,38.0,1,4,,,,85103651882,2-s2.0-85103651882
0,Wigati R.A.,The Pattern of Vector Control in Malaria Endemic Areas of Central Java Province,2021,Bio Web of Conferences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85176615827&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85176615827&origin=inward,,2026-04-12 17:40:11,Conference Paper,10.1051/bioconf/20213307005,22731709,https://api.elsevier.com/content/abstract/scopus_id/85176615827,33,,,,,0.0,0.0,1,4,,,,85176615827,2-s2.0-85176615827
2,Jaya I.G.N.M.,"Modeling dengue disease transmission for juvenile in bandung, indonesia",2021,Communications in Mathematical Biology and Neuroscience,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85108321818&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108321818&origin=inward,,2026-04-12 17:40:11,Article,10.28919/cmbn/5435,,https://api.elsevier.com/content/abstract/scopus_id/85108321818,2021,,,,,0.5,2.0,1,4,,,,85108321818,2-s2.0-85108321818
5,Eddy C.,Part 1: The zika virus threat and prevention challenges: An all-hazards and one health approach to pandemic and global epidemic prevention and mitigation,2021,Journal of Environmental Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85114647516&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114647516&origin=inward,,2026-04-12 17:40:11,Article,,00220892,https://api.elsevier.com/content/abstract/scopus_id/85114647516,84,2,,,,1.25,5.0,1,4,,,,85114647516,2-s2.0-85114647516
6,RS R.,"Clinical and virological characteristics of patients during the outbreak of chikungunya in Thiruvananthapuram, Kerala, India, 2019–2020",2021,Journal of Clinical Virology Plus,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85126931440&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126931440&origin=inward,,2026-04-12 17:40:11,Article,10.1016/j.jcvp.2021.100043,,https://api.elsevier.com/content/abstract/scopus_id/85126931440,1,4,,,,1.5,6.0,1,4,,,,85126931440,2-s2.0-85126931440
25,Shah A.M.,WA review of urban green and blue infrastructure from the perspective of food-energy-water nexus,2021,Energies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85111776878&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111776878&origin=inward,,2026-04-12 17:40:11,Review,10.3390/en14154583,,https://api.elsevier.com/content/abstract/scopus_id/85111776878,14,15,,,,6.25,25.0,1,4,,,,85111776878,2-s2.0-85111776878
1,Madkey M.V.,Seroprevalence of dengue in the tribal district of central India,2021,Indian Journal of Microbiology Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85198470585&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85198470585&origin=inward,,2026-04-12 17:40:11,Article,10.18231/j.ijmr.2021.010,2394546X,https://api.elsevier.com/content/abstract/scopus_id/85198470585,8,1,,,,0.25,1.0,1,4,,,,85198470585,2-s2.0-85198470585
0,Gupta S.,An unusual presentation of dengue myocarditis: A case report,2021,Medical Journal of Babylon,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85170278734&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85170278734&origin=inward,,2026-04-12 17:40:11,Article,10.4103/MJBL.MJBL_76_21,1812156X,https://api.elsevier.com/content/abstract/scopus_id/85170278734,18,4,,,,0.0,0.0,1,4,,,,85170278734,2-s2.0-85170278734
6,Ba Alawi A.E.,Parasitized cell recognition using alexnet pre-trained model,2021,2021 1st International Conference on Emerging Smart Technologies and Applications Esmarta 2021,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85115077479&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115077479&origin=inward,,2026-04-12 17:40:11,Conference Paper,10.1109/eSmarTA52612.2021.9515718,,https://api.elsevier.com/content/abstract/scopus_id/85115077479,,,,,,1.5,6.0,1,4,,,,85115077479,2-s2.0-85115077479
20,Chan S.M.,Mode-dependent antiviral activity of medicinal plant extracts against the mosquito-borne chikungunya virus,2021,Plants,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85112170261&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112170261&origin=inward,,2026-04-12 17:40:11,Article,10.3390/plants10081658,,https://api.elsevier.com/content/abstract/scopus_id/85112170261,10,8,,,,5.0,20.0,1,4,,,,85112170261,2-s2.0-85112170261
12,Cénat J.M.,Knowledge and misconceptions related to the Ebola Virus Disease among adults in the Democratic Republic of the Congo: The venomous snake under the table of prevention,2021,Public Health in Practice,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85115403570&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115403570&origin=inward,,2026-04-12 17:40:11,Article,10.1016/j.puhip.2021.100178,,https://api.elsevier.com/content/abstract/scopus_id/85115403570,2,,,,,3.0,12.0,1,4,,,,85115403570,2-s2.0-85115403570
20,Chan S.M.,Mode-dependent antiviral activity of medicinal plant extracts against the mosquito-borne chikungunya virus,2021,Plants,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85112170261&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112170261&origin=inward,,2026-04-12 17:40:11,Article,10.3390/plants10081658,,https://api.elsevier.com/content/abstract/scopus_id/85112170261,10,8,,,,5.0,20.0,1,4,,,,85112170261,2-s2.0-85112170261
1,Das M.,"Diversity of native larvivorous fish fauna during pre-and post-Tsunami in Car Nicobar, Andaman & Nicobar Islands, India",2021,Journal of Vector Borne Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85123745887&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123745887&origin=inward,,2026-04-12 17:40:11,Article,10.4103/0972-9062.318317,09729062,https://api.elsevier.com/content/abstract/scopus_id/85123745887,58,2,,,,0.25,1.0,1,4,,,,85123745887,2-s2.0-85123745887
42,Sabir M.J.,"Dengue and human health: A global scenario of its occurrence, diagnosis and therapeutics",2021,Saudi Journal of Biological Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85107747286&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107747286&origin=inward,,2026-04-12 17:40:11,Review,10.1016/j.sjbs.2021.05.023,1319562X,https://api.elsevier.com/content/abstract/scopus_id/85107747286,28,9,,,,10.5,42.0,1,4,,,,85107747286,2-s2.0-85107747286
75,Ahouidi A.,"An open dataset of Plasmodium falciparum genome variation in 7,000 worldwide samples",2021,Wellcome Open Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85103577104&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103577104&origin=inward,,2026-04-12 17:40:11,Article,10.12688/wellcomeopenres.16168.1,,https://api.elsevier.com/content/abstract/scopus_id/85103577104,6,,,,,18.75,75.0,1,4,,,,85103577104,2-s2.0-85103577104
0,Schafer I.,Vector-borne infectious pathogens in cats in Germany,2021,Kleintierpraxis,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85129720629&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129720629&origin=inward,,2026-04-12 17:40:11,Article,10.2377/0023-2076-66-718,00232076,https://api.elsevier.com/content/abstract/scopus_id/85129720629,66,12,,,,0.0,0.0,1,4,,,,85129720629,2-s2.0-85129720629
0,Gu L.M.,"Investigation on insecticide resistance of Aedes albopictus in Zhongshan City, 2020",2021,Modern Preventive Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85207106377&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85207106377&origin=inward,,2026-04-12 17:40:11,Article,,10038507,https://api.elsevier.com/content/abstract/scopus_id/85207106377,48,17,,,,0.0,0.0,1,4,,,,85207106377,2-s2.0-85207106377
24,Wagman J.M.,Reduced exposure to malaria vectors following indoor residual spraying of pirimiphos-methyl in a high-burden district of rural Mozambique with high ownership of long-lasting insecticidal nets: entomological surveillance results from a cluster-randomized trial,2021,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85099799101&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099799101&origin=inward,,2026-04-12 17:40:11,Article,10.1186/s12936-021-03583-8,,https://api.elsevier.com/content/abstract/scopus_id/85099799101,20,1,,,,6.0,24.0,1,4,,,,85099799101,2-s2.0-85099799101
3,Haddow A.D.,Inaccuracies in google's health-based knowledge panels perpetuate widespread misconceptions involving infectious disease transmission,2021,American Journal of Tropical Medicine and Hygiene,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85107696753&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107696753&origin=inward,,2026-04-12 17:40:11,Article,10.4269/ajtmh.21-0216,00029637,https://api.elsevier.com/content/abstract/scopus_id/85107696753,104,6,,,,0.75,3.0,1,4,,,,85107696753,2-s2.0-85107696753
6,Noor N.M.,Seagrass of Enhalus Acoroides as a Traditional Body Scrubs in Preventing Malarial Bites by Pahawang Island Community in Indonesia,2021,Iop Conference Series Earth and Environmental Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85128938401&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128938401&origin=inward,,2026-04-12 17:40:11,Conference Paper,10.1088/1755-1315/1012/1/012037,17551307,https://api.elsevier.com/content/abstract/scopus_id/85128938401,1012,1,,,,1.5,6.0,1,4,,,,85128938401,2-s2.0-85128938401
2,Divis P.C.S.,Molecular epidemiology and population genomics of Plasmodium knowlesi,2021,Advances in Parasitology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85115378698&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115378698&origin=inward,,2026-04-12 17:40:11,Book Chapter,10.1016/bs.apar.2021.08.003,0065308X,https://api.elsevier.com/content/abstract/scopus_id/85115378698,113,,,,,0.5,2.0,1,4,,,,85115378698,2-s2.0-85115378698
3,Singh H.,Molecular characterization and in-silico analysis of AsSGU (Secreted Glycocojugate of Unknown function) in malaria vector Anopheles stephensi for transmission blocking,2021,Gene Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85105782935&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105782935&origin=inward,,2026-04-12 17:40:11,Article,10.1016/j.genrep.2021.101184,24520144,https://api.elsevier.com/content/abstract/scopus_id/85105782935,23,,,,,0.75,3.0,1,4,,,,85105782935,2-s2.0-85105782935
32,He Y.J.,Activation of Toll Immune Pathway in an Insect Vector Induced by a Plant Virus,2021,Frontiers in Immunology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85099758781&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85099758781&origin=inward,,2026-04-12 17:40:11,Article,10.3389/fimmu.2020.613957,,https://api.elsevier.com/content/abstract/scopus_id/85099758781,11,,,,,8.0,32.0,1,4,,,,85099758781,2-s2.0-85099758781
5,Wilson J.J.,Mosquito larvicidal activity of synthesized silver nanoparticles from selected bacteria against Aedes aegypti,2021,Journal of Entomological Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85104231592&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104231592&origin=inward,,2026-04-12 17:40:11,Article,10.5958/0974-4576.2021.00001.3,03789519,https://api.elsevier.com/content/abstract/scopus_id/85104231592,45,1,,,,1.25,5.0,1,4,,,,85104231592,2-s2.0-85104231592
33,Orondo P.W.,Insecticide resistance status of Anopheles arabiensis in irrigated and non-irrigated areas in western Kenya,2021,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85109791303&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85109791303&origin=inward,,2026-04-12 17:40:11,Article,10.1186/s13071-021-04833-z,,https://api.elsevier.com/content/abstract/scopus_id/85109791303,14,1,,,,8.25,33.0,1,4,,,,85109791303,2-s2.0-85109791303
0,Lazear H.,The Experts Speak,2021,Journal of Interferon and Cytokine Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85119842199&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119842199&origin=inward,,2026-04-12 17:40:11,Note,10.1089/jir.2021.29030.exp,10799907,https://api.elsevier.com/content/abstract/scopus_id/85119842199,41,11,,,,0.0,0.0,1,4,,,,85119842199,2-s2.0-85119842199
16,Yener H.E.,"Phase behavior of solvent-rich compositions of the polymer/drug system poly(butylene succinate) and N,N-diethyl-3-methylbenzamide (DEET)",2021,Colloid and Polymer Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85100023612&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100023612&origin=inward,,2026-04-12 17:40:11,Article,10.1007/s00396-021-04810-z,0303402X,https://api.elsevier.com/content/abstract/scopus_id/85100023612,299,5,,,,4.0,16.0,1,4,,,,85100023612,2-s2.0-85100023612
