Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
0,Copeland C.,Pesticide use and water quality: Are the laws complementary or in conflict?,2011,Pesticide Use in the U S Law and Fee Issues,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84946750098&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84946750098&origin=inward,,2026-04-12 16:31:54,Book Chapter,,,https://api.elsevier.com/content/abstract/scopus_id/84946750098,,,,,,0.0,0.0,1,14,,,,84946750098,2-s2.0-84946750098
2,Karunamoorthi K.,Global malaria eradication: Is it still achievable and practicable?,2011,Journal of Malaria Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879804159&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879804159&origin=inward,,2026-04-12 16:31:54,Article,,19395906,https://api.elsevier.com/content/abstract/scopus_id/84879804159,2,1,,,,0.14,2.0,1,14,,,,84879804159,2-s2.0-84879804159
60,Pantchev N.,Diagnosis of imported canine filarial infections in Germany 2008 - 2010,2011,Parasitology Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052388054&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052388054&origin=inward,,2026-04-12 16:31:54,Article,10.1007/s00436-011-2403-7,09320113,https://api.elsevier.com/content/abstract/scopus_id/80052388054,109,SUPPL. 1,,,,4.29,60.0,1,14,,,,80052388054,2-s2.0-80052388054
17,Colombatti R.,"Malaria prevention reduces in-hospital mortality among severely ill tuberculosis patients: A three-step intervention in Bissau, Guinea-Bissau",2011,BMC Infectious Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79952092912&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952092912&origin=inward,,2026-04-12 16:31:54,Article,10.1186/1471-2334-11-57,,https://api.elsevier.com/content/abstract/scopus_id/79952092912,11,,,,,1.21,17.0,1,14,,,,79952092912,2-s2.0-79952092912
3,Naowarat S.,Control of the transmission of chikungunya fever epidemic through the use of adulticide,2011,American Journal of Applied Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79959471982&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959471982&origin=inward,,2026-04-12 16:31:54,Article,10.3844/ajassp.2011.558.565,15469239,https://api.elsevier.com/content/abstract/scopus_id/79959471982,8,6,,,,0.21,3.0,1,14,,,,79959471982,2-s2.0-79959471982
10,Foo S.,The genetics of alphaviruses,2011,Future Virology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=82455206363&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=82455206363&origin=inward,,2026-04-12 16:31:54,Review,10.2217/fvl.11.123,17460794,https://api.elsevier.com/content/abstract/scopus_id/82455206363,6,12,,,,0.71,10.0,1,14,,,,82455206363,2-s2.0-82455206363
87,Aregawi M.W.,"Reductions in malaria and anaemia case and death burden at hospitals following scale-up of malaria control in Zanzibar, 1999-2008",2011,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79951559609&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79951559609&origin=inward,,2026-04-12 16:31:54,Review,10.1186/1475-2875-10-46,,https://api.elsevier.com/content/abstract/scopus_id/79951559609,10,,,,,6.21,87.0,1,14,,,,79951559609,2-s2.0-79951559609
212,Schmidt W.P.,"Population density, water supply, and the risk of dengue fever in vietnam: Cohort study and spatial analysis",2011,Plos Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052326781&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052326781&origin=inward,,2026-04-12 16:31:54,Article,10.1371/journal.pmed.1001082,15491277,https://api.elsevier.com/content/abstract/scopus_id/80052326781,8,8,,,,15.14,212.0,1,14,,,,80052326781,2-s2.0-80052326781
9,Flores W.,Rapid assessment of the performance of malaria control strategies implemented by countries in the Amazon subregion using adequacy criteria: Case study,2011,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85046944428&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046944428&origin=inward,,2026-04-12 16:31:54,Article,10.1186/1475-2875-10-379,,https://api.elsevier.com/content/abstract/scopus_id/85046944428,10,,,,,0.64,9.0,1,14,,,,85046944428,2-s2.0-85046944428
117,de la Fuente J.,Targeting arthropod subolesin/akirin for the development of a universal vaccine for control of vector infestations and pathogen transmission,2011,Veterinary Parasitology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84860389760&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860389760&origin=inward,,2026-04-12 16:31:54,Article,10.1016/j.vetpar.2011.04.018,03044017,https://api.elsevier.com/content/abstract/scopus_id/84860389760,181,1,,,,8.36,117.0,1,14,,,,84860389760,2-s2.0-84860389760
31,Kelly-Hope L.A.,Lymphatic filariasis in the Democratic Republic of Congo; Micro-stratification overlap mapping (MOM) as a prerequisite for control and surveillance,2011,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052844625&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052844625&origin=inward,,2026-04-12 16:31:54,Article,10.1186/1756-3305-4-178,,https://api.elsevier.com/content/abstract/scopus_id/80052844625,4,1,,,,2.21,31.0,1,14,,,,80052844625,2-s2.0-80052844625
54,Warburg A.,Research priorities for the control of phlebotomine sand flies,2011,Journal of Vector Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79952135486&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952135486&origin=inward,,2026-04-12 16:31:54,Article,10.1111/j.1948-7134.2011.00107.x,10811710,https://api.elsevier.com/content/abstract/scopus_id/79952135486,36,SUPPL.1,,,,3.86,54.0,1,14,,,,79952135486,2-s2.0-79952135486
62,Vanlerberghe V.,Evaluation of the effectiveness of insecticide treated materials for household level dengue vector control,2011,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79953804454&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953804454&origin=inward,,2026-04-12 16:31:54,Article,10.1371/journal.pntd.0000994,,https://api.elsevier.com/content/abstract/scopus_id/79953804454,5,3,,,,4.43,62.0,1,14,,,,79953804454,2-s2.0-79953804454
0,Rangarajan P.,"Religious agencies, sweet shops and lower class group vendors as 'role model' in awareness building with respect to growing urbanization",2011,Indian Journal of Science and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84961310259&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961310259&origin=inward,,2026-04-12 16:31:54,Article,10.17485/ijst/2011/v4i3.24,09746846,https://api.elsevier.com/content/abstract/scopus_id/84961310259,4,3,,,,0.0,0.0,1,14,,,,84961310259,2-s2.0-84961310259
0,Castelli F.,Southern Europe,2011,Infectious Diseases A Geographic Guide,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84885486764&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885486764&origin=inward,,2026-04-12 16:31:54,Book Chapter,10.1002/9781119971641.ch18,,https://api.elsevier.com/content/abstract/scopus_id/84885486764,,,,,,0.0,0.0,1,14,,,,84885486764,2-s2.0-84885486764
23,Pierro A.,Seroprevalence of west nile virus-specific antibodies in a cohort of blood donors in Northeastern Italy,2011,Vector Borne and Zoonotic Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=83455181953&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83455181953&origin=inward,,2026-04-12 16:31:54,Article,10.1089/vbz.2011.0616,15303667,https://api.elsevier.com/content/abstract/scopus_id/83455181953,11,12,,,,1.64,23.0,1,14,,,,83455181953,2-s2.0-83455181953
41,Barrera R.,Spatial stability of adult Aedes aegypti populations,2011,American Journal of Tropical Medicine and Hygiene,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=83255181891&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83255181891&origin=inward,,2026-04-12 16:31:54,Article,10.4269/ajtmh.2011.11-0381,00029637,https://api.elsevier.com/content/abstract/scopus_id/83255181891,85,6,,,,2.93,41.0,1,14,,,,83255181891,2-s2.0-83255181891
15,Simsek F.M.,Molecular identification and distribution of Anopheles maculipennis complex in the Mediterranean region of Turkey,2011,Biochemical Systematics and Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052843179&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052843179&origin=inward,,2026-04-12 16:31:54,Article,10.1016/j.bse.2011.08.010,03051978,https://api.elsevier.com/content/abstract/scopus_id/80052843179,39,4-6,,,,1.07,15.0,1,14,,,,80052843179,2-s2.0-80052843179
5,Guevara-Souza M.,Computer simulation on disease vector population replacement driven by the maternal effect dominant embryonic arrest,2011,Advances in Experimental Medicine and Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79957999218&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957999218&origin=inward,,2026-04-12 16:31:54,Conference Paper,10.1007/978-1-4419-7046-6_34,00652598,https://api.elsevier.com/content/abstract/scopus_id/79957999218,696,,,,,0.36,5.0,1,14,,,,79957999218,2-s2.0-79957999218
34,Sibanda M.M.,Degradation of insecticides used for indoor spraying in malaria control and possible solutions,2011,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80054119063&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80054119063&origin=inward,,2026-04-12 16:31:54,Article,10.1186/1475-2875-10-307,,https://api.elsevier.com/content/abstract/scopus_id/80054119063,10,,,,,2.43,34.0,1,14,,,,80054119063,2-s2.0-80054119063
240,Jones P.L.,Functional agonism of insect odorant receptor ion channels,2011,Proceedings of the National Academy of Sciences of the United States of America,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79957739289&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957739289&origin=inward,,2026-04-12 16:31:54,Article,10.1073/pnas.1102425108,00278424,https://api.elsevier.com/content/abstract/scopus_id/79957739289,108,21,,,,17.14,240.0,1,14,,,,79957739289,2-s2.0-79957739289
78,Bonner K.,"Design, implementation and evaluation of a national campaign to distribute nine million free LLINs to children under five years of age in Tanzania",2011,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955048208&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955048208&origin=inward,,2026-04-12 16:31:54,Article,10.1186/1475-2875-10-73,,https://api.elsevier.com/content/abstract/scopus_id/79955048208,10,,,,,5.57,78.0,1,14,,,,79955048208,2-s2.0-79955048208
20,Chaves L.F.,Spleen rates in children: an old and new surveillance tool for malaria elimination initiatives in island settings,2011,Transactions of the Royal Society of Tropical Medicine and Hygiene,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79952901620&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952901620&origin=inward,,2026-04-12 16:31:54,Article,10.1016/j.trstmh.2011.01.001,00359203,https://api.elsevier.com/content/abstract/scopus_id/79952901620,105,4,,,,1.43,20.0,1,14,,,,79952901620,2-s2.0-79952901620
5,Mosleh Y.Y.I.,Assessment of two natural toxin microcystin and nodularin for the control of Anopheles multicolor (Diptera: Anophelidae),2011,Journal of Biopesticides,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80053056157&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053056157&origin=inward,,2026-04-12 16:31:54,Article,10.57182/jbiopestic.4.1.61-64,0974391X,https://api.elsevier.com/content/abstract/scopus_id/80053056157,4,1,,,,0.36,5.0,1,14,,,,80053056157,2-s2.0-80053056157
1,Katz T.M.,Insect Repellents: Assessment of Health Risks,2011,Encyclopedia of Environmental Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85069887460&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069887460&origin=inward,,2026-04-12 16:31:54,Book Chapter,10.1016/B978-0-444-52272-6.00511-0,,https://api.elsevier.com/content/abstract/scopus_id/85069887460,,,,,,0.07,1.0,1,14,,,,85069887460,2-s2.0-85069887460
20,Sagui E.,Determinants of compliance with anti-vectorial protective measures among non-immune travellers during missions to tropical Africa,2011,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=81155157522&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81155157522&origin=inward,,2026-04-12 16:31:54,Article,10.1186/1475-2875-10-232,,https://api.elsevier.com/content/abstract/scopus_id/81155157522,10,,,,,1.43,20.0,1,14,,,,81155157522,2-s2.0-81155157522
0,Katz T.M.,Insect Repellents: Assessment of Health Risks,2011,Encyclopedia of Environmental Health Volume 1 5,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85184540574&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85184540574&origin=inward,,2026-04-12 16:31:54,Book Chapter,10.1016/B978-0-444-52272-6.00511-0,,https://api.elsevier.com/content/abstract/scopus_id/85184540574,3,,,,,0.0,0.0,1,14,,,,85184540574,2-s2.0-85184540574
50,Etang J.,Variations of insecticide residual bio-efficacy on different types of walls: Results from a community-based trial in south Cameroon,2011,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80055102801&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80055102801&origin=inward,,2026-04-12 16:31:54,Article,10.1186/1475-2875-10-333,,https://api.elsevier.com/content/abstract/scopus_id/80055102801,10,,,,,3.57,50.0,1,14,,,,80055102801,2-s2.0-80055102801
24,Chung I.M.,Immunotoxicity activity of natural furocoumarins from milky sap of Ficus carica L. against Aedes aegypti L.,2011,Immunopharmacology and Immunotoxicology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79961137002&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79961137002&origin=inward,,2026-04-12 16:31:54,Article,10.3109/08923973.2010.543907,08923973,https://api.elsevier.com/content/abstract/scopus_id/79961137002,33,3,,,,1.71,24.0,1,14,,,,79961137002,2-s2.0-79961137002
0,Melnikov O.,Tandem repeats in a new toxin gene from bacillus thuringiensis and in other cry11-like genes,2011,Journal of Molecular Microbiology and Biotechnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960493524&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960493524&origin=inward,,2026-04-12 16:31:54,Article,10.1159/000329824,14641801,https://api.elsevier.com/content/abstract/scopus_id/79960493524,20,4,,,,0.0,0.0,1,14,,,,79960493524,2-s2.0-79960493524
36,Lover A.,An exploratory study of treated-bed nets in Timor-Leste: Patterns of intended and alternative usage,2011,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960554074&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960554074&origin=inward,,2026-04-12 16:31:54,Article,10.1186/1475-2875-10-199,,https://api.elsevier.com/content/abstract/scopus_id/79960554074,10,,,,,2.57,36.0,1,14,,,,79960554074,2-s2.0-79960554074
264,Nandagopal N.,Synthetic biology: Integrated gene circuits,2011,Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052493200&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052493200&origin=inward,,2026-04-12 16:31:54,Review,10.1126/science.1207084,00368075,https://api.elsevier.com/content/abstract/scopus_id/80052493200,333,6047,,,,18.86,264.0,1,14,,,,80052493200,2-s2.0-80052493200
12,Carlson M.,"Who attends antenatal care and expanded programme on immunization services in Chad, Mali and Niger? The implications for insecticide-treated net delivery",2011,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=81055127601&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81055127601&origin=inward,,2026-04-12 16:31:54,Article,10.1186/1475-2875-10-341,,https://api.elsevier.com/content/abstract/scopus_id/81055127601,10,,,,,0.86,12.0,1,14,,,,81055127601,2-s2.0-81055127601
28,Bayoh M.N.,"Malaria in Kakuma refugee camp, Turkana, Kenya: Facilitation of Anopheles arabiensis vector populations by installed water distribution and catchment systems",2011,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79957822297&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957822297&origin=inward,,2026-04-12 16:31:54,Article,10.1186/1475-2875-10-149,,https://api.elsevier.com/content/abstract/scopus_id/79957822297,10,,,,,2.0,28.0,1,14,,,,79957822297,2-s2.0-79957822297
58,Okeibunor J.C.,"Preventing malaria in pregnancy through community-directed interventions: Evidence from Akwa Ibom State, Nigeria",2011,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79961103017&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79961103017&origin=inward,,2026-04-12 16:31:54,Article,10.1186/1475-2875-10-227,,https://api.elsevier.com/content/abstract/scopus_id/79961103017,10,,,,,4.14,58.0,1,14,,,,79961103017,2-s2.0-79961103017
60,Mali S.,"Malaria surveillance - United States, 2009",2011,Morbidity and Mortality Weekly Report,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955546224&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955546224&origin=inward,,2026-04-12 16:31:54,Article,,01492195,https://api.elsevier.com/content/abstract/scopus_id/79955546224,60,SS-3,,,,4.29,60.0,1,14,,,,79955546224,2-s2.0-79955546224
8,Pourkhabbaz A.,Effects of water hardness and Cu and Zn on Lc50 in Gambusia holbrooki,2011,Chemical Speciation and Bioavailability,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84857843164&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857843164&origin=inward,,2026-04-12 16:31:54,Article,10.3184/095422911X13201685540769,09542299,https://api.elsevier.com/content/abstract/scopus_id/84857843164,23,4,,,,0.57,8.0,1,14,,,,84857843164,2-s2.0-84857843164
53,Thwing J.I.,Success of Senegal's first nationwide distribution of long-lasting insecticide-treated nets to children under five - Contribution toward universal coverage,2011,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79953860796&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953860796&origin=inward,,2026-04-12 16:31:54,Article,10.1186/1475-2875-10-86,,https://api.elsevier.com/content/abstract/scopus_id/79953860796,10,,,,,3.79,53.0,1,14,,,,79953860796,2-s2.0-79953860796
21,Arambewela L.,Investigations on Piper betle grown in Sri Lanka,2011,Pharmacognosy Reviews,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84856623077&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856623077&origin=inward,,2026-04-12 16:31:54,Review,10.4103/0973-7847.91111,09737847,https://api.elsevier.com/content/abstract/scopus_id/84856623077,5,10,,,,1.5,21.0,1,14,,,,84856623077,2-s2.0-84856623077
3,de Waroux O.l.P.,Floods as Human Health Risks,2011,Encyclopedia of Environmental Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042530166&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042530166&origin=inward,,2026-04-12 16:31:54,Book Chapter,10.1016/B978-0-444-52272-6.00628-0,,https://api.elsevier.com/content/abstract/scopus_id/85042530166,,,,,,0.21,3.0,1,14,,,,85042530166,2-s2.0-85042530166
19,Tongo O.O.,"Utilisation of malaria preventive measures during pregnancy and birth outcomes in Ibadan, Nigeria",2011,BMC Pregnancy and Childbirth,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80051800464&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80051800464&origin=inward,,2026-04-12 16:31:54,Article,10.1186/1471-2393-11-60,,https://api.elsevier.com/content/abstract/scopus_id/80051800464,11,,,,,1.36,19.0,1,14,,,,80051800464,2-s2.0-80051800464
35,Chowdhury R.,"Comparison of insecticide-treated nets and indoor residual spraying to control the vector of visceral leishmaniasis in Mymensingh District, Bangladesh",2011,American Journal of Tropical Medicine and Hygiene,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79958711398&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79958711398&origin=inward,,2026-04-12 16:31:54,Article,10.4269/ajtmh.2011.10-0682,00029637,https://api.elsevier.com/content/abstract/scopus_id/79958711398,84,5,,,,2.5,35.0,1,14,,,,79958711398,2-s2.0-79958711398
9,Hoffman S.J.,"Assessing healthcare providers' knowledge and practices relating to insecticide-treated nets and the prevention of malaria in Ghana, Laos, Senegal and Tanzania",2011,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=83255188943&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83255188943&origin=inward,,2026-04-12 16:31:54,Review,10.1186/1475-2875-10-363,,https://api.elsevier.com/content/abstract/scopus_id/83255188943,10,,,,,0.64,9.0,1,14,,,,83255188943,2-s2.0-83255188943
0,de Waroux O.l.P.,Floods as Human Health Risks,2011,Encyclopedia of Environmental Health Volume 1 5,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85184527575&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85184527575&origin=inward,,2026-04-12 16:31:54,Book Chapter,10.1016/B978-0-444-52272-6.00628-0,,https://api.elsevier.com/content/abstract/scopus_id/85184527575,2,,,,,0.0,0.0,1,14,,,,85184527575,2-s2.0-85184527575
60,Kim A.,Size matters: Versatile use of PiggyBac transposons as a genetic manipulation tool,2011,Molecular and Cellular Biochemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79959772184&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959772184&origin=inward,,2026-04-12 16:31:54,Review,10.1007/s11010-011-0832-3,03008177,https://api.elsevier.com/content/abstract/scopus_id/79959772184,354,1-2,,,,4.29,60.0,1,14,,,,79959772184,2-s2.0-79959772184
126,Kirthi A.V.,"Acaricidal, pediculocidal and larvicidal activity of synthesized ZnO nanoparticles using wet chemical route against blood feeding parasites",2011,Parasitology Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052311244&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052311244&origin=inward,,2026-04-12 16:31:54,Article,10.1007/s00436-011-2277-8,09320113,https://api.elsevier.com/content/abstract/scopus_id/80052311244,109,2,,,,9.0,126.0,1,14,,,,80052311244,2-s2.0-80052311244
15,Araujo R.,Effects of Plasmodium gallinaceum on hemolymph physiology of Aedes aegypti during parasite development,2011,Journal of Insect Physiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78651435545&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78651435545&origin=inward,,2026-04-12 16:31:54,Article,10.1016/j.jinsphys.2010.11.016,00221910,https://api.elsevier.com/content/abstract/scopus_id/78651435545,57,2,,,,1.07,15.0,1,14,,,,78651435545,2-s2.0-78651435545
479,Herbert-Read J.E.,Inferring the rules of interaction of shoaling fish,2011,Proceedings of the National Academy of Sciences of the United States of America,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=81755185851&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81755185851&origin=inward,,2026-04-12 16:31:54,Article,10.1073/pnas.1109355108,00278424,https://api.elsevier.com/content/abstract/scopus_id/81755185851,108,46,,,,34.21,479.0,1,14,,,,81755185851,2-s2.0-81755185851
16,Martins G.F.,"Isolation, primary culture and morphological characterization of oenocytes from Aedes aegypti pupae",2011,Tissue and Cell,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79952360566&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952360566&origin=inward,,2026-04-12 16:31:54,Article,10.1016/j.tice.2010.12.003,00408166,https://api.elsevier.com/content/abstract/scopus_id/79952360566,43,2,,,,1.14,16.0,1,14,,,,79952360566,2-s2.0-79952360566
1,Kashyap R.,Insecticide susceptibility studies of aedes aegypti (linnaeus) to synthetic pyrethroids cypermethrin and bifenthrin,2011,Pestology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80054038376&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80054038376&origin=inward,,2026-04-12 16:31:54,Article,,09703012,https://api.elsevier.com/content/abstract/scopus_id/80054038376,35,9,,,,0.07,1.0,1,14,,,,80054038376,2-s2.0-80054038376
44,Medici A.,Studies on Aedes albopictus larval mass-rearing optimization,2011,Journal of Economic Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79952146869&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952146869&origin=inward,,2026-04-12 16:31:54,Article,10.1603/EC10108,00220493,https://api.elsevier.com/content/abstract/scopus_id/79952146869,104,1,,,,3.14,44.0,1,14,,,,79952146869,2-s2.0-79952146869
141,Ramyadevi J.,Copper nanoparticles synthesized by polyol process used to control hematophagous parasites,2011,Parasitology Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=82955233978&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=82955233978&origin=inward,,2026-04-12 16:31:54,Article,10.1007/s00436-011-2387-3,09320113,https://api.elsevier.com/content/abstract/scopus_id/82955233978,109,5,,,,10.07,141.0,1,14,,,,82955233978,2-s2.0-82955233978
40,Namsa N.D.,"Anti-malarial herbal remedies of northeast India, Assam: An ethnobotanical survey",2011,Journal of Ethnopharmacology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78651403051&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78651403051&origin=inward,,2026-04-12 16:31:54,Article,10.1016/j.jep.2010.10.036,03788741,https://api.elsevier.com/content/abstract/scopus_id/78651403051,133,2,,,,2.86,40.0,1,14,,,,78651403051,2-s2.0-78651403051
