Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
59,Wang J.,"Odors and Sensations of Humidity and Dryness in Relation to Sick Building Syndrome and Home Environment in Chongqing, China",2013,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84883095468&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883095468&origin=inward,,2026-04-12 16:36:53,Article,10.1371/journal.pone.0072385,,https://api.elsevier.com/content/abstract/scopus_id/84883095468,8,8,,,,4.92,59.0,1,12,,,,84883095468,2-s2.0-84883095468
5,Rovie-Ryan J.,Blood meal analysis of tabanid fly after it biting the rare Sumatran rhinoceros,2013,Asian Pacific Journal of Tropical Biomedicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84873041030&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873041030&origin=inward,,2026-04-12 16:36:53,Article,10.1016/S2221-1691(13)60031-3,22211691,https://api.elsevier.com/content/abstract/scopus_id/84873041030,3,2,,,,0.42,5.0,1,12,,,,84873041030,2-s2.0-84873041030
3,Peng Y.,Chemical composition and repellency of Cinnamomum japonicum leaf-derived essential oil against Aedes albopictus,2013,Applied Mechanics and Materials,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84874825257&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874825257&origin=inward,,2026-04-12 16:36:53,Conference Paper,10.4028/www.scientific.net/AMM.295-298.35,16609336,https://api.elsevier.com/content/abstract/scopus_id/84874825257,295-298,,,,,0.25,3.0,1,12,,,,84874825257,2-s2.0-84874825257
22,Neves A.,"Malaria outside the Amazon region: Natural Plasmodium infection in anophelines collected near an indigenous village in the Vale do Rio Branco, Itanhaém, SP, Brazil",2013,Acta Tropica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84868693639&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84868693639&origin=inward,,2026-04-12 16:36:53,Article,10.1016/j.actatropica.2012.08.014,0001706X,https://api.elsevier.com/content/abstract/scopus_id/84868693639,125,1,,,,1.83,22.0,1,12,,,,84868693639,2-s2.0-84868693639
31,Saeed S.,Translational repression controls temporal expression of the Plasmodium berghei LCCL protein complex,2013,Molecular and Biochemical Parasitology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878257093&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878257093&origin=inward,,2026-04-12 16:36:53,Article,10.1016/j.molbiopara.2013.04.006,01666851,https://api.elsevier.com/content/abstract/scopus_id/84878257093,189,1-2,,,,2.58,31.0,1,12,,,,84878257093,2-s2.0-84878257093
0,Lothrop H.D.,Erratum: Use of scented sugar bait stations to track mosquito-borne arbovirus transmission in California (Journal of Medical Entomology (2012) 49:6 (1466-1472) DOI:http://dx.doi.org/10.1603/ME12117),2013,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84874922808&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874922808&origin=inward,,2026-04-12 16:36:53,Erratum,10.1603/ME12170erratum,00222585,https://api.elsevier.com/content/abstract/scopus_id/84874922808,50,2,,,,0.0,0.0,1,12,,,,84874922808,2-s2.0-84874922808
1,Sapakal A.,Biological Methods for Estimation of Botanicals: An Overview,2013,Research Journal of Pharmacy and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880764696&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880764696&origin=inward,,2026-04-12 16:36:53,Article,,0974360X,https://api.elsevier.com/content/abstract/scopus_id/84880764696,6,6,,,,0.08,1.0,1,12,,,,84880764696,2-s2.0-84880764696
1,Estrada J.L.T.,"Indoor volatiles of primary school classrooms in Tapachula, Chiapas, Mexico, are attractants to aedes aegypti females",2013,Journal of the American Mosquito Control Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84889672858&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84889672858&origin=inward,,2026-04-12 16:36:53,Article,10.2987/12-6278.1,8756971X,https://api.elsevier.com/content/abstract/scopus_id/84889672858,29,3,,,,0.08,1.0,1,12,,,,84889672858,2-s2.0-84889672858
6,Xue R.D.,Field evaluation of truck-mounted thermal fog of DUET™ and aqualuer® using different solvents against aedes albopictus,2013,Journal of the American Mosquito Control Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84889663931&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84889663931&origin=inward,,2026-04-12 16:36:53,Article,10.2987/13-6329R.1,8756971X,https://api.elsevier.com/content/abstract/scopus_id/84889663931,29,3,,,,0.5,6.0,1,12,,,,84889663931,2-s2.0-84889663931
6,Talbot D.,Big data from cheap phones,2013,Technology Review,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84877284669&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877284669&origin=inward,,2026-04-12 16:36:53,Article,,1099274X,https://api.elsevier.com/content/abstract/scopus_id/84877284669,116,3,,,,0.5,6.0,1,12,,,,84877284669,2-s2.0-84877284669
7,Achappa B.,An interesting case of a subcutaneous nodule,2013,Journal of Clinical and Diagnostic Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84873644641&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873644641&origin=inward,,2026-04-12 16:36:53,Article,10.7860/JCDR/2013/4737.2770,2249782X,https://api.elsevier.com/content/abstract/scopus_id/84873644641,7,2,,,,0.58,7.0,1,12,,,,84873644641,2-s2.0-84873644641
10,Bertone M.A.,Matching arthropod anatomy ontologies to the Hymenoptera Anatomy Ontology: Results from a manual alignment,2013,Database,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879351485&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879351485&origin=inward,,2026-04-12 16:36:53,Article,10.1093/database/bas057,17580463,https://api.elsevier.com/content/abstract/scopus_id/84879351485,2013,,,,,0.83,10.0,1,12,,,,84879351485,2-s2.0-84879351485
30,Jacups S.P.,"Bacillus thuringiensis var. israelensis misting for control of Aedes in cryptic ground containers in North Queensland, Australia",2013,American Journal of Tropical Medicine and Hygiene,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84877098497&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84877098497&origin=inward,,2026-04-12 16:36:53,Article,10.4269/ajtmh.12-0385,00029637,https://api.elsevier.com/content/abstract/scopus_id/84877098497,88,3,,,,2.5,30.0,1,12,,,,84877098497,2-s2.0-84877098497
18,Laurito M.,"Phylogenetic relationships of culex (Culex) species (Diptera, Culicidae) from Argentina based on morphological characters",2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878836797&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878836797&origin=inward,,2026-04-12 16:36:53,Article,10.11646/zootaxa.3652.1.4,11755326,https://api.elsevier.com/content/abstract/scopus_id/84878836797,3652,1,,,,1.5,18.0,1,12,,,,84878836797,2-s2.0-84878836797
78,Beugnet F.,Impact of climate change in the epidemiology of vector-borne diseases in domestic carnivores,2013,Comparative Immunology Microbiology and Infectious Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84886431683&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886431683&origin=inward,,2026-04-12 16:36:53,Review,10.1016/j.cimid.2013.07.003,01479571,https://api.elsevier.com/content/abstract/scopus_id/84886431683,36,6,,,,6.5,78.0,1,12,,,,84886431683,2-s2.0-84886431683
49,Fischer E.,The transmission potential of Rift Valley fever virus among livestock in the Netherlands: A modelling study,2013,Veterinary Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880335796&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880335796&origin=inward,,2026-04-12 16:36:53,Article,10.1186/1297-9716-44-58,09284249,https://api.elsevier.com/content/abstract/scopus_id/84880335796,44,1,,,,4.08,49.0,1,12,,,,84880335796,2-s2.0-84880335796
52,Tabanca N.,Comparative investigation of umbellularia californica and laurus nobilis leaf essential oils and identification of constituents active against aedes aegypti,2013,Journal of Agricultural and Food Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84890607848&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890607848&origin=inward,,2026-04-12 16:36:53,Article,10.1021/jf4052682,00218561,https://api.elsevier.com/content/abstract/scopus_id/84890607848,61,50,,,,4.33,52.0,1,12,,,,84890607848,2-s2.0-84890607848
2,Roberts R.,"Expression profile of the Plasmodium falciparum intra-erythrocytic stage protein, PF3D7-1363700",2013,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84873949285&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873949285&origin=inward,,2026-04-12 16:36:53,Article,10.1186/1475-2875-12-66,,https://api.elsevier.com/content/abstract/scopus_id/84873949285,12,1,,,,0.17,2.0,1,12,,,,84873949285,2-s2.0-84873949285
442,Thiberville S.D.,"Chikungunya fever: Epidemiology, clinical syndrome, pathogenesis and therapy",2013,Antiviral Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84884694439&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884694439&origin=inward,,2026-04-12 16:36:53,Review,10.1016/j.antiviral.2013.06.009,01663542,https://api.elsevier.com/content/abstract/scopus_id/84884694439,99,3,,,,36.83,442.0,1,12,,,,84884694439,2-s2.0-84884694439
4,Vythilingam I.,Vectors of malaria and filariasis in Southeast Asia: A changing Scenario,2013,Parasites and their Vectors A Special Focus on Southeast Asia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930839250&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930839250&origin=inward,,2026-04-12 16:36:53,Book Chapter,10.1007/978-3-7091-1553-4_4,,https://api.elsevier.com/content/abstract/scopus_id/84930839250,,,,,,0.33,4.0,1,12,,,,84930839250,2-s2.0-84930839250
43,Chevalier V.,Predictive modeling of west nile virus transmission risk in the mediterranean basin: How far from landing?,2013,International Journal of Environmental Research and Public Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84890960081&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890960081&origin=inward,,2026-04-12 16:36:53,Review,10.3390/ijerph110100067,16617827,https://api.elsevier.com/content/abstract/scopus_id/84890960081,11,1,,,,3.58,43.0,1,12,,,,84890960081,2-s2.0-84890960081
15,Rona L.D.,Evidence for the occurrence of two sympatric sibling species within the Anopheles (Kerteszia) cruzii complex in southeast Brazil and the detection of asymmetric introgression between them using a multilocus analysis,2013,BMC Evolutionary Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84884497893&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884497893&origin=inward,,2026-04-12 16:36:53,Article,10.1186/1471-2148-13-207,,https://api.elsevier.com/content/abstract/scopus_id/84884497893,13,1,,,,1.25,15.0,1,12,,,,84884497893,2-s2.0-84884497893
10,Khoo C.C.H.,"Infection, growth and maintenance of Wolbachia pipientis in clonal and non-clonal Aedes albopictus cell cultures",2013,Bulletin of Entomological Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879967741&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879967741&origin=inward,,2026-04-12 16:36:53,Article,10.1017/S0007485312000648,00074853,https://api.elsevier.com/content/abstract/scopus_id/84879967741,103,3,,,,0.83,10.0,1,12,,,,84879967741,2-s2.0-84879967741
34,Tiono A.B.,"Dynamics of malaria transmission and susceptibility to clinical malaria episodes following treatment of Plasmodium falciparum asymptomatic carriers: Results of a cluster-randomized study of community-wide screening and treatment, and a parallel entomology study",2013,BMC Infectious Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84887351689&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887351689&origin=inward,,2026-04-12 16:36:53,Article,10.1186/1471-2334-13-535,,https://api.elsevier.com/content/abstract/scopus_id/84887351689,13,1,,,,2.83,34.0,1,12,,,,84887351689,2-s2.0-84887351689
6,Radošević M.,From Gambusia fish to the Paris Green chemical: How malaria was overcame in Istria,2013,Casopis Za Suvremenu Povijest,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84897419597&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84897419597&origin=inward,,2026-04-12 16:36:53,Review,,05909597,https://api.elsevier.com/content/abstract/scopus_id/84897419597,,3,,,,0.5,6.0,1,12,,,,84897419597,2-s2.0-84897419597
17,Leódido A.,The ultrastructure of the Aedes aegypti heart,2013,Arthropod Structure and Development,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84889571705&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84889571705&origin=inward,,2026-04-12 16:36:53,Article,10.1016/j.asd.2013.09.005,14678039,https://api.elsevier.com/content/abstract/scopus_id/84889571705,42,6,,,,1.42,17.0,1,12,,,,84889571705,2-s2.0-84889571705
31,Slater H.C.,Modelling Co-Infection with Malaria and Lymphatic Filariasis,2013,Plos Computational Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879512233&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879512233&origin=inward,,2026-04-12 16:36:53,Article,10.1371/journal.pcbi.1003096,1553734X,https://api.elsevier.com/content/abstract/scopus_id/84879512233,9,6,,,,2.58,31.0,1,12,,,,84879512233,2-s2.0-84879512233
101,Bassetto M.,"Computer-aided identification, design and synthesis of a novel series of compounds with selective antiviral activity against chikungunya virus",2013,Antiviral Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84874632357&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874632357&origin=inward,,2026-04-12 16:36:53,Article,10.1016/j.antiviral.2013.01.002,01663542,https://api.elsevier.com/content/abstract/scopus_id/84874632357,98,1,,,,8.42,101.0,1,12,,,,84874632357,2-s2.0-84874632357
13,Beasley D.W.C.,Adaptation of yellow fever virus 17D to Vero cells is associated with mutations in structural and non-structural protein genes,2013,Virus Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84881377055&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84881377055&origin=inward,,2026-04-12 16:36:53,Article,10.1016/j.virusres.2013.04.003,01681702,https://api.elsevier.com/content/abstract/scopus_id/84881377055,176,1-2,,,,1.08,13.0,1,12,,,,84881377055,2-s2.0-84881377055
12,Martín-Acebes M.A.,A Single Amino Acid Substitution in the Core Protein of West Nile Virus Increases Resistance to Acidotropic Compounds,2013,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880419982&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880419982&origin=inward,,2026-04-12 16:36:53,Article,10.1371/journal.pone.0069479,,https://api.elsevier.com/content/abstract/scopus_id/84880419982,8,7,,,,1.0,12.0,1,12,,,,84880419982,2-s2.0-84880419982
2,Kalimuthu K.,Mosquitocidal activity of Hedychium coronarium rhizome extract and copepod Megacyclops formosanus for the control of dengue vector Aedes aegypti,2013,Journal of Marine Science and Technology Taiwan,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84893138223&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893138223&origin=inward,,2026-04-12 16:36:53,Article,10.6119/JMST-013-1223-4,10232796,https://api.elsevier.com/content/abstract/scopus_id/84893138223,21,SUPPL,,,,0.17,2.0,1,12,,,,84893138223,2-s2.0-84893138223
1,Wang Z.L.,Clinical analysis of 91 cases of imported falciparum malaria from Africa,2013,Chinese Journal of Schistosomiasis Control,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879268262&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879268262&origin=inward,,2026-04-12 16:36:53,Article,,10056661,https://api.elsevier.com/content/abstract/scopus_id/84879268262,25,3,,,,0.08,1.0,1,12,,,,84879268262,2-s2.0-84879268262
21,Sedláček I.,"Enterococcus ureilyticus sp. nov. and Enterococcus rotai sp. nov., two urease-producing enterococci from the environment",2013,International Journal of Systematic and Evolutionary Microbiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84874067055&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874067055&origin=inward,,2026-04-12 16:36:53,Article,10.1099/ijs.0.041152-0,14665026,https://api.elsevier.com/content/abstract/scopus_id/84874067055,63,PART2,,,,1.75,21.0,1,12,,,,84874067055,2-s2.0-84874067055
2,Wiwanitkit S.,"Climate change, environmental temperature change, and resistance to insecticides of dengue mosquito",2013,Revista Panamericana De Salud Publica Pan American Journal of Public Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84894444392&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84894444392&origin=inward,,2026-04-12 16:36:53,Letter,,10204989,https://api.elsevier.com/content/abstract/scopus_id/84894444392,34,5,,,,0.17,2.0,1,12,,,,84894444392,2-s2.0-84894444392
90,Aldila D.,An optimal control problem arising from a dengue disease transmission model,2013,Mathematical Biosciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84873260005&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873260005&origin=inward,,2026-04-12 16:36:53,Article,10.1016/j.mbs.2012.11.014,00255564,https://api.elsevier.com/content/abstract/scopus_id/84873260005,242,1,,,,7.5,90.0,1,12,,,,84873260005,2-s2.0-84873260005
20,Li X.F.,Development of chimaeric West Nile virus attenuated vaccine candidate based on the Japanese encephalitis vaccine strain SA14-14-2,2013,Journal of General Virology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84887529093&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887529093&origin=inward,,2026-04-12 16:36:53,Article,10.1099/vir.0.059436-0,00221317,https://api.elsevier.com/content/abstract/scopus_id/84887529093,94,PART 12,,,,1.67,20.0,1,12,,,,84887529093,2-s2.0-84887529093
40,Pondeville E.,Microarray and RNAi analysis of P450s in Anopheles gambiae male and female steroidogenic tissues: CYP307A1 is required for ecdysteroid synthesis,2013,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84891898926&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891898926&origin=inward,,2026-04-12 16:36:53,Article,10.1371/journal.pone.0079861,,https://api.elsevier.com/content/abstract/scopus_id/84891898926,8,12,,,,3.33,40.0,1,12,,,,84891898926,2-s2.0-84891898926
77,Bratschi M.W.,"Geographic Distribution, Age Pattern and Sites of Lesions in a Cohort of Buruli Ulcer Patients from the Mapé Basin of Cameroon",2013,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879543479&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879543479&origin=inward,,2026-04-12 16:36:53,Article,10.1371/journal.pntd.0002252,19352727,https://api.elsevier.com/content/abstract/scopus_id/84879543479,7,6,,,,6.42,77.0,1,12,,,,84879543479,2-s2.0-84879543479
33,Manda H.,Contact Irritant Responses of Aedes aegypti Using Sublethal Concentration and Focal Application of Pyrethroid Chemicals,2013,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84874776546&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874776546&origin=inward,,2026-04-12 16:36:53,Article,10.1371/journal.pntd.0002074,19352727,https://api.elsevier.com/content/abstract/scopus_id/84874776546,7,2,,,,2.75,33.0,1,12,,,,84874776546,2-s2.0-84874776546
24,Chamchod F.,"Modeling Plasmodium vivax: Relapses, treatment, seasonality, and G6PD deficiency",2013,Journal of Theoretical Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84867421111&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867421111&origin=inward,,2026-04-12 16:36:53,Article,10.1016/j.jtbi.2012.08.024,00225193,https://api.elsevier.com/content/abstract/scopus_id/84867421111,316,,,,,2.0,24.0,1,12,,,,84867421111,2-s2.0-84867421111
37,Blázquez A.B.,Infection with Usutu Virus Induces an Autophagic Response in Mammalian Cells,2013,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84887294199&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887294199&origin=inward,,2026-04-12 16:36:53,Article,10.1371/journal.pntd.0002509,19352727,https://api.elsevier.com/content/abstract/scopus_id/84887294199,7,10,,,,3.08,37.0,1,12,,,,84887294199,2-s2.0-84887294199
4,Hoffmann W.C.,Evaluation of aerial spray technologies for adult mosquito control applications,2013,Journal of Plant Protection Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84885398253&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885398253&origin=inward,,2026-04-12 16:36:53,Article,10.2478/jppr-2013-0034,14274345,https://api.elsevier.com/content/abstract/scopus_id/84885398253,53,3,,,,0.33,4.0,1,12,,,,84885398253,2-s2.0-84885398253
50,Kopp A.,Provenance and geographic spread of St. Louis encephalitis virus,2013,Mbio,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879570031&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879570031&origin=inward,,2026-04-12 16:36:53,Article,10.1128/mBio.00322-13,21612129,https://api.elsevier.com/content/abstract/scopus_id/84879570031,4,3,,,,4.17,50.0,1,12,,,,84879570031,2-s2.0-84879570031
164,Sambri V.,"West Nile virus in Europe: Emergence, epidemiology, diagnosis, treatment, and prevention",2013,Clinical Microbiology and Infection,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880511511&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880511511&origin=inward,,2026-04-12 16:36:53,Review,10.1111/1469-0691.12211,1198743X,https://api.elsevier.com/content/abstract/scopus_id/84880511511,19,8,,,,13.67,164.0,1,12,,,,84880511511,2-s2.0-84880511511
36,Wai K.T.,Estimating dengue vector abundance in the wet and dry season: Implications for targeted vector control in urban and peri-urban Asia,2013,Pathogens and Global Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84871949303&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871949303&origin=inward,,2026-04-12 16:36:53,Article,10.1179/2047773212Y.0000000063,20477724,https://api.elsevier.com/content/abstract/scopus_id/84871949303,106,8,,,,3.0,36.0,1,12,,,,84871949303,2-s2.0-84871949303
23,Powell T.J.,Plasmodium falciparum synthetic LbL microparticle vaccine elicits protective neutralizing antibody and parasite-specific cellular immune responses,2013,Vaccine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84875255682&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875255682&origin=inward,,2026-04-12 16:36:53,Article,10.1016/j.vaccine.2013.02.027,0264410X,https://api.elsevier.com/content/abstract/scopus_id/84875255682,31,15,,,,1.92,23.0,1,12,,,,84875255682,2-s2.0-84875255682
1,Qureshi K.A.,"Screening for dengue virus infection at GMMMC Hospital, Sukkur",2013,Medical Forum Monthly,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879920402&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879920402&origin=inward,,2026-04-12 16:36:53,Article,,1029385X,https://api.elsevier.com/content/abstract/scopus_id/84879920402,24,4,,,,0.08,1.0,1,12,,,,84879920402,2-s2.0-84879920402
0,Deardorff E.,West nile virus: 12 years in North America,2013,Dynamic Models of Infectious Diseases Volume 1 Vector Borne Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84948163741&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84948163741&origin=inward,,2026-04-12 16:36:53,Book Chapter,10.1007/978-1-4614-3961-5_3,,https://api.elsevier.com/content/abstract/scopus_id/84948163741,,,,,,0.0,0.0,1,12,,,,84948163741,2-s2.0-84948163741
113,Pinto C.M.A.,Fractional model for malaria transmission under control strategies,2013,Computers and Mathematics with Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84881478858&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84881478858&origin=inward,,2026-04-12 16:36:53,Article,10.1016/j.camwa.2012.11.017,08981221,https://api.elsevier.com/content/abstract/scopus_id/84881478858,66,5,,,,9.42,113.0,1,12,,,,84881478858,2-s2.0-84881478858
11,May F.J.,Genetic divergence among members of the kokobera group of flaviviruses supports their separation into distinct species,2013,Journal of General Virology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879167047&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879167047&origin=inward,,2026-04-12 16:36:53,Article,10.1099/vir.0.049940-0,00221317,https://api.elsevier.com/content/abstract/scopus_id/84879167047,94,PART7,,,,0.92,11.0,1,12,,,,84879167047,2-s2.0-84879167047
32,Sowilem M.M.,Life table characteristics of Aedes aegypti (Diptera: Culicidae) from Saudi Arabia,2013,Tropical Biomedicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879963322&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879963322&origin=inward,,2026-04-12 16:36:53,Article,,01275720,https://api.elsevier.com/content/abstract/scopus_id/84879963322,30,2,,,,2.67,32.0,1,12,,,,84879963322,2-s2.0-84879963322
143,Koyanagi M.,Homologs of vertebrate Opn3 potentially serve as a light sensor in nonphotoreceptive tissue,2013,Proceedings of the National Academy of Sciences of the United States of America,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84875494764&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875494764&origin=inward,,2026-04-12 16:36:53,Article,10.1073/pnas.1219416110,00278424,https://api.elsevier.com/content/abstract/scopus_id/84875494764,110,13,,,,11.92,143.0,1,12,,,,84875494764,2-s2.0-84875494764
