Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
7,Diouf E.H.,Evaluation of the residual efficacy and physical durability of five long-lasting insecticidal nets (LLINs) in Senegal,2022,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85133342442&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133342442&origin=inward,,2026-04-12 17:44:47,Article,10.1186/s12936-022-04230-6,,https://api.elsevier.com/content/abstract/scopus_id/85133342442,21,1,,,,2.33,7.0,1,3,,,,85133342442,2-s2.0-85133342442
9,de Oliveira J.G.,Polymer-based nanostructures loaded with piperine as a platform to improve the larvicidal activity against Aedes aegypti,2022,Acta Tropica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85126554593&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126554593&origin=inward,,2026-04-12 17:44:47,Article,10.1016/j.actatropica.2022.106395,0001706X,https://api.elsevier.com/content/abstract/scopus_id/85126554593,230,,,,,3.0,9.0,1,3,,,,85126554593,2-s2.0-85126554593
34,Velsankar K.,Green synthesis and characterization of CuO nanoparticles using Panicum sumatrense grains extract for biological applications,2022,Applied Nanoscience Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85126114345&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126114345&origin=inward,,2026-04-12 17:44:47,Article,10.1007/s13204-022-02441-6,21905509,https://api.elsevier.com/content/abstract/scopus_id/85126114345,12,6,,,,11.33,34.0,1,3,,,,85126114345,2-s2.0-85126114345
10,Martin J.L.,Durability of three types of dual active ingredient long-lasting insecticidal net compared to a pyrethroid-only LLIN in Tanzania: methodology for a prospective cohort study nested in a cluster randomized controlled trial,2022,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85126750544&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126750544&origin=inward,,2026-04-12 17:44:47,Article,10.1186/s12936-022-04119-4,,https://api.elsevier.com/content/abstract/scopus_id/85126750544,21,1,,,,3.33,10.0,1,3,,,,85126750544,2-s2.0-85126750544
28,Wu V.Y.,A minimum data standard for vector competence experiments,2022,Scientific Data,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85140246310&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85140246310&origin=inward,,2026-04-12 17:44:47,Article,10.1038/s41597-022-01741-4,,https://api.elsevier.com/content/abstract/scopus_id/85140246310,9,1,,,,9.33,28.0,1,3,,,,85140246310,2-s2.0-85140246310
0,Kano S.,Usefulness of Research in Primate Malarias,2022,Experimental Animals,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85134057659&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134057659&origin=inward,,2026-04-12 17:44:47,Note,10.1538/expanim.71suppl-PL,13411357,https://api.elsevier.com/content/abstract/scopus_id/85134057659,71,,,,,0.0,0.0,1,3,,,,85134057659,2-s2.0-85134057659
0,eClinicalMedicine,Call for One Health at the World Health Assembly,2022,Eclinicalmedicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85130540594&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130540594&origin=inward,,2026-04-12 17:44:47,Editorial,10.1016/j.eclinm.2022.101490,,https://api.elsevier.com/content/abstract/scopus_id/85130540594,47,,,,,0.0,0.0,1,3,,,,85130540594,2-s2.0-85130540594
0,Conrado D.B.F.,"A System for Structuring, Storage and Georeferenciation of Dengue Vector Surveillance Data",2022,Studies in Health Technology and Informatics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85131500021&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131500021&origin=inward,,2026-04-12 17:44:47,Conference Paper,10.3233/SHTI220064,09269630,https://api.elsevier.com/content/abstract/scopus_id/85131500021,290,,,,,0.0,0.0,1,3,,,,85131500021,2-s2.0-85131500021
16,Abrantes D.C.,Repellent active ingredients encapsulated in polymeric nanoparticles: potential alternative formulations to control arboviruses,2022,Journal of Nanobiotechnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85143653979&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85143653979&origin=inward,,2026-04-12 17:44:47,Article,10.1186/s12951-022-01729-7,,https://api.elsevier.com/content/abstract/scopus_id/85143653979,20,1,,,,5.33,16.0,1,3,,,,85143653979,2-s2.0-85143653979
3,Borkovska O.,Developing High-Resolution Population and Settlement Data for Impactful Malaria Interventions in Zambia,2022,Journal of Environmental and Public Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85139277416&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85139277416&origin=inward,,2026-04-12 17:44:47,Article,10.1155/2022/2941013,16879805,https://api.elsevier.com/content/abstract/scopus_id/85139277416,2022,,,,,1.0,3.0,1,3,,,,85139277416,2-s2.0-85139277416
0,Stoimenov G.,DNA BARCODING AS A MOLECULAR TOOL FOR VECTORS IDENTIFICATION – REVIEW,2022,Tradition and Modernity in Veterinary Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85208514582&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85208514582&origin=inward,,2026-04-12 17:44:47,Review,10.5281/zenodo.6382062,25349333,https://api.elsevier.com/content/abstract/scopus_id/85208514582,7,1,,,,0.0,0.0,1,3,,,,85208514582,2-s2.0-85208514582
0,Alkureishi L.A.,"Keeping Families Active, Safe, and Happy This Summer",2022,Pediatric Annals,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85131340525&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131340525&origin=inward,,2026-04-12 17:44:47,Editorial,10.3928/19382359-20220511-01,00904481,https://api.elsevier.com/content/abstract/scopus_id/85131340525,51,6,,,,0.0,0.0,1,3,,,,85131340525,2-s2.0-85131340525
1,Diosa-Toro M.,Tinkering with extracellular vesicles viruses evolve new infectious units,2022,Exrna,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85129211655&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129211655&origin=inward,,2026-04-12 17:44:47,Editorial,10.21037/exrna-21-26,,https://api.elsevier.com/content/abstract/scopus_id/85129211655,4,,,,,0.33,1.0,1,3,,,,85129211655,2-s2.0-85129211655
5,Asad Khan F.M.,The concomitant viral epidemics of Rift Valley fever and COVID-19: A lethal combination for Kenya,2022,Tropical Doctor,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85121338100&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121338100&origin=inward,,2026-04-12 17:44:47,Article,10.1177/00494755211055247,00494755,https://api.elsevier.com/content/abstract/scopus_id/85121338100,52,1,,,,1.67,5.0,1,3,,,,85121338100,2-s2.0-85121338100
6,Wang H.,A full-length infectious cDNA clone of a dsRNA totivirus-like virus,2022,Virology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85139726274&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85139726274&origin=inward,,2026-04-12 17:44:47,Article,10.1016/j.virol.2022.09.010,00426822,https://api.elsevier.com/content/abstract/scopus_id/85139726274,576,,,,,2.0,6.0,1,3,,,,85139726274,2-s2.0-85139726274
16,Dias H.G.,An Overview of Neglected Orthobunyaviruses in Brazil,2022,Viruses,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85130236596&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130236596&origin=inward,,2026-04-12 17:44:47,Review,10.3390/v14050987,,https://api.elsevier.com/content/abstract/scopus_id/85130236596,14,5,,,,5.33,16.0,1,3,,,,85130236596,2-s2.0-85130236596
1,Stanisz H.,Neuropathy as an early warning sign of desmoplastic neurotropic melanoma of the head,2022,Journal of the European Academy of Dermatology and Venereology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85133530582&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133530582&origin=inward,,2026-04-12 17:44:47,Letter,10.1111/jdv.18353,09269959,https://api.elsevier.com/content/abstract/scopus_id/85133530582,36,11,,,,0.33,1.0,1,3,,,,85133530582,2-s2.0-85133530582
20,de Glanville W.A.,Inter-epidemic Rift Valley fever virus infection incidence and risks for zoonotic spillover in northern Tanzania,2022,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85142221311&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85142221311&origin=inward,,2026-04-12 17:44:47,Article,10.1371/journal.pntd.0010871,19352727,https://api.elsevier.com/content/abstract/scopus_id/85142221311,16,10,,,,6.67,20.0,1,3,,,,85142221311,2-s2.0-85142221311
0,Yavaşoğlu S.İ.,Allele Specific Polymerase Chain Reaction (AS-PCR) Assay to Detect Knockdown and Acetylcholinesterase Mutations in Anopheles superpictus,2022,Turkiye Parazitoloji Dergisi,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85142886369&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85142886369&origin=inward,,2026-04-12 17:44:47,Article,10.4274/tpd.galenos.2022.20592,13006320,https://api.elsevier.com/content/abstract/scopus_id/85142886369,46,4,,,,0.0,0.0,1,3,,,,85142886369,2-s2.0-85142886369
20,van der Watt M.E.,Adapt or Die: Targeting Unique Transmission-Stage Biology for Malaria Elimination,2022,Frontiers in Cellular and Infection Microbiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85133101855&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133101855&origin=inward,,2026-04-12 17:44:47,Review,10.3389/fcimb.2022.901971,,https://api.elsevier.com/content/abstract/scopus_id/85133101855,12,,,,,6.67,20.0,1,3,,,,85133101855,2-s2.0-85133101855
8,Gregor K.M.,Histochemical staining techniques in Culex pipiens and Drosophila melanogaster (Diptera) with a comparison to mammals,2022,Veterinary Pathology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85129137725&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129137725&origin=inward,,2026-04-12 17:44:47,Article,10.1177/03009858221088786,03009858,https://api.elsevier.com/content/abstract/scopus_id/85129137725,59,5,,,,2.67,8.0,1,3,,,,85129137725,2-s2.0-85129137725
2,Schubert L.,The swollen lip: unusual presentation of furuncular myiasis in a returning traveller,2022,Journal of Travel Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85137009394&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85137009394&origin=inward,,2026-04-12 17:44:47,Article,10.1093/jtm/taac008,11951982,https://api.elsevier.com/content/abstract/scopus_id/85137009394,29,5,,,,0.67,2.0,1,3,,,,85137009394,2-s2.0-85137009394
0,Hennessy M.,Counseling Patients on Common Summer Maladies,2022,Drug Topics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85136219627&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85136219627&origin=inward,,2026-04-12 17:44:47,Note,,00126616,https://api.elsevier.com/content/abstract/scopus_id/85136219627,166,7,,,,0.0,0.0,1,3,,,,85136219627,2-s2.0-85136219627
0,Feng X.,Network Node Coverage Optimization Based on Improved Ant Colony Algorithm,2022,Lecture Notes in Electrical Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85131869215&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131869215&origin=inward,,2026-04-12 17:44:47,Conference Paper,10.1007/978-981-16-8052-6_129,18761100,https://api.elsevier.com/content/abstract/scopus_id/85131869215,827 LNEE,,,,,0.0,0.0,1,3,,,,85131869215,2-s2.0-85131869215
6,Kua K.P.,A multifactorial strategy for dengue prevention and control: A public health situation analysis,2022,Tropical Doctor,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85124453219&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124453219&origin=inward,,2026-04-12 17:44:47,Article,10.1177/00494755221076910,00494755,https://api.elsevier.com/content/abstract/scopus_id/85124453219,52,2,,,,2.0,6.0,1,3,,,,85124453219,2-s2.0-85124453219
15,Sauka D.H.,Bacillus toyonensis biovar Thuringiensis: A novel entomopathogen with insecticidal activity against lepidopteran and coleopteran pests,2022,Biological Control,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85123843711&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123843711&origin=inward,,2026-04-12 17:44:47,Article,10.1016/j.biocontrol.2022.104838,10499644,https://api.elsevier.com/content/abstract/scopus_id/85123843711,167,,,,,5.0,15.0,1,3,,,,85123843711,2-s2.0-85123843711
17,Manning J.E.,Development of Inapparent Dengue Associated With Increased Antibody Levels to Aedes aegypti Salivary Proteins: A Longitudinal Dengue Cohort in Cambodia,2022,Journal of Infectious Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85133888475&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133888475&origin=inward,,2026-04-12 17:44:47,Conference Paper,10.1093/infdis/jiab541,00221899,https://api.elsevier.com/content/abstract/scopus_id/85133888475,226,8,,,,5.67,17.0,1,3,,,,85133888475,2-s2.0-85133888475
24,Happi G.M.,Contribution of Meliaceous plants in furnishing lead compounds for antiplasmodial and insecticidal drug development,2022,Journal of Ethnopharmacology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85121281402&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85121281402&origin=inward,,2026-04-12 17:44:47,Review,10.1016/j.jep.2021.114906,03788741,https://api.elsevier.com/content/abstract/scopus_id/85121281402,285,,,,,8.0,24.0,1,3,,,,85121281402,2-s2.0-85121281402
5,Kumoji E.K.,Ideational factors associated with net care behaviour: a multi-country analysis,2022,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85124777724&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124777724&origin=inward,,2026-04-12 17:44:47,Article,10.1186/s12936-022-04053-5,,https://api.elsevier.com/content/abstract/scopus_id/85124777724,21,1,,,,1.67,5.0,1,3,,,,85124777724,2-s2.0-85124777724
6,Thompson D.,Zika virus-like particle vaccine fusion loop mutation increases production yield but fails to protect AG129 mice against Zika virus challenge,2022,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85134720916&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134720916&origin=inward,,2026-04-12 17:44:47,Article,10.1371/JOURNAL.PNTD.0010588,19352727,https://api.elsevier.com/content/abstract/scopus_id/85134720916,16,7,,,,2.0,6.0,1,3,,,,85134720916,2-s2.0-85134720916
23,Edillo F.,"Temperature, season, and latitude influence development-related phenotypes of Philippine Aedes aegypti (Linnaeus): Implications for dengue control amidst global warming",2022,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85125834632&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125834632&origin=inward,,2026-04-12 17:44:47,Article,10.1186/s13071-022-05186-x,,https://api.elsevier.com/content/abstract/scopus_id/85125834632,15,1,,,,7.67,23.0,1,3,,,,85125834632,2-s2.0-85125834632
0,,"Erratum: Cytoplasmic Lipases—A Novel Class of Fungal Defense Proteins Against Nematodes(Front. Fungal Biol., (2021), 2, (696972), 10.3389/ffunb.2021.696972)",2022,Frontiers in Fungal Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85162989133&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85162989133&origin=inward,,2026-04-12 17:44:47,Erratum,10.3389/ffunb.2022.910647,,https://api.elsevier.com/content/abstract/scopus_id/85162989133,3,,,,,0.0,0.0,0,3,,,,85162989133,2-s2.0-85162989133
3,Joshi K.D.,Mounting threat of invasive alien fish species in Ganga river system and open water resources of the basin,2022,Indian Journal of Animal Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85132999587&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132999587&origin=inward,,2026-04-12 17:44:47,Article,,03678318,https://api.elsevier.com/content/abstract/scopus_id/85132999587,92,2,,,,1.0,3.0,1,3,,,,85132999587,2-s2.0-85132999587
8,Parks R.M.,Invited Perspective: Uncovering the Hidden Burden of Tropical Cyclones on Public Health Locally and Worldwide,2022,Environmental Health Perspectives,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85143180562&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85143180562&origin=inward,,2026-04-12 17:44:47,Note,10.1289/EHP12241,00916765,https://api.elsevier.com/content/abstract/scopus_id/85143180562,130,11,,,,2.67,8.0,1,3,,,,85143180562,2-s2.0-85143180562
2,Bifani A.M.,Cell Strain-Derived Induced Pluripotent Stem Cells as an Isogenic Approach To Investigate Age-Related Host Response to Flaviviral Infection,2022,Journal of Virology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85124330085&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124330085&origin=inward,,2026-04-12 17:44:47,Article,10.1128/jvi.01737-21,0022538X,https://api.elsevier.com/content/abstract/scopus_id/85124330085,96,3,,,,0.67,2.0,1,3,,,,85124330085,2-s2.0-85124330085
2,Bifani A.M.,Cell Strain-Derived Induced Pluripotent Stem Cells as an Isogenic Approach To Investigate Age-Related Host Response to Flaviviral Infection,2022,Journal of Virology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85124330085&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124330085&origin=inward,,2026-04-12 17:44:47,Article,10.1128/jvi.01737-21,0022538X,https://api.elsevier.com/content/abstract/scopus_id/85124330085,96,3,,,,0.67,2.0,1,3,,,,85124330085,2-s2.0-85124330085
11,Nyamwaya D.K.,"Incidence of chikungunya virus infections among Kenyan children with neurological disease, 2014-2018: A cohort study",2022,Plos Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85130490215&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130490215&origin=inward,,2026-04-12 17:44:47,Article,10.1371/journal.pmed.1003994,15491277,https://api.elsevier.com/content/abstract/scopus_id/85130490215,19,5,,,,3.67,11.0,1,3,,,,85130490215,2-s2.0-85130490215
5,Moukénet A.,"Knowledge and social beliefs of malaria and prevention strategies among itinerant Nomadic Arabs, Fulanis and Dagazada groups in Chad: a mixed method study",2022,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85125020206&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125020206&origin=inward,,2026-04-12 17:44:47,Article,10.1186/s12936-022-04074-0,,https://api.elsevier.com/content/abstract/scopus_id/85125020206,21,1,,,,1.67,5.0,1,3,,,,85125020206,2-s2.0-85125020206
12,Dulacha D.,"Reduction in malaria burden following the introduction of indoor residual spraying in areas protected by long-lasting insecticidal nets in Western Kenya, 2016–2018",2022,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85128612207&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128612207&origin=inward,,2026-04-12 17:44:47,Article,10.1371/journal.pone.0266736,,https://api.elsevier.com/content/abstract/scopus_id/85128612207,17,4 April,,,,4.0,12.0,1,3,,,,85128612207,2-s2.0-85128612207
4,Paulraj P.S.,Changing Paradigm in the epidemiology of Japanese encephalitis in India,2022,Journal of Vector Borne Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85147640372&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85147640372&origin=inward,,2026-04-12 17:44:47,Article,10.4103/0972-9062.345180,09729062,https://api.elsevier.com/content/abstract/scopus_id/85147640372,59,4,,,,1.33,4.0,1,3,,,,85147640372,2-s2.0-85147640372
1,El-Sayd S.,Bioassay and Metabolic Disturbances of some Entomopathogenic Fungi against Culex pipiens (Diptera: Culicidae),2022,Egyptian Journal of Aquatic Biology and Fisheries,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85136786643&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85136786643&origin=inward,,2026-04-12 17:44:47,Article,10.21608/ejabf.2022.256396,11106131,https://api.elsevier.com/content/abstract/scopus_id/85136786643,26,4,,,,0.33,1.0,1,3,,,,85136786643,2-s2.0-85136786643
1,Zhao C.,Editorial: Mechanisms and Strategies of Arthropod Adaptation to the Chemical Environment,2022,Frontiers in Physiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85128292494&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128292494&origin=inward,,2026-04-12 17:44:47,Editorial,10.3389/fphys.2022.889757,,https://api.elsevier.com/content/abstract/scopus_id/85128292494,13,,,,,0.33,1.0,1,3,,,,85128292494,2-s2.0-85128292494
10,Balboné M.,Essential Oils From Five Local Plants: An Alternative Larvicide for Anopheles gambiae s.l. (Diptera: Culicidae) and Aedes aegypti (Diptera: Culicidae) Control in Western Burkina Faso,2022,Frontiers in Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85183671314&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85183671314&origin=inward,,2026-04-12 17:44:47,Article,10.3389/fitd.2022.853405,,https://api.elsevier.com/content/abstract/scopus_id/85183671314,3,,,,,3.33,10.0,1,3,,,,85183671314,2-s2.0-85183671314
2,Castelli F.,New insights on malaria,2022,New Microbiologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85132081705&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132081705&origin=inward,,2026-04-12 17:44:47,Review,,11217138,https://api.elsevier.com/content/abstract/scopus_id/85132081705,45,2,,,,0.67,2.0,1,3,,,,85132081705,2-s2.0-85132081705
3,Zhou H.,Dual Effects of Light on Regulating Aedes aegypti Heat-Seeking Behavior,2022,Neuroscience Bulletin,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85130721321&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130721321&origin=inward,,2026-04-12 17:44:47,Letter,10.1007/s12264-022-00882-1,16737067,https://api.elsevier.com/content/abstract/scopus_id/85130721321,38,11,,,,1.0,3.0,1,3,,,,85130721321,2-s2.0-85130721321
2,Fijman N.S.,Mapping Yellow fever epidemics as a potential indicator of the historical range of Aedes aegypti in the United States,2022,Memorias do Instituto Oswaldo Cruz,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85127211256&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127211256&origin=inward,,2026-04-12 17:44:47,Article,10.1590/0074-02760220306,00740276,https://api.elsevier.com/content/abstract/scopus_id/85127211256,117,,,,,0.67,2.0,1,3,,,,85127211256,2-s2.0-85127211256
3,Alanazi A.,A decade of travel-associated malaria at King Fahad Hospital of the University in the Eastern Province of Saudi Arabia,2022,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85123107734&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123107734&origin=inward,,2026-04-12 17:44:47,Article,10.1038/s41598-022-04996-4,,https://api.elsevier.com/content/abstract/scopus_id/85123107734,12,1,,,,1.0,3.0,1,3,,,,85123107734,2-s2.0-85123107734
0,Barrangou R.,Better Guidance for CRISPR,2022,Crispr Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85147383304&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85147383304&origin=inward,,2026-04-12 17:44:47,Editorial,10.1089/crispr.2022.29156.editorial,25731599,https://api.elsevier.com/content/abstract/scopus_id/85147383304,5,6,,,,0.0,0.0,1,3,,,,85147383304,2-s2.0-85147383304
23,Doan D.A.,"Knowledge, attitudes, and practices of university students regarding COVID-19: a cross-sectional study in Vietnam",2022,BMC Public Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85141215272&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85141215272&origin=inward,,2026-04-12 17:44:47,Article,10.1186/s12889-022-14442-9,,https://api.elsevier.com/content/abstract/scopus_id/85141215272,22,1,,,,7.67,23.0,1,3,,,,85141215272,2-s2.0-85141215272
0,Ong B.A.G.,Climate change and haematology: perspectives from the Philippines,2022,Lancet Haematology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85132865276&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85132865276&origin=inward,,2026-04-12 17:44:47,Note,10.1016/S2352-3026(22)00174-0,,https://api.elsevier.com/content/abstract/scopus_id/85132865276,9,7,,,,0.0,0.0,1,3,,,,85132865276,2-s2.0-85132865276
16,Torres K.,"Malaria Resilience in South America: Epidemiology, Vector Biology, and Immunology Insights from the Amazonian International Center of Excellence in Malaria Research Network in Peru and Brazil",2022,American Journal of Tropical Medicine and Hygiene,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85140136189&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85140136189&origin=inward,,2026-04-12 17:44:47,Article,10.4269/ajtmh.22-0127,00029637,https://api.elsevier.com/content/abstract/scopus_id/85140136189,107,,,,,5.33,16.0,1,3,,,,85140136189,2-s2.0-85140136189
18,Araújo I.F.,Larvicidal activity against Aedes aegypti and molecular docking studies of compounds extracted from the endophytic fungus Aspergillus sp. isolated from Bertholletia excelsa Humn. & Bonpl,2022,Biotechnology Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85124872067&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124872067&origin=inward,,2026-04-12 17:44:47,Article,10.1007/s10529-022-03220-7,01415492,https://api.elsevier.com/content/abstract/scopus_id/85124872067,44,3,,,,6.0,18.0,1,3,,,,85124872067,2-s2.0-85124872067
