Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
0,Mofu R.M.,"The effects of physical environment on density and anopheles species in Maribu village, West Sentani district in 2017",2019,International Journal of Innovation Creativity and Change,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85077227760&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077227760&origin=inward,,2026-04-12 17:30:58,Article,,22011315,https://api.elsevier.com/content/abstract/scopus_id/85077227760,7,11,,,,0.0,0.0,1,6,,,,85077227760,2-s2.0-85077227760
9,Tabbabi A.,The potential role of urbanization in the resistance to organophosphate insecticide in Culex pipiens pipiens from Tunisia,2019,African Health Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85065534680&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065534680&origin=inward,,2026-04-12 17:30:58,Article,10.4314/ahs.v19i1.9,16806905,https://api.elsevier.com/content/abstract/scopus_id/85065534680,19,1,,,,1.5,9.0,1,6,,,,85065534680,2-s2.0-85065534680
3,Wang Y.,"Malaria elimination surveillance in Nanjing, 2012-2018",2019,China Tropical Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85120557433&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85120557433&origin=inward,,2026-04-12 17:30:58,Article,10.13604/j.cnki.46-1064/r.2019.09.12,10099727,https://api.elsevier.com/content/abstract/scopus_id/85120557433,19,9,,,,0.5,3.0,1,6,,,,85120557433,2-s2.0-85120557433
9,Hamdan N.I.,Sensitivity Analysis in a Dengue Fever Transmission Model: A fractional order system approach,2019,Journal of Physics Conference Series,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85076107098&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076107098&origin=inward,,2026-04-12 17:30:58,Conference Paper,10.1088/1742-6596/1366/1/012048,17426588,https://api.elsevier.com/content/abstract/scopus_id/85076107098,1366,1,,,,1.5,9.0,1,6,,,,85076107098,2-s2.0-85076107098
10,Islam J.,Development of a validated RP-HPLC/DAD method for the quantitative determination of methyl jasmonate in an insect repellent semi-solid formulation,2019,Heliyon,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85065884380&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065884380&origin=inward,,2026-04-12 17:30:58,Article,10.1016/j.heliyon.2019.e01775,24058440,https://api.elsevier.com/content/abstract/scopus_id/85065884380,5,5,,,,1.67,10.0,1,6,,,,85065884380,2-s2.0-85065884380
42,Podder D.,A new application of Trichoderma asperellum as an anopheline larvicide for eco friendly management in medical science,2019,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85060951169&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060951169&origin=inward,,2026-04-12 17:30:58,Article,10.1038/s41598-018-37108-2,,https://api.elsevier.com/content/abstract/scopus_id/85060951169,9,1,,,,7.0,42.0,1,6,,,,85060951169,2-s2.0-85060951169
19,Abdel-Fattah Mostafa A.,"Synthesis of novel benzopyran-connected pyrimidine and pyrazole derivatives: Via a green method using Cu(II)-tyrosinase enzyme catalyst as potential larvicidal, antifeedant activities",2019,Rsc Advances,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85071170004&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071170004&origin=inward,,2026-04-12 17:30:58,Article,10.1039/c9ra04496e,,https://api.elsevier.com/content/abstract/scopus_id/85071170004,9,44,,,,3.17,19.0,1,6,,,,85071170004,2-s2.0-85071170004
25,Shah M.M.,Malaria smear positivity among Kenyan children peaks at intermediate temperatures as predicted by ecological models,2019,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85066944596&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066944596&origin=inward,,2026-04-12 17:30:58,Article,10.1186/s13071-019-3547-z,,https://api.elsevier.com/content/abstract/scopus_id/85066944596,12,1,,,,4.17,25.0,1,6,,,,85066944596,2-s2.0-85066944596
12,Gowrishankar S.,Dirofilaria hongkongensis – A first report of potential zoonotic dirofilariosis infection in dogs from Tamil Nadu,2019,Veterinary Parasitology Regional Studies and Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85070930828&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070930828&origin=inward,,2026-04-12 17:30:58,Article,10.1016/j.vprsr.2019.100326,,https://api.elsevier.com/content/abstract/scopus_id/85070930828,18,,,,,2.0,12.0,1,6,,,,85070930828,2-s2.0-85070930828
95,Zhang Y.,Self-assembled mixed micelle loaded with natural pyrethrins as an intelligent nano-insecticide with a novel temperature-responsive release mode,2019,Chemical Engineering Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056233140&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056233140&origin=inward,,2026-04-12 17:30:58,Article,10.1016/j.cej.2018.10.132,13858947,https://api.elsevier.com/content/abstract/scopus_id/85056233140,361,,,,,15.83,95.0,1,6,,,,85056233140,2-s2.0-85056233140
19,Zhang H.,Epidemiology of Japanese Encephalitis in China (2004–2015),2019,Travel Medicine and Infectious Disease,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85063610996&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063610996&origin=inward,,2026-04-12 17:30:58,Letter,10.1016/j.tmaid.2018.09.011,14778939,https://api.elsevier.com/content/abstract/scopus_id/85063610996,28,,,,,3.17,19.0,1,6,,,,85063610996,2-s2.0-85063610996
0,Ruel D.,"Corrigendum: Supersensitive Odorant Receptor Underscores Pleiotropic Roles of Indoles in Mosquito Ecology (Frontiers in Cellular Neuroscience, (2019), 12, 10.3389/fncel.2018.00533)",2019,Frontiers in Cellular Neuroscience,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85075585482&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075585482&origin=inward,,2026-04-12 17:30:58,Erratum,10.3389/fncel.2019.00488,16625102,https://api.elsevier.com/content/abstract/scopus_id/85075585482,13,,,,,0.0,0.0,1,6,,,,85075585482,2-s2.0-85075585482
0,Shih C.,"Gene propagation - Courtship, mating, and next generation",2019,Rhythms of Insect Evolution Evidence from the Jurassic and Cretaceous in Northern China,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85148118973&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85148118973&origin=inward,,2026-04-12 17:30:58,Book Chapter,10.1002/9781119427957.ch30,,https://api.elsevier.com/content/abstract/scopus_id/85148118973,,,,,,0.0,0.0,1,6,,,,85148118973,2-s2.0-85148118973
58,Diagne M.M.,Usutu virus isolated from rodents in Senegal,2019,Viruses,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85062016351&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062016351&origin=inward,,2026-04-12 17:30:58,Article,10.3390/v11020181,,https://api.elsevier.com/content/abstract/scopus_id/85062016351,11,2,,,,9.67,58.0,1,6,,,,85062016351,2-s2.0-85062016351
5,Kushwaha P.P.,Bioactive lead compounds and targets for the development of antimalarial drugs,2019,Phytochemicals as Lead Compounds for New Drug Discovery,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85092634229&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092634229&origin=inward,,2026-04-12 17:30:58,Book Chapter,10.1016/B978-0-12-817890-4.00020-2,,https://api.elsevier.com/content/abstract/scopus_id/85092634229,,,,,,0.83,5.0,1,6,,,,85092634229,2-s2.0-85092634229
70,Sahul Hameed A.S.,ICTV virus taxonomy profile: Nodaviridae,2019,Journal of General Virology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85059420314&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059420314&origin=inward,,2026-04-12 17:30:58,Article,10.1099/jgv.0.001170,00221317,https://api.elsevier.com/content/abstract/scopus_id/85059420314,100,1,,,,11.67,70.0,1,6,,,,85059420314,2-s2.0-85059420314
5,Al Amin M.,Chikungunya masquerading as acute rheumatism in an Omani Traveler,2019,Oman Medical Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85067959344&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067959344&origin=inward,,2026-04-12 17:30:58,Article,10.5001/OMJ.2019.10,1999768X,https://api.elsevier.com/content/abstract/scopus_id/85067959344,34,1,,,,0.83,5.0,1,6,,,,85067959344,2-s2.0-85067959344
1,Geetha C.,"Larvicidal susceptibility studies of a few strains of Aedes vectors of Bengaluru, Karnataka, India",2019,Journal of Communicable Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85071081871&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071081871&origin=inward,,2026-04-12 17:30:58,Article,10.24321/0019.5138.201905,00195138,https://api.elsevier.com/content/abstract/scopus_id/85071081871,51,1,,,,0.17,1.0,1,6,,,,85071081871,2-s2.0-85071081871
8,Doutoum A.A.,Prevalence and risk factors associated with malaria among patients at the Abéché Provincial Hospital,2019,International Journal of Biological and Chemical Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85159742105&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85159742105&origin=inward,,2026-04-12 17:30:58,Article,10.4314/ijbcs.v13i4.7,19918631,https://api.elsevier.com/content/abstract/scopus_id/85159742105,13,4,,,,1.33,8.0,1,6,,,,85159742105,2-s2.0-85159742105
132,Clé M.,Usutu virus: A new threat?,2019,Epidemiology and Infection,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85070815694&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070815694&origin=inward,,2026-04-12 17:30:58,Review,10.1017/S0950268819001213,09502688,https://api.elsevier.com/content/abstract/scopus_id/85070815694,147,,,,,22.0,132.0,1,6,,,,85070815694,2-s2.0-85070815694
5,Al Amin M.,Chikungunya masquerading as acute rheumatism in an Omani Traveler,2019,Oman Medical Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85067959344&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067959344&origin=inward,,2026-04-12 17:30:58,Article,10.5001/OMJ.2019.10,1999768X,https://api.elsevier.com/content/abstract/scopus_id/85067959344,34,1,,,,0.83,5.0,1,6,,,,85067959344,2-s2.0-85067959344
20,Neveu G.,Erythrocyte Membrane Makeover by Plasmodium falciparum Gametocytes,2019,Frontiers in Microbiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85075652373&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075652373&origin=inward,,2026-04-12 17:30:58,Review,10.3389/fmicb.2019.02652,,https://api.elsevier.com/content/abstract/scopus_id/85075652373,10,,,,,3.33,20.0,1,6,,,,85075652373,2-s2.0-85075652373
3,Rasjid A.,Climate change: An overview of the prevalence of dengue hemorrhagic fever in the South Sulawesi Province of Indonesia,2019,Indian Journal of Public Health Research and Development,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85073670990&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073670990&origin=inward,,2026-04-12 17:30:58,Article,10.5958/0976-5506.2019.02143.0,09760245,https://api.elsevier.com/content/abstract/scopus_id/85073670990,10,8,,,,0.5,3.0,1,6,,,,85073670990,2-s2.0-85073670990
30,Al-Raddadi R.,"Seroprevalence of dengue fever and the associated sociodemographic, clinical, and environmental factors in Makkah, Madinah, Jeddah, and Jizan, Kingdom of Saudi Arabia",2019,Acta Tropica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85054457073&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054457073&origin=inward,,2026-04-12 17:30:58,Article,10.1016/j.actatropica.2018.09.009,0001706X,https://api.elsevier.com/content/abstract/scopus_id/85054457073,189,,,,,5.0,30.0,1,6,,,,85054457073,2-s2.0-85054457073
37,Noskov Y.A.,Combined effect of the entomopathogenic fungus Metarhizium robertsii and avermectins on the survival and immune response of Aedes aegypti larvae,2019,Peerj,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85074250244&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074250244&origin=inward,,2026-04-12 17:30:58,Article,10.7717/peerj.7931,,https://api.elsevier.com/content/abstract/scopus_id/85074250244,2019,10,,,,6.17,37.0,1,6,,,,85074250244,2-s2.0-85074250244
0,Laviada-Molina H.,Health and well-being in the Yucatan Peninsula revisited with a human ecology perspective,2019,Culture Environment and Health in the Yucatan Peninsula A Human Ecology Perspective,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85086981868&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086981868&origin=inward,,2026-04-12 17:30:58,Book Chapter,10.1007/978-3-030-27001-8_14,,https://api.elsevier.com/content/abstract/scopus_id/85086981868,,,,,,0.0,0.0,1,6,,,,85086981868,2-s2.0-85086981868
11,Oladipupo S.O.,Variation in the susceptibility of Anopheles gambiae to botanicals across a metropolitan region of Nigeria,2019,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85059799122&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059799122&origin=inward,,2026-04-12 17:30:58,Article,10.1371/journal.pone.0210440,,https://api.elsevier.com/content/abstract/scopus_id/85059799122,14,1,,,,1.83,11.0,1,6,,,,85059799122,2-s2.0-85059799122
68,Leong C.S.,"Enzymatic and molecular characterization of insecticide resistance mechanisms in field populations of Aedes aegypti from Selangor, Malaysia",2019,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85065858440&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065858440&origin=inward,,2026-04-12 17:30:58,Article,10.1186/s13071-019-3472-1,,https://api.elsevier.com/content/abstract/scopus_id/85065858440,12,1,,,,11.33,68.0,1,6,,,,85065858440,2-s2.0-85065858440
9,Lydia E.L.,Image classification using deep neural networks for malaria disease detection,2019,International Journal on Emerging Technologies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85075476143&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075476143&origin=inward,,2026-04-12 17:30:58,Article,,09758364,https://api.elsevier.com/content/abstract/scopus_id/85075476143,10,4,,,,1.5,9.0,1,6,,,,85075476143,2-s2.0-85075476143
19,Rahman M.,"Modeling Zika Virus Transmission Dynamics: Parameter Estimates, Disease Characteristics, and Prevention",2019,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85070253288&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070253288&origin=inward,,2026-04-12 17:30:58,Article,10.1038/s41598-019-46218-4,,https://api.elsevier.com/content/abstract/scopus_id/85070253288,9,1,,,,3.17,19.0,1,6,,,,85070253288,2-s2.0-85070253288
0,Colburn E.A.,Temporary Waters,2019,Encyclopedia of Ecology Volume 1 4 Second Edition,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85168912612&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85168912612&origin=inward,,2026-04-12 17:30:58,Book Chapter,10.1016/B978-0-444-63768-0.00361-9,,https://api.elsevier.com/content/abstract/scopus_id/85168912612,2,,,,,0.0,0.0,1,6,,,,85168912612,2-s2.0-85168912612
5,Neelawala D.,Potential of medicinal plants to treat dengue,2019,International Journal of One Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85089700012&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089700012&origin=inward,,2026-04-12 17:30:58,Article,10.14202/IJOH.2019.86-91,24555673,https://api.elsevier.com/content/abstract/scopus_id/85089700012,15,,,,,0.83,5.0,1,6,,,,85089700012,2-s2.0-85089700012
3,Mohamed R.A.E.H.,Evidence based efficacy of selected herbal extracts against Culex quinquefasciatus (Say) larvae,2019,Pakistan Journal of Biological Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85064721302&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064721302&origin=inward,,2026-04-12 17:30:58,Article,10.3923/pjbs.2019.127.132,10288880,https://api.elsevier.com/content/abstract/scopus_id/85064721302,22,3,,,,0.5,3.0,1,6,,,,85064721302,2-s2.0-85064721302
1,Duffy P.E.,Malaria,2019,Maternal Immunization,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85093494994&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093494994&origin=inward,,2026-04-12 17:30:58,Book Chapter,10.1016/B978-0-12-814582-1.00015-2,,https://api.elsevier.com/content/abstract/scopus_id/85093494994,,,,,,0.17,1.0,1,6,,,,85093494994,2-s2.0-85093494994
22,Nazeer A.A.,Evaluation of Larvicidal and Repellent Activity of Nanocrystal Emulsion Synthesized from F. glomerata and Neem Oil Against Mosquitoes,2019,Journal of Cluster Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85066989842&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066989842&origin=inward,,2026-04-12 17:30:58,Article,10.1007/s10876-019-01611-x,10407278,https://api.elsevier.com/content/abstract/scopus_id/85066989842,30,6,,,,3.67,22.0,1,6,,,,85066989842,2-s2.0-85066989842
26,Pichler V.,Complex interplay of evolutionary forces shaping population genomic structure of invasive Aedes albopictus in southern Europe,2019,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85071456978&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071456978&origin=inward,,2026-04-12 17:30:58,Article,10.1371/journal.pntd.0007554,19352727,https://api.elsevier.com/content/abstract/scopus_id/85071456978,13,8,,,,4.33,26.0,1,6,,,,85071456978,2-s2.0-85071456978
9,Danquah B.A.,Effective and ineffective treatment in a malaria model for humans in an endemic region,2019,Afrika Matematika,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85073694841&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073694841&origin=inward,,2026-04-12 17:30:58,Article,10.1007/s13370-019-00713-z,10129405,https://api.elsevier.com/content/abstract/scopus_id/85073694841,30,7-8,,,,1.5,9.0,1,6,,,,85073694841,2-s2.0-85073694841
7,Clayborn J.,Living room conservation: A virtual way to engage participants in insect conservation,2019,Rethinking Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85085036472&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085036472&origin=inward,,2026-04-12 17:30:58,Article,10.3897/rethinkingecology.4.32763,,https://api.elsevier.com/content/abstract/scopus_id/85085036472,4,,,,,1.17,7.0,1,6,,,,85085036472,2-s2.0-85085036472
12,Greischar M.A.,Partitioning the influence of ecology across scales on parasite evolution,2019,Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85073940248&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073940248&origin=inward,,2026-04-12 17:30:58,Article,10.1111/evo.13840,00143820,https://api.elsevier.com/content/abstract/scopus_id/85073940248,73,11,,,,2.0,12.0,1,6,,,,85073940248,2-s2.0-85073940248
0,Abdul-Razzaq H.A.,Effect of neporex growth regulator on all phases of anopheles stephensi,2019,Annals of Tropical Medicine and Public Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85083213825&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083213825&origin=inward,,2026-04-12 17:30:58,Article,10.36295/ASRO.2019.221225,17556783,https://api.elsevier.com/content/abstract/scopus_id/85083213825,22,12,,,,0.0,0.0,1,6,,,,85083213825,2-s2.0-85083213825
40,Maia J.D.,Improved activity of thyme essential oil (Thymus vulgaris)against Aedes aegypti larvae using a biodegradable controlled release system,2019,Industrial Crops and Products,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85065208172&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065208172&origin=inward,,2026-04-12 17:30:58,Article,10.1016/j.indcrop.2019.03.040,09266690,https://api.elsevier.com/content/abstract/scopus_id/85065208172,136,,,,,6.67,40.0,1,6,,,,85065208172,2-s2.0-85065208172
7,Swain S.,'Health Promoting School' Model in Prevention of Vector-Borne Diseases in Odisha: A Pilot Intervention,2019,Journal of Tropical Pediatrics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85072911417&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85072911417&origin=inward,,2026-04-12 17:30:58,Article,10.1093/tropej/fmy077,01426338,https://api.elsevier.com/content/abstract/scopus_id/85072911417,65,5,,,,1.17,7.0,1,6,,,,85072911417,2-s2.0-85072911417
5,Sivan A.,Impact of Temperature Variant on Survival of Aedes albopictus Skuse (Diptera: Culicidae): Implications on Thermotolerance and Acclimation,2019,Neotropical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85064350728&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064350728&origin=inward,,2026-04-12 17:30:58,Article,10.1007/s13744-019-00680-x,1519566X,https://api.elsevier.com/content/abstract/scopus_id/85064350728,48,4,,,,0.83,5.0,1,6,,,,85064350728,2-s2.0-85064350728
13,Kalsi M.,Heterologous expression of aedes aegypti cation chloride cotransporter 2 (aeCCC2) in Xenopus laevis Oocytes Induces an enigmatic Na + /Li + conductance,2019,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85065163249&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065163249&origin=inward,,2026-04-12 17:30:58,Article,10.3390/insects10030071,,https://api.elsevier.com/content/abstract/scopus_id/85065163249,10,3,,,,2.17,13.0,1,6,,,,85065163249,2-s2.0-85065163249
27,Dubey S.K.,"Aedes aegypti microRNA, miR-2944b-5p interacts with 3’UTR of chikungunya virus and cellular target vps-13 to regulate viral replication",2019,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85068429903&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068429903&origin=inward,,2026-04-12 17:30:58,Article,10.1371/journal.pntd.0007429,19352727,https://api.elsevier.com/content/abstract/scopus_id/85068429903,13,6,,,,4.5,27.0,1,6,,,,85068429903,2-s2.0-85068429903
1,Rao S.S.,Design of Low Resource 3-Way Actuated Medical Centrifuge System for Blood Pathology Tests,2019,2019 11th International Conference on Communication Systems and Networks Comsnets 2019,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85066480359&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066480359&origin=inward,,2026-04-12 17:30:58,Conference Paper,10.1109/COMSNETS.2019.8711444,,https://api.elsevier.com/content/abstract/scopus_id/85066480359,,,,,,0.17,1.0,1,6,,,,85066480359,2-s2.0-85066480359
22,Carter T.E.,Sequence-based identification of Anopheles species in eastern Ethiopia,2019,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85064467067&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064467067&origin=inward,,2026-04-12 17:30:58,Article,10.1186/s12936-019-2768-0,,https://api.elsevier.com/content/abstract/scopus_id/85064467067,18,1,,,,3.67,22.0,1,6,,,,85064467067,2-s2.0-85064467067
17,Liang J.,Premeiotic and meiotic failures lead to hybrid male sterility in the Anopheles gambiae complex,2019,Proceedings of the Royal Society B Biological Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85069307531&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069307531&origin=inward,,2026-04-12 17:30:58,Article,10.1098/rspb.2019.1080,09628452,https://api.elsevier.com/content/abstract/scopus_id/85069307531,286,1906,,,,2.83,17.0,1,6,,,,85069307531,2-s2.0-85069307531
0,,III International Meeting of Mathematical Education,2019,Journal of Physics Conference Series,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85077879810&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077879810&origin=inward,,2026-04-12 17:30:58,Conference Review,,17426588,https://api.elsevier.com/content/abstract/scopus_id/85077879810,1408,1,,,,0.0,0.0,0,6,,,,85077879810,2-s2.0-85077879810
44,Phanitchat T.,Geometric morphometric analysis of the effect of temperature on wing size and shape in Aedes albopictus,2019,Medical and Veterinary Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85066892764&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066892764&origin=inward,,2026-04-12 17:30:58,Article,10.1111/mve.12385,0269283X,https://api.elsevier.com/content/abstract/scopus_id/85066892764,33,4,,,,7.33,44.0,1,6,,,,85066892764,2-s2.0-85066892764
11,Freeman M.C.,Emerging arboviruses and implications for pediatric transplantation: A review,2019,Pediatric Transplantation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85055276657&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055276657&origin=inward,,2026-04-12 17:30:58,Review,10.1111/petr.13303,13973142,https://api.elsevier.com/content/abstract/scopus_id/85055276657,23,1,,,,1.83,11.0,1,6,,,,85055276657,2-s2.0-85055276657
1,Lipkin W.I.,Zoonoses,2019,Mandell Douglas and Bennett S Principles and Practice of Infectious Diseases 9th Edition Volume 1 2,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105001271433&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105001271433&origin=inward,,2026-04-12 17:30:58,Book Chapter,10.1016/B978-0-323-48255-4.00317-9,,https://api.elsevier.com/content/abstract/scopus_id/105001271433,2,,,,,0.17,1.0,1,6,,,,105001271433,2-s2.0-105001271433
