Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
0,Chen Z.T.,"Taenionema sinensis sp. n., the first endemic species of Taenionema Banks, 1905 (Plecoptera, Taeniopterygidae) from China",2023,Biodiversity Data Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85164606646&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85164606646&origin=inward,,2026-04-12 18:41:04,Article,10.3897/BDJ.11.E104618,,https://api.elsevier.com/content/abstract/scopus_id/85164606646,11,,,,,0.0,0.0,1,2,,,,85164606646,2-s2.0-85164606646
5,da Silva Araujo D.S.,"The presence of macrophytes changes the beta diversity of Ephemeroptera, Plecoptera, and Trichoptera (EPT) assemblages in Cerrado streams in Northeastern Brazil",2023,Limnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85151978872&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85151978872&origin=inward,,2026-04-12 18:41:04,Article,10.1007/s10201-023-00714-9,14398621,https://api.elsevier.com/content/abstract/scopus_id/85151978872,24,3,,,,2.5,5.0,1,2,,,,85151978872,2-s2.0-85151978872
1,Teslenko V.A.,"Redescription of a few Filchneria Klapálek, 1908 (Plecoptera, Perlodidae) species on the type and fresh material",2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85160774580&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85160774580&origin=inward,,2026-04-12 18:41:04,Article,10.11646/ZOOTAXA.5277.2.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/85160774580,5277,2,,,,0.5,1.0,1,2,,,,85160774580,2-s2.0-85160774580
3,Li K.,"Additional records and poorly known species of Kamimuria Klapálek, 1907 (Plecoptera, Perlidae) from southern China",2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85174358976&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85174358976&origin=inward,,2026-04-12 18:41:04,Article,10.11646/zootaxa.5346.1.4,11755326,https://api.elsevier.com/content/abstract/scopus_id/85174358976,5346,1,,,,1.5,3.0,1,2,,,,85174358976,2-s2.0-85174358976
20,Rivera-Pérez J.M.,"Effect of mining on the EPT (Ephemeroptera, Plecoptera and Trichoptera) assemblage of Amazonian streams based on their environmental specificity",2023,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85144201854&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85144201854&origin=inward,,2026-04-12 18:41:04,Article,10.1007/s10750-022-05111-4,00188158,https://api.elsevier.com/content/abstract/scopus_id/85144201854,850,3,,,,10.0,20.0,1,2,,,,85144201854,2-s2.0-85144201854
0,Cherchesova S.K.,Freshwater Fauna of Invertebrates of the Northern Slopes of the Central Caucasus,2023,Bio Web of Conferences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85179154863&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85179154863&origin=inward,,2026-04-12 18:41:04,Conference Paper,10.1051/bioconf/20236307011,22731709,https://api.elsevier.com/content/abstract/scopus_id/85179154863,63,,,,,0.0,0.0,1,2,,,,85179154863,2-s2.0-85179154863
9,Zwick P.,"Revision of the African Neoperla Needham, 1905 (Plecoptera: Perlidae: Perlinae) based on morphological and molecular data",2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85165884042&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85165884042&origin=inward,,2026-04-12 18:41:04,Article,10.11646/zootaxa.5316.1.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/85165884042,5316,1,,,,4.5,9.0,1,2,,,,85165884042,2-s2.0-85165884042
13,Niedrist G.H.,Disproportional vulnerability of mountain aquatic invertebrates to climate change effects,2023,Arctic Antarctic and Alpine Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85150646349&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85150646349&origin=inward,,2026-04-12 18:41:04,Article,10.1080/15230430.2023.2181298,15230430,https://api.elsevier.com/content/abstract/scopus_id/85150646349,55,1,,,,6.5,13.0,1,2,,,,85150646349,2-s2.0-85150646349
2,Barreiros N.M.,"Beta diversity of Ephemeroptera, Plecoptera and Trichoptera on multiples spatial extents in Xingu River rapids",2023,Acta Limnologica Brasiliensia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85174897209&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85174897209&origin=inward,,2026-04-12 18:41:04,Article,10.1590/S2179-975X2923,01026712,https://api.elsevier.com/content/abstract/scopus_id/85174897209,35,,,,,1.0,2.0,1,2,,,,85174897209,2-s2.0-85174897209
2,Simović P.,"New Records of Species Taeniopteryx hubaulti Aubert, 1946 and Taeniopteryx schoenemundi (Mertense, 1923) (Plecoptera: Taeniopterygidae) in Serbia",2023,Journal of the Entomological Research Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85164948945&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85164948945&origin=inward,,2026-04-12 18:41:04,Article,10.51963/jers.v25i1.2274,13020250,https://api.elsevier.com/content/abstract/scopus_id/85164948945,25,1,,,,1.0,2.0,1,2,,,,85164948945,2-s2.0-85164948945
0,Luzón-Ortega J.M.,"What do molecular data and vibrational communication tell us about the taxonomy of the genus Tyrrhenoleuctra Consiglio, 1957 (Plecoptera: Leuctridae) in Spain?",2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85165427780&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85165427780&origin=inward,,2026-04-12 18:41:04,Article,10.11646/zootaxa.5315.4.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/85165427780,5315,4,,,,0.0,0.0,1,2,,,,85165427780,2-s2.0-85165427780
7,Zhao M.Y.,New species of Illiesonemoura and Nemoura (Plecoptera: Nemouridae) from Yunnan Province of southern China,2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85149823095&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85149823095&origin=inward,,2026-04-12 18:41:04,Article,10.11646/zootaxa.5249.4.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/85149823095,5249,4,,,,3.5,7.0,1,2,,,,85149823095,2-s2.0-85149823095
0,Botosaneanu L.,"Insecta: Plecoptera, trichoptera",2023,Stygofauna Mundi A Faunistic Distributional and Ecological Synthesis of the World Fauna Inhabiting Subterranean Waters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85201618373&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85201618373&origin=inward,,2026-04-12 18:41:04,Book Chapter,,,https://api.elsevier.com/content/abstract/scopus_id/85201618373,,,,,,0.0,0.0,1,2,,,,85201618373,2-s2.0-85201618373
3,Huo Q.B.,"The second species of Neowuia Li & Murányi, 2017 (Plecoptera: Perlodidae) from Fujian, China",2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85173167124&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85173167124&origin=inward,,2026-04-12 18:41:04,Article,10.11646/zootaxa.5339.6.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/85173167124,5339,6,,,,1.5,3.0,1,2,,,,85173167124,2-s2.0-85173167124
0,,Erratum: Two new species of the genus Sweltsa (Plecoptera: Chloroperlidae) from China (Zootaxa (2023) 5360: 1 (137–145) DOI: 10.11646/zootaxa.5057.1.10),2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85181945803&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85181945803&origin=inward,,2026-04-12 18:41:04,Erratum,10.11646/zootaxa.5389.5.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/85181945803,5389,5,,,,0.0,0.0,0,2,,,,85181945803,2-s2.0-85181945803
2,Rehman A.,"Redescription of two species of Capnia Pictet, 1841 (Capniidae: Plecoptera) and key to males of Capnia species from China",2023,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85129690755&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129690755&origin=inward,,2026-04-12 18:41:04,Article,10.1080/01650424.2022.2051559,01650424,https://api.elsevier.com/content/abstract/scopus_id/85129690755,44,1,,,,1.0,2.0,1,2,,,,85129690755,2-s2.0-85129690755
22,Zwick P.,A new classification of genus Neoperla and systematic studies of other Perlinae (Plecoptera: Perlidae),2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85173223371&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85173223371&origin=inward,,2026-04-12 18:41:04,Letter,10.11646/zootaxa.5339.2.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/85173223371,5339,2,,,,11.0,22.0,1,2,,,,85173223371,2-s2.0-85173223371
1,Liu S.,"Rediscovery of two type-lost species of Rhopalopsole Klapálek, 1912 (Plecoptera: Leuctridae)",2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85177493066&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85177493066&origin=inward,,2026-04-12 18:41:04,Review,10.11646/zootaxa.5360.4.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/85177493066,5360,4,,,,0.5,1.0,1,2,,,,85177493066,2-s2.0-85177493066
2,Chen Z.T.,"Morphology and DNA barcodes of two sympatric species of Filchneria Klapálek, 1908 (Plecoptera: Perlodidae): intraspecific variation and underestimated biodiversity of the genus",2023,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85134603689&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134603689&origin=inward,,2026-04-12 18:41:04,Article,10.1080/01650424.2022.2093378,01650424,https://api.elsevier.com/content/abstract/scopus_id/85134603689,44,2,,,,1.0,2.0,1,2,,,,85134603689,2-s2.0-85134603689
17,Grigoropoulou A.,The global EPTO database: Worldwide occurrences of aquatic insects,2023,Global Ecology and Biogeography,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85150987064&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85150987064&origin=inward,,2026-04-12 18:41:04,Article,10.1111/geb.13648,1466822X,https://api.elsevier.com/content/abstract/scopus_id/85150987064,32,5,,,,8.5,17.0,1,2,,,,85150987064,2-s2.0-85150987064
0,Zhang Y.,Two new species of the genus Sweltsa (Plecoptera: Chloroperlidae) from China,2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85175309988&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85175309988&origin=inward,,2026-04-12 18:41:04,Article,10.11646/zootaxa.5360.1.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/85175309988,5360,1,,,,0.0,0.0,1,2,,,,85175309988,2-s2.0-85175309988
4,Reding J.P.G.,"Notes on Leuctra signifera Kempny, 1899 and Leuctra austriaca Aubert, 1954 (Plecoptera: Leuctridae), with the description of a new species",2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85166575833&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85166575833&origin=inward,,2026-04-12 18:41:04,Article,10.11646/zootaxa.5296.1.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/85166575833,5296,1,,,,2.0,4.0,1,2,,,,85166575833,2-s2.0-85166575833
1,Dou Q.,Assessment of a cold temperate mountain river based on the benthic macroinvertebrate-based index of biotic integrity: A case of Huma River,2023,Chinese Journal of Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85170056301&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85170056301&origin=inward,,2026-04-12 18:41:04,Article,10.13292/j.1000-4890.202308.021,10004890,https://api.elsevier.com/content/abstract/scopus_id/85170056301,42,8,,,,0.5,1.0,1,2,,,,85170056301,2-s2.0-85170056301
2,Leal T.B.,"The drift effect on nestedness of ephemeroptera, trichoptera and plecoptera orders in the Xingu River",2023,Biota Neotropica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85153520156&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85153520156&origin=inward,,2026-04-12 18:41:04,Article,10.1590/1676-0611-BN-2022-1354,16786424,https://api.elsevier.com/content/abstract/scopus_id/85153520156,23,1,,,,1.0,2.0,1,2,,,,85153520156,2-s2.0-85153520156
1,Calor A.R.,"Prof. Dr. Claudio Gilberto Froehlich, a naturalistic legacy overcoming the biodiversity knowledge shortfalls",2023,Revista Brasileira De Entomologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85195779945&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85195779945&origin=inward,,2026-04-12 18:41:04,Article,10.1590/1806-9665-RBENT-2023-0107,00855626,https://api.elsevier.com/content/abstract/scopus_id/85195779945,67,spe,,,,0.5,1.0,1,2,,,,85195779945,2-s2.0-85195779945
0,Murányi D.,A new genus and species of Perlodinae (Plecoptera: Perlodidae) from Korea,2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85149467667&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85149467667&origin=inward,,2026-04-12 18:41:04,Article,10.11646/zootaxa.5249.1.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/85149467667,5249,1,,,,0.0,0.0,1,2,,,,85149467667,2-s2.0-85149467667
4,Murányi D.,A new species of Nemoura (Plecoptera: Nemouridae) from the Eastern Carpathians,2023,Acta Phytopathologica Et Entomologica Hungarica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85159893897&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85159893897&origin=inward,,2026-04-12 18:41:04,Article,10.1556/038.2023.00177,02381249,https://api.elsevier.com/content/abstract/scopus_id/85159893897,58,1,,,,2.0,4.0,1,2,,,,85159893897,2-s2.0-85159893897
0,Ganguly A.,"Taxonomic inventory of the edible insects of India, a review of the current situation and future perspectives",2023,Journal of Insects as Food and Feed,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85187670335&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187670335&origin=inward,,2026-04-12 18:41:04,Review,10.1163/23524588-20230115,,https://api.elsevier.com/content/abstract/scopus_id/85187670335,10,3,,,,0.0,0.0,1,2,,,,85187670335,2-s2.0-85187670335
14,Santos J.V.A.d.S.,Assessing physical habitat structure and biological condition in eastern Amazonia stream sites,2023,Water Biology and Security,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85146128480&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85146128480&origin=inward,,2026-04-12 18:41:04,Article,10.1016/j.watbs.2022.100132,,https://api.elsevier.com/content/abstract/scopus_id/85146128480,2,2,,,,7.0,14.0,1,2,,,,85146128480,2-s2.0-85146128480
1,Rahim A.M.,"A Note on Diversity of Aquatic Insects in Rivers of Royal Belum State Park, Perak",2023,Journal of Tropical Resources and Sustainable Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105004447879&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105004447879&origin=inward,,2026-04-12 18:41:04,Article,10.47253/jtrss.v11i1.1099,22893946,https://api.elsevier.com/content/abstract/scopus_id/105004447879,11,1,,,,0.5,1.0,1,2,,,,105004447879,2-s2.0-105004447879
2,Atwell A.K.,Correlations of Catchment Landscape Features with Instream Environmental Conditions and Benthic Macroinvertebrate Assemblages in the Lookout Creek System (Tennessee River drainage),2023,Southeastern Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85181872484&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85181872484&origin=inward,,2026-04-12 18:41:04,Article,10.1656/058.022.0401,15287092,https://api.elsevier.com/content/abstract/scopus_id/85181872484,22,4,,,,1.0,2.0,1,2,,,,85181872484,2-s2.0-85181872484
4,Shahady T.,End-Point Predictors of Water Quality in Tropical Rivers,2023,Pollutants,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105004351940&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105004351940&origin=inward,,2026-04-12 18:41:04,Article,10.3390/pollutants3040032,,https://api.elsevier.com/content/abstract/scopus_id/105004351940,3,4,,,,2.0,4.0,1,2,,,,105004351940,2-s2.0-105004351940
3,Hachi T.,Assessment and relationship between organic pollution parameters and aquatic bio-indicators (Wadi Tighza. Morocco),2023,Materials Today Proceedings,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85139331449&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85139331449&origin=inward,,2026-04-12 18:41:04,Conference Paper,10.1016/j.matpr.2022.09.511,,https://api.elsevier.com/content/abstract/scopus_id/85139331449,72,,,,,1.5,3.0,1,2,,,,85139331449,2-s2.0-85139331449
32,Kefford B.J.,The cumulative impacts of anthropogenic stressors vary markedly along environmental gradients,2023,Global Change Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85138707906&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85138707906&origin=inward,,2026-04-12 18:41:04,Article,10.1111/gcb.16435,13541013,https://api.elsevier.com/content/abstract/scopus_id/85138707906,29,3,,,,16.0,32.0,1,2,,,,85138707906,2-s2.0-85138707906
3,Kazila E.,Comparison of quantitative and semi-quantitative sampling methodologies for biomonitoring of Mediterranean streams using benthic macroinvertebrates: a case study from Greece,2023,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85141042992&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85141042992&origin=inward,,2026-04-12 18:41:04,Article,10.1007/s10661-022-10620-9,01676369,https://api.elsevier.com/content/abstract/scopus_id/85141042992,195,1,,,,1.5,3.0,1,2,,,,85141042992,2-s2.0-85141042992
1,Birrell J.H.,"Going with the flow – how a stream insect, Pteronarcys californica, exploits local flows to increase oxygen availability",2023,Journal of Experimental Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85149229409&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85149229409&origin=inward,,2026-04-12 18:41:04,Article,10.1242/jeb.244609,00220949,https://api.elsevier.com/content/abstract/scopus_id/85149229409,226,3,,,,0.5,1.0,1,2,,,,85149229409,2-s2.0-85149229409
0,Benfield S.B.,"Assessment of Lotic Macroinvertebrate Assemblage in the Oconaluftee River Basin in Cherokee, North Carolina",2023,Aquatic Sciences and Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85175705039&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85175705039&origin=inward,,2026-04-12 18:41:04,Article,10.26650/ASE20231285476,,https://api.elsevier.com/content/abstract/scopus_id/85175705039,38,4,,,,0.0,0.0,1,2,,,,85175705039,2-s2.0-85175705039
2,Romero Tobias S.,Comprehensive analysis of water quality in the middle and lower basin of the Marquesote River Colombian,2023,Data and Metadata,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85170069981&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85170069981&origin=inward,,2026-04-12 18:41:04,Article,10.56294/dm202354,,https://api.elsevier.com/content/abstract/scopus_id/85170069981,2,,,,,1.0,2.0,1,2,,,,85170069981,2-s2.0-85170069981
8,Calor A.R.,"LEAq – Laboratório de Entomologia Aquática “Prof. Claudio Gilberto Froehlich” and the task of facing the biodiversity knowledge deficits on Caddisflies (Trichoptera), Bahia, Brazil",2023,Revista Brasileira De Entomologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85182775194&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182775194&origin=inward,,2026-04-12 18:41:04,Article,10.1590/1806-9665-RBENT-2023-0065,00855626,https://api.elsevier.com/content/abstract/scopus_id/85182775194,67,spe,,,,4.0,8.0,1,2,,,,85182775194,2-s2.0-85182775194
12,Henrique Monteiro do Amaral P.,Effect of eucalyptus plantations on the taxonomic and functional structure of aquatic insect assemblages in Neotropical springs,2023,Studies on Neotropical Fauna and Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85102754948&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102754948&origin=inward,,2026-04-12 18:41:04,Article,10.1080/01650521.2021.1895512,01650521,https://api.elsevier.com/content/abstract/scopus_id/85102754948,58,1,,,,6.0,12.0,1,2,,,,85102754948,2-s2.0-85102754948
3,Jayawardana J.M.C.K.,Biomonitoring of pesticides in agricultural river catchments: a case study from two river catchments in tropical Sri Lanka,2023,Aquatic Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85150283086&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85150283086&origin=inward,,2026-04-12 18:41:04,Article,10.1007/s10452-023-10013-1,13862588,https://api.elsevier.com/content/abstract/scopus_id/85150283086,57,2,,,,1.5,3.0,1,2,,,,85150283086,2-s2.0-85150283086
5,Ertaş A.,Biological assessment of Demirci Stream in Gediz River Basin (West Anatolia of Turkey) and comparative performance of benthic macroinvertebrate-based metrics,2023,Biologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85146804087&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85146804087&origin=inward,,2026-04-12 18:41:04,Article,10.1007/s11756-023-01329-2,00063088,https://api.elsevier.com/content/abstract/scopus_id/85146804087,78,4,,,,2.5,5.0,1,2,,,,85146804087,2-s2.0-85146804087
24,Oester R.,Leaf-associated macroinvertebrate assemblage and leaf litter breakdown in headwater streams depend on local riparian vegetation,2023,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85140108650&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85140108650&origin=inward,,2026-04-12 18:41:04,Article,10.1007/s10750-022-05049-7,00188158,https://api.elsevier.com/content/abstract/scopus_id/85140108650,850,15,,,,12.0,24.0,1,2,,,,85140108650,2-s2.0-85140108650
2,Eveleens R.A.,One informs the other: Unionid species at risk and benthic macroinvertebrate community monitoring data are complementary,2023,Facets,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85174452642&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85174452642&origin=inward,,2026-04-12 18:41:04,Article,10.1139/facets-2022-0207,,https://api.elsevier.com/content/abstract/scopus_id/85174452642,8,,,,,1.0,2.0,1,2,,,,85174452642,2-s2.0-85174452642
1,Yanygina L.V.,Macroinvertebrates of Altai mountain rivers: factors of their formation and features of distribution within altitudinal gradient,2023,Proceedings of the Zoological Institute of the Russian Academy of Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85175561114&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85175561114&origin=inward,,2026-04-12 18:41:04,Article,10.31610/trudyzin/2023.327.3.419,02060477,https://api.elsevier.com/content/abstract/scopus_id/85175561114,327,3,,,,0.5,1.0,1,2,,,,85175561114,2-s2.0-85175561114
12,Feld C.K.,"Direct and indirect effects of salinisation on riverine biota: a case study from river Wipper, Germany",2023,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85158083593&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85158083593&origin=inward,,2026-04-12 18:41:04,Article,10.1007/s10750-023-05229-z,00188158,https://api.elsevier.com/content/abstract/scopus_id/85158083593,850,14,,,,6.0,12.0,1,2,,,,85158083593,2-s2.0-85158083593
1,Sharma J.,Taxonomic Diversity and Biological Water Quality Assessment of Rivers Bhagirathi and Yamuna at Gangotri and Yamunotri Using Benthic Macroinvertebrates,2023,Proceedings of the Zoological Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85153110815&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85153110815&origin=inward,,2026-04-12 18:41:04,Article,10.1007/s12595-023-00474-5,03735893,https://api.elsevier.com/content/abstract/scopus_id/85153110815,76,3,,,,0.5,1.0,1,2,,,,85153110815,2-s2.0-85153110815
30,Ohler K.,Land use changes biomass and temporal patterns of insect cross-ecosystem flows,2023,Global Change Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85139910109&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85139910109&origin=inward,,2026-04-12 18:41:04,Article,10.1111/gcb.16462,13541013,https://api.elsevier.com/content/abstract/scopus_id/85139910109,29,1,,,,15.0,30.0,1,2,,,,85139910109,2-s2.0-85139910109
0,Numanović M.D.,"Structure and function of benthic invertebrate assemblages of the Derekarska River (southwestern Serbia, Pester plateau)",2023,Archives of Biological Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85165353710&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85165353710&origin=inward,,2026-04-12 18:41:04,Article,10.2298/ABS230306017N,03544664,https://api.elsevier.com/content/abstract/scopus_id/85165353710,75,2,,,,0.0,0.0,1,2,,,,85165353710,2-s2.0-85165353710
0,Yusufoğlu F.,"Molecular Phylogenetic Analysis of Nemoura flexuosa Aubert, 1949 Based on Cytochrome Oxidase C Subunit-I Gene from Türkiye",2023,Genetics of Aquatic Organisms,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85149127055&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85149127055&origin=inward,,2026-04-12 18:41:04,Article,10.4194/GA565,24591831,https://api.elsevier.com/content/abstract/scopus_id/85149127055,7,1,,,,0.0,0.0,1,2,,,,85149127055,2-s2.0-85149127055
44,Enns D.,Flushing away the future: The effects of wastewater treatment plants on aquatic invertebrates,2023,Water Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85166245913&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85166245913&origin=inward,,2026-04-12 18:41:04,Article,10.1016/j.watres.2023.120388,00431354,https://api.elsevier.com/content/abstract/scopus_id/85166245913,243,,,,,22.0,44.0,1,2,,,,85166245913,2-s2.0-85166245913
