Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
13,Li W.,Two new species of nemoura (Plecoptera: Nemouridae) from China,2012,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84865244561&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84865244561&origin=inward,,2026-04-12 18:39:00,Article,10.11646/zootaxa.3427.1.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/84865244561,,3427,,,,1.0,13.0,1,13,,,,84865244561,2-s2.0-84865244561
3,Li W.,A synopsis of Agnetina (Plecoptera: Perlidae) from Vietnam,2012,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84867946926&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867946926&origin=inward,,2026-04-12 18:39:00,Article,10.11646/zootaxa.3526.1.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/84867946926,,3526,,,,0.23,3.0,1,13,,,,84867946926,2-s2.0-84867946926
16,Teslenko V.A.,"A taxonomic revision of the genus Arcynopteryx Klapálek, 1904 (Plecoptera, Perlodidae)",2012,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84861660344&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861660344&origin=inward,,2026-04-12 18:39:00,Article,10.11646/zootaxa.3329.1.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/84861660344,,3329,,,,1.23,16.0,1,13,,,,84861660344,2-s2.0-84861660344
21,Spitale D.,A comparative study of common and rare species in spring habitats,2012,Ecoscience,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84861368088&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861368088&origin=inward,,2026-04-12 18:39:00,Article,10.2980/19-1-3435,11956860,https://api.elsevier.com/content/abstract/scopus_id/84861368088,19,1,,,,1.62,21.0,1,13,,,,84861368088,2-s2.0-84861368088
36,Reynaga M.C.,Biological traits of macroinvertebrates from subtropical streams: Patterns along spatial-temporal environmental gradients,2012,Ecologia Austral,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84865244997&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84865244997&origin=inward,,2026-04-12 18:39:00,Article,,03275477,https://api.elsevier.com/content/abstract/scopus_id/84865244997,22,2,,,,2.77,36.0,1,13,,,,84865244997,2-s2.0-84865244997
65,Jardine T.D.,Aquatic and terrestrial organic matter in the diet of stream consumers: Implications for mercury bioaccumulation,2012,Ecological Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84860251502&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860251502&origin=inward,,2026-04-12 18:39:00,Article,10.1890/11-0874.1,10510761,https://api.elsevier.com/content/abstract/scopus_id/84860251502,22,3,,,,5.0,65.0,1,13,,,,84860251502,2-s2.0-84860251502
85,Li F.,Relationships between stream macroinvertebrates and environmental variables at multiple spatial scales,2012,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84865863197&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84865863197&origin=inward,,2026-04-12 18:39:00,Article,10.1111/j.1365-2427.2012.02854.x,00465070,https://api.elsevier.com/content/abstract/scopus_id/84865863197,57,10,,,,6.54,85.0,1,13,,,,84865863197,2-s2.0-84865863197
1,Sinitean A.,Usage of biotic indices in evaluating the impact of the urban centres on the quality of the water in rivers,2012,Aacl Bioflux,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84862491544&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862491544&origin=inward,,2026-04-12 18:39:00,Article,,18448143,https://api.elsevier.com/content/abstract/scopus_id/84862491544,5,2,,,,0.08,1.0,1,13,,,,84862491544,2-s2.0-84862491544
37,Ekrem T.,"Insects inhabiting freshwater and humid habitats in Finnmark, northern Norway",2012,Norwegian Journal of Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84916879009&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84916879009&origin=inward,,2026-04-12 18:39:00,Article,,15018415,https://api.elsevier.com/content/abstract/scopus_id/84916879009,59,2,,,,2.85,37.0,1,13,,,,84916879009,2-s2.0-84916879009
29,Raposeiro P.M.,"Azorean freshwater invertebrates: Status, threats and biogeographic notes",2012,Limnetica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84872042349&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872042349&origin=inward,,2026-04-12 18:39:00,Article,,02138409,https://api.elsevier.com/content/abstract/scopus_id/84872042349,31,1,,,,2.23,29.0,1,13,,,,84872042349,2-s2.0-84872042349
6,Valenty J.,Effect of previous use and processing technique on performance of multiplate Hester-Dendy samplers,2012,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878336114&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878336114&origin=inward,,2026-04-12 18:39:00,Article,10.1899/10-174.1,21619549,https://api.elsevier.com/content/abstract/scopus_id/84878336114,31,1,,,,0.46,6.0,1,13,,,,84878336114,2-s2.0-84878336114
37,Sutherland A.B.,Evaluation of deposited sediment and macroinvertebrate metrics used to quantify biological response to excessive sedimentation in agricultural streams,2012,Environmental Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84861598841&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861598841&origin=inward,,2026-04-12 18:39:00,Review,10.1007/s00267-012-9854-1,0364152X,https://api.elsevier.com/content/abstract/scopus_id/84861598841,50,1,,,,2.85,37.0,1,13,,,,84861598841,2-s2.0-84861598841
51,Odume O.,"The impact of water quality deterioration on macroinvertebrate communities in the Swartkops River, South Africa: A multimetric approach",2012,African Journal of Aquatic Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84863603667&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863603667&origin=inward,,2026-04-12 18:39:00,Article,10.2989/16085914.2012.670613,16085914,https://api.elsevier.com/content/abstract/scopus_id/84863603667,37,2,,,,3.92,51.0,1,13,,,,84863603667,2-s2.0-84863603667
6,Svobodová J.,Spatial and temporal changes of benthic macroinvertebrate assemblages in acidified streams in the Bohemian Forest (Czech Republic),2012,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84866465284&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866465284&origin=inward,,2026-04-12 18:39:00,Article,10.1080/01650424.2012.643048,01650424,https://api.elsevier.com/content/abstract/scopus_id/84866465284,34,SUPPL. 1,,,,0.46,6.0,1,13,,,,84866465284,2-s2.0-84866465284
6,Szivák I.,Are there any differences between taxa groups having distinct ecological traits based on their responses to environmental factors?,2012,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84866452412&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84866452412&origin=inward,,2026-04-12 18:39:00,Article,10.1080/01650424.2012.643052,01650424,https://api.elsevier.com/content/abstract/scopus_id/84866452412,34,SUPPL. 1,,,,0.46,6.0,1,13,,,,84866452412,2-s2.0-84866452412
49,Iwasaki Y.,Estimating safe concentrations of trace metals from inter-continental field data on river macroinvertebrates,2012,Environmental Pollution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84859729492&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84859729492&origin=inward,,2026-04-12 18:39:00,Article,10.1016/j.envpol.2012.03.028,02697491,https://api.elsevier.com/content/abstract/scopus_id/84859729492,166,,,,,3.77,49.0,1,13,,,,84859729492,2-s2.0-84859729492
13,Kil H.,Effects of low-head dam removal on benthic macroinvertebrate communities in a Korean stream,2012,Animal Cells and Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84857170586&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857170586&origin=inward,,2026-04-12 18:39:00,Article,10.1080/19768354.2011.611176,19768354,https://api.elsevier.com/content/abstract/scopus_id/84857170586,16,1,,,,1.0,13.0,1,13,,,,84857170586,2-s2.0-84857170586
16,Kubíková L.,The influence of mesoscale habitat conditions on the macroinvertebrate composition of springs in a geologically homogeneous area,2012,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84884374526&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884374526&origin=inward,,2026-04-12 18:39:00,Article,10.1899/11-174.1,21619549,https://api.elsevier.com/content/abstract/scopus_id/84884374526,31,2,,,,1.23,16.0,1,13,,,,84884374526,2-s2.0-84884374526
47,Wan X.,"Complete mitochondrial genome of the free-living earwig, Challia fletcheri (dermaptera: Pygidicranidae) and phylogeny of polyneoptera",2012,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84864650156&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864650156&origin=inward,,2026-04-12 18:39:00,Article,10.1371/journal.pone.0042056,,https://api.elsevier.com/content/abstract/scopus_id/84864650156,7,8,,,,3.62,47.0,1,13,,,,84864650156,2-s2.0-84864650156
11,Selva Kumar C.,Influence of certain forces on evolution of synonymous codon usage bias in certain species of three basal orders of aquatic insects,2012,Mitochondrial DNA,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84870898079&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870898079&origin=inward,,2026-04-12 18:39:00,Article,10.3109/19401736.2012.710203,19401736,https://api.elsevier.com/content/abstract/scopus_id/84870898079,23,6,,,,0.85,11.0,1,13,,,,84870898079,2-s2.0-84870898079
11,Lento J.,Evaluating long-term trends in littoral benthic macroinvertebrate communities of lakes recovering from acid deposition,2012,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84871712299&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871712299&origin=inward,,2026-04-12 18:39:00,Article,10.1007/s10661-011-2489-5,01676369,https://api.elsevier.com/content/abstract/scopus_id/84871712299,184,12,,,,0.85,11.0,1,13,,,,84871712299,2-s2.0-84871712299
7,Lucadamo L.,Seasonal changes of abiotic and biotic gradients downstream a multiple use reservoir in a Mediterranean River,2012,River Research and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84855392201&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855392201&origin=inward,,2026-04-12 18:39:00,Article,10.1002/rra.1440,15351459,https://api.elsevier.com/content/abstract/scopus_id/84855392201,28,1,,,,0.54,7.0,1,13,,,,84855392201,2-s2.0-84855392201
10,Eyes-Escalante M.,Leaf litter decomposition and its relation with aquatic macroinvertebrates of the gaira river (Santa Marta - Colombia),2012,Acta Biologica Colombiana,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84861476609&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861476609&origin=inward,,2026-04-12 18:39:00,Article,,0120548X,https://api.elsevier.com/content/abstract/scopus_id/84861476609,17,1,,,,0.77,10.0,1,13,,,,84861476609,2-s2.0-84861476609
20,Mahboobi Soofiani N.,"Effects of trout farm effluent on water quality and the macrobenthic invertebrate community of the Zayandeh-Roud River, Iran",2012,North American Journal of Aquaculture,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84949115208&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949115208&origin=inward,,2026-04-12 18:39:00,Article,10.1080/15222055.2012.672367,15222055,https://api.elsevier.com/content/abstract/scopus_id/84949115208,74,2,,,,1.54,20.0,1,13,,,,84949115208,2-s2.0-84949115208
59,Monk W.A.,How does macroinvertebrate taxonomic resolution influence ecohydrological relationships in riverine ecosystems,2012,Ecohydrology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84856565984&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856565984&origin=inward,,2026-04-12 18:39:00,Article,10.1002/eco.192,19360584,https://api.elsevier.com/content/abstract/scopus_id/84856565984,5,1,,,,4.54,59.0,1,13,,,,84856565984,2-s2.0-84856565984
22,Di Prinzio C.,Dietary overlap among native and non-native fish in Patagonian low-order streams,2012,Annales De Limnologie,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84860747890&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860747890&origin=inward,,2026-04-12 18:39:00,Article,10.1051/limn/2011055,00034088,https://api.elsevier.com/content/abstract/scopus_id/84860747890,48,1,,,,1.69,22.0,1,13,,,,84860747890,2-s2.0-84860747890
63,Mcmullen L.E.,Quantifying invertebrate resistance to floods: A global-scale meta-analysis,2012,Ecological Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84871216583&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871216583&origin=inward,,2026-04-12 18:39:00,Article,10.1890/11-1650.1,10510761,https://api.elsevier.com/content/abstract/scopus_id/84871216583,22,8,,,,4.85,63.0,1,13,,,,84871216583,2-s2.0-84871216583
31,Benoy G.A.,Physical and ecological thresholds for deposited sediments in streams in agricultural landscapes,2012,Journal of Environmental Quality,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84857082956&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857082956&origin=inward,,2026-04-12 18:39:00,Article,10.2134/jeq2010.0251,00472425,https://api.elsevier.com/content/abstract/scopus_id/84857082956,41,1,,,,2.38,31.0,1,13,,,,84857082956,2-s2.0-84857082956
7,Negi D.S.,Himalayan plant species as pesticidal agents,2012,Mini Reviews in Organic Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84861140190&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861140190&origin=inward,,2026-04-12 18:39:00,Article,10.2174/157019312800604670,1570193X,https://api.elsevier.com/content/abstract/scopus_id/84861140190,9,2,,,,0.54,7.0,1,13,,,,84861140190,2-s2.0-84861140190
45,da Silva J.,"Food-resource partitioning among fish species from a first-order stream in northwestern Paraná, Brazil",2012,Neotropical Ichthyology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84864462957&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864462957&origin=inward,,2026-04-12 18:39:00,Article,10.1590/S1679-62252012005000008,16796225,https://api.elsevier.com/content/abstract/scopus_id/84864462957,10,2,,,,3.46,45.0,1,13,,,,84864462957,2-s2.0-84864462957
47,Einheuser M.D.,Modeling the effects of conservation practices on stream health,2012,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84864502835&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864502835&origin=inward,,2026-04-12 18:39:00,Article,10.1016/j.scitotenv.2012.07.033,00489697,https://api.elsevier.com/content/abstract/scopus_id/84864502835,435-436,,,,,3.62,47.0,1,13,,,,84864502835,2-s2.0-84864502835
14,Everall N.,Ecological benefits of creating messy rivers,2012,Area,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84869085061&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84869085061&origin=inward,,2026-04-12 18:39:00,Article,10.1111/j.1475-4762.2012.01087.x,00040894,https://api.elsevier.com/content/abstract/scopus_id/84869085061,44,4,,,,1.08,14.0,1,13,,,,84869085061,2-s2.0-84869085061
62,Relyea C.D.,Development and validation of an aquatic fine sediment biotic index,2012,Environmental Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84856697579&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856697579&origin=inward,,2026-04-12 18:39:00,Article,10.1007/s00267-011-9784-3,0364152X,https://api.elsevier.com/content/abstract/scopus_id/84856697579,49,1,,,,4.77,62.0,1,13,,,,84856697579,2-s2.0-84856697579
62,Ramchunder S.,Catchment-scale peatland restoration benefits stream ecosystem biodiversity,2012,Journal of Applied Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84855943052&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855943052&origin=inward,,2026-04-12 18:39:00,Article,10.1111/j.1365-2664.2011.02075.x,00218901,https://api.elsevier.com/content/abstract/scopus_id/84855943052,49,1,,,,4.77,62.0,1,13,,,,84855943052,2-s2.0-84855943052
23,Feeley H.B.,The impact of a catastrophic storm event on benthic macroinvertebrate communities in upland headwater streams and potential implications for ecological diversity and assessment of ecological status,2012,Journal of Limnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84864685976&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864685976&origin=inward,,2026-04-12 18:39:00,Article,10.4081/jlimol.2012.e32,11295767,https://api.elsevier.com/content/abstract/scopus_id/84864685976,71,2,,,,1.77,23.0,1,13,,,,84864685976,2-s2.0-84864685976
13,Li F.,Characterizing macroinvertebrate communities across China: Large-scale implementation of a self-organizing map,2012,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84861176280&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84861176280&origin=inward,,2026-04-12 18:39:00,Article,10.1016/j.ecolind.2012.04.017,1470160X,https://api.elsevier.com/content/abstract/scopus_id/84861176280,23,,,,,1.0,13.0,1,13,,,,84861176280,2-s2.0-84861176280
15,Bench M.E.,New species and first records of trichomycetes from immature aquatic insects in Idaho,2012,Mycologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84856336319&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84856336319&origin=inward,,2026-04-12 18:39:00,Article,10.3852/11-203,00275514,https://api.elsevier.com/content/abstract/scopus_id/84856336319,104,1,,,,1.15,15.0,1,13,,,,84856336319,2-s2.0-84856336319
157,Wagenhoff A.,Macroinvertebrate responses along broad stressor gradients of deposited fine sediment and dissolved nutrients: A stream mesocosm experiment,2012,Journal of Applied Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84863993906&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863993906&origin=inward,,2026-04-12 18:39:00,Article,10.1111/j.1365-2664.2012.02162.x,00218901,https://api.elsevier.com/content/abstract/scopus_id/84863993906,49,4,,,,12.08,157.0,1,13,,,,84863993906,2-s2.0-84863993906
19,Zhang Y.,"Relationships between the Seasonal Variations of Macroinvertebrates, and Land Uses for Biomonitoring in the Xitiaoxi River Watershed, China",2012,International Review of Hydrobiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84862657045&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862657045&origin=inward,,2026-04-12 18:39:00,Article,10.1002/iroh.201111487,14342944,https://api.elsevier.com/content/abstract/scopus_id/84862657045,97,3,,,,1.46,19.0,1,13,,,,84862657045,2-s2.0-84862657045
6,Rezende R.d.S.,Environmental assessment of the Pandeiros river using macroinvertebrates as indicators of water quality,2012,Ecologia Austral,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84870789068&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870789068&origin=inward,,2026-04-12 18:39:00,Article,,03275477,https://api.elsevier.com/content/abstract/scopus_id/84870789068,22,3,,,,0.46,6.0,1,13,,,,84870789068,2-s2.0-84870789068
1,Pavlova M.,"Changes in the aquatic communities in the rhodopes mountain landslide lakes (South Bulgaria) for the last 40 years. I. Taxonomic composition of macrozoobenthos, zooplankton and fish communities",2012,Acta Zoologica Bulgarica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84887114212&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887114212&origin=inward,,2026-04-12 18:39:00,Article,,03240770,https://api.elsevier.com/content/abstract/scopus_id/84887114212,64,SUPPL.4,,,,0.08,1.0,1,13,,,,84887114212,2-s2.0-84887114212
39,Dallai R.,The fine structure of the female reproductive system of Zorotypus caudelli Karny (Zoraptera),2012,Arthropod Structure and Development,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=81255193688&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81255193688&origin=inward,,2026-04-12 18:39:00,Article,10.1016/j.asd.2011.08.003,14678039,https://api.elsevier.com/content/abstract/scopus_id/81255193688,41,1,,,,3.0,39.0,1,13,,,,81255193688,2-s2.0-81255193688
14,White H.,More for less: A study of environmental flows during drought in two Australian rivers,2012,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84858074671&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84858074671&origin=inward,,2026-04-12 18:39:00,Article,10.1111/j.1365-2427.2011.02732.x,00465070,https://api.elsevier.com/content/abstract/scopus_id/84858074671,57,4,,,,1.08,14.0,1,13,,,,84858074671,2-s2.0-84858074671
46,Beattie R.,"Palaeoecology and palaeoenvironment of the Jurassic Talbragar Fossil Fish Bed, Gulgong, New South Wales, Australia",2012,Alcheringa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84863973997&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863973997&origin=inward,,2026-04-12 18:39:00,Article,10.1080/03115518.2012.671675,03115518,https://api.elsevier.com/content/abstract/scopus_id/84863973997,36,4,,,,3.54,46.0,1,13,,,,84863973997,2-s2.0-84863973997
90,Jun Y.C.,A multimetric benthic macroinvertebrate index for the assessment of stream biotic integrity in Korea,2012,International Journal of Environmental Research and Public Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84868122229&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84868122229&origin=inward,,2026-04-12 18:39:00,Article,10.3390/ijerph9103599,16617827,https://api.elsevier.com/content/abstract/scopus_id/84868122229,9,10,,,,6.92,90.0,1,13,,,,84868122229,2-s2.0-84868122229
13,Stewart P.,"Characterization of large wood and its relationship to pool formation and macroinvertebrate metrics in southeastern coastal plain streams, usa",2012,Journal of Freshwater Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84868615302&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84868615302&origin=inward,,2026-04-12 18:39:00,Article,10.1080/02705060.2012.679322,02705060,https://api.elsevier.com/content/abstract/scopus_id/84868615302,27,3,,,,1.0,13.0,1,13,,,,84868615302,2-s2.0-84868615302
116,Wang B.,"Impacts of urbanization on stream habitats and macroinvertebrate communities in the tributaries of Qiangtang River, China",2012,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=82455206253&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=82455206253&origin=inward,,2026-04-12 18:39:00,Article,10.1007/s10750-011-0899-6,00188158,https://api.elsevier.com/content/abstract/scopus_id/82455206253,680,1,,,,8.92,116.0,1,13,,,,82455206253,2-s2.0-82455206253
2,Marchant R.,Taxonomic Distinctness as a Measure of Diversity of Stream Insects Exposed to Varying Salinity Levels in South-Eastern Australia,2012,River Conservation and Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84886838222&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886838222&origin=inward,,2026-04-12 18:39:00,Book Chapter,10.1002/9781119961819.ch14,,https://api.elsevier.com/content/abstract/scopus_id/84886838222,,,,,,0.15,2.0,1,13,,,,84886838222,2-s2.0-84886838222
52,Miller K.B.,The phylogeny and classification of Embioptera (Insecta),2012,Systematic Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84862878292&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84862878292&origin=inward,,2026-04-12 18:39:00,Article,10.1111/j.1365-3113.2012.00628.x,03076970,https://api.elsevier.com/content/abstract/scopus_id/84862878292,37,3,,,,4.0,52.0,1,13,,,,84862878292,2-s2.0-84862878292
3,Tipping E.,Atmospheric pollution histories of three Cumbrian surface waters,2012,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84855358083&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855358083&origin=inward,,2026-04-12 18:39:00,Article,10.1111/j.1365-2427.2011.02617.x,00465070,https://api.elsevier.com/content/abstract/scopus_id/84855358083,57,2,,,,0.23,3.0,1,13,,,,84855358083,2-s2.0-84855358083
4,Han M.,The impact of run-of stream dams on benthic macroinvertebrate assemblages in urban streams,2012,Shengtai Xuebao Acta Ecologica Sinica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84863168451&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84863168451&origin=inward,,2026-04-12 18:39:00,Article,10.5846/stxb201012081751,10000933,https://api.elsevier.com/content/abstract/scopus_id/84863168451,32,2,,,,0.31,4.0,1,13,,,,84863168451,2-s2.0-84863168451
60,Maloney K.O.,Applying additive modelling and gradient boosting to assess the effects of watershed and reach characteristics on riverine assemblages,2012,Methods in Ecology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84867418169&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84867418169&origin=inward,,2026-04-12 18:39:00,Article,10.1111/j.2041-210X.2011.00124.x,,https://api.elsevier.com/content/abstract/scopus_id/84867418169,3,1,,,,4.62,60.0,1,13,,,,84867418169,2-s2.0-84867418169
43,Hepp L.,Experimental Assessment of the Effects of Environmental Factors and Longitudinal Position on Alpha and Beta Diversities of Aquatic Insects in a Neotropical Stream,2012,International Review of Hydrobiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84860320981&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860320981&origin=inward,,2026-04-12 18:39:00,Article,10.1002/iroh.201111405,14342944,https://api.elsevier.com/content/abstract/scopus_id/84860320981,97,2,,,,3.31,43.0,1,13,,,,84860320981,2-s2.0-84860320981
