Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
4,Saç G.,"Bio-ecological traits of Western tubenose goby Proterorhinus semilunaris (Heckel, 1837): A key to understand its invasion success",2019,Water Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85068873472&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068873472&origin=inward,,2026-01-16 13:09:52,Article,10.3390/w11061247,,https://api.elsevier.com/content/abstract/scopus_id/85068873472,11,6,,,,0.67,4.0,1,6,,,,85068873472,2-s2.0-85068873472
1,Marmonier P.,"Contribution of the surface water - groundwater interfaces to river biodiversity: example of a Mediterranean river, the Cèze River",2019,Physio Geo,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85118402500&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118402500&origin=inward,,2026-01-16 13:09:52,Article,10.4000/physio-geo.7718,,https://api.elsevier.com/content/abstract/scopus_id/85118402500,13,,,,,0.17,1.0,1,6,,,,85118402500,2-s2.0-85118402500
11,Gérard C.,Decline of freshwater gastropods exposed to recurrent interacting stressors implying cyanobacterial proliferations and droughts,2019,Aquatic Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85060128929&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060128929&origin=inward,,2026-01-16 13:09:52,Article,10.1007/s10452-019-09674-8,13862588,https://api.elsevier.com/content/abstract/scopus_id/85060128929,53,1,,,,1.83,11.0,1,6,,,,85060128929,2-s2.0-85060128929
9,Semwal V.P.,"The distributional pattern of benthic macroinvertebrates in a spring-fed foothill tributary of the Ganga River, western Himalaya, India",2019,Journal of Threatened Taxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85072794891&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85072794891&origin=inward,,2026-01-16 13:09:52,Article,10.11609/jott.4648.11.12.14511-14517,09747893,https://api.elsevier.com/content/abstract/scopus_id/85072794891,11,12,,,,1.5,9.0,1,6,,,,85072794891,2-s2.0-85072794891
25,Slimani N.,Assessing potential surrogates of macroinvertebrate diversity in North-African Mediterranean aquatic ecosystems,2019,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85060093778&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060093778&origin=inward,,2026-01-16 13:09:52,Article,10.1016/j.ecolind.2019.01.017,1470160X,https://api.elsevier.com/content/abstract/scopus_id/85060093778,101,,,,,4.17,25.0,1,6,,,,85060093778,2-s2.0-85060093778
24,Monbertrand A.,Assessing the vulnerability of aquatic macroinvertebrates to climatewarming in a mountainouswatershed: Supplementing presence-only data with species traits,2019,Water Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85065029768&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065029768&origin=inward,,2026-01-16 13:09:52,Article,10.3390/w11040636,,https://api.elsevier.com/content/abstract/scopus_id/85065029768,11,4,,,,4.0,24.0,1,6,,,,85065029768,2-s2.0-85065029768
9,Custodio M.,"Quality of the aquatic environment of high andean rivers evaluated through environmental indicators: A case of the cunas river, Peru",2019,Ingeniare,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85074672191&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074672191&origin=inward,,2026-01-16 13:09:52,Article,10.4067/S0718-33052019000300396,07183291,https://api.elsevier.com/content/abstract/scopus_id/85074672191,27,3,,,,1.5,9.0,1,6,,,,85074672191,2-s2.0-85074672191
19,Singh V.,"Bio-assessment of River Ujh using benthic macro-invertebrates as bioindicators, India",2019,International Journal of River Basin Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85033409535&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85033409535&origin=inward,,2026-01-16 13:09:52,Article,10.1080/15715124.2017.1394318,15715124,https://api.elsevier.com/content/abstract/scopus_id/85033409535,17,1,,,,3.17,19.0,1,6,,,,85033409535,2-s2.0-85033409535
51,Raitif J.,From stream to land: Ecosystem services provided by stream insects to agriculture,2019,Agriculture Ecosystems and Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85055494962&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055494962&origin=inward,,2026-01-16 13:09:52,Review,10.1016/j.agee.2018.10.013,01678809,https://api.elsevier.com/content/abstract/scopus_id/85055494962,270-271,,,,,8.5,51.0,1,6,,,,85055494962,2-s2.0-85055494962
6,Takeshita K.M.,Associations of Community Structure and Functions of Benthic Invertebrates with Nickel Concentrations: Analyses from Field Surveys,2019,Environmental Toxicology and Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85070787034&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070787034&origin=inward,,2026-01-16 13:09:52,Article,10.1002/etc.4462,07307268,https://api.elsevier.com/content/abstract/scopus_id/85070787034,38,8,,,,1.0,6.0,1,6,,,,85070787034,2-s2.0-85070787034
27,Horak C.N.,"Assessing effects of confined animal production systems on water quality, ecological integrity, and macroinvertebrates at small piedmont streams (Patagonia, Argentina)",2019,Agricultural Water Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85061555230&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061555230&origin=inward,,2026-01-16 13:09:52,Article,10.1016/j.agwat.2019.01.026,03783774,https://api.elsevier.com/content/abstract/scopus_id/85061555230,216,,,,,4.5,27.0,1,6,,,,85061555230,2-s2.0-85061555230
5,Mofu L.,"Diet of Glossogobius callidus (Teleostei: Gobiidae) in freshwater impoundments in the Sundays River Valley of the Eastern Cape, South Africa",2019,African Journal of Aquatic Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85074792531&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074792531&origin=inward,,2026-01-16 13:09:52,Note,10.2989/16085914.2019.1628701,16085914,https://api.elsevier.com/content/abstract/scopus_id/85074792531,44,4,,,,0.83,5.0,1,6,,,,85074792531,2-s2.0-85074792531
11,Mazurkiewicz-Kania M.,Differentiation of follicular epithelium in polytrophic ovaries of Pieris napi (Lepidoptera: Pieridae)—how far to Drosophila model,2019,Protoplasma,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85071641560&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071641560&origin=inward,,2026-01-16 13:09:52,Article,10.1007/s00709-019-01391-1,0033183X,https://api.elsevier.com/content/abstract/scopus_id/85071641560,256,5,,,,1.83,11.0,1,6,,,,85071641560,2-s2.0-85071641560
5,Ramos-Pastrana Y.,"Pig (Sus scrofa) decomposition in lotic and lentic aquatic systems as tool for determination a postmortem submersion interval in the Andean Amazon, caquetá, Colombia",2019,Boletin Cientifico Del Centro De Museos,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85067558569&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067558569&origin=inward,,2026-01-16 13:09:52,Article,10.17151/bccm.2019.23.1.3,01233068,https://api.elsevier.com/content/abstract/scopus_id/85067558569,23,1,,,,0.83,5.0,1,6,,,,85067558569,2-s2.0-85067558569
5,Menezes J.P.C.,Metrics of benthic communities and habitat quality associated to different types of land use,2019,Engenharia Sanitaria E Ambiental,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85073533472&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073533472&origin=inward,,2026-01-16 13:09:52,Article,10.1590/s1413-41522019175589,14134152,https://api.elsevier.com/content/abstract/scopus_id/85073533472,24,4,,,,0.83,5.0,1,6,,,,85073533472,2-s2.0-85073533472
7,Spyra A.,The implications of the impact of the recreational use of forest mining ponds on benthic invertebrates with special emphasis on gastropods,2019,Biologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85063292063&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063292063&origin=inward,,2026-01-16 13:09:52,Article,10.2478/s11756-019-00221-2,00063088,https://api.elsevier.com/content/abstract/scopus_id/85063292063,74,8,,,,1.17,7.0,1,6,,,,85063292063,2-s2.0-85063292063
2555,Sánchez-Bayo F.,Worldwide decline of the entomofauna: A review of its drivers,2019,Biological Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85060696480&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060696480&origin=inward,,2026-01-16 13:09:52,Review,10.1016/j.biocon.2019.01.020,00063207,https://api.elsevier.com/content/abstract/scopus_id/85060696480,232,,,,,425.83,2555.0,1,6,,,,85060696480,2-s2.0-85060696480
39,dos Reis Oliveira P.C.,Land use affects lowland stream ecosystems through dissolved oxygen regimes,2019,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85075967503&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075967503&origin=inward,,2026-01-16 13:09:52,Article,10.1038/s41598-019-56046-1,,https://api.elsevier.com/content/abstract/scopus_id/85075967503,9,1,,,,6.5,39.0,1,6,,,,85075967503,2-s2.0-85075967503
4,Bersosa F.,"A study of biodiversity and water quality by analysing aquatic macroinvertebrates in the pasochoa wildlife refuge, Ecuador",2019,Applied Ecology and Environmental Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85064180639&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064180639&origin=inward,,2026-01-16 13:09:52,Article,10.15666/aeer/1702_49494956,15891623,https://api.elsevier.com/content/abstract/scopus_id/85064180639,17,2,,,,0.67,4.0,1,6,,,,85064180639,2-s2.0-85064180639
4,Favret C.,The Ouellet-Robert Entomological Collection: New electronic resources and perspectives,2019,Canadian Entomologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85067654599&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067654599&origin=inward,,2026-01-16 13:09:52,Article,10.4039/tce.2019.34,0008347X,https://api.elsevier.com/content/abstract/scopus_id/85067654599,151,4,,,,0.67,4.0,1,6,,,,85067654599,2-s2.0-85067654599
22,Biasi C.,"Shredders prefer soft and fungal-conditioned leaves, regardless of their initial chemical traits",2019,Iheringia Serie Zoologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85067889535&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067889535&origin=inward,,2026-01-16 13:09:52,Article,10.1590/1678-4766e2019004,00734721,https://api.elsevier.com/content/abstract/scopus_id/85067889535,109,,,,,3.67,22.0,1,6,,,,85067889535,2-s2.0-85067889535
2,Shurulinkov P.S.,Biodiversity of the Bulgarian-Romanian section of the lower Danube,2019,Biodiversity of the Bulgarian Romanian Section of the Lower Danube,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85083542691&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083542691&origin=inward,,2026-01-16 13:09:52,Book,,,https://api.elsevier.com/content/abstract/scopus_id/85083542691,,,,,,0.33,2.0,1,6,,,,85083542691,2-s2.0-85083542691
5,Camacho M.V.C.,"Impacts of anthropogenic disturbances on macroinvertebrate communities in streams of Catanduanes watershed forest reserve, Catanduanes, Philippines and the need for conservation",2019,Asian Journal of Conservation Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85071179555&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071179555&origin=inward,,2026-01-16 13:09:52,Article,,,https://api.elsevier.com/content/abstract/scopus_id/85071179555,8,1,,,,0.83,5.0,1,6,,,,85071179555,2-s2.0-85071179555
2,Enefalk Å.,Fine stream wood decreases growth of juvenile brown trout (Salmo trutta L.),2019,Environmental Biology of Fishes,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85062726336&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062726336&origin=inward,,2026-01-16 13:09:52,Article,10.1007/s10641-019-00869-4,03781909,https://api.elsevier.com/content/abstract/scopus_id/85062726336,102,5,,,,0.33,2.0,1,6,,,,85062726336,2-s2.0-85062726336
25,Ashton N.N.,Aquatic caddisworm silk is solidified by environmental metal ions during the natural fiber-spinning process,2019,FASEB Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85059243132&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059243132&origin=inward,,2026-01-16 13:09:52,Article,10.1096/fj.201801029R,08926638,https://api.elsevier.com/content/abstract/scopus_id/85059243132,33,1,,,,4.17,25.0,1,6,,,,85059243132,2-s2.0-85059243132
29,Porst G.,Effects of shoreline alteration and habitat heterogeneity on macroinvertebrate community composition across European lakes,2019,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056252896&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056252896&origin=inward,,2026-01-16 13:09:52,Article,10.1016/j.ecolind.2018.10.062,1470160X,https://api.elsevier.com/content/abstract/scopus_id/85056252896,98,,,,,4.83,29.0,1,6,,,,85056252896,2-s2.0-85056252896
15,González-Trujillo J.D.,Upstream refugia and dispersal ability may override benthic-community responses to high-Andean streams deforestation,2019,Biodiversity and Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85063027903&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063027903&origin=inward,,2026-01-16 13:09:52,Article,10.1007/s10531-019-01739-2,09603115,https://api.elsevier.com/content/abstract/scopus_id/85063027903,28,6,,,,2.5,15.0,1,6,,,,85063027903,2-s2.0-85063027903
48,Wang X.,"Distribution, assessment and coupling relationship of heavy metals and macroinvertebrates in sediments of the Weihe River Basin",2019,Sustainable Cities and Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85067875713&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067875713&origin=inward,,2026-01-16 13:09:52,Article,10.1016/j.scs.2019.101665,22106707,https://api.elsevier.com/content/abstract/scopus_id/85067875713,50,,,,,8.0,48.0,1,6,,,,85067875713,2-s2.0-85067875713
4,Harwood A.D.,Evaluating toxicity risk in sediments after remediation at a Superfund megasite using a Triad approach,2019,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85074110883&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074110883&origin=inward,,2026-01-16 13:09:52,Article,10.1007/s10661-019-7870-9,01676369,https://api.elsevier.com/content/abstract/scopus_id/85074110883,191,11,,,,0.67,4.0,1,6,,,,85074110883,2-s2.0-85074110883
13,Kucerova L.,"Modular structure, sequence diversification and appropriate nomenclature of seroins produced in the silk glands of Lepidoptera",2019,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85062636303&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062636303&origin=inward,,2026-01-16 13:09:52,Article,10.1038/s41598-019-40401-3,,https://api.elsevier.com/content/abstract/scopus_id/85062636303,9,1,,,,2.17,13.0,1,6,,,,85062636303,2-s2.0-85062636303
2,Clemente L.Z.,"Benthic macroinvertebrates as bioindicators of environmental quality in three streams of the amambai river basin, upper paranÁ river, Brazil",2019,Oecologia Australis,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85078020670&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078020670&origin=inward,,2026-01-16 13:09:52,Article,10.4257/oeco.2019.2304.18,,https://api.elsevier.com/content/abstract/scopus_id/85078020670,23,4,,,,0.33,2.0,1,6,,,,85078020670,2-s2.0-85078020670
48,Fierro P.,"Examining the influence of human stressors on benthic algae, macroinvertebrate, and fish assemblages in Mediterranean streams of Chile",2019,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85066490176&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066490176&origin=inward,,2026-01-16 13:09:52,Article,10.1016/j.scitotenv.2019.05.277,00489697,https://api.elsevier.com/content/abstract/scopus_id/85066490176,686,,,,,8.0,48.0,1,6,,,,85066490176,2-s2.0-85066490176
49,Herbst D.B.,Drought ecohydrology alters the structure and function of benthic invertebrate communities in mountain streams,2019,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85062799916&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062799916&origin=inward,,2026-01-16 13:09:52,Article,10.1111/fwb.13270,00465070,https://api.elsevier.com/content/abstract/scopus_id/85062799916,64,5,,,,8.17,49.0,1,6,,,,85062799916,2-s2.0-85062799916
70,Zizka V.M.A.,DNA metabarcoding from sample fixative as a quick and voucher-preserving biodiversity assessment method,2019,Genome,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85065019601&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065019601&origin=inward,,2026-01-16 13:09:52,Article,10.1139/gen-2018-0048,08312796,https://api.elsevier.com/content/abstract/scopus_id/85065019601,62,3,,,,11.67,70.0,1,6,,,,85065019601,2-s2.0-85065019601
22,Bray J.P.,Stressor dominance and sensitivity-dependent antagonism: Disentangling the freshwater effects of an insecticide among co-occurring agricultural stressors,2019,Journal of Applied Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85067884368&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067884368&origin=inward,,2026-01-16 13:09:52,Article,10.1111/1365-2664.13430,00218901,https://api.elsevier.com/content/abstract/scopus_id/85067884368,56,8,,,,3.67,22.0,1,6,,,,85067884368,2-s2.0-85067884368
20,Poulton B.C.,First examination of diet items consumed by wild-caught black carp (Mylopharyngodon piceus) in the U.S.,2019,American Midland Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85071422642&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071422642&origin=inward,,2026-01-16 13:09:52,Article,10.1674/0003-0031-182.1.89,00030031,https://api.elsevier.com/content/abstract/scopus_id/85071422642,182,1,,,,3.33,20.0,1,6,,,,85071422642,2-s2.0-85071422642
8,Pascual G.,"Benthic macroinvertebrates and toxicological tests for assessing water and sediment quality of the Rimac river, Lima, Peru",2019,Revista De Investigaciones Veterinarias Del Peru,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85079275134&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079275134&origin=inward,,2026-01-16 13:09:52,Article,10.15381/rivep.v30i4.17164,16823419,https://api.elsevier.com/content/abstract/scopus_id/85079275134,30,4,,,,1.33,8.0,1,6,,,,85079275134,2-s2.0-85079275134
2,Čanak Atlagić J.,The efficiency of syringe stomach flushing in diet sampling of salmonids,2019,Acta Ichthyologica Et Piscatoria,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85077893902&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077893902&origin=inward,,2026-01-16 13:09:52,Article,10.3750/AIEP/02591,01371592,https://api.elsevier.com/content/abstract/scopus_id/85077893902,49,4,,,,0.33,2.0,1,6,,,,85077893902,2-s2.0-85077893902
9,You Q.,"Assessing ecological health of Poyang Lake wetland, using benthic macroinvertebrate? Based index of biotic integrity (B-IBI)",2019,Shengtai Xuebao,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85073813586&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073813586&origin=inward,,2026-01-16 13:09:52,Article,10.5846/stxb201806041248,10000933,https://api.elsevier.com/content/abstract/scopus_id/85073813586,39,18,,,,1.5,9.0,1,6,,,,85073813586,2-s2.0-85073813586
10,Kim D.K.,Assessing spatial distribution of benthic macroinvertebrate communities associated with surrounding land cover and water quality,2019,Applied Sciences Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85076121634&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076121634&origin=inward,,2026-01-16 13:09:52,Article,10.3390/app9235162,,https://api.elsevier.com/content/abstract/scopus_id/85076121634,9,23,,,,1.67,10.0,1,6,,,,85076121634,2-s2.0-85076121634
74,Shih C.,Rhythms of Insect Evolution: Evidence from the Jurassic and Cretaceous in Northern China,2019,Rhythms of Insect Evolution Evidence from the Jurassic and Cretaceous in Northern China,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85147397471&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85147397471&origin=inward,,2026-01-16 13:09:52,Book,10.1002/9781119427957,,https://api.elsevier.com/content/abstract/scopus_id/85147397471,,,,,,12.33,74.0,1,6,,,,85147397471,2-s2.0-85147397471
11,Flanders J.,Assessment of potential mercury toxicity to native invertebrates in a high-gradient stream,2019,Integrated Environmental Assessment and Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85065048098&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85065048098&origin=inward,,2026-01-16 13:09:52,Article,10.1002/ieam.4133,15513793,https://api.elsevier.com/content/abstract/scopus_id/85065048098,15,3,,,,1.83,11.0,1,6,,,,85065048098,2-s2.0-85065048098
9,Sampson A.,Geographically widespread 13 C-depletion of grazing caddis larvae: A third way of fuelling stream food webs?,2019,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85061444537&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061444537&origin=inward,,2026-01-16 13:09:52,Article,10.1111/fwb.13262,00465070,https://api.elsevier.com/content/abstract/scopus_id/85061444537,64,4,,,,1.5,9.0,1,6,,,,85061444537,2-s2.0-85061444537
6,Biasi C.,Grass species as a source of allochthonous energy for shredders and fungal decomposers in a subtropical stream,2019,Fundamental and Applied Limnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85070507922&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070507922&origin=inward,,2026-01-16 13:09:52,Article,10.1127/fal/2019/1227,18639135,https://api.elsevier.com/content/abstract/scopus_id/85070507922,192,4,,,,1.0,6.0,1,6,,,,85070507922,2-s2.0-85070507922
7,Buckland P.I.,"Mid-Devensian climate and landscape in England: New data from Finningley, South Yorkshire",2019,Royal Society Open Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85070735241&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070735241&origin=inward,,2026-01-16 13:09:52,Article,10.1098/rsos.190577,,https://api.elsevier.com/content/abstract/scopus_id/85070735241,6,7,,,,1.17,7.0,1,6,,,,85070735241,2-s2.0-85070735241
17,Guareschi S.,Taxonomic changes and non-native species: An overview of constraints and new challenges for macroinvertebrate-based indices calculation in river ecosystems,2019,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85059640437&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059640437&origin=inward,,2026-01-16 13:09:52,Note,10.1016/j.scitotenv.2019.01.008,00489697,https://api.elsevier.com/content/abstract/scopus_id/85059640437,660,,,,,2.83,17.0,1,6,,,,85059640437,2-s2.0-85059640437
27,King T.D.,Recurrent Losses and Rapid Evolution of the Condensin II Complex in Insects,2019,Molecular Biology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85072627280&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85072627280&origin=inward,,2026-01-16 13:09:52,Article,10.1093/molbev/msz140,07374038,https://api.elsevier.com/content/abstract/scopus_id/85072627280,36,10,,,,4.5,27.0,1,6,,,,85072627280,2-s2.0-85072627280
2,Green M.W.,Mesohabitat current velocity effects on Didymosphenia geminata and macroinvertebrates in a SE USA hypolimnetic tailwater,2019,Aquatic Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85070247321&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070247321&origin=inward,,2026-01-16 13:09:52,Article,10.1007/s10452-019-09712-5,13862588,https://api.elsevier.com/content/abstract/scopus_id/85070247321,53,4,,,,0.33,2.0,1,6,,,,85070247321,2-s2.0-85070247321
6,Zequi J.A.C.,Aquatic insect communities in small stream in the south of Brazil,2019,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85066783632&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066783632&origin=inward,,2026-01-16 13:09:52,Article,10.1007/s10661-019-7536-7,01676369,https://api.elsevier.com/content/abstract/scopus_id/85066783632,191,7,,,,1.0,6.0,1,6,,,,85066783632,2-s2.0-85066783632
5,Erba S.,Defining Maximum Ecological Potential for heavily modified lowland streams of Northern Italy,2019,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85067942912&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067942912&origin=inward,,2026-01-16 13:09:52,Article,10.1016/j.scitotenv.2019.05.348,00489697,https://api.elsevier.com/content/abstract/scopus_id/85067942912,684,,,,,0.83,5.0,1,6,,,,85067942912,2-s2.0-85067942912
28,Bashnin T.,Relationship between pesticide accumulation in transplanted zebra mussel (Dreissena polymorpha) and community structure of aquatic macroinvertebrates,2019,Environmental Pollution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85067248648&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067248648&origin=inward,,2026-01-16 13:09:52,Article,10.1016/j.envpol.2019.05.140,02697491,https://api.elsevier.com/content/abstract/scopus_id/85067248648,252,,,,,4.67,28.0,1,6,,,,85067248648,2-s2.0-85067248648
42,Beentjes K.K.,Increased performance of DNA metabarcoding of macroinvertebrates by taxonomic sorting,2019,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85076692406&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076692406&origin=inward,,2026-01-16 13:09:52,Article,10.1371/journal.pone.0226527,,https://api.elsevier.com/content/abstract/scopus_id/85076692406,14,12,,,,7.0,42.0,1,6,,,,85076692406,2-s2.0-85076692406
