Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
1,Moreira P.D.,"Integrative taxonomy supports two new species of Chimarra Stephens, 1829 from Brazil (Trichoptera: Philopotamidae)",2022,Arthropod Systematics and Phylogeny,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85131764068&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131764068&origin=inward,,2026-01-16 13:10:49,Article,10.3897/asp.80.e76559,18637221,https://api.elsevier.com/content/abstract/scopus_id/85131764068,80,,,,,0.33,1.0,1,3,,,,85131764068,2-s2.0-85131764068
0,Karaouzas I.,"Larval description of Limnephilus barbagaensis Malicky, Sekhi & Lounaci 2019 (Trichoptera: Limnephilidae), a micro-endemic of Algeria, with notes on its ecology",2022,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85137663100&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85137663100&origin=inward,,2026-01-16 13:10:49,Article,10.11646/zootaxa.5162.2.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/85137663100,5162,2,,,,0.0,0.0,1,3,,,,85137663100,2-s2.0-85137663100
3,Peng L.,New Mitogenome Features of Philopotamidae (Insecta: Trichoptera) with Two New Species of Gunungiella,2022,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85144684538&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85144684538&origin=inward,,2026-01-16 13:10:49,Article,10.3390/insects13121101,,https://api.elsevier.com/content/abstract/scopus_id/85144684538,13,12,,,,1.0,3.0,1,3,,,,85144684538,2-s2.0-85144684538
12,Ishii Y.,"Radiocesium-bearing microparticles cause a large variation in 137Cs activity concentration in the aquatic insect Stenopsyche marmorata (Tricoptera: Stenopsychidae) in the Ota River, Fukushima, Japan",2022,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85130460162&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130460162&origin=inward,,2026-01-16 13:10:49,Article,10.1371/journal.pone.0268629,,https://api.elsevier.com/content/abstract/scopus_id/85130460162,17,5 May,,,,4.0,12.0,1,3,,,,85130460162,2-s2.0-85130460162
0,Zang H.M.,"Description of adult female, larva, and pupa of Glossosoma (Lipoglossa) kamael Malicky 2012 (Trichoptera: Glossosomatidae) associated by COI sequences from China",2022,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85140989842&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85140989842&origin=inward,,2026-01-16 13:10:49,Article,10.11646/zootaxa.5200.2.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/85140989842,5200,2,,,,0.0,0.0,1,3,,,,85140989842,2-s2.0-85140989842
7,Macadam C.R.,The vulnerability of British aquatic insects to climate change,2022,Knowledge and Management of Aquatic Ecosystems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85124295665&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124295665&origin=inward,,2026-01-16 13:10:49,Article,10.1051/kmae/2022003,19619502,https://api.elsevier.com/content/abstract/scopus_id/85124295665,2022-January,423,,,,2.33,7.0,1,3,,,,85124295665,2-s2.0-85124295665
4,Ríos-Touma B.,"Life history and secondary production of Anomalocosmoecus illiesi Marlier, 1962 (Trichoptera, Limnephilidae) in a small stream in the northern Ecuadorian Paramo",2022,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85134166761&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85134166761&origin=inward,,2026-01-16 13:10:49,Article,10.3897/zookeys.1111.85576,13132989,https://api.elsevier.com/content/abstract/scopus_id/85134166761,2022,1111,,,,1.33,4.0,1,3,,,,85134166761,2-s2.0-85134166761
1,Liu E.,The complete mitochondrial genome of Semblis atrata (Trichoptera: Phryganeidae),2022,Mitochondrial DNA Part B Resources,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85131531381&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131531381&origin=inward,,2026-01-16 13:10:49,Article,10.1080/23802359.2022.2080595,,https://api.elsevier.com/content/abstract/scopus_id/85131531381,7,6,,,,0.33,1.0,1,3,,,,85131531381,2-s2.0-85131531381
3,Villamarín C.,Effects of Pesticides on the Survival of Shredder Nectopsyche sp. (Trichoptera) and Leaf Decomposition Rates in Tropical Andes: A Microcosm Approach,2022,Toxics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85144695458&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85144695458&origin=inward,,2026-01-16 13:10:49,Article,10.3390/toxics10120720,,https://api.elsevier.com/content/abstract/scopus_id/85144695458,10,12,,,,1.0,3.0,1,3,,,,85144695458,2-s2.0-85144695458
1,Ruiz-García A.,"Morphological description and DNA-based association of the last instar larva of Erotesis schachti Malicky 1982 (Trichoptera: Leptoceridae), an endemic of the Iberian Peninsula",2022,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85146290347&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85146290347&origin=inward,,2026-01-16 13:10:49,Article,10.11646/zootaxa.5219.6.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/85146290347,5219,6,,,,0.33,1.0,1,3,,,,85146290347,2-s2.0-85146290347
0,Orfinger A.B.,Redescription and Transfer of Holocentropus timesis (Denning) New Combination (Trichoptera: Polycentropodidae),2022,Proceedings of the Entomological Society of Washington,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85139145147&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85139145147&origin=inward,,2026-01-16 13:10:49,Article,10.4289/0013-8797.124.1.98,00138797,https://api.elsevier.com/content/abstract/scopus_id/85139145147,124,1,,,,0.0,0.0,1,3,,,,85139145147,2-s2.0-85139145147
3,Koster S.C.,"Testing continuity in a Michigan (USA) river using the organic biomass of adult Ephemeroptera, Plecoptera, and Trichoptera",2022,Journal of Freshwater Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85131302017&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131302017&origin=inward,,2026-01-16 13:10:49,Article,10.1080/02705060.2022.2079740,02705060,https://api.elsevier.com/content/abstract/scopus_id/85131302017,37,1,,,,1.0,3.0,1,3,,,,85131302017,2-s2.0-85131302017
16,Martins R.T.,Congruence and responsiveness in the taxonomic compositions of Amazonian aquatic macroinvertebrate and fish assemblages,2022,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85127629672&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85127629672&origin=inward,,2026-01-16 13:10:49,Article,10.1007/s10750-022-04867-z,00188158,https://api.elsevier.com/content/abstract/scopus_id/85127629672,849,10,,,,5.33,16.0,1,3,,,,85127629672,2-s2.0-85127629672
0,Andersen T.,"On the occurrence of Hydroptila vectis Curtis, 1834 (Trichoptera, Hydroptilidae) in Norway, with notes on four other rare species",2022,Norwegian Journal of Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85167916042&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85167916042&origin=inward,,2026-01-16 13:10:49,Article,,15018415,https://api.elsevier.com/content/abstract/scopus_id/85167916042,69,2,,,,0.0,0.0,1,3,,,,85167916042,2-s2.0-85167916042
10,Gomes P.G.S.,"Does land use and land cover affect adult communities of Ephemeroptera, Plecoptera and Trichoptera (EPT)? A systematic review with meta-analysis",2022,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85136986558&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85136986558&origin=inward,,2026-01-16 13:10:49,Review,10.1007/s10661-022-10352-w,01676369,https://api.elsevier.com/content/abstract/scopus_id/85136986558,194,10,,,,3.33,10.0,1,3,,,,85136986558,2-s2.0-85136986558
9,Akamagwuna F.C.,"Functional groups of Afrotropical EPT (Ephemeroptera, Plecoptera and Trichoptera) as bioindicators of semi-urban pollution in the Tsitsa River Catchment, Eastern Cape, South Africa",2022,Peerj,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85145362426&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85145362426&origin=inward,,2026-01-16 13:10:49,Article,10.7717/peerj.13970,,https://api.elsevier.com/content/abstract/scopus_id/85145362426,10,,,,,3.0,9.0,1,3,,,,85145362426,2-s2.0-85145362426
14,Rouhová L.,Using the multi-omics approach to reveal the silk composition in Plectrocnemia conspersa,2022,Frontiers in Molecular Biosciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85137200525&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85137200525&origin=inward,,2026-01-16 13:10:49,Article,10.3389/fmolb.2022.945239,,https://api.elsevier.com/content/abstract/scopus_id/85137200525,9,,,,,4.67,14.0,1,3,,,,85137200525,2-s2.0-85137200525
3,Ge X.Y.,"New species of the genus Molanna Curtis, 1834 (Trichoptera, Molannidae) in China inferred from morphology and DNA barcodes",2022,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85136914272&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85136914272&origin=inward,,2026-01-16 13:10:49,Article,10.3897/ZOOKEYS.1112.84475,13132989,https://api.elsevier.com/content/abstract/scopus_id/85136914272,1112,,,,,1.0,3.0,1,3,,,,85136914272,2-s2.0-85136914272
2,Suwannarat N.,"Larval morphology, life cycle and nutritional values of Lepidostoma abruptum Banks 1931 (Trichoptera: Lepidostomatidae) from Lower-Hill Evergreen Forests of Southern Thailand",2022,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85141060081&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85141060081&origin=inward,,2026-01-16 13:10:49,Article,10.11646/zootaxa.5200.1.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/85141060081,5200,1,,,,0.67,2.0,1,3,,,,85141060081,2-s2.0-85141060081
8,Tagliaferro M.,Assessment of metal exposure (uranium and copper) in fatty acids and carbohydrate profiles of Calamoceras marsupus larvae (Trichoptera) and Alnus glutinosa leaf litter,2022,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85129520173&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129520173&origin=inward,,2026-01-16 13:10:49,Article,10.1016/j.scitotenv.2022.155613,00489697,https://api.elsevier.com/content/abstract/scopus_id/85129520173,836,,,,,2.67,8.0,1,3,,,,85129520173,2-s2.0-85129520173
3,Peng L.,Five new species of Tinodes (Trichoptera: Psychomyiidae) from China,2022,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85141990645&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85141990645&origin=inward,,2026-01-16 13:10:49,Article,10.11646/zootaxa.5196.2.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/85141990645,5196,2,,,,1.0,3.0,1,3,,,,85141990645,2-s2.0-85141990645
1,Basaguren A.,Resource preference of two stream detritivores in the laboratory largely differs from the supply of detritus below eucalypt plantations,2022,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85131910043&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131910043&origin=inward,,2026-01-16 13:10:49,Article,10.1007/s10750-022-04908-7,00188158,https://api.elsevier.com/content/abstract/scopus_id/85131910043,849,13,,,,0.33,1.0,1,3,,,,85131910043,2-s2.0-85131910043
1,Cavallaro M.C.,"Measured efficacy, bioaccumulation, and leaching of a transfluthrin-based insecticidal paint: a case study with a nuisance, nonbiting aquatic insect",2022,Pest Management Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85138237889&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85138237889&origin=inward,,2026-01-16 13:10:49,Article,10.1002/ps.7163,1526498X,https://api.elsevier.com/content/abstract/scopus_id/85138237889,78,12,,,,0.33,1.0,1,3,,,,85138237889,2-s2.0-85138237889
0,Dyer M.,Caddisflies in the Lake,2022,Psychological Perspectives,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85142142891&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85142142891&origin=inward,,2026-01-16 13:10:49,Note,10.1080/00332925.2022.2119773,00332925,https://api.elsevier.com/content/abstract/scopus_id/85142142891,65,2,,,,0.0,0.0,1,3,,,,85142142891,2-s2.0-85142142891
7,Vilarino A.,Phylogeny indicates polyphyly in Cnodocentron (Trichoptera: Xiphocentronidae): biogeography and revision of New World species (Caenocentron),2022,Zoological Journal of the Linnean Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85128777478&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128777478&origin=inward,,2026-01-16 13:10:49,Article,10.1093/zoolinnean/zlab077,00244082,https://api.elsevier.com/content/abstract/scopus_id/85128777478,194,4,,,,2.33,7.0,1,3,,,,85128777478,2-s2.0-85128777478
5,Cineas C.,"Species richness and composition of Caribbean aquatic entomofauna: role of climate, island area, and distance to mainland",2022,Frontiers of Biogeography,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85138013717&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85138013717&origin=inward,,2026-01-16 13:10:49,Article,10.21425/F5FBG54479,,https://api.elsevier.com/content/abstract/scopus_id/85138013717,14,3,,,,1.67,5.0,1,3,,,,85138013717,2-s2.0-85138013717
0,Williams D.D.,Biodiversity of Invertebrates in Springs,2022,Encyclopedia of Inland Waters Second Edition,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85148842774&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85148842774&origin=inward,,2026-01-16 13:10:49,Book Chapter,10.1016/B978-0-12-819166-8.00072-4,,https://api.elsevier.com/content/abstract/scopus_id/85148842774,3,,,,,0.0,0.0,1,3,,,,85148842774,2-s2.0-85148842774
5,Singh N.,"Monitoring and assessment of anthropogenic impacts on water quality by estimating the BMWP and ASPT indices for a headwater stream in Doon Valley, India",2022,Sustainable Water Resources Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85133463997&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133463997&origin=inward,,2026-01-16 13:10:49,Article,10.1007/s40899-022-00701-5,23635037,https://api.elsevier.com/content/abstract/scopus_id/85133463997,8,4,,,,1.67,5.0,1,3,,,,85133463997,2-s2.0-85133463997
13,Kownacki A.,The Impact of Pollution on Diversity and Density of Benthic Macroinvertebrates in Mountain and Upland Rivers,2022,Water Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85129246379&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129246379&origin=inward,,2026-01-16 13:10:49,Article,10.3390/w14091349,,https://api.elsevier.com/content/abstract/scopus_id/85129246379,14,9,,,,4.33,13.0,1,3,,,,85129246379,2-s2.0-85129246379
6,Shepard I.D.,Predators balance consequences of climate-change-induced habitat shifts for range-shifting and resident species,2022,Journal of Animal Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85119604956&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119604956&origin=inward,,2026-01-16 13:10:49,Article,10.1111/1365-2656.13631,00218790,https://api.elsevier.com/content/abstract/scopus_id/85119604956,91,2,,,,2.0,6.0,1,3,,,,85119604956,2-s2.0-85119604956
5,Bunyangha J.,"Soil Macroinvertebrate Response to Paddy Rice Farming Pathways in Mpologoma Catchment, Uganda",2022,Agronomy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85124991764&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124991764&origin=inward,,2026-01-16 13:10:49,Article,10.3390/agronomy12020312,,https://api.elsevier.com/content/abstract/scopus_id/85124991764,12,2,,,,1.67,5.0,1,3,,,,85124991764,2-s2.0-85124991764
13,Nitzsche K.N.,Calcium and strontium stable isotopes reveal similar behaviors of essential Ca and nonessential Sr in stream food webs,2022,Ecosphere,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85125152921&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125152921&origin=inward,,2026-01-16 13:10:49,Article,10.1002/ecs2.3921,,https://api.elsevier.com/content/abstract/scopus_id/85125152921,13,2,,,,4.33,13.0,1,3,,,,85125152921,2-s2.0-85125152921
2,López-Rodríguez M.J.,Aquatic Animal Communities of Watercourses from Sierra Nevada,2022,Landscape of the Sierra Nevada A Unique Laboratory of Global Processes in Spain,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85160463968&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85160463968&origin=inward,,2026-01-16 13:10:49,Book Chapter,10.1007/978-3-030-94219-9_15,,https://api.elsevier.com/content/abstract/scopus_id/85160463968,,,,,,0.67,2.0,1,3,,,,85160463968,2-s2.0-85160463968
5,Hakim M.,Debris-carrying psocodean nymph from Lebanese amber,2022,Palaeoentomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85181436988&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85181436988&origin=inward,,2026-01-16 13:10:49,Article,10.11646/palaeoentomology.5.3.3,26242826,https://api.elsevier.com/content/abstract/scopus_id/85181436988,5,3,,,,1.67,5.0,1,3,,,,85181436988,2-s2.0-85181436988
9,Lidman J.,The effect of aquatic and terrestrial prey availability on metal accumulation in pied flycatcher (Ficedula hypoleuca) nestlings,2022,Environmental Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85123601708&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123601708&origin=inward,,2026-01-16 13:10:49,Article,10.1016/j.envres.2022.112779,00139351,https://api.elsevier.com/content/abstract/scopus_id/85123601708,209,,,,,3.0,9.0,1,3,,,,85123601708,2-s2.0-85123601708
16,Millar E.N.,Altered microbiomes of aquatic macroinvertebrates and riparian spiders downstream of municipal wastewater effluents,2022,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85118260233&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118260233&origin=inward,,2026-01-16 13:10:49,Article,10.1016/j.scitotenv.2021.151156,00489697,https://api.elsevier.com/content/abstract/scopus_id/85118260233,809,,,,,5.33,16.0,1,3,,,,85118260233,2-s2.0-85118260233
0,Urdánigo Zambrano J.P.,"Bioindicators of water quality with different riparian cover in the Guapara micro watershed, Ecuador",2022,Revista De La Facultad De Agronomia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85142413053&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85142413053&origin=inward,,2026-01-16 13:10:49,Article,10.47280/RevFacAgron(LUZ).v39.n4.07,03787818,https://api.elsevier.com/content/abstract/scopus_id/85142413053,39,4,,,,0.0,0.0,1,3,,,,85142413053,2-s2.0-85142413053
2,Ludányi M.,"The current status of Pacifastacus leniusculus (Dana, 1852) and their effect on aquatic macroinvertebrate communities in Hungarian watercourses",2022,Aquatic Invasions,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85141476605&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85141476605&origin=inward,,2026-01-16 13:10:49,Article,10.3391/ai.2022.17.4.05,17986540,https://api.elsevier.com/content/abstract/scopus_id/85141476605,17,4,,,,0.67,2.0,1,3,,,,85141476605,2-s2.0-85141476605
2,Fuentes N.,"Long-term responses of macroinvertebrate assemblages to the 2011 eruption of the Puyehue-Cordón Caulle volcanic complex, Chile",2022,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85118278299&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118278299&origin=inward,,2026-01-16 13:10:49,Article,10.1016/j.scitotenv.2021.150978,00489697,https://api.elsevier.com/content/abstract/scopus_id/85118278299,807,,,,,0.67,2.0,1,3,,,,85118278299,2-s2.0-85118278299
24,Miliša M.,Taxon-specific sensitivities to flow intermittence reveal macroinvertebrates as potential bioindicators of intermittent rivers and streams,2022,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85114697862&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114697862&origin=inward,,2026-01-16 13:10:49,Article,10.1016/j.scitotenv.2021.150022,00489697,https://api.elsevier.com/content/abstract/scopus_id/85114697862,804,,,,,8.0,24.0,1,3,,,,85114697862,2-s2.0-85114697862
11,Villsen K.,Diet Metabarcoding Reveals Extensive Dietary Overlap between Two Benthic Stream Fishes (Zingel asper and Cottus gobio) and Provides Insights into Their Coexistence,2022,Diversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85131214973&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85131214973&origin=inward,,2026-01-16 13:10:49,Article,10.3390/d14050412,,https://api.elsevier.com/content/abstract/scopus_id/85131214973,14,5,,,,3.67,11.0,1,3,,,,85131214973,2-s2.0-85131214973
4,Webb J.M.,DNA Barcoding Takes Bioassessment Further: New Distribution Records for Aquatic Macroinvertebrates from Alaskan National Parks,2022,Proceedings of the Entomological Society of Washington,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85139089471&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85139089471&origin=inward,,2026-01-16 13:10:49,Article,10.4289/0013-8797.124.1.131,00138797,https://api.elsevier.com/content/abstract/scopus_id/85139089471,124,1,,,,1.33,4.0,1,3,,,,85139089471,2-s2.0-85139089471
12,Raitif J.,Assessing spatial deposition of aquatic subsidies by insects emerging from agricultural streams,2022,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85129994257&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85129994257&origin=inward,,2026-01-16 13:10:49,Article,10.1016/j.scitotenv.2022.155686,00489697,https://api.elsevier.com/content/abstract/scopus_id/85129994257,837,,,,,4.0,12.0,1,3,,,,85129994257,2-s2.0-85129994257
2,Öztürk S.,Benthic Macroinvertebrate Fauna of Some High-Altitude Lakes in the Aladağlar Mountains (Niğde),2022,Aquatic Sciences and Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85133847619&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85133847619&origin=inward,,2026-01-16 13:10:49,Article,10.26650/ASE20221075908,,https://api.elsevier.com/content/abstract/scopus_id/85133847619,37,3,,,,0.67,2.0,1,3,,,,85133847619,2-s2.0-85133847619
0,Pakhare J.D.,Scene Categorization From Indoor-Outdoor Images Using Hybrid MAMF-Based Deep Convolutional Neural Networks,2022,International Journal of Software Innovation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85149461452&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85149461452&origin=inward,,2026-01-16 13:10:49,Article,10.4018/IJSI.301229,21667160,https://api.elsevier.com/content/abstract/scopus_id/85149461452,10,1,,,,0.0,0.0,1,3,,,,85149461452,2-s2.0-85149461452
21,Sánchez-Fernández D.,Are patterns of sampling effort and completeness of inventories congruent? A test using databases for five insect taxa in the Iberian Peninsula,2022,Insect Conservation and Diversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85122741293&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85122741293&origin=inward,,2026-01-16 13:10:49,Article,10.1111/icad.12566,1752458X,https://api.elsevier.com/content/abstract/scopus_id/85122741293,15,4,,,,7.0,21.0,1,3,,,,85122741293,2-s2.0-85122741293
16,Cetinić K.A.,The curious case of methylparaben: Anthropogenic contaminant or natural origin?,2022,Chemosphere,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85123891500&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123891500&origin=inward,,2026-01-16 13:10:49,Article,10.1016/j.chemosphere.2022.133781,00456535,https://api.elsevier.com/content/abstract/scopus_id/85123891500,294,,,,,5.33,16.0,1,3,,,,85123891500,2-s2.0-85123891500
1,De Liege Gama Neto J.,"Two new species of Oxyethira Eaton 1873 (Trichoptera: Hydroptilidae) from Roraima state, Brazil",2022,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85137810739&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85137810739&origin=inward,,2026-01-16 13:10:49,Article,10.11646/zootaxa.5169.1.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/85137810739,5169,1,,,,0.33,1.0,1,3,,,,85137810739,2-s2.0-85137810739
0,Panov A.A.,Giant Cortical Glial Cells in the Central Nervous System of Insects,2022,Biology Bulletin,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85139391547&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85139391547&origin=inward,,2026-01-16 13:10:49,Article,10.1134/S106235902205017X,10623590,https://api.elsevier.com/content/abstract/scopus_id/85139391547,49,5,,,,0.0,0.0,1,3,,,,85139391547,2-s2.0-85139391547
4,Pierwola A.A.,First New World Necrotaulius reflects the Laurasian land masses (Insecta: Amphiesmenoptera: Necrotauliidae),2022,Neues Jahrbuch Fur Geologie Und Palaontologie Abhandlungen,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85130118693&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85130118693&origin=inward,,2026-01-16 13:10:49,Article,10.1127/njgpa/2022/1056,00777749,https://api.elsevier.com/content/abstract/scopus_id/85130118693,304,1,,,,1.33,4.0,1,3,,,,85130118693,2-s2.0-85130118693
