Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
14,Slavevska-Stamenković V.,"First record of Rhyacophila pubescens pictet, 1834 (Trichoptera: Rhyacophilidae) in the Republic of North Macedonia with notes on its ecology and distribution",2020,Ecologica Montenegrina,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85086924246&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086924246&origin=inward,,2026-01-16 13:10:12,Article,10.37828/EM.2020.31.6,23370173,https://api.elsevier.com/content/abstract/scopus_id/85086924246,31,,,,,2.8,14.0,1,5,,,,85086924246,2-s2.0-85086924246
2,Laudee P.,"New species of caddisflies (Trichoptera, ecnomidae, polycentropodidae, psychomyiidae) from Mekong tributaries, Laos",2020,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85089689364&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089689364&origin=inward,,2026-01-16 13:10:12,Article,10.3897/zookeys.962.52759,13132989,https://api.elsevier.com/content/abstract/scopus_id/85089689364,2020,962,,,,0.4,2.0,1,5,,,,85089689364,2-s2.0-85089689364
11,Lancaster J.,Avoidance and aggregation create consistent egg distribution patterns of congeneric caddisflies across spatially variable oviposition landscapes,2020,Oecologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85077856530&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077856530&origin=inward,,2026-01-16 13:10:12,Article,10.1007/s00442-019-04587-7,00298549,https://api.elsevier.com/content/abstract/scopus_id/85077856530,192,2,,,,2.2,11.0,1,5,,,,85077856530,2-s2.0-85077856530
0,Kaur S.,New species and new records of caddisflies (Insecta: Trichoptera) from India,2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85087289974&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087289974&origin=inward,,2026-01-16 13:10:12,Letter,10.11646/zootaxa.4801.3.13,11755326,https://api.elsevier.com/content/abstract/scopus_id/85087289974,4801,3,,,,0.0,0.0,1,5,,,,85087289974,2-s2.0-85087289974
1,Pankvelashvili E.,"New remarkable record of Helicopsyche bacescui Orghidan and Botosaneanu, 1953 (Trichoptera, Helicopsychidae) from Georgia",2020,Aquatic Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85082437241&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082437241&origin=inward,,2026-01-16 13:10:12,Article,10.1080/01650424.2020.1737135,01650424,https://api.elsevier.com/content/abstract/scopus_id/85082437241,41,2,,,,0.2,1.0,1,5,,,,85082437241,2-s2.0-85082437241
6,GE X.,"Descriptions of larvae of three species of hydropsyche pictet 1834 (trichoptera, hydropsychidae) from china",2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85092575203&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092575203&origin=inward,,2026-01-16 13:10:12,Article,10.11646/zootaxa.4858.3.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/85092575203,4858,3,,,,1.2,6.0,1,5,,,,85092575203,2-s2.0-85092575203
0,Martínez J.,"Notes on the caddisflies (Insecta, trichoptera) of narcea river basin (asturias, n. spain)",2020,Boletin De La Asociacion Espanola De Entomologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85106334313&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106334313&origin=inward,,2026-01-16 13:10:12,Article,,02108984,https://api.elsevier.com/content/abstract/scopus_id/85106334313,44,1-2,,,,0.0,0.0,1,5,,,,85106334313,2-s2.0-85106334313
3,Sukatsheva I.D.,"New Caddisflies (Insecta, Trichoptera) of the Philopotamidae Family from the Middle Jurassic of Siberia (Kubekovo Locality)",2020,Paleontological Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85082034714&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082034714&origin=inward,,2026-01-16 13:10:12,Article,10.1134/S0031030120010104,00310301,https://api.elsevier.com/content/abstract/scopus_id/85082034714,54,1,,,,0.6,3.0,1,5,,,,85082034714,2-s2.0-85082034714
0,Rhodes R.G.,"Larval Diet of the Rare Caddisfly Glyphopsyche Missouri (Trichoptera: Limnephilidae) in Missouri, USA",2020,Proceedings of the Entomological Society of Washington,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85094918709&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85094918709&origin=inward,,2026-01-16 13:10:12,Note,10.4289/0013-8797.122.4.1026,00138797,https://api.elsevier.com/content/abstract/scopus_id/85094918709,122,4,,,,0.0,0.0,1,5,,,,85094918709,2-s2.0-85094918709
5,Waringer J.,Hydraulic stress parameters of a cased caddis larva (Drusus biguttatus) using spatio-temporally filtered velocity measurements,2020,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85087697963&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087697963&origin=inward,,2026-01-16 13:10:12,Article,10.1007/s10750-020-04349-0,00188158,https://api.elsevier.com/content/abstract/scopus_id/85087697963,847,16,,,,1.0,5.0,1,5,,,,85087697963,2-s2.0-85087697963
141,Hallmann C.A.,"Declining abundance of beetles, moths and caddisflies in the Netherlands",2020,Insect Conservation and Diversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85071095563&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071095563&origin=inward,,2026-01-16 13:10:12,Article,10.1111/icad.12377,1752458X,https://api.elsevier.com/content/abstract/scopus_id/85071095563,13,2,,,,28.2,141.0,1,5,,,,85071095563,2-s2.0-85071095563
0,Zweidick O.,"The larva of Chaetopteryx rugulosa Kolenati 1848 (Trichoptera: Limnephilidae), with notes on ecology and zoogeography",2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85097191783&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097191783&origin=inward,,2026-01-16 13:10:12,Article,10.11646/zootaxa.4890.3.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/85097191783,4890,3,,,,0.0,0.0,1,5,,,,85097191783,2-s2.0-85097191783
1,Surber L.,"Larvae of the caddisfly, Nerophilus californicus Banks, 1899 (Trichoptera: Odontoceridae), as scavengers of an American bullfrog, Lithobates catesbeianus Shaw, 1802 (Anura: Ranidae), carcass",2020,Pan Pacific Entomologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85083439862&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083439862&origin=inward,,2026-01-16 13:10:12,Note,10.3956/2020-96.1.001,00310603,https://api.elsevier.com/content/abstract/scopus_id/85083439862,96,1,,,,0.2,1.0,1,5,,,,85083439862,2-s2.0-85083439862
0,Sundukov Y.N.,"Food composition of the far eastern skinks (Plestiodon finitimus) on the Kunashir Island (Kuril Islands, Russian far east)",2020,Russian Journal of Herpetology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090758606&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090758606&origin=inward,,2026-01-16 13:10:12,Article,10.30906/1026-2296-2020-27-5-303-306,10262296,https://api.elsevier.com/content/abstract/scopus_id/85090758606,27,5,,,,0.0,0.0,1,5,,,,85090758606,2-s2.0-85090758606
6,Petruželová J.,Factors explaining community contrast of Trichoptera assemblages at insular Western Carpathian spring fens to the adjacent headwaters,2020,International Review of Hydrobiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85070991517&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070991517&origin=inward,,2026-01-16 13:10:12,Article,10.1002/iroh.201901987,14342944,https://api.elsevier.com/content/abstract/scopus_id/85070991517,105,1-2,,,,1.2,6.0,1,5,,,,85070991517,2-s2.0-85070991517
3,Navara T.,Adicella syriaca (Trichoptera: Leptoceridae) in Slovakia – the northernmost record from Central Europe. Spreading of an aquatic insect in the period of climate change?,2020,Biologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85083388380&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083388380&origin=inward,,2026-01-16 13:10:12,Article,10.2478/s11756-020-00486-y,00063088,https://api.elsevier.com/content/abstract/scopus_id/85083388380,75,12,,,,0.6,3.0,1,5,,,,85083388380,2-s2.0-85083388380
16,Blamires S.J.,Biomechanical costs and benefits of sit-And-wait foraging traps,2020,Israel Journal of Ecology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85078178922&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078178922&origin=inward,,2026-01-16 13:10:12,Review,10.1163/22244662-20191056,15659801,https://api.elsevier.com/content/abstract/scopus_id/85078178922,66,1-2,,,,3.2,16.0,1,5,,,,85078178922,2-s2.0-85078178922
11,KUČINIĆ M.,"DNA barcoding and a new taxonomic status of the Triaenodes ochreellus lefkas Malicky, 1974 (Insecta, Trichoptera) with new distribution data",2020,Ecologica Montenegrina,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85101219500&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101219500&origin=inward,,2026-01-16 13:10:12,Article,10.37828/EM.2020.38.26,23370173,https://api.elsevier.com/content/abstract/scopus_id/85101219500,38,,,,,2.2,11.0,1,5,,,,85101219500,2-s2.0-85101219500
5,Youngquist M.B.,Foundation Species Loss Affects Leaf Breakdown and Aquatic Invertebrate Resource Use in Black Ash Wetlands,2020,Wetlands,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85085150907&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085150907&origin=inward,,2026-01-16 13:10:12,Article,10.1007/s13157-019-01221-3,02775212,https://api.elsevier.com/content/abstract/scopus_id/85085150907,40,4,,,,1.0,5.0,1,5,,,,85085150907,2-s2.0-85085150907
3,Cartwright D.I.,IA review of the new guinea species of Chimarra stephens (Trichoptera: Philopotamidae),2020,Memoirs of Museum Victoria,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85104111123&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104111123&origin=inward,,2026-01-16 13:10:12,Article,10.24199/j.mmv.2020.79.01,14472546,https://api.elsevier.com/content/abstract/scopus_id/85104111123,79,,,,,0.6,3.0,1,5,,,,85104111123,2-s2.0-85104111123
2,Wichard W.,"Family Kambaitipsychidae (Insecta, Trichoptera) in mid-Cretaceous Burmese amber",2020,Cretaceous Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85074501142&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074501142&origin=inward,,2026-01-16 13:10:12,Article,10.1016/j.cretres.2019.104272,01956671,https://api.elsevier.com/content/abstract/scopus_id/85074501142,107,,,,,0.4,2.0,1,5,,,,85074501142,2-s2.0-85074501142
2,Tomiko I.T.O.,"The genus Stactobiella Martynov (Trichoptera, Hydroptilidae) in Japan",2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85081229736&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081229736&origin=inward,,2026-01-16 13:10:12,Article,10.11646/zootaxa.4748.3.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/85081229736,4748,3,,,,0.4,2.0,1,5,,,,85081229736,2-s2.0-85081229736
0,Weaver J.S.,"Ollieopteryx, a new genus of caddisflies from Madagascar (Trichoptera: Dipseudopsidae)",2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85097168295&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097168295&origin=inward,,2026-01-16 13:10:12,Article,10.11646/zootaxa.4890.4.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/85097168295,4890,4,,,,0.0,0.0,1,5,,,,85097168295,2-s2.0-85097168295
5,Kaur S.,New species and new records of caddisflies (Insecta: Trichoptera) from India,2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85080895495&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85080895495&origin=inward,,2026-01-16 13:10:12,Article,10.11646/zootaxa.4747.2.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/85080895495,4747,2,,,,1.0,5.0,1,5,,,,85080895495,2-s2.0-85080895495
2,Yang L.F.,Interesting new Chinese species of Leptoceridae and Odontoceridae (Insecta: Trichoptera) from several recent collecting efforts,2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85079122311&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079122311&origin=inward,,2026-01-16 13:10:12,Article,10.11646/zootaxa.4732.1.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/85079122311,4732,1,,,,0.4,2.0,1,5,,,,85079122311,2-s2.0-85079122311
4,Holcová K.,"THE FIRST EVIDENCE of BIOEROSION in CHITINOUS LACUSTRINE MICROFOSSILS from GLACIAL LAKES (LATE PLEISTOCENE and HOLOCENE, BOHEMIAN FOREST)",2020,Palaios,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090462739&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090462739&origin=inward,,2026-01-16 13:10:12,Article,10.2110/palo.2020.008,08831351,https://api.elsevier.com/content/abstract/scopus_id/85090462739,35,8,,,,0.8,4.0,1,5,,,,85090462739,2-s2.0-85090462739
16,Larsson M.,"Night, light and flight: light attraction in Trichoptera",2020,Insect Conservation and Diversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85071837733&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071837733&origin=inward,,2026-01-16 13:10:12,Article,10.1111/icad.12379,1752458X,https://api.elsevier.com/content/abstract/scopus_id/85071837733,13,3,,,,3.2,16.0,1,5,,,,85071837733,2-s2.0-85071837733
0,Desidério G.R.,"First record of the caddisfly notidobiella amazoniana holzenthal & blahnik, 2010 (Trichoptera, sericostomatidae) from roraima state, northern brazil",2020,Check List,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85088957253&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088957253&origin=inward,,2026-01-16 13:10:12,Article,10.15560/16.3.661,,https://api.elsevier.com/content/abstract/scopus_id/85088957253,16,3,,,,0.0,0.0,1,5,,,,85088957253,2-s2.0-85088957253
13,Lancaster J.,Terrestrial–aquatic transitions: Local abundances and movements of mature female caddisflies are related to oviposition habits but not flight capability,2020,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85077839068&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077839068&origin=inward,,2026-01-16 13:10:12,Article,10.1111/fwb.13472,00465070,https://api.elsevier.com/content/abstract/scopus_id/85077839068,65,5,,,,2.6,13.0,1,5,,,,85077839068,2-s2.0-85077839068
3,Carlson S.M.,"Scavenging of Animal Carcasses by Gumaga nigricula (Sericostomatidae, Trichoptera), an Apparent Herbivore",2020,Western North American Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85101150109&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101150109&origin=inward,,2026-01-16 13:10:12,Article,10.3398/064.080.0415,15270904,https://api.elsevier.com/content/abstract/scopus_id/85101150109,80,4,,,,0.6,3.0,1,5,,,,85101150109,2-s2.0-85101150109
8,Vitecek S.,"The larva of drusus dudor oláh, 2017, including an updated key to larval drusinae banks, 1916 (Insecta, trichoptera, limnephilidae)",2020,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85079120660&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079120660&origin=inward,,2026-01-16 13:10:12,Article,10.3897/zookeys.908.47032,13132989,https://api.elsevier.com/content/abstract/scopus_id/85079120660,2020,908,,,,1.6,8.0,1,5,,,,85079120660,2-s2.0-85079120660
1,Borysenko M.M.,Influence of the Kaniv Hydroelectric Power Station Operation on Trichoptera Larvae (Insecta) of Periphyton Communities on the Embankments of the Tail Waters,2020,Hydrobiological Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85080092647&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85080092647&origin=inward,,2026-01-16 13:10:12,Article,10.1615/HydrobJ.v56.i1.40,00188166,https://api.elsevier.com/content/abstract/scopus_id/85080092647,56,1,,,,0.2,1.0,1,5,,,,85080092647,2-s2.0-85080092647
2,Breda M.,Alpha and beta diversities of trichoptera (Insecta) assemblages in natural and rural subtropical streams,2020,Acta Limnologica Brasiliensia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090677012&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090677012&origin=inward,,2026-01-16 13:10:12,Article,10.1590/S2179-975X3219,01026712,https://api.elsevier.com/content/abstract/scopus_id/85090677012,32,,,,,0.4,2.0,1,5,,,,85090677012,2-s2.0-85090677012
19,Timoner P.,"Spatial patterns of mayfly, stonefly and caddisfly assemblages in Swiss running waters in the face of global warming",2020,Ecography,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85082335634&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082335634&origin=inward,,2026-01-16 13:10:12,Article,10.1111/ecog.04808,09067590,https://api.elsevier.com/content/abstract/scopus_id/85082335634,43,7,,,,3.8,19.0,1,5,,,,85082335634,2-s2.0-85082335634
7,Carter M.J.,Geographical origin determines responses to salinity of Mediterranean caddisflies,2020,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85077765714&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85077765714&origin=inward,,2026-01-16 13:10:12,Article,10.1371/journal.pone.0220275,,https://api.elsevier.com/content/abstract/scopus_id/85077765714,15,1,,,,1.4,7.0,1,5,,,,85077765714,2-s2.0-85077765714
8,Wichard W.,"New species of caddisflies with bipectinate antennae from cretaceous burmese amber (Insecta, trichoptera: Odontoceratidae, calamoceratidae)",2020,European Journal of Taxonomy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85085627122&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085627122&origin=inward,,2026-01-16 13:10:12,Article,10.5852/ejt.2020.653,,https://api.elsevier.com/content/abstract/scopus_id/85085627122,2020,653,,,,1.6,8.0,1,5,,,,85085627122,2-s2.0-85085627122
1,Persson J.,"First records of the species Tinodes pallidulus (McLachlan, 1878) in Norway (Trichoptera, Hydropsychoidea, Psychomyiidae)",2020,Norwegian Journal of Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85103340279&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103340279&origin=inward,,2026-01-16 13:10:12,Article,,15018415,https://api.elsevier.com/content/abstract/scopus_id/85103340279,67,2,,,,0.2,1.0,1,5,,,,85103340279,2-s2.0-85103340279
10,van der Lee G.H.,Persist or perish: critical life stages determine the sensitivity of invertebrates to disturbances,2020,Aquatic Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85078945703&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078945703&origin=inward,,2026-01-16 13:10:12,Article,10.1007/s00027-020-0698-0,10151621,https://api.elsevier.com/content/abstract/scopus_id/85078945703,82,2,,,,2.0,10.0,1,5,,,,85078945703,2-s2.0-85078945703
3,Ramos E.J.D.,"Composition and structure of larval Trichoptera (Arthropoda: Insecta) assemblages of the Las Perlas stream, Ibagué, Colombia",2020,Revista De La Academia Colombiana De Ciencias Exactas Fisicas Y Naturales,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85088117506&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088117506&origin=inward,,2026-01-16 13:10:12,Article,10.18257/raccefyn.964,03703908,https://api.elsevier.com/content/abstract/scopus_id/85088117506,44,171,,,,0.6,3.0,1,5,,,,85088117506,2-s2.0-85088117506
4,Pandher M.S.,Review of the genus kisaura ross 1956 (Trichoptera: Philopotamidae) from India,2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85093477403&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093477403&origin=inward,,2026-01-16 13:10:12,Review,10.11646/zootaxa.4845.2.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/85093477403,4845,2,,,,0.8,4.0,1,5,,,,85093477403,2-s2.0-85093477403
3,Pandher M.S.,New species of genus Hydromanicus Brauer 1865 (Trichoptera: Hydropsychidae) from India,2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85082731449&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082731449&origin=inward,,2026-01-16 13:10:12,Article,10.11646/zootaxa.4742.2.7,,https://api.elsevier.com/content/abstract/scopus_id/85082731449,4742,2,,,,0.6,3.0,1,5,,,,85082731449,2-s2.0-85082731449
0,Elven H.,"First record of Brachypsyche sibirica (Martynov, 1924) (Trichoptera, Limnephilidae) from Norway",2020,Norwegian Journal of Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85103320649&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85103320649&origin=inward,,2026-01-16 13:10:12,Article,,15018415,https://api.elsevier.com/content/abstract/scopus_id/85103320649,67,1,,,,0.0,0.0,1,5,,,,85103320649,2-s2.0-85103320649
3,Wong A.B.H.,"Land use effects on ephemeroptera, plecoptera, and trichoptera (Ept) communities in ranau-beluran district, sabah, malaysia",2020,Aacl Bioflux,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85088963897&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088963897&origin=inward,,2026-01-16 13:10:12,Article,,18448143,https://api.elsevier.com/content/abstract/scopus_id/85088963897,13,4,,,,0.6,3.0,1,5,,,,85088963897,2-s2.0-85088963897
1,Neto J.D.L.G.,"Additional six new species of Neotrichia Morton 1905 (Insecta: Trichoptera: Hydroptilidae) from Roraima state, Brazil",2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85098289801&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098289801&origin=inward,,2026-01-16 13:10:12,Article,10.11646/zootaxa.4881.1.11,,https://api.elsevier.com/content/abstract/scopus_id/85098289801,4881,1,,,,0.2,1.0,1,5,,,,85098289801,2-s2.0-85098289801
7,Oliveros-Villanueva J.D.,Trichoptera larvae in an altitudinal gradient in a Neotropical river,2020,Revista De La Academia Colombiana De Ciencias Exactas Fisicas Y Naturales,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85088146549&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088146549&origin=inward,,2026-01-16 13:10:12,Article,10.18257/raccefyn.1148,03703908,https://api.elsevier.com/content/abstract/scopus_id/85088146549,44,171,,,,1.4,7.0,1,5,,,,85088146549,2-s2.0-85088146549
2,Souza F.N.,"Influence of the landscape in different scales on the EPT community (Ephemeroptera, Plecoptera and Trichoptera) in an Atlantic Forest region",2020,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85085272915&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085272915&origin=inward,,2026-01-16 13:10:12,Article,10.1007/s10661-020-08318-x,01676369,https://api.elsevier.com/content/abstract/scopus_id/85085272915,192,6,,,,0.4,2.0,1,5,,,,85085272915,2-s2.0-85085272915
20,Múrria C.,"Vulnerability to climate change for two endemic high-elevation, low-dispersive Annitella species (Trichoptera) in Sierra Nevada, the southernmost high mountain in Europe",2020,Insect Conservation and Diversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85074781875&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074781875&origin=inward,,2026-01-16 13:10:12,Article,10.1111/icad.12387,1752458X,https://api.elsevier.com/content/abstract/scopus_id/85074781875,13,3,,,,4.0,20.0,1,5,,,,85074781875,2-s2.0-85074781875
9,Bogdanowicz W.,Pollen assemblage and environmental DNA changes: A 4300-year-old bat guano deposit from Jamaica,2020,Quaternary International,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85091214704&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091214704&origin=inward,,2026-01-16 13:10:12,Article,10.1016/j.quaint.2020.09.003,10406182,https://api.elsevier.com/content/abstract/scopus_id/85091214704,558,,,,,1.8,9.0,1,5,,,,85091214704,2-s2.0-85091214704
2,DE LIEGE GAMA NETO J.,"Additional six new species of Neotrichia Morton 1905 (Insecta: Trichoptera: Hydroptilidae) from Roraima state, Brazil",2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85096329285&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096329285&origin=inward,,2026-01-16 13:10:12,Article,10.11646/zootaxa.4881.1.11,11755326,https://api.elsevier.com/content/abstract/scopus_id/85096329285,4881,1,,,,0.4,2.0,1,5,,,,85096329285,2-s2.0-85096329285
4,Sivaruban T.,"Impact of ecological attributes and feeding categorization of ephemeroptera, plecoptera and trichoptera (Ept) insects in kiliyur falls of eastern Ghats, India",2020,Entomon,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85106273569&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106273569&origin=inward,,2026-01-16 13:10:12,Article,10.33307/entomon.V45I3.548,03779335,https://api.elsevier.com/content/abstract/scopus_id/85106273569,45,3,,,,0.8,4.0,1,5,,,,85106273569,2-s2.0-85106273569
