Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
15,Parr T.,Aligning indicators of community composition and biogeochemical function in stream monitoring and ecological assessments,2016,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84942475460&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84942475460&origin=inward,,2026-01-16 11:49:50,Article,10.1016/j.ecolind.2015.08.049,1470160X,https://api.elsevier.com/content/abstract/scopus_id/84942475460,60,,,,,1.67,15.0,1,9,,,,84942475460,2-s2.0-84942475460
9,Doll B.,Can rapid assessments predict the biotic condition of restored streams?,2016,Water Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84965136281&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84965136281&origin=inward,,2026-01-16 11:49:50,Article,10.3390/w8040143,,https://api.elsevier.com/content/abstract/scopus_id/84965136281,8,4,,,,1.0,9.0,1,9,,,,84965136281,2-s2.0-84965136281
4,Heth R.L.S.,Potential Impacts of Stream Crossing Traffic On Macroinvertebrate Communities in the Missouri Ozark River,2016,River Research and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84979026553&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84979026553&origin=inward,,2026-01-16 11:49:50,Article,10.1002/rra.2898,15351459,https://api.elsevier.com/content/abstract/scopus_id/84979026553,32,5,,,,0.44,4.0,1,9,,,,84979026553,2-s2.0-84979026553
1,Sun C.,"Notes on the Rhyacophila scissa species group with description of two new taxa from China (Trichoptera, Rhyacophilidae)",2016,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84960390038&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960390038&origin=inward,,2026-01-16 11:49:50,Article,10.11646/zootaxa.4072.4.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/84960390038,4072,4,,,,0.11,1.0,1,9,,,,84960390038,2-s2.0-84960390038
6,Zhou L.,New species of microcaddisflies from China (Trichoptera: Hydroptilidae),2016,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84962193429&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84962193429&origin=inward,,2026-01-16 11:49:50,Article,10.11646/zootaxa.4097.2.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/84962193429,4097,2,,,,0.67,6.0,1,9,,,,84962193429,2-s2.0-84962193429
2,Rocha I.,"A new species of Polyplectropus Ulmer 1905 (Trichoptera: Polycentropodidae) from Minas Gerais State, southeastern Brazil",2016,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84959310851&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959310851&origin=inward,,2026-01-16 11:49:50,Article,10.11646/zootaxa.4072.3.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/84959310851,4072,3,,,,0.22,2.0,1,9,,,,84959310851,2-s2.0-84959310851
7,Li Z.F.,Relationship between zoobenthos biodiversity and environmental factors in Nanla River,2016,Chinese Journal of Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056628672&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056628672&origin=inward,,2026-01-16 11:49:50,Article,10.13292/j.1000-4890.201612.038,10004890,https://api.elsevier.com/content/abstract/scopus_id/85056628672,35,12,,,,0.78,7.0,1,9,,,,85056628672,2-s2.0-85056628672
1,Priyanka G.L.,"Aquatic insects of a tropical rain forest stream in western ghats, india",2016,Entomon,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85112721226&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112721226&origin=inward,,2026-01-16 11:49:50,Article,,03779335,https://api.elsevier.com/content/abstract/scopus_id/85112721226,41,4,,,,0.11,1.0,1,9,,,,85112721226,2-s2.0-85112721226
26,Boix D.,Invertebrate assemblages and their ecological controls across the world’s freshwater wetlands,2016,Invertebrates in Freshwater Wetlands an International Perspective on their Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85008501357&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85008501357&origin=inward,,2026-01-16 11:49:50,Book Chapter,10.1007/978-3-319-24978-0_17,,https://api.elsevier.com/content/abstract/scopus_id/85008501357,,,,,,2.89,26.0,1,9,,,,85008501357,2-s2.0-85008501357
12,Costa L.,Influence of Trichodactylus fluviatilis on leaf breakdown in streams: Understanding the role of freshwater crabs in detritus-based food webs,2016,Zoological Studies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84997191024&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84997191024&origin=inward,,2026-01-16 11:49:50,Article,10.6620/ZS.2016.55-54,10215506,https://api.elsevier.com/content/abstract/scopus_id/84997191024,55,,,,,1.33,12.0,1,9,,,,84997191024,2-s2.0-84997191024
17,Grant C.J.,Fracked ecology: Response of aquatic trophic structure and mercury biomagnification dynamics in the Marcellus Shale Formation,2016,Ecotoxicology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84991093336&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84991093336&origin=inward,,2026-01-16 11:49:50,Article,10.1007/s10646-016-1717-8,09639292,https://api.elsevier.com/content/abstract/scopus_id/84991093336,25,10,,,,1.89,17.0,1,9,,,,84991093336,2-s2.0-84991093336
13,Nyarko A.,Scaling down for a broader understanding of underwater adhesives-a case for the Caulobacter crescentus holdfast,2016,Soft Matter,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84995947141&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84995947141&origin=inward,,2026-01-16 11:49:50,Review,10.1039/c6sm02163h,1744683X,https://api.elsevier.com/content/abstract/scopus_id/84995947141,12,45,,,,1.44,13.0,1,9,,,,84995947141,2-s2.0-84995947141
20,Solans M.A.,Basic tools for setting environmental flows at the regional scale: application of the ELOHA framework in a Mediterranean river basin,2016,Ecohydrology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84971282428&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84971282428&origin=inward,,2026-01-16 11:49:50,Article,10.1002/eco.1745,19360584,https://api.elsevier.com/content/abstract/scopus_id/84971282428,9,8,,,,2.22,20.0,1,9,,,,84971282428,2-s2.0-84971282428
67,Roldán-Pérez G.,Macroinvertebrates as bioindicators of water quality: Four decades of development in Colombia and Latin America,2016,Revista De La Academia Colombiana De Ciencias Exactas Fisicas Y Naturales,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85053150885&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053150885&origin=inward,,2026-01-16 11:49:50,Article,10.18257/raccefyn.335,03703908,https://api.elsevier.com/content/abstract/scopus_id/85053150885,40,155,,,,7.44,67.0,1,9,,,,85053150885,2-s2.0-85053150885
0,Sharma R.,"Macroinvertebrates Diversity in Relation with Physico-chemical Stability in Sahashradhara Springs of Doon Valley, India: A First Report",2016,Journal of Environmental Science and Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85126645716&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126645716&origin=inward,,2026-01-16 11:49:50,Article,10.47915/jese.2016.v58i03.004,0367827X,https://api.elsevier.com/content/abstract/scopus_id/85126645716,58,3,,,,0.0,0.0,1,9,,,,85126645716,2-s2.0-85126645716
11,Scholl E.A.,Influence of Flow on Community Structure and Production of Snag-Dwelling Macroinvertebrates in an Impaired Low-Gradient River,2016,River Research and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84926622081&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84926622081&origin=inward,,2026-01-16 11:49:50,Article,10.1002/rra.2882,15351459,https://api.elsevier.com/content/abstract/scopus_id/84926622081,32,4,,,,1.22,11.0,1,9,,,,84926622081,2-s2.0-84926622081
3,Sun C.,Two new species of the Rhyacophila anatina Species Group from China (Trichoptera: Rhyacophilidae),2016,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84960453478&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960453478&origin=inward,,2026-01-16 11:49:50,Article,10.11646/zootaxa.4085.2.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/84960453478,4085,2,,,,0.33,3.0,1,9,,,,84960453478,2-s2.0-84960453478
7,Mengistie E.,Impact of Tannery Effluent on the Self-purification Capacity and Biodiversity Level of a River,2016,Bulletin of Environmental Contamination and Toxicology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84959339623&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959339623&origin=inward,,2026-01-16 11:49:50,Article,10.1007/s00128-016-1735-5,00074861,https://api.elsevier.com/content/abstract/scopus_id/84959339623,96,3,,,,0.78,7.0,1,9,,,,84959339623,2-s2.0-84959339623
5,Nozaki T.,Larvae and females of two Stenopsyche species in Taiwan with redescription of the male of S. formosana (Insecta: Trichoptera),2016,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84973916821&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84973916821&origin=inward,,2026-01-16 11:49:50,Article,10.11646/zootaxa.4121.4.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/84973916821,4121,4,,,,0.56,5.0,1,9,,,,84973916821,2-s2.0-84973916821
32,Woznicki S.A.,Ecohydrological modeling for large-scale environmental impact assessment,2016,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84947093442&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84947093442&origin=inward,,2026-01-16 11:49:50,Article,10.1016/j.scitotenv.2015.11.044,00489697,https://api.elsevier.com/content/abstract/scopus_id/84947093442,543,,,,,3.56,32.0,1,9,,,,84947093442,2-s2.0-84947093442
6,De Souza W.R.M.,"Three new species of Stactobiinae (Trichoptera: Hydroptilidae) with the first record of Orinocotrichia Harris, Flint & Holzenthal from Brazil",2016,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84959431874&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959431874&origin=inward,,2026-01-16 11:49:50,Article,10.11646/zootaxa.4078.1.28,11755326,https://api.elsevier.com/content/abstract/scopus_id/84959431874,4078,1,,,,0.67,6.0,1,9,,,,84959431874,2-s2.0-84959431874
42,Berger E.,Field data reveal low critical chemical concentrations for river benthic invertebrates,2016,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84949818533&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949818533&origin=inward,,2026-01-16 11:49:50,Article,10.1016/j.scitotenv.2015.12.006,00489697,https://api.elsevier.com/content/abstract/scopus_id/84949818533,544,,,,,4.67,42.0,1,9,,,,84949818533,2-s2.0-84949818533
3,Lalonde B.A.,"Analysis of benthic invertebrate communities downstream of land-based aquaculture facilities in Nova Scotia, Canada",2016,Cogent Environmental Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85101647123&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101647123&origin=inward,,2026-01-16 11:49:50,Article,10.1080/23311843.2015.1136099,,https://api.elsevier.com/content/abstract/scopus_id/85101647123,2,1,,,,0.33,3.0,1,9,,,,85101647123,2-s2.0-85101647123
29,Magbanua F.S.,Individual and combined effects of fine sediment and glyphosate herbicide on invertebrate drift and insect emergence: A stream mesocosm experiment,2016,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84960912540&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960912540&origin=inward,,2026-01-16 11:49:50,Article,10.1086/684363,21619549,https://api.elsevier.com/content/abstract/scopus_id/84960912540,35,1,,,,3.22,29.0,1,9,,,,84960912540,2-s2.0-84960912540
28,Hill M.J.,When is the best time to sample aquatic macroinvertebrates in ponds for biodiversity assessment?,2016,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84959224512&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959224512&origin=inward,,2026-01-16 11:49:50,Article,10.1007/s10661-016-5178-6,01676369,https://api.elsevier.com/content/abstract/scopus_id/84959224512,188,3,,,,3.11,28.0,1,9,,,,84959224512,2-s2.0-84959224512
22,Storey R.,"Macroinvertebrate community responses to duration, intensity and timing of annual dry events in intermittent forested and pasture streams",2016,Aquatic Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84961217800&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961217800&origin=inward,,2026-01-16 11:49:50,Article,10.1007/s00027-015-0443-2,10151621,https://api.elsevier.com/content/abstract/scopus_id/84961217800,78,2,,,,2.44,22.0,1,9,,,,84961217800,2-s2.0-84961217800
41,King R.S.,Stream biodiversity is disproportionately lost to urbanization when flow permanence declines: Evidence from southwestern North America,2016,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84960941485&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960941485&origin=inward,,2026-01-16 11:49:50,Conference Paper,10.1086/684943,21619549,https://api.elsevier.com/content/abstract/scopus_id/84960941485,35,1,,,,4.56,41.0,1,9,,,,84960941485,2-s2.0-84960941485
26,Conroy E.,Evaluating the relationship between biotic and sediment metrics using mesocosms and field studies,2016,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84978381246&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84978381246&origin=inward,,2026-01-16 11:49:50,Article,10.1016/j.scitotenv.2016.06.168,00489697,https://api.elsevier.com/content/abstract/scopus_id/84978381246,568,,,,,2.89,26.0,1,9,,,,84978381246,2-s2.0-84978381246
32,Silva D.R.O.,The role of physical habitat and sampling effort on estimates of benthic macroinvertebrate taxonomic richness at basin and site scales,2016,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84969902380&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84969902380&origin=inward,,2026-01-16 11:49:50,Article,10.1007/s10661-016-5326-z,01676369,https://api.elsevier.com/content/abstract/scopus_id/84969902380,188,6,,,,3.56,32.0,1,9,,,,84969902380,2-s2.0-84969902380
6,Wong A.,"Aquatic insect communities in and around the tropical streams of Kinabalu Park, Sabah, Malaysia",2016,Aacl Bioflux,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84993965255&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84993965255&origin=inward,,2026-01-16 11:49:50,Article,,18448143,https://api.elsevier.com/content/abstract/scopus_id/84993965255,9,5,,,,0.67,6.0,1,9,,,,84993965255,2-s2.0-84993965255
3,Baltazar D.E.S.,"A river health status model based on water quality, macroinvertebrates and land use for niyugan river, Cabuyao City, Laguna, Philippines",2016,Journal of Environmental Science and Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85029812980&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029812980&origin=inward,,2026-01-16 11:49:50,Article,,01191144,https://api.elsevier.com/content/abstract/scopus_id/85029812980,19,2,,,,0.33,3.0,1,9,,,,85029812980,2-s2.0-85029812980
53,Mathers K.L.,The long-term effects of invasive signal crayfish (Pacifastacus leniusculus) on instream macroinvertebrate communities,2016,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84960452028&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960452028&origin=inward,,2026-01-16 11:49:50,Article,10.1016/j.scitotenv.2016.01.215,00489697,https://api.elsevier.com/content/abstract/scopus_id/84960452028,556,,,,,5.89,53.0,1,9,,,,84960452028,2-s2.0-84960452028
18,Xu P.,Functional opsin retrogene in nocturnal moth,2016,Mobile DNA,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84992199456&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84992199456&origin=inward,,2026-01-16 11:49:50,Article,10.1186/s13100-016-0074-8,,https://api.elsevier.com/content/abstract/scopus_id/84992199456,7,1,,,,2.0,18.0,1,9,,,,84992199456,2-s2.0-84992199456
23,Docile T.N.,Macroinvertebrate diversity loss in urban streams from tropical forests,2016,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84961842007&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961842007&origin=inward,,2026-01-16 11:49:50,Article,10.1007/s10661-016-5237-z,01676369,https://api.elsevier.com/content/abstract/scopus_id/84961842007,188,4,,,,2.56,23.0,1,9,,,,84961842007,2-s2.0-84961842007
143,Clements W.H.,Effects of major ions on natural benthic communities: An experimental assessment of the US Environmental Protection Agency aquatic life benchmark for conductivity,2016,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84960843393&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960843393&origin=inward,,2026-01-16 11:49:50,Article,10.1086/685085,21619549,https://api.elsevier.com/content/abstract/scopus_id/84960843393,35,1,,,,15.89,143.0,1,9,,,,84960843393,2-s2.0-84960843393
12,Azmi W.,Aquatic insect communities in relation with water quality of selected tributaries of Tasik Kenyir Terengganu,2016,Journal of Sustainability Science and Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85012935506&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85012935506&origin=inward,,2026-01-16 11:49:50,Article,,18238556,https://api.elsevier.com/content/abstract/scopus_id/85012935506,11,2,,,,1.33,12.0,1,9,,,,85012935506,2-s2.0-85012935506
11,Mitterboeck T.F.,Rates and patterns of molecular evolution in freshwater versus terrestrial insects1,2016,Genome,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84994509502&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84994509502&origin=inward,,2026-01-16 11:49:50,Article,10.1139/gen-2016-0030,08312796,https://api.elsevier.com/content/abstract/scopus_id/84994509502,59,11,,,,1.22,11.0,1,9,,,,84994509502,2-s2.0-84994509502
27,Seymour M.,Scale and scope matter when explaining varying patterns of community diversity in riverine metacommunities,2016,Basic and Applied Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84960370664&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84960370664&origin=inward,,2026-01-16 11:49:50,Article,10.1016/j.baae.2015.10.007,14391791,https://api.elsevier.com/content/abstract/scopus_id/84960370664,17,2,,,,3.0,27.0,1,9,,,,84960370664,2-s2.0-84960370664
3,Ashton N.N.,The adhesive tape-like silk of aquatic caddisworms,2016,Biological Adhesives Second Edition,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85009692633&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85009692633&origin=inward,,2026-01-16 11:49:50,Book Chapter,10.1007/978-3-319-46082-6_5,,https://api.elsevier.com/content/abstract/scopus_id/85009692633,,,,,,0.33,3.0,1,9,,,,85009692633,2-s2.0-85009692633
1,Tarasov G.S.,Characterization of littoral macrozoobenthos communities of the kuybyshev reservoir in the Area of Kazan,2016,Uchenye Zapiski Kazanskogo Universiteta Seriya Estestvennye Nauki,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090528385&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090528385&origin=inward,,2026-01-16 11:49:50,Article,,2542064X,https://api.elsevier.com/content/abstract/scopus_id/85090528385,158,1,,,,0.11,1.0,1,9,,,,85090528385,2-s2.0-85090528385
10,Di Sabatino A.,Leaf-Nets (LN): A New Quantitative Method for Sampling Macroinvertebrates in Non-Wadeable Streams and Rivers,2016,River Research and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84951832146&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84951832146&origin=inward,,2026-01-16 11:49:50,Article,10.1002/rra.2976,15351459,https://api.elsevier.com/content/abstract/scopus_id/84951832146,32,6,,,,1.11,10.0,1,9,,,,84951832146,2-s2.0-84951832146
55,Harrington M.J.,Biological archetypes for self-healing materials,2016,Advances in Polymer Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84979073102&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84979073102&origin=inward,,2026-01-16 11:49:50,Book Chapter,10.1007/12_2015_334,00653195,https://api.elsevier.com/content/abstract/scopus_id/84979073102,273,,,,,6.11,55.0,1,9,,,,84979073102,2-s2.0-84979073102
51,Woznicki S.A.,Large-scale climate change vulnerability assessment of stream health,2016,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84973163627&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84973163627&origin=inward,,2026-01-16 11:49:50,Article,10.1016/j.ecolind.2016.04.002,1470160X,https://api.elsevier.com/content/abstract/scopus_id/84973163627,69,,,,,5.67,51.0,1,9,,,,84973163627,2-s2.0-84973163627
15,Seymour M.,Lessons from the macroinvertebrates: species-genetic diversity correlations highlight important dissimilar relationships,2016,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84984710653&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84984710653&origin=inward,,2026-01-16 11:49:50,Article,10.1111/fwb.12816,00465070,https://api.elsevier.com/content/abstract/scopus_id/84984710653,61,11,,,,1.67,15.0,1,9,,,,84984710653,2-s2.0-84984710653
16,Liu X.,The community structure of macroinvertebrate and its relationship to the environmental factors in summer and autumn within typical reaches of Huai River Basin,2016,Huanjing Kexue Xuebao Acta Scientiae Circumstantiae,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85014444084&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85014444084&origin=inward,,2026-01-16 11:49:50,Article,10.13671/j.hjkxxb.2015.0575,02532468,https://api.elsevier.com/content/abstract/scopus_id/85014444084,36,6,,,,1.78,16.0,1,9,,,,85014444084,2-s2.0-85014444084
43,Liutkeviciute Z.,Global map of oxytocin/vasopressin-like neuropeptide signalling in insects,2016,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85006085541&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85006085541&origin=inward,,2026-01-16 11:49:50,Article,10.1038/srep39177,,https://api.elsevier.com/content/abstract/scopus_id/85006085541,6,,,,,4.78,43.0,1,9,,,,85006085541,2-s2.0-85006085541
13,Godoy B.S.,Functional Process Zones Characterizing Aquatic Insect Communities in Streams of the Brazilian Cerrado,2016,Neotropical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84961201207&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961201207&origin=inward,,2026-01-16 11:49:50,Article,10.1007/s13744-015-0352-z,1519566X,https://api.elsevier.com/content/abstract/scopus_id/84961201207,45,2,,,,1.44,13.0,1,9,,,,84961201207,2-s2.0-84961201207
95,Serra S.R.Q.,Synthesising the trait information of European Chironomidae (Insecta: Diptera): Towards a new database,2016,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84949728531&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84949728531&origin=inward,,2026-01-16 11:49:50,Article,10.1016/j.ecolind.2015.09.028,1470160X,https://api.elsevier.com/content/abstract/scopus_id/84949728531,61,,,,,10.56,95.0,1,9,,,,84949728531,2-s2.0-84949728531
86,Bere T.,Detecting the impact of heavy metal contaminated sediment on benthic macroinvertebrate communities in tropical streams,2016,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84979934272&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84979934272&origin=inward,,2026-01-16 11:49:50,Article,10.1016/j.scitotenv.2016.07.204,00489697,https://api.elsevier.com/content/abstract/scopus_id/84979934272,572,,,,,9.56,86.0,1,9,,,,84979934272,2-s2.0-84979934272
9,Cordeiro G.,Rapid assessment of ecological integrity in urban streams of the Corumbá watershed in the midwest of Brazil,2016,Revista Ambiente E Agua,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84975704411&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84975704411&origin=inward,,2026-01-16 11:49:50,Article,10.4136/ambi-agua.1857,1980993X,https://api.elsevier.com/content/abstract/scopus_id/84975704411,11,3,,,,1.0,9.0,1,9,,,,84975704411,2-s2.0-84975704411
14,Olson A.R.,Direct and indirect effects of human population density and land use on physical features and invertebrates of Iowa (U.S.A.) streams,2016,Urban Ecosystems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930888825&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930888825&origin=inward,,2026-01-16 11:49:50,Article,10.1007/s11252-015-0479-z,10838155,https://api.elsevier.com/content/abstract/scopus_id/84930888825,19,1,,,,1.56,14.0,1,9,,,,84930888825,2-s2.0-84930888825
14,Yukuhiro K.,Insect silks and cocoons: Structural and molecular aspects,2016,Extracellular Composite Matrices in Arthropods,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85026567211&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85026567211&origin=inward,,2026-01-16 11:49:50,Book Chapter,10.1007/978-3-319-40740-1_14,,https://api.elsevier.com/content/abstract/scopus_id/85026567211,,,,,,1.56,14.0,1,9,,,,85026567211,2-s2.0-85026567211
7,Robinson J.,Conservation of aquatic insect species across a protected area network: null model reveals shortfalls of biogeographical knowledge,2016,Journal of Insect Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84978869404&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84978869404&origin=inward,,2026-01-16 11:49:50,Article,10.1007/s10841-016-9889-3,1366638X,https://api.elsevier.com/content/abstract/scopus_id/84978869404,20,4,,,,0.78,7.0,1,9,,,,84978869404,2-s2.0-84978869404
