Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
9,Ma J.,PAARD: Proximity-Aware All-Reduce Communication for Dragonfly Networks,2021,19th IEEE International Symposium on Parallel and Distributed Processing with Applications 11th IEEE International Conference on Big Data and Cloud Computing 14th IEEE International Conference on Social Computing and Networking and 11th IEEE International Conference on Sustainable Computing and Communications Ispa Bdcloud Socialcom Sustaincom 2021,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85124166607&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124166607&origin=inward,,2026-04-12 19:01:54,Conference Paper,10.1109/ISPA-BDCloud-SocialCom-SustainCom52081.2021.00045,,https://api.elsevier.com/content/abstract/scopus_id/85124166607,,,,,,2.25,9.0,1,4,,,,85124166607,2-s2.0-85124166607
7,Piersanti S.,Tests of search image and learning in the wild: Insights from sexual conflict in damselflies,2021,Ecology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85102555830&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102555830&origin=inward,,2026-04-12 19:01:54,Article,10.1002/ece3.7335,,https://api.elsevier.com/content/abstract/scopus_id/85102555830,11,9,,,,1.75,7.0,1,4,,,,85102555830,2-s2.0-85102555830
36,Ibrir A.,"Prediction of the concentrations of PM1, PM2.5, PM4, and PM10 by using the hybrid dragonfly-SVM algorithm",2021,Air Quality Atmosphere and Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090783818&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090783818&origin=inward,,2026-04-12 19:01:54,Article,10.1007/s11869-020-00936-1,18739318,https://api.elsevier.com/content/abstract/scopus_id/85090783818,14,3,,,,9.0,36.0,1,4,,,,85090783818,2-s2.0-85090783818
3,Chu Y.J.,Fluid-structure interaction simulation on flight performance of a dragonfly wing under different pterostigma weights,2021,Journal of Mechanics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85113900391&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113900391&origin=inward,,2026-04-12 19:01:54,Article,10.1093/jom/ufaa013,17277191,https://api.elsevier.com/content/abstract/scopus_id/85113900391,37,,,,,0.75,3.0,1,4,,,,85113900391,2-s2.0-85113900391
2,García-Miranda O.,"New records for Puebla and Morelos, Mexico (Odonata: Aeshnidae, Coenagrionidae, Libellulidae)",2021,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85142091002&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85142091002&origin=inward,,2026-04-12 19:01:54,Article,10.60024/zenodo.5702951,03750183,https://api.elsevier.com/content/abstract/scopus_id/85142091002,9,8,,,,0.5,2.0,1,4,,,,85142091002,2-s2.0-85142091002
16,Chahl J.,Biomimetic drones inspired by dragonflies will require a systems based approach and insights from biology,2021,Drones,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85104173776&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104173776&origin=inward,,2026-04-12 19:01:54,Article,10.3390/drones5020024,,https://api.elsevier.com/content/abstract/scopus_id/85104173776,5,2,,,,4.0,16.0,1,4,,,,85104173776,2-s2.0-85104173776
17,Rezvani Tavakol M.,Effect of graphene nanoparticles on the strength of sandwich structure inspired by dragonfly wings under low-velocity impact,2021,Polymer Composites,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85112722643&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112722643&origin=inward,,2026-04-12 19:01:54,Article,10.1002/pc.26219,02728397,https://api.elsevier.com/content/abstract/scopus_id/85112722643,42,10,,,,4.25,17.0,1,4,,,,85112722643,2-s2.0-85112722643
10,Moore M.P.,Larval habitats impose trait-dependent limits on the direction and rate of adult evolution in dragonflies,2021,Biology Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85106150520&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106150520&origin=inward,,2026-04-12 19:01:54,Article,10.1098/rsbl.2021.0023,17449561,https://api.elsevier.com/content/abstract/scopus_id/85106150520,17,5,,,,2.5,10.0,1,4,,,,85106150520,2-s2.0-85106150520
14,Silva L.F.R.,A matter of suborder: are Zygoptera and Anisoptera larvae influenced by riparian vegetation in Neotropical Savanna streams?,2021,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85108600119&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108600119&origin=inward,,2026-04-12 19:01:54,Article,10.1007/s10750-021-04642-6,00188158,https://api.elsevier.com/content/abstract/scopus_id/85108600119,848,19,,,,3.5,14.0,1,4,,,,85108600119,2-s2.0-85108600119
55,Chantar H.,Hybrid Binary Dragonfly Algorithm with Simulated Annealing for Feature Selection,2021,SN Computer Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85125292153&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125292153&origin=inward,,2026-04-12 19:01:54,Article,10.1007/s42979-021-00687-5,2662995X,https://api.elsevier.com/content/abstract/scopus_id/85125292153,2,4,,,,13.75,55.0,1,4,,,,85125292153,2-s2.0-85125292153
2,Rathod D.M.,"Diversity of Odonata (Insecta) in protected areas of Gujarat, India",2021,Journal of Biological Control,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85125854904&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85125854904&origin=inward,,2026-04-12 19:01:54,Article,10.18311/jbc/2021/28347,0971930X,https://api.elsevier.com/content/abstract/scopus_id/85125854904,35,2,,,,0.5,2.0,1,4,,,,85125854904,2-s2.0-85125854904
9,Swain P.K.,Numerical investigation of wing–wing interaction and its effect on the aerodynamic force of a hovering dragonfly,2021,Proceedings of the Institution of Mechanical Engineers Part G Journal of Aerospace Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85101800197&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101800197&origin=inward,,2026-04-12 19:01:54,Article,10.1177/0954410020982109,09544100,https://api.elsevier.com/content/abstract/scopus_id/85101800197,235,12,,,,2.25,9.0,1,4,,,,85101800197,2-s2.0-85101800197
2,Sadasivan K.,"A note on the current distribution of reedtail damselfly Protosticta rufostigma Kimmins, 1958 (Odonata: Zygoptera: Platystictidae) from Western Ghats, and its addition to the odonate checklist of Kerala",2021,Journal of Threatened Taxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85100572210&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100572210&origin=inward,,2026-04-12 19:01:54,Article,10.11609/jott.6307.13.1.17548-17553,09747893,https://api.elsevier.com/content/abstract/scopus_id/85100572210,13,1,,,,0.5,2.0,1,4,,,,85100572210,2-s2.0-85100572210
15,Kumari K.K.,An efficient modified dragonfly algorithm and whale optimization approach for optimal scheduling of microgrid with islanding constraints,2021,Transactions of the Institute of Measurement and Control,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85092142039&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092142039&origin=inward,,2026-04-12 19:01:54,Article,10.1177/0142331220961657,01423312,https://api.elsevier.com/content/abstract/scopus_id/85092142039,43,2,,,,3.75,15.0,1,4,,,,85092142039,2-s2.0-85092142039
24,Liu X.,Implications of wing pitching and wing shape on the aerodynamics of a dragonfly,2021,Journal of Fluids and Structures,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85098465050&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098465050&origin=inward,,2026-04-12 19:01:54,Article,10.1016/j.jfluidstructs.2020.103208,08899746,https://api.elsevier.com/content/abstract/scopus_id/85098465050,101,,,,,6.0,24.0,1,4,,,,85098465050,2-s2.0-85098465050
3,Tang C.,Aerodynamic Analysis of Dragonfly Wings Space Distribution On Three-Dimensional During Hovering Flight,2021,32nd Congress of the International Council of the Aeronautical Sciences Icas 2021,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85124491480&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124491480&origin=inward,,2026-04-12 19:01:54,Conference Paper,,,https://api.elsevier.com/content/abstract/scopus_id/85124491480,,,,,,0.75,3.0,1,4,,,,85124491480,2-s2.0-85124491480
7,Pitchaimanickam B.,Dragonfly algorithm for hierarchical clustering in wireless sensor networks,2021,Proceedings 5th International Conference on Intelligent Computing and Control Systems Iciccs 2021,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85107523738&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85107523738&origin=inward,,2026-04-12 19:01:54,Conference Paper,10.1109/ICICCS51141.2021.9432337,,https://api.elsevier.com/content/abstract/scopus_id/85107523738,,,,,,1.75,7.0,1,4,,,,85107523738,2-s2.0-85107523738
1,Zhang Y.,Research on Task Assignment of Cruise Ammunition Cooperative Attack Based on Dragonfly Algorithm,2021,Proceedings of SPIE the International Society for Optical Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85124702185&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124702185&origin=inward,,2026-04-12 19:01:54,Conference Paper,10.1117/12.2626422,0277786X,https://api.elsevier.com/content/abstract/scopus_id/85124702185,12156,,,,,0.25,1.0,1,4,,,,85124702185,2-s2.0-85124702185
2,Salgotra R.,A New Set of Mutation Operators for Dragonfly Algorithm,2021,Arabian Journal for Science and Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85105375930&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85105375930&origin=inward,,2026-04-12 19:01:54,Article,10.1007/s13369-021-05639-y,2193567X,https://api.elsevier.com/content/abstract/scopus_id/85105375930,46,9,,,,0.5,2.0,1,4,,,,85105375930,2-s2.0-85105375930
4,Jiang B.,Complete mitochondrial genomes of two damselfly species in coenagrionidae and phylogenetic implications,2021,Mitochondrial DNA Part B Resources,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85111334663&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111334663&origin=inward,,2026-04-12 19:01:54,Article,10.1080/23802359.2021.1955635,,https://api.elsevier.com/content/abstract/scopus_id/85111334663,6,8,,,,1.0,4.0,1,4,,,,85111334663,2-s2.0-85111334663
97,Chandrasekaran G.,Test scheduling of System-on-Chip using Dragonfly and Ant Lion optimization algorithms,2021,Journal of Intelligent and Fuzzy Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85102406794&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102406794&origin=inward,,2026-04-12 19:01:54,Article,10.3233/JIFS-201691,10641246,https://api.elsevier.com/content/abstract/scopus_id/85102406794,40,3,,,,24.25,97.0,1,4,,,,85102406794,2-s2.0-85102406794
1,Lashgari M.,Modeling and linearization of longitudinal dynamics for a flapping wing micro aerial vehicle dragonfly-like with active rigid tail,2021,Amirkabir Journal of Mechanical Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105003004848&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105003004848&origin=inward,,2026-04-12 19:01:54,Article,10.22060/mej.2020.18389.6808,20086032,https://api.elsevier.com/content/abstract/scopus_id/105003004848,53,6,,,,0.25,1.0,1,4,,,,105003004848,2-s2.0-105003004848
2,Zeng G.,PMSM Vector Control Optimization Based on Fractional PIλ of Rotational Speed Outer Loop of Dragonfly Algorithm,2021,Wuhan University Journal of Natural Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85123244819&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123244819&origin=inward,,2026-04-12 19:01:54,Article,10.19823/j.cnki.1007-1202.2021.0053,10071202,https://api.elsevier.com/content/abstract/scopus_id/85123244819,26,5,,,,0.5,2.0,1,4,,,,85123244819,2-s2.0-85123244819
14,Outomuro D.,"Body and wing size, but not wing shape, vary along a large-scale latitudinal gradient in a damselfly",2021,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85115407773&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85115407773&origin=inward,,2026-04-12 19:01:54,Article,10.1038/s41598-021-97829-9,,https://api.elsevier.com/content/abstract/scopus_id/85115407773,11,1,,,,3.5,14.0,1,4,,,,85115407773,2-s2.0-85115407773
0,Theischinger G.,What will happen to them? Notes on some dragonfly (odonata) species that are susceptible to the impacts of global warming-induced climate change,2021,Victorian Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85110802927&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85110802927&origin=inward,,2026-04-12 19:01:54,Article,,00425184,https://api.elsevier.com/content/abstract/scopus_id/85110802927,138,3,,,,0.0,0.0,1,4,,,,85110802927,2-s2.0-85110802927
3,Orioli V.,"Microhabitat Selection and Population Density of Nehalennia Speciosa Charpentier, 1840 (Odonata: Coenagrionidae) in a Peripheral Microrefugium",2021,Wetlands,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85112681276&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112681276&origin=inward,,2026-04-12 19:01:54,Article,10.1007/s13157-021-01483-w,02775212,https://api.elsevier.com/content/abstract/scopus_id/85112681276,41,7,,,,0.75,3.0,1,4,,,,85112681276,2-s2.0-85112681276
4,Langelaan J.W.,Conceptual design of the dragonfly lander,2021,77th Annual Vertical Flight Society Forum and Technology Display Forum 2021 the Future of Vertical Flight,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85108957102&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108957102&origin=inward,,2026-04-12 19:01:54,Conference Paper,,,https://api.elsevier.com/content/abstract/scopus_id/85108957102,,,,,,1.0,4.0,1,4,,,,85108957102,2-s2.0-85108957102
1,Khan M.A.,Influence of Aerodynamic Parameters on Dragonfly Inspired Corrugated Aerofoil,2021,Lecture Notes in Mechanical Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85088962478&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088962478&origin=inward,,2026-04-12 19:01:54,Conference Paper,10.1007/978-981-15-4308-1_23,21954356,https://api.elsevier.com/content/abstract/scopus_id/85088962478,,,,,,0.25,1.0,1,4,,,,85088962478,2-s2.0-85088962478
37,Jawad F.K.J.,Heuristic dragonfly algorithm for optimal design of truss structures with discrete variables,2021,Structures,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85097787696&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097787696&origin=inward,,2026-04-12 19:01:54,Article,10.1016/j.istruc.2020.11.071,,https://api.elsevier.com/content/abstract/scopus_id/85097787696,29,,,,,9.25,37.0,1,4,,,,85097787696,2-s2.0-85097787696
7,Chen M.,Dragonfly-wing-inspired polymer design for property enhancement,2021,Matter,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85122788514&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85122788514&origin=inward,,2026-04-12 19:01:54,Article,10.1016/j.matt.2021.07.005,25902393,https://api.elsevier.com/content/abstract/scopus_id/85122788514,4,8,,,,1.75,7.0,1,4,,,,85122788514,2-s2.0-85122788514
2,Zhang J.,Elastic Network Regression Based on Differential Evolution Dragonfly Algorithm with T-Distribution Parameters,2021,2021 4th International Conference on Artificial Intelligence and Big Data Icaibd 2021,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85113772708&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85113772708&origin=inward,,2026-04-12 19:01:54,Conference Paper,10.1109/ICAIBD51990.2021.9459070,,https://api.elsevier.com/content/abstract/scopus_id/85113772708,,,,,,0.5,2.0,1,4,,,,85113772708,2-s2.0-85113772708
41,Khelifa R.,Effects of both climate change and human water demand on a highly threatened damselfly,2021,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85104085061&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104085061&origin=inward,,2026-04-12 19:01:54,Article,10.1038/s41598-021-86383-z,,https://api.elsevier.com/content/abstract/scopus_id/85104085061,11,1,,,,10.25,41.0,1,4,,,,85104085061,2-s2.0-85104085061
3,He R.,An Invisible Bionic Dragonfly Based on Fully-Transparent Conductive Hydrogel and Dielectric Elastomer,2021,21st International Conference on Solid State Sensors Actuators and Microsystems Transducers 2021,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85114964068&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114964068&origin=inward,,2026-04-12 19:01:54,Conference Paper,10.1109/Transducers50396.2021.9495487,,https://api.elsevier.com/content/abstract/scopus_id/85114964068,,,,,,0.75,3.0,1,4,,,,85114964068,2-s2.0-85114964068
9,Huynh T.Q.,Do Agrochemical-Free Paddy Fields Serve as Refuge Habitats for Odonata?,2021,Ecologies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85119875359&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119875359&origin=inward,,2026-04-12 19:01:54,Article,10.3390/ecologies2010001,,https://api.elsevier.com/content/abstract/scopus_id/85119875359,2,1,,,,2.25,9.0,1,4,,,,85119875359,2-s2.0-85119875359
181,Barnes J.W.,Science goals and objectives for the dragonfly titan rotorcraft relocatable lander,2021,Planetary Science Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85112388219&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112388219&origin=inward,,2026-04-12 19:01:54,Article,10.3847/PSJ/abfdcf,,https://api.elsevier.com/content/abstract/scopus_id/85112388219,2,4,,,,45.25,181.0,1,4,,,,85112388219,2-s2.0-85112388219
3,Maglione-Mathey G.,Leveraging InfiniBand controller to configure deadlock-free routing engines for Dragonflies,2021,Journal of Parallel and Distributed Computing,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090122934&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090122934&origin=inward,,2026-04-12 19:01:54,Article,10.1016/j.jpdc.2020.07.010,07437315,https://api.elsevier.com/content/abstract/scopus_id/85090122934,147,,,,,0.75,3.0,1,4,,,,85090122934,2-s2.0-85090122934
7,Amaya-Vallejo V.,"Two new species of archaeopodagrion (Odonata, philogeniidae) from the western foothills of the tropical andes, with biological observations and distributional records",2021,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85106239324&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106239324&origin=inward,,2026-04-12 19:01:54,Article,10.3897/zookeys.1036.64230,13132989,https://api.elsevier.com/content/abstract/scopus_id/85106239324,1036,,,,,1.75,7.0,1,4,,,,85106239324,2-s2.0-85106239324
7,Emambocus B.A.S.,Towards An Optimized Dragonfly Algorithm Using Hill Climbing Local Search to Tackle the Low Exploitation Problem,2021,Proceedings 2021 International Conference on Software Engineering and Computer Systems and 4th International Conference on Computational Science and Information Management Icsecs Icocsim 2021,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85116084131&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85116084131&origin=inward,,2026-04-12 19:01:54,Conference Paper,10.1109/ICSECS52883.2021.00062,,https://api.elsevier.com/content/abstract/scopus_id/85116084131,,,,,,1.75,7.0,1,4,,,,85116084131,2-s2.0-85116084131
1,Martínez C.D.,"First record of an unintentional introduction of a non-native damselfly in the Iberian Peninsula: Pseudagrion microcephalum (Rambur, 1842) (Odonata, Coenagrionidae)",2021,Boletin De La Asociacion Espanola De Entomologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85124415325&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85124415325&origin=inward,,2026-04-12 19:01:54,Note,,02108984,https://api.elsevier.com/content/abstract/scopus_id/85124415325,45,3-4,,,,0.25,1.0,1,4,,,,85124415325,2-s2.0-85124415325
6,Shin S.,Northward expansion trends and future potential distribution of a dragonfly Ischnura senegalensis Rambur under climate change using citizen science data in South Korea,2021,Journal of Ecology and Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85120940971&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85120940971&origin=inward,,2026-04-12 19:01:54,Article,10.1186/s41610-021-00209-7,,https://api.elsevier.com/content/abstract/scopus_id/85120940971,45,1,,,,1.5,6.0,1,4,,,,85120940971,2-s2.0-85120940971
8,Petrovičová K.,Distinct Odonata assemblage variations in lentic reservoirs in Slovakia (Central Europe),2021,Biologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85114603560&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114603560&origin=inward,,2026-04-12 19:01:54,Article,10.1007/s11756-021-00864-0,00063088,https://api.elsevier.com/content/abstract/scopus_id/85114603560,76,12,,,,2.0,8.0,1,4,,,,85114603560,2-s2.0-85114603560
10,Vasumathi M.T.,An lstm based cnn model for pomegranate fruit classification with weight optimization using dragonfly technique,2021,Indian Journal of Computer Science and Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85106203836&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106203836&origin=inward,,2026-04-12 19:01:54,Article,10.21817/indjcse/2021/v12i2/211202051,09765166,https://api.elsevier.com/content/abstract/scopus_id/85106203836,12,2,,,,2.5,10.0,1,4,,,,85106203836,2-s2.0-85106203836
7,Prasath R.,Underwater Image Enhancement with Optimal Histogram Using Hybridized Particle Swarm and Dragonfly,2021,Computer Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85118774181&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85118774181&origin=inward,,2026-04-12 19:01:54,Article,10.1093/comjnl/bxab056,00104620,https://api.elsevier.com/content/abstract/scopus_id/85118774181,64,10,,,,1.75,7.0,1,4,,,,85118774181,2-s2.0-85118774181
8,Petrovičová K.,Distinct Odonata assemblage variations in lentic reservoirs in Slovakia (Central Europe),2021,Biologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85114603560&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85114603560&origin=inward,,2026-04-12 19:01:54,Article,10.1007/s11756-021-00864-0,00063088,https://api.elsevier.com/content/abstract/scopus_id/85114603560,76,12,,,,2.0,8.0,1,4,,,,85114603560,2-s2.0-85114603560
5,Yi Z.,"Biodiversity of macrozoobenthos in the chebaling national nature reserve, guangdong province",2021,Biodiversity Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85109760769&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85109760769&origin=inward,,2026-04-12 19:01:54,Article,10.17520/biods.2020304,10050094,https://api.elsevier.com/content/abstract/scopus_id/85109760769,29,5,,,,1.25,5.0,1,4,,,,85109760769,2-s2.0-85109760769
9,Moore M.P.,Natural selection on adults has trait-dependent consequences for juvenile evolution in dragonflies,2021,American Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85104287699&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85104287699&origin=inward,,2026-04-12 19:01:54,Article,10.1086/714048,00030147,https://api.elsevier.com/content/abstract/scopus_id/85104287699,197,6,,,,2.25,9.0,1,4,,,,85104287699,2-s2.0-85104287699
2,Wu Z.,Identification of mine water inrush source based on dragonfly algorithm and least squares support vector machine,2021,China Mining Magazine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105008044009&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105008044009&origin=inward,,2026-04-12 19:01:54,Article,10.12075/j.issn.1004-4051.2021.02.032,10044051,https://api.elsevier.com/content/abstract/scopus_id/105008044009,30,2,,,,0.5,2.0,1,4,,,,105008044009,2-s2.0-105008044009
14,Lorenz R.D.,An engineering model of Titan surface winds for Dragonfly landed operations,2021,Advances in Space Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85100655492&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85100655492&origin=inward,,2026-04-12 19:01:54,Article,10.1016/j.asr.2021.01.023,02731177,https://api.elsevier.com/content/abstract/scopus_id/85100655492,67,7,,,,3.5,14.0,1,4,,,,85100655492,2-s2.0-85100655492
4,Peng L.,Effects of tandem-wing interactions on aerodynamics of hovering dragonflies,2021,Hangkong Xuebao Acta Aeronautica Et Astronautica Sinica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85111475992&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111475992&origin=inward,,2026-04-12 19:01:54,Article,10.7527/S1000-6893.20.24571,10006893,https://api.elsevier.com/content/abstract/scopus_id/85111475992,42,7,,,,1.0,4.0,1,4,,,,85111475992,2-s2.0-85111475992
5,Saxton N.A.,Factors influencing the distribution of endemic damselflies in vanuatu,2021,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85112010509&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85112010509&origin=inward,,2026-04-12 19:01:54,Article,10.3390/insects12080670,,https://api.elsevier.com/content/abstract/scopus_id/85112010509,12,8,,,,1.25,5.0,1,4,,,,85112010509,2-s2.0-85112010509
24,Tüzün N.,Lower bioenergetic costs but similar immune responsiveness under a heatwave in urban compared to rural damselflies,2021,Evolutionary Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85087735236&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087735236&origin=inward,,2026-04-12 19:01:54,Article,10.1111/eva.13041,17524563,https://api.elsevier.com/content/abstract/scopus_id/85087735236,14,1,,,,6.0,24.0,1,4,,,,85087735236,2-s2.0-85087735236
