Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
16,Corser J.D.,"Odonata origins, biogeography, and diversification in an Eastern North American hotspot: Multiple pathways to high temperate forest insect diversity",2014,Insect Conservation and Diversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84908695865&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84908695865&origin=inward,,2026-04-12 18:56:14,Review,10.1111/icad.12065,1752458X,https://api.elsevier.com/content/abstract/scopus_id/84908695865,7,5,,,,1.45,16.0,1,11,,,,84908695865,2-s2.0-84908695865
9,Kuitunen K.,Sex-related effects in the superhydrophobic properties of damselfly wings in young and old calopteryx splendens,2014,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84895755203&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84895755203&origin=inward,,2026-04-12 18:56:14,Article,10.1371/journal.pone.0088627,,https://api.elsevier.com/content/abstract/scopus_id/84895755203,9,2,,,,0.82,9.0,1,11,,,,84895755203,2-s2.0-84895755203
1,Hupalo K.,"New data on the range extension of Trithemis arteriosa (Burmeister, 1839) (Odonata) in Turkey",2014,Acta Zoologica Bulgarica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84919773065&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84919773065&origin=inward,,2026-04-12 18:56:14,Article,,03240770,https://api.elsevier.com/content/abstract/scopus_id/84919773065,66,4,,,,0.09,1.0,1,11,,,,84919773065,2-s2.0-84919773065
35,Drury J.,"Interspecific aggression, not interspecific mating, drives character displacement in the wing coloration of male rubyspot damselflies (Hetaerina)",2014,Proceedings of the Royal Society B Biological Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84908141403&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84908141403&origin=inward,,2026-04-12 18:56:14,Article,10.1098/rspb.2014.1737,09628452,https://api.elsevier.com/content/abstract/scopus_id/84908141403,281,1796,,,,3.18,35.0,1,11,,,,84908141403,2-s2.0-84908141403
2,Jocque M.,"A new species in the genus Amphipteryx Selys, 1853 (Odonata, Amphipterygidae) from Pico Bonito National Park, Honduras",2014,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84901641414&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901641414&origin=inward,,2026-04-12 18:56:14,Article,10.3897/zookeys.408.7174,13132989,https://api.elsevier.com/content/abstract/scopus_id/84901641414,408,1,,,,0.18,2.0,1,11,,,,84901641414,2-s2.0-84901641414
44,Therry L.,"Rapid evolution of larval life history, adult immune function and flight muscles in a poleward-moving damselfly",2014,Journal of Evolutionary Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84891632516&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891632516&origin=inward,,2026-04-12 18:56:14,Article,10.1111/jeb.12281,1010061X,https://api.elsevier.com/content/abstract/scopus_id/84891632516,27,1,,,,4.0,44.0,1,11,,,,84891632516,2-s2.0-84891632516
3,Haro R.,All along the watchtower: Larval dragonflies are promising biological sentinels for monitoring methylmercury contamination,2014,Park Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84919762360&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84919762360&origin=inward,,2026-04-12 18:56:14,Article,,07359462,https://api.elsevier.com/content/abstract/scopus_id/84919762360,31,1,,,,0.27,3.0,1,11,,,,84919762360,2-s2.0-84919762360
18,Wang L.,Dynamics of the dragonfly wings raised by blood circulation,2014,Acta Mechanica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84898044745&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84898044745&origin=inward,,2026-04-12 18:56:14,Conference Paper,10.1007/s00707-013-1037-5,00015970,https://api.elsevier.com/content/abstract/scopus_id/84898044745,225,4-5,,,,1.64,18.0,1,11,,,,84898044745,2-s2.0-84898044745
3,Mourão M.A.N.,Do morphological and physiological characteristics of males of the dragonfly Macrothemis imitans determine the winner of territorial contests?,2014,Journal of Insect Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84906880190&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84906880190&origin=inward,,2026-04-12 18:56:14,Article,10.1673/031.014.89,,https://api.elsevier.com/content/abstract/scopus_id/84906880190,14,,,,,0.27,3.0,1,11,,,,84906880190,2-s2.0-84906880190
45,Guillermo-Ferreira R.,"The Role of Wing Pigmentation, UV and Fluorescence as Signals in a Neotropical Damselfly",2014,Journal of Insect Behavior,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84891632694&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891632694&origin=inward,,2026-04-12 18:56:14,Article,10.1007/s10905-013-9406-4,08927553,https://api.elsevier.com/content/abstract/scopus_id/84891632694,27,1,,,,4.09,45.0,1,11,,,,84891632694,2-s2.0-84891632694
225,Abraham R.G.,Ultra-low surface brightness imaging with the Dragonfly Telephoto Array,2014,Publications of the Astronomical Society of the Pacific,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84892988220&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892988220&origin=inward,,2026-04-12 18:56:14,Article,10.1086/674875,00046280,https://api.elsevier.com/content/abstract/scopus_id/84892988220,126,935,,,,20.45,225.0,1,11,,,,84892988220,2-s2.0-84892988220
4,Theischinger G.,"The genus Teinobasis on the Bird's Head Peninsula and the Raja Ampat Islands, Indonesia (Odonata: Coenagrionidae)",2014,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84916642106&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84916642106&origin=inward,,2026-04-12 18:56:14,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/84916642106,43,3-4,,,,0.36,4.0,1,11,,,,84916642106,2-s2.0-84916642106
11,Jara F.G.,Trophic ontogenetic shifts of the dragonfly Rhionaeschna variegata: The role of larvae as predators and prey in Andean wetland communities,2014,Annales De Limnologie,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84961137541&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84961137541&origin=inward,,2026-04-12 18:56:14,Article,10.1051/limn/2014010,00034088,https://api.elsevier.com/content/abstract/scopus_id/84961137541,50,2,,,,1.0,11.0,1,11,,,,84961137541,2-s2.0-84961137541
6,Escoto-Moreno J.,"The odonates (Insecta: Odonata) from Hidalgo state, Mexico: Present situation and perspectives",2014,Revista Mexicana De Biodiversidad,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84913585160&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84913585160&origin=inward,,2026-04-12 18:56:14,Article,10.7550/rmb.46314,18703453,https://api.elsevier.com/content/abstract/scopus_id/84913585160,85,4,,,,0.55,6.0,1,11,,,,84913585160,2-s2.0-84913585160
1,Daigle J.,Two new Heteropodagrion species from Ecuador (Odonata: Megapodagrionidae),2014,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84903983587&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84903983587&origin=inward,,2026-04-12 18:56:14,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/84903983587,43,1-2,,,,0.09,1.0,1,11,,,,84903983587,2-s2.0-84903983587
18,Arbeiter S.,Seasonal shift in the diet composition of european bee-eaters merops apiaster at the northern edge of distribution,2014,Ardeola,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84904694247&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904694247&origin=inward,,2026-04-12 18:56:14,Article,10.13157/arla.61.1.2014.161,05707358,https://api.elsevier.com/content/abstract/scopus_id/84904694247,61,1,,,,1.64,18.0,1,11,,,,84904694247,2-s2.0-84904694247
28,Ferreira S.,A Critically Endangered new dragonfly species from Morocco: Onychogomphus boudoti sp. nov. (Odonata: Gomphidae),2014,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84906686757&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84906686757&origin=inward,,2026-04-12 18:56:14,Article,10.11646/zootaxa.3856.3.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/84906686757,3856,3,,,,2.55,28.0,1,11,,,,84906686757,2-s2.0-84906686757
0,Raymond S.,"Extending Support for Key Stage 2 and 3 Dyslexic Pupils, their Teachers and Support Staff: The Dragonfly Games, Second edition",2014,Extending Support for Key Stage 2 and 3 Dyslexic Pupils their Teachers and Support Staff the Dragonfly Games Second Edition,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85164852908&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85164852908&origin=inward,,2026-04-12 18:56:14,Book,10.4324/9781315753836,,https://api.elsevier.com/content/abstract/scopus_id/85164852908,,,,,,0.0,0.0,1,11,,,,85164852908,2-s2.0-85164852908
4,Clair C.R.S.,Atrazine exposure increases time until cannibalistic response in the widow skimmer dragonfly (Libellula luctuosa),2014,Canadian Journal of Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84893454828&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893454828&origin=inward,,2026-04-12 18:56:14,Article,10.1139/cjz-2013-0214,00084301,https://api.elsevier.com/content/abstract/scopus_id/84893454828,92,2,,,,0.36,4.0,1,11,,,,84893454828,2-s2.0-84893454828
12,Kohli M.K.,Counting the spots: A molecular and morphological phylogeny of the spotted darner Boyeria (Odonata: Anisoptera: Aeshnidae) with an emphasis on European taxa,2014,Systematic Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84891831132&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84891831132&origin=inward,,2026-04-12 18:56:14,Article,10.1111/syen.12049,03076970,https://api.elsevier.com/content/abstract/scopus_id/84891831132,39,1,,,,1.09,12.0,1,11,,,,84891831132,2-s2.0-84891831132
8,Rüppell G.,Slow-motion analysis of female refusal behaviour in dragonflies,2014,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84919634544&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84919634544&origin=inward,,2026-04-12 18:56:14,Article,10.1080/13887890.2014.972893,13887890,https://api.elsevier.com/content/abstract/scopus_id/84919634544,17,4,,,,0.73,8.0,1,11,,,,84919634544,2-s2.0-84919634544
13,Outomuro D.,Male wing shape differs between condition-dependent alternative reproductive tactics in territorial damselflies,2014,Animal Behaviour,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84896326072&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896326072&origin=inward,,2026-04-12 18:56:14,Article,10.1016/j.anbehav.2014.02.018,00033472,https://api.elsevier.com/content/abstract/scopus_id/84896326072,91,,,,,1.18,13.0,1,11,,,,84896326072,2-s2.0-84896326072
26,Atwood T.B.,Competitive displacement alters top-down effects on carbon dioxide concentrations in a freshwater ecosystem,2014,Oecologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84901425790&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901425790&origin=inward,,2026-04-12 18:56:14,Article,10.1007/s00442-013-2877-3,00298549,https://api.elsevier.com/content/abstract/scopus_id/84901425790,175,1,,,,2.36,26.0,1,11,,,,84901425790,2-s2.0-84901425790
12,Eck B.,Effects of water temperature on larval amphibian predator-prey dynamics,2014,Herpetological Conservation and Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84907970979&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907970979&origin=inward,,2026-04-12 18:56:14,Article,,21510733,https://api.elsevier.com/content/abstract/scopus_id/84907970979,9,2,,,,1.09,12.0,1,11,,,,84907970979,2-s2.0-84907970979
6,Naidu V.,Effect of wing flexibility on dragonfly hover flight,2014,Proceedings of the 19th Australasian Fluid Mechanics Conference Afmc 2014,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84959075868&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84959075868&origin=inward,,2026-04-12 18:56:14,Conference Paper,,,https://api.elsevier.com/content/abstract/scopus_id/84959075868,,,,,,0.55,6.0,1,11,,,,84959075868,2-s2.0-84959075868
2,Ito K.,Importance of real-world properties in chasing task: simulation and analysis of dragonfly’s behavior,2014,Artificial Life and Robotics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84919331079&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84919331079&origin=inward,,2026-04-12 18:56:14,Article,10.1007/s10015-014-0176-7,14335298,https://api.elsevier.com/content/abstract/scopus_id/84919331079,19,4,,,,0.18,2.0,1,11,,,,84919331079,2-s2.0-84919331079
16,Clarke D.,Cryptanalysis of the dragonfly key exchange protocol,2014,Iet Information Security,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84907932339&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907932339&origin=inward,,2026-04-12 18:56:14,Article,10.1049/iet-ifs.2013.0081,17518709,https://api.elsevier.com/content/abstract/scopus_id/84907932339,8,6,,,,1.45,16.0,1,11,,,,84907932339,2-s2.0-84907932339
3,Cigognini R.,Does character displacement demonstrate density-dependent expression in females? A test on the wing shape of two species of European damselflies,2014,Evolutionary Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84905754718&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905754718&origin=inward,,2026-04-12 18:56:14,Article,10.1007/s10682-014-9711-1,02697653,https://api.elsevier.com/content/abstract/scopus_id/84905754718,28,5,,,,0.27,3.0,1,11,,,,84905754718,2-s2.0-84905754718
2,Novelo-Gutiérrez R.,New province record of Rhinagrion for Thailand and description of the larva of R. mima (Odonata: Zygoptera: Philosinidae),2014,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84906545457&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84906545457&origin=inward,,2026-04-12 18:56:14,Article,10.11646/zootaxa.3852.5.4,11755326,https://api.elsevier.com/content/abstract/scopus_id/84906545457,3852,5,,,,0.18,2.0,1,11,,,,84906545457,2-s2.0-84906545457
32,Corrales T.P.,Spontaneous formation of nanopatterns in velocity-dependent dip-coated organic films: From dragonflies to stripes,2014,ACS Nano,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84908409362&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84908409362&origin=inward,,2026-04-12 18:56:14,Article,10.1021/nn5014534,19360851,https://api.elsevier.com/content/abstract/scopus_id/84908409362,8,10,,,,2.91,32.0,1,11,,,,84908409362,2-s2.0-84908409362
1,Theischinger G.,"Nososticta rufipes sp. nov. from Misool, with notes on the other Nososticta species on the Bird's Head Peninsula and the Raja Ampat, Indonesia (Zygoptera: Platycnemididae)",2014,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84919664146&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84919664146&origin=inward,,2026-04-12 18:56:14,Article,10.1080/13887890.2014.975762,13887890,https://api.elsevier.com/content/abstract/scopus_id/84919664146,17,4,,,,0.09,1.0,1,11,,,,84919664146,2-s2.0-84919664146
3,Paulson D.R.,"Odonata of Curaçao, southern Caribbean, with an update to the fauna of the ABC islands",2014,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84919682340&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84919682340&origin=inward,,2026-04-12 18:56:14,Article,10.1080/13887890.2014.981877,13887890,https://api.elsevier.com/content/abstract/scopus_id/84919682340,17,4,,,,0.27,3.0,1,11,,,,84919682340,2-s2.0-84919682340
1,Sviderskii V.,Functional role of dragonfly legs before and after wing formation: Rearrangement of coordinatory relationships,2014,Neuroscience and Behavioral Physiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84905563578&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84905563578&origin=inward,,2026-04-12 18:56:14,Article,10.1007/s11055-014-9987-1,00970549,https://api.elsevier.com/content/abstract/scopus_id/84905563578,44,7,,,,0.09,1.0,1,11,,,,84905563578,2-s2.0-84905563578
7,Palacino-Rodríguez F.,"Does experimental marking of wings influence resighting success in Mesamphiagrion laterale and Erythrodiplax umbrata? (Odonata: Coenagrionidae, Libellulidae)",2014,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84916599741&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84916599741&origin=inward,,2026-04-12 18:56:14,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/84916599741,43,3-4,,,,0.64,7.0,1,11,,,,84916599741,2-s2.0-84916599741
3,Baird I.R.C.,Mate guarding and other aspects of reproductive behaviour in Petalura gigantea (Odonata: Petaluridae),2014,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84919600698&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84919600698&origin=inward,,2026-04-12 18:56:14,Article,10.1080/13887890.2014.979333,13887890,https://api.elsevier.com/content/abstract/scopus_id/84919600698,17,4,,,,0.27,3.0,1,11,,,,84919600698,2-s2.0-84919600698
6,Altamiranda-Saavedra M.,Daily abundance at the breeding site and reproductive behavior of Polythore gigantea (Odonata: Polythoridae),2014,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84916594362&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84916594362&origin=inward,,2026-04-12 18:56:14,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/84916594362,43,3-4,,,,0.55,6.0,1,11,,,,84916594362,2-s2.0-84916594362
33,Śniegula S.,Photoperiod and variation in life history traits in core and peripheral populations in the damselfly Lestes sponsa,2014,Ecological Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84896698134&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896698134&origin=inward,,2026-04-12 18:56:14,Article,10.1111/een.12076,03076946,https://api.elsevier.com/content/abstract/scopus_id/84896698134,39,2,,,,3.0,33.0,1,11,,,,84896698134,2-s2.0-84896698134
120,Van Dokkum P.G.,First results from the dragonfly telephoto array: The apparent lack of a stellar halo in the massive spiral galaxy M101,2014,Astrophysical Journal Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84893864345&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893864345&origin=inward,,2026-04-12 18:56:14,Article,10.1088/2041-8205/782/2/L24,20418205,https://api.elsevier.com/content/abstract/scopus_id/84893864345,782,2,,,,10.91,120.0,1,11,,,,84893864345,2-s2.0-84893864345
18,Gyulavári H.,"Sexual selection on flight endurance, flight-related morphology and physiology in a scrambling damselfly",2014,Evolutionary Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84901854020&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901854020&origin=inward,,2026-04-12 18:56:14,Article,10.1007/s10682-014-9703-1,02697653,https://api.elsevier.com/content/abstract/scopus_id/84901854020,28,4,,,,1.64,18.0,1,11,,,,84901854020,2-s2.0-84901854020
8,Lin S.C.,A revision of the status of Psolodesmus mandarinus based on molecular and morphological evidence (Odonata: Calopterygidae),2014,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84903940792&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84903940792&origin=inward,,2026-04-12 18:56:14,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/84903940792,43,1-2,,,,0.73,8.0,1,11,,,,84903940792,2-s2.0-84903940792
171,Zeuss D.,Global warming favours light-coloured insects in Europe,2014,Nature Communications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84901675877&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84901675877&origin=inward,,2026-04-12 18:56:14,Article,10.1038/ncomms4874,,https://api.elsevier.com/content/abstract/scopus_id/84901675877,5,,,,,15.55,171.0,1,11,,,,84901675877,2-s2.0-84901675877
101,Rong L.,Terahertz in-line digital holography of dragonfly hindwing: Amplitude and phase reconstruction at enhanced resolution by extrapolation,2014,Optics Express,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84904309449&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904309449&origin=inward,,2026-04-12 18:56:14,Article,10.1364/OE.22.017236,,https://api.elsevier.com/content/abstract/scopus_id/84904309449,22,14,,,,9.18,101.0,1,11,,,,84904309449,2-s2.0-84904309449
9,Greenwalt D.E.,"A re-description of the fossil damselfly Eolestes syntheticus Cockerell, 1940 (Odonata: Zygoptera: Eolestidae n. fam.) with description of new taxa from the Eocene of North America",2014,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84919467080&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84919467080&origin=inward,,2026-04-12 18:56:14,Article,10.11646/zootaxa.3887.2.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/84919467080,3887,2,,,,0.82,9.0,1,11,,,,84919467080,2-s2.0-84919467080
20,Smolinský R.,Effect of temperature extremes on the spatial dynamics of predator-prey interactions: A case study with dragonfly nymphs and newt larvae,2014,Journal of Thermal Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84888813453&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888813453&origin=inward,,2026-04-12 18:56:14,Article,10.1016/j.jtherbio.2013.11.004,03064565,https://api.elsevier.com/content/abstract/scopus_id/84888813453,39,1,,,,1.82,20.0,1,11,,,,84888813453,2-s2.0-84888813453
38,Janssens L.,Extreme temperatures in the adult stage shape delayed effects of larval pesticide stress: A comparison between latitudes,2014,Aquatic Toxicology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84892869820&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892869820&origin=inward,,2026-04-12 18:56:14,Article,10.1016/j.aquatox.2014.01.002,0166445X,https://api.elsevier.com/content/abstract/scopus_id/84892869820,148,,,,,3.45,38.0,1,11,,,,84892869820,2-s2.0-84892869820
4,O'Connor R.E.,Characterization of synthetic routes to 'Bromo-DragonFLY' and benzodifuranyl isopropylamine homologues utilizing ketone intermediates. Part 1: Synthesis of ketone precursors,2014,Drug Testing and Analysis,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84904552586&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84904552586&origin=inward,,2026-04-12 18:56:14,Article,10.1002/dta.1504,19427603,https://api.elsevier.com/content/abstract/scopus_id/84904552586,6,7-8,,,,0.36,4.0,1,11,,,,84904552586,2-s2.0-84904552586
1,Kurita T.,Isolation and validation of eight microsatellite loci in a damselfly Ischnura senegalensis (Odonata: Coenagrionidae) by pyrosequencing a bead-enriched library,2014,Applied Entomology and Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84919917906&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84919917906&origin=inward,,2026-04-12 18:56:14,Article,10.1007/s13355-014-0292-9,00036862,https://api.elsevier.com/content/abstract/scopus_id/84919917906,49,4,,,,0.09,1.0,1,11,,,,84919917906,2-s2.0-84919917906
54,Bush A.,Freshwater conservation planning under climate change: Demonstrating proactive approaches for Australian Odonata,2014,Journal of Applied Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84925298937&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84925298937&origin=inward,,2026-04-12 18:56:14,Article,10.1111/1365-2664.12295,00218901,https://api.elsevier.com/content/abstract/scopus_id/84925298937,51,5,,,,4.91,54.0,1,11,,,,84925298937,2-s2.0-84925298937
2,Regel K.,"On morphogenesis of metacestodes from the family Schistotaeniidae (Cyclophyllidea) by the example of euascocercus Schistotaenia srivastavai Raush, 1970",2014,Parazitologiya,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84923449014&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84923449014&origin=inward,,2026-04-12 18:56:14,Article,,00311847,https://api.elsevier.com/content/abstract/scopus_id/84923449014,48,3,,,,0.18,2.0,1,11,,,,84923449014,2-s2.0-84923449014
10,Laister G.,Exotic odonata in Europe,2014,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84903980399&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84903980399&origin=inward,,2026-04-12 18:56:14,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/84903980399,43,1-2,,,,0.91,10.0,1,11,,,,84903980399,2-s2.0-84903980399
31,Dinh Van K.,Warming increases chlorpyrifos effects on predator but not anti-predator behaviours,2014,Aquatic Toxicology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84899687793&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899687793&origin=inward,,2026-04-12 18:56:14,Article,10.1016/j.aquatox.2014.04.011,0166445X,https://api.elsevier.com/content/abstract/scopus_id/84899687793,152,,,,,2.82,31.0,1,11,,,,84899687793,2-s2.0-84899687793
17,Janssens L.,Reinforcing effects of non-pathogenic bacteria and predation risk: from physiology to life history,2014,Oecologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84907763936&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907763936&origin=inward,,2026-04-12 18:56:14,Article,10.1007/s00442-014-3030-7,00298549,https://api.elsevier.com/content/abstract/scopus_id/84907763936,176,2,,,,1.55,17.0,1,11,,,,84907763936,2-s2.0-84907763936
