Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
2,Youcefi A.,The Effect of Age on Survival Is Similar in Males and Females of an Aquatic Insect Species,2024,Ecologies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85205077583&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85205077583&origin=inward,,2026-04-12 19:05:17,Article,10.3390/ecologies5030030,,https://api.elsevier.com/content/abstract/scopus_id/85205077583,5,3,,,,2.0,2.0,1,1,,,,85205077583,2-s2.0-85205077583
5,Li Z.,A novel measure for long-term sediment reduction inspired by dragonfly wings,2024,Water Science and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85185846849&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85185846849&origin=inward,,2026-04-12 19:05:17,Article,10.2166/wst.2023.403,02731223,https://api.elsevier.com/content/abstract/scopus_id/85185846849,89,2,,,,5.0,5.0,1,1,,,,85185846849,2-s2.0-85185846849
2,Lee M.,Bimodal response strategy in Daphnia to ambush predation risk,2024,Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85199095889&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85199095889&origin=inward,,2026-04-12 19:05:17,Article,10.1002/ecy.4364,00129658,https://api.elsevier.com/content/abstract/scopus_id/85199095889,105,9,,,,2.0,2.0,1,1,,,,85199095889,2-s2.0-85199095889
1,Yao Y.,Research on Fault Diagnosis of Marine Diesel Engine Based on DA-DBN,2024,Proceedings of 2024 International Conference on Energy and Electrical Engineering Eee 2024,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85207912640&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85207912640&origin=inward,,2026-04-12 19:05:17,Conference Paper,10.1109/EEE59956.2024.10709392,,https://api.elsevier.com/content/abstract/scopus_id/85207912640,,,,,,1.0,1.0,1,1,,,,85207912640,2-s2.0-85207912640
1,Cai Z.,A Multi-Objective Trajectory Planning Method for Space Manipulator in On-Orbit Servicing,2024,Chinese Control Conference Ccc,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85205473663&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85205473663&origin=inward,,2026-04-12 19:05:17,Conference Paper,10.23919/CCC63176.2024.10662857,19341768,https://api.elsevier.com/content/abstract/scopus_id/85205473663,,,,,,1.0,1.0,1,1,,,,85205473663,2-s2.0-85205473663
11,Oruganti S.,High-Enthalpy Testing of Thermal Protection Materials in the Plasmatron X for Titan Atmospheric Entry Mission,2024,AIAA Scitech Forum and Exposition 2024,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85192137633&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85192137633&origin=inward,,2026-04-12 19:05:17,Conference Paper,10.2514/6.2024-0863,,https://api.elsevier.com/content/abstract/scopus_id/85192137633,,,,,,11.0,11.0,1,1,,,,85192137633,2-s2.0-85192137633
10,Ferreira V.R.S.,"Amazon streams impacted by bauxite mining present distinct local contributions to the beta diversity of aquatic insects, fish, and macrophytes",2024,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85207870669&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85207870669&origin=inward,,2026-04-12 19:05:17,Article,10.1016/j.scitotenv.2024.177292,00489697,https://api.elsevier.com/content/abstract/scopus_id/85207870669,955,,,,,10.0,10.0,1,1,,,,85207870669,2-s2.0-85207870669
4,Zhang X.,Optimization control of wastewater treatment based on neural network and multi-objective optimization algorithm,2024,Desalination and Water Treatment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85202927115&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85202927115&origin=inward,,2026-04-12 19:05:17,Article,10.1016/j.dwt.2024.100736,19443994,https://api.elsevier.com/content/abstract/scopus_id/85202927115,320,,,,,4.0,4.0,1,1,,,,85202927115,2-s2.0-85202927115
0,Duro J.,Optimization of One-to-Many Communication Primitives for Dragonfly Topologies,2024,Proceedings of the International Conference on Parallel and Distributed Systems ICPADS,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85212475130&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85212475130&origin=inward,,2026-04-12 19:05:17,Conference Paper,10.1109/ICPADS63350.2024.00093,15219097,https://api.elsevier.com/content/abstract/scopus_id/85212475130,,,,,,0.0,0.0,1,1,,,,85212475130,2-s2.0-85212475130
1,Musters C.J.M.,Well known indicator groups do not predict the decline of insects,2024,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85180783723&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85180783723&origin=inward,,2026-04-12 19:05:17,Article,10.1016/j.ecolind.2023.111458,1470160X,https://api.elsevier.com/content/abstract/scopus_id/85180783723,158,,,,,1.0,1.0,1,1,,,,85180783723,2-s2.0-85180783723
1,Phan T.M.,Self-organizing Migrating Algorithm (SOMA) for Pumped-Storage Hydrothermal System Scheduling,2024,Lecture Notes in Electrical Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85187791559&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187791559&origin=inward,,2026-04-12 19:05:17,Conference Paper,10.1007/978-981-99-8703-0_39,18761100,https://api.elsevier.com/content/abstract/scopus_id/85187791559,1081,,,,,1.0,1.0,1,1,,,,85187791559,2-s2.0-85187791559
1,Nkwanyana T.B.,Hybrid energy storage lifespan optimization based on an enhanced fuel-cell degradation model and meta-heuristic algorithm,2024,Energy Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85210036217&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85210036217&origin=inward,,2026-04-12 19:05:17,Article,10.1016/j.egyr.2024.11.028,,https://api.elsevier.com/content/abstract/scopus_id/85210036217,12,,,,,1.0,1.0,1,1,,,,85210036217,2-s2.0-85210036217
2,Farias A.B.S.,"Description of the female of Leptagrion jeromei Lencioni, Vilela & Furieri, 2021 (Odonata: Coenagrionidae) with taxonomic notes on the male",2024,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85187732004&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187732004&origin=inward,,2026-04-12 19:05:17,Article,10.11646/zootaxa.5424.2.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/85187732004,5424,2,,,,2.0,2.0,1,1,,,,85187732004,2-s2.0-85187732004
3,Al-Dulaimi F.N.S.,Enhancing Cybersecurity and frequency Control Efficiency in AC islanded Microgrids: A Distributed Approach with a Stochastic Models,2024,2024 8th International Conference on Green Energy and Applications Icgea 2024,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85197777266&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85197777266&origin=inward,,2026-04-12 19:05:17,Conference Paper,10.1109/ICGEA60749.2024.10560549,,https://api.elsevier.com/content/abstract/scopus_id/85197777266,,,,,,3.0,3.0,1,1,,,,85197777266,2-s2.0-85197777266
9,Xu Z.,Significant biomagnification of methylmercury in songbird nestlings through a rice-based food web: Insights from stable mercury isotopes,2024,Journal of Hazardous Materials,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85185451996&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85185451996&origin=inward,,2026-04-12 19:05:17,Article,10.1016/j.jhazmat.2024.133783,03043894,https://api.elsevier.com/content/abstract/scopus_id/85185451996,468,,,,,9.0,9.0,1,1,,,,85185451996,2-s2.0-85185451996
1,Vilela D.S.,"Argia sertaneja sp. nov. (Odonata: Coenagrionidae) from Northern Minas Gerais state, Brazil",2024,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85196207661&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85196207661&origin=inward,,2026-04-12 19:05:17,Article,10.11646/zootaxa.5471.1.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/85196207661,5471,1,,,,1.0,1.0,1,1,,,,85196207661,2-s2.0-85196207661
0,Wolff K.L.,"NASA Dragonfly Lander Low Gain Antenna Design, Fabrication, and Testing",2024,2024 United States National Committee of Ursi National Radio Science Meeting Usnc Ursi Nrsm 2024 Proceedings,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85190121800&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85190121800&origin=inward,,2026-04-12 19:05:17,Conference Paper,10.23919/USNC-URSINRSM60317.2024.10464875,,https://api.elsevier.com/content/abstract/scopus_id/85190121800,,,,,,0.0,0.0,1,1,,,,85190121800,2-s2.0-85190121800
1,Seehausen M.,Name-bearing types of Zygoptera preserved at the Senckenberg Naturmuseum Frankfurt/Main (Odonata),2024,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85195782113&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85195782113&origin=inward,,2026-04-12 19:05:17,Article,10.60024/odon.v53i1-2.a10,03750183,https://api.elsevier.com/content/abstract/scopus_id/85195782113,53,1-2,,,,1.0,1.0,1,1,,,,85195782113,2-s2.0-85195782113
0,Singh A.,Inverse Prediction of Unknown Parameters for a Geothermal/Waste Heat Operated Kalina Cycle,2024,Proceedings of the 3rd IEEE International Conference on Power Electronics Intelligent Control and Energy Systems Icpeices 2024,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85208501182&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85208501182&origin=inward,,2026-04-12 19:05:17,Conference Paper,10.1109/ICPEICES62430.2024.10719284,,https://api.elsevier.com/content/abstract/scopus_id/85208501182,,,,,,0.0,0.0,1,1,,,,85208501182,2-s2.0-85208501182
0,Rota T.,Phenotypes of predator individuals underpin contrasting ecosystem effects,2024,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189961630&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189961630&origin=inward,,2026-04-12 19:05:17,Article,10.1111/fwb.14242,00465070,https://api.elsevier.com/content/abstract/scopus_id/85189961630,69,5,,,,0.0,0.0,1,1,,,,85189961630,2-s2.0-85189961630
0,Jain P.,A Novel Hybrid Clustering Method for Secured Cross-Layer and Cross-Domain Routing in Dense Wsns,2024,2024 IEEE 4th International Conference on ICT in Business Industry and Government Ictbig 2024,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105001546130&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105001546130&origin=inward,,2026-04-12 19:05:17,Conference Paper,10.1109/ICTBIG64922.2024.10911426,,https://api.elsevier.com/content/abstract/scopus_id/105001546130,,,,,,0.0,0.0,1,1,,,,105001546130,2-s2.0-105001546130
0,Guo Y.,Dragonfly eye microstructure-inspired antifouling durable superhydrophilic surfaces for emulsion separation and dye degradation,2024,Sustainable Materials and Technologies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85205233616&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85205233616&origin=inward,,2026-04-12 19:05:17,Article,10.1016/j.susmat.2024.e01128,,https://api.elsevier.com/content/abstract/scopus_id/85205233616,42,,,,,0.0,0.0,1,1,,,,85205233616,2-s2.0-85205233616
15,Boukelkal N.,QSPR for the prediction of critical micelle concentration of different classes of surfactants using machine learning algorithms,2024,Journal of Molecular Graphics and Modelling,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85188027285&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85188027285&origin=inward,,2026-04-12 19:05:17,Article,10.1016/j.jmgm.2024.108757,10933263,https://api.elsevier.com/content/abstract/scopus_id/85188027285,129,,,,,15.0,15.0,1,1,,,,85188027285,2-s2.0-85188027285
7,Liu X.,Cost and capacity optimization of regional wind-hydrogen integrated energy system,2024,International Journal of Hydrogen Energy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85173251999&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85173251999&origin=inward,,2026-04-12 19:05:17,Article,10.1016/j.ijhydene.2023.09.245,03603199,https://api.elsevier.com/content/abstract/scopus_id/85173251999,49,,,,,7.0,7.0,1,1,,,,85173251999,2-s2.0-85173251999
3,Birrell J.H.,Consistent differences in tissue oxygen levels across 15 insect species reflect a balance between oxygen supply and demand and highlight a hitherto unknown adaptation for extracting sufficient oxygen from water,2024,Current Research in Insect Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85203501840&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85203501840&origin=inward,,2026-04-12 19:05:17,Article,10.1016/j.cris.2024.100095,,https://api.elsevier.com/content/abstract/scopus_id/85203501840,6,,,,,3.0,3.0,1,1,,,,85203501840,2-s2.0-85203501840
0,Karthikeyan K.,Safety evaluation of a novel diamide-mesoionic insecticide (Chlorantraniliprole 0.5% + Triflumezopyrim 0.45%) (GR) to potential natural enemies of rice ecosystem,2024,Journal of Entomological Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105003159126&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105003159126&origin=inward,,2026-04-12 19:05:17,Article,10.5958/0974-4576.2024.00194.1,03789519,https://api.elsevier.com/content/abstract/scopus_id/105003159126,48,,,,,0.0,0.0,1,1,,,,105003159126,2-s2.0-105003159126
0,Bespalaya Y.V.,Zoochorous dispersal of freshwater peaclams (Bivalvia: Sphaeriidae): potential role of aquatic insects,2024,Ruthenica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85199365081&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85199365081&origin=inward,,2026-04-12 19:05:17,Article,10.35885/ruthenica.2024.34(3).2,01360027,https://api.elsevier.com/content/abstract/scopus_id/85199365081,34,3,,,,0.0,0.0,1,1,,,,85199365081,2-s2.0-85199365081
2,Gibson J.F.,Keys to the cabinets: Unlocking biodiversity data in public entomology collections,2024,Canadian Entomologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85212826860&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85212826860&origin=inward,,2026-04-12 19:05:17,Article,10.4039/tce.2024.38,0008347X,https://api.elsevier.com/content/abstract/scopus_id/85212826860,156,,,,,2.0,2.0,1,1,,,,85212826860,2-s2.0-85212826860
2,Alhazmi R.M.,An Intrusion Detection Model for Internet of Medical Things Using BDA-DAN2 Model,2024,International Journal of Online and Biomedical Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85213421151&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85213421151&origin=inward,,2026-04-12 19:05:17,Article,10.3991/ijoe.v20i16.51121,,https://api.elsevier.com/content/abstract/scopus_id/85213421151,20,16,,,,2.0,2.0,1,1,,,,85213421151,2-s2.0-85213421151
1,Wang Y.,Fault-tolerant unicast paths constructive algorithms in a family of recursive networks,2024,Journal of the Chinese Institute of Engineers Transactions of the Chinese Institute of Engineers Series A,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85184422911&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85184422911&origin=inward,,2026-04-12 19:05:17,Article,10.1080/02533839.2024.2308235,02533839,https://api.elsevier.com/content/abstract/scopus_id/85184422911,47,3,,,,1.0,1.0,1,1,,,,85184422911,2-s2.0-85184422911
1,da Silva S.R.,Assessment of the dark diversity’s ability to predict the absence of Zygoptera (Odonata) species sensitive to anthropogenic disturbance in human-altered Amazonian ecosystems,2024,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85208165648&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85208165648&origin=inward,,2026-04-12 19:05:17,Article,10.1007/s10661-024-13291-w,01676369,https://api.elsevier.com/content/abstract/scopus_id/85208165648,196,11,,,,1.0,1.0,1,1,,,,85208165648,2-s2.0-85208165648
1,Furukori N.,Effect of water edge structure on aquatic insect communities in wetland biotopes created for biological conservation: research performed immediately after field development,2024,Paddy and Water Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85195382745&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85195382745&origin=inward,,2026-04-12 19:05:17,Article,10.1007/s10333-024-00986-6,16112490,https://api.elsevier.com/content/abstract/scopus_id/85195382745,22,4,,,,1.0,1.0,1,1,,,,85195382745,2-s2.0-85195382745
0,Silva Farias A.B.,"Description of the female of Leptagrion itabaiana Vilela, Lencioni & Santos, 2021 (Odonata: Coenagrionidae) from Serra of Itabaiana National Park, Northeastern Brazil",2024,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85191401579&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85191401579&origin=inward,,2026-04-12 19:05:17,Article,10.11646/zootaxa.5443.2.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/85191401579,5443,2,,,,0.0,0.0,1,1,,,,85191401579,2-s2.0-85191401579
0,,"9th International and 49th National Conference on Fluid Mechanics and Fluid Power, FMFP 2022",2024,Lecture Notes in Mechanical Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85182749178&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182749178&origin=inward,,2026-04-12 19:05:17,Conference Review,,21954356,https://api.elsevier.com/content/abstract/scopus_id/85182749178,,,,,,0.0,0.0,0,1,,,,85182749178,2-s2.0-85182749178
0,Anuja R.,Efficient Abdominal Aortic Aneurysm Detection Using Optimized PNN Approach,2024,Proceedings of the 2024 International Conference on Advancement in Renewable Energy and Intelligent Systems Areis 2024,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105000016932&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105000016932&origin=inward,,2026-04-12 19:05:17,Conference Paper,10.1109/AREIS62559.2024.10893600,,https://api.elsevier.com/content/abstract/scopus_id/105000016932,,,,,,0.0,0.0,1,1,,,,105000016932,2-s2.0-105000016932
3,Farsi A.,Using parallel metaheuristics to solve a parallel U-shaped robotic mixed-model assembly line balancing and sequencing problem: Using parallel metaheuristics to solve a parallel U-shaped robotic mixed-model…: Azadeh Farsi et al.,2024,Soft Computing,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85209737316&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85209737316&origin=inward,,2026-04-12 19:05:17,Article,10.1007/s00500-024-10311-2,14327643,https://api.elsevier.com/content/abstract/scopus_id/85209737316,28,21,,,,3.0,3.0,1,1,,,,85209737316,2-s2.0-85209737316
1,Hamami M.G.M.,DA Strategy Implementation toward Optimization Problems: A Systematic Literature Review,2024,14th IEEE Symposium on Computer Applications and Industrial Electronics Iscaie 2024,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85198903802&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85198903802&origin=inward,,2026-04-12 19:05:17,Conference Paper,10.1109/ISCAIE61308.2024.10576343,,https://api.elsevier.com/content/abstract/scopus_id/85198903802,,,,,,1.0,1.0,1,1,,,,85198903802,2-s2.0-85198903802
1,Lone N.,Biomimetic antimicrobial coatings,2024,Smart Biomimetic Coatings Design Properties and Biomedical Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85203210688&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85203210688&origin=inward,,2026-04-12 19:05:17,Book Chapter,10.1016/B978-0-443-21738-8.00011-4,,https://api.elsevier.com/content/abstract/scopus_id/85203210688,,,,,,1.0,1.0,1,1,,,,85203210688,2-s2.0-85203210688
1,Hernández M.Á.,"Geographical variation in size of the three final stadia of Cordulegaster boltonii (Donovan, 1807) larvae in the Iberian Peninsula (Odonata: Cordulegastridae)",2024,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85190447796&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85190447796&origin=inward,,2026-04-12 19:05:17,Article,10.48156/1388.2024.1917271,13887890,https://api.elsevier.com/content/abstract/scopus_id/85190447796,27,,,,,1.0,1.0,1,1,,,,85190447796,2-s2.0-85190447796
4,Sinwar D.,Stochastic modeling and optimization of turbogenerator performance using meta-heuristic techniques,2024,Quality and Reliability Engineering International,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85201689939&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85201689939&origin=inward,,2026-04-12 19:05:17,Article,10.1002/qre.3639,07488017,https://api.elsevier.com/content/abstract/scopus_id/85201689939,40,8,,,,4.0,4.0,1,1,,,,85201689939,2-s2.0-85201689939
3,Garai M.,Multifunctional and Electronically Conjugated Triazine Framework for Superior Electro-Ionic Artificial Muscles,2024,Advanced Functional Materials,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85195113777&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85195113777&origin=inward,,2026-04-12 19:05:17,Article,10.1002/adfm.202406603,1616301X,https://api.elsevier.com/content/abstract/scopus_id/85195113777,34,45,,,,3.0,3.0,1,1,,,,85195113777,2-s2.0-85195113777
4,Miller M.A.,Characterizing Rotor Performance Changes with Scale in Compressed Air,2024,Vertical Flight Society 80th Annual Forum and Technology Display,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85196739384&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85196739384&origin=inward,,2026-04-12 19:05:17,Conference Paper,,,https://api.elsevier.com/content/abstract/scopus_id/85196739384,,,,,,4.0,4.0,1,1,,,,85196739384,2-s2.0-85196739384
3,Mendoza-Penagos C.C.,"A revision of Lestidae Calvert, 1901 (Odonata: Zygoptera) from Colombia, with the first record of Lestes dichrostigma Calvert, 1909",2024,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85185779246&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85185779246&origin=inward,,2026-04-12 19:05:17,Article,10.11646/zootaxa.5415.2.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/85185779246,5415,2,,,,3.0,3.0,1,1,,,,85185779246,2-s2.0-85185779246
5,Zhao Y.,Circular-target-style bifocal zoom metalens,2024,Optics Express,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85183810653&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85183810653&origin=inward,,2026-04-12 19:05:17,Article,10.1364/OE.514548,,https://api.elsevier.com/content/abstract/scopus_id/85183810653,82,3,,,,5.0,5.0,1,1,,,,85183810653,2-s2.0-85183810653
0,Singh A.P.,ENHANCED PRODUCTION THROUGH NOVEL SWARM-INTELLIGENT ENABLED VIRTUAL CELL FORMATION: MULTIFACETED APPROACH,2024,Proceedings on Engineering Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85188466801&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85188466801&origin=inward,,2026-04-12 19:05:17,Article,10.24874/PES.SI.24.02.018,26202832,https://api.elsevier.com/content/abstract/scopus_id/85188466801,6,1,,,,0.0,0.0,1,1,,,,85188466801,2-s2.0-85188466801
19,Chien S.A.,Exploring beyond Earth using space robotics,2024,Science Robotics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85196692642&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85196692642&origin=inward,,2026-04-12 19:05:17,Review,10.1126/scirobotics.adi6424,,https://api.elsevier.com/content/abstract/scopus_id/85196692642,9,91,,,,19.0,19.0,1,1,,,,85196692642,2-s2.0-85196692642
6,Pires M.,Assessing the spatial knowledge gaps of Odonata diversity and conservation in the South American Pampa,2024,Aquatic Conservation Marine and Freshwater Ecosystems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85192200629&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85192200629&origin=inward,,2026-04-12 19:05:17,Article,10.1002/aqc.4161,10527613,https://api.elsevier.com/content/abstract/scopus_id/85192200629,34,5,,,,6.0,6.0,1,1,,,,85192200629,2-s2.0-85192200629
0,,"9th International and 49th National Conference on Fluid Mechanics and Fluid Power, FMFP 2022",2024,Lecture Notes in Mechanical Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85187988147&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187988147&origin=inward,,2026-04-12 19:05:17,Conference Review,,21954356,https://api.elsevier.com/content/abstract/scopus_id/85187988147,,,,,,0.0,0.0,0,1,,,,85187988147,2-s2.0-85187988147
0,,"9th International and 49th National Conference on Fluid Mechanics and Fluid Power, FMFP 2022",2024,Lecture Notes in Mechanical Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85184332442&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85184332442&origin=inward,,2026-04-12 19:05:17,Conference Review,,21954356,https://api.elsevier.com/content/abstract/scopus_id/85184332442,,,,,,0.0,0.0,0,1,,,,85184332442,2-s2.0-85184332442
5,Ishiwaka N.,Can warming accelerate the decline of Odonata species in experimental paddies due to insecticide fipronil exposure?,2024,Environmental Pollution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85181760516&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85181760516&origin=inward,,2026-04-12 19:05:17,Article,10.1016/j.envpol.2023.122831,02697491,https://api.elsevier.com/content/abstract/scopus_id/85181760516,341,,,,,5.0,5.0,1,1,,,,85181760516,2-s2.0-85181760516
2,Violette S.M.,Development and Fabrication of Thermal Protection Systems for NASA: Enabling the Exploration of our Solar System,2024,AIAA Scitech Forum and Exposition 2024,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85197760539&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85197760539&origin=inward,,2026-04-12 19:05:17,Conference Paper,10.2514/6.2024-0367,,https://api.elsevier.com/content/abstract/scopus_id/85197760539,,,,,,2.0,2.0,1,1,,,,85197760539,2-s2.0-85197760539
