Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
5,Wang Y.,"Rapid, simple and quantitative detection of metolcarb residues in apples by surface-enhanced Raman scattering",2018,Aip Advances,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85049508990&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049508990&origin=inward,,2026-04-12 18:58:39,Article,10.1063/1.5033500,,https://api.elsevier.com/content/abstract/scopus_id/85049508990,8,7,,,,0.71,5.0,1,7,,,,85049508990,2-s2.0-85049508990
15,Khanduzi R.,A novel bilevel model and solution algorithms for multi-period interdiction problem with fortification,2018,Applied Intelligence,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85039847480&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85039847480&origin=inward,,2026-04-12 18:58:39,Article,10.1007/s10489-017-1116-8,0924669X,https://api.elsevier.com/content/abstract/scopus_id/85039847480,48,9,,,,2.14,15.0,1,7,,,,85039847480,2-s2.0-85039847480
124,Lim S.,The Globular Cluster Systems of Ultra-diffuse Galaxies in the Coma Cluster,2018,Astrophysical Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85050739269&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050739269&origin=inward,,2026-04-12 18:58:39,Article,10.3847/1538-4357/aacb81,0004637X,https://api.elsevier.com/content/abstract/scopus_id/85050739269,862,1,,,,17.71,124.0,1,7,,,,85050739269,2-s2.0-85050739269
50,Janssens L.,Rapid larval development under time stress reduces adult life span through increasing oxidative damage,2018,Functional Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85043354695&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85043354695&origin=inward,,2026-04-12 18:58:39,Article,10.1111/1365-2435.13068,02698463,https://api.elsevier.com/content/abstract/scopus_id/85043354695,32,4,,,,7.14,50.0,1,7,,,,85043354695,2-s2.0-85043354695
8,Archer M.,The Value of Using Multiple Metrics to Evaluate PCB Exposure,2018,Archives of Environmental Contamination and Toxicology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85020688091&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020688091&origin=inward,,2026-04-12 18:58:39,Article,10.1007/s00244-017-0418-5,00904341,https://api.elsevier.com/content/abstract/scopus_id/85020688091,74,3,,,,1.14,8.0,1,7,,,,85020688091,2-s2.0-85020688091
78,Rico A.,Effects of imidacloprid and a neonicotinoid mixture on aquatic invertebrate communities under Mediterranean conditions,2018,Aquatic Toxicology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85053519047&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053519047&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.aquatox.2018.09.004,0166445X,https://api.elsevier.com/content/abstract/scopus_id/85053519047,204,,,,,11.14,78.0,1,7,,,,85053519047,2-s2.0-85053519047
1,Ktona A.,Information System design in support of Albanian biodiversity conservation,2018,Ceur Workshop Proceedings,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85059830983&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059830983&origin=inward,,2026-04-12 18:58:39,Conference Paper,,16130073,https://api.elsevier.com/content/abstract/scopus_id/85059830983,2280,,,,,0.14,1.0,1,7,,,,85059830983,2-s2.0-85059830983
7,Yang J.,Numerical study on uniform-shear flow over a circular disk at low Reynolds numbers,2018,Physics of Fluids,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85052732887&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052732887&origin=inward,,2026-04-12 18:58:39,Article,10.1063/1.5043518,10706631,https://api.elsevier.com/content/abstract/scopus_id/85052732887,30,8,,,,1.0,7.0,1,7,,,,85052732887,2-s2.0-85052732887
51,Danieli S.,Hunting Faint Dwarf Galaxies in the Field Using Integrated Light Surveys,2018,Astrophysical Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85044753892&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044753892&origin=inward,,2026-04-12 18:58:39,Article,10.3847/1538-4357/aaadfb,0004637X,https://api.elsevier.com/content/abstract/scopus_id/85044753892,856,1,,,,7.29,51.0,1,7,,,,85044753892,2-s2.0-85044753892
17,Lee D.Y.,Distribution patterns of odonate assemblages in relation to environmental variables in streams of South Korea,2018,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056270431&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056270431&origin=inward,,2026-04-12 18:58:39,Article,10.3390/insects9040152,,https://api.elsevier.com/content/abstract/scopus_id/85056270431,9,4,,,,2.43,17.0,1,7,,,,85056270431,2-s2.0-85056270431
2,Mencütekin Y.,"Diversity and distribution of odonates of the Meriç delta wetland in Turkish Thrace, with a new record for the region",2018,Journal of the Entomological Research Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85057478326&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057478326&origin=inward,,2026-04-12 18:58:39,Article,,13020250,https://api.elsevier.com/content/abstract/scopus_id/85057478326,20,3,,,,0.29,2.0,1,7,,,,85057478326,2-s2.0-85057478326
77,Fujino A.,Predictors of Calcium Fracture Derived From Balloon Angioplasty and its Effect on Stent Expansion Assessed by Optical Coherence Tomography,2018,Jacc Cardiovascular Interventions,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047210433&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047210433&origin=inward,,2026-04-12 18:58:39,Letter,10.1016/j.jcin.2018.02.004,19368798,https://api.elsevier.com/content/abstract/scopus_id/85047210433,11,10,,,,11.0,77.0,1,7,,,,85047210433,2-s2.0-85047210433
22,Li Z.,A new swarm intelligence optimized multiclass multi-kernel relevant vector machine: An experimental analysis in failure diagnostics of diesel engines,2018,Structural Health Monitoring,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042184093&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042184093&origin=inward,,2026-04-12 18:58:39,Article,10.1177/1475921717746735,14759217,https://api.elsevier.com/content/abstract/scopus_id/85042184093,17,6,,,,3.14,22.0,1,7,,,,85042184093,2-s2.0-85042184093
0,Kumar V.,Independent component analysis and fuzzy inference system for automatic facial expression recognition from 3D videos,2018,Journal of Advanced Research in Dynamical and Control Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85063382916&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063382916&origin=inward,,2026-04-12 18:58:39,Article,,,https://api.elsevier.com/content/abstract/scopus_id/85063382916,10,12,,,,0.0,0.0,1,7,,,,85063382916,2-s2.0-85063382916
0,Carvalho A.d.L.,Superfamily Aeshnoidea,2018,Thorp and Covich S Freshwater Invertebrates Volume 3 Keys to Neotropical Hexapoda,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85138938135&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85138938135&origin=inward,,2026-04-12 18:58:39,Book Chapter,10.1016/B978-0-12-804223-6.00015-9,,https://api.elsevier.com/content/abstract/scopus_id/85138938135,,,,,,0.0,0.0,1,7,,,,85138938135,2-s2.0-85138938135
81,Alerstam T.,Ecology of animal migration,2018,Current Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85052909320&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052909320&origin=inward,,2026-04-12 18:58:39,Short Survey,10.1016/j.cub.2018.04.043,09609822,https://api.elsevier.com/content/abstract/scopus_id/85052909320,28,17,,,,11.57,81.0,1,7,,,,85052909320,2-s2.0-85052909320
100,Xu L.,A novel geometry-adaptive Cartesian grid based immersed boundary–lattice Boltzmann method for fluid–structure interactions at moderate and high Reynolds numbers,2018,Journal of Computational Physics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85052301313&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052301313&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.jcp.2018.08.024,00219991,https://api.elsevier.com/content/abstract/scopus_id/85052301313,375,,,,,14.29,100.0,1,7,,,,85052301313,2-s2.0-85052301313
31,Gomez-Llano M.A.,Sexual conflict and ecology: Species composition and male density interact to reduce male mating harassment and increase female survival,2018,Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85043693997&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85043693997&origin=inward,,2026-04-12 18:58:39,Article,10.1111/evo.13457,00143820,https://api.elsevier.com/content/abstract/scopus_id/85043693997,72,4,,,,4.43,31.0,1,7,,,,85043693997,2-s2.0-85043693997
1,Dow R.,"Drepanosticta adenani sp. nov., from the Lanjak Entimau Wildlife Sanctuary in Sarawak (Odonata: Zygoptera: Platystictidae)",2018,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042163610&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042163610&origin=inward,,2026-04-12 18:58:39,Article,10.11646/zootaxa.4379.3.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/85042163610,4379,3,,,,0.14,1.0,1,7,,,,85042163610,2-s2.0-85042163610
2,Dow R.A.,"Drepanosticta emtrai sp. nov. from Vietnam with a discussion of Drepanosticta vietnamica Asahina, 1997 (Odonata: Zygoptera: Platystictidae)",2018,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85040771503&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040771503&origin=inward,,2026-04-12 18:58:39,Article,10.11646/zootaxa.4374.2.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/85040771503,4374,2,,,,0.29,2.0,1,7,,,,85040771503,2-s2.0-85040771503
45,Brito J.G.,Biological indicators of diversity in tropical streams: Congruence in the similarity of invertebrate assemblages,2018,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85031715001&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85031715001&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.ecolind.2017.09.001,1470160X,https://api.elsevier.com/content/abstract/scopus_id/85031715001,85,,,,,6.43,45.0,1,7,,,,85031715001,2-s2.0-85031715001
2,Kompier T.,Chlorogomphus canhvang sp. Nov. from Central Vietnam (Odonata: Chlorogomphidae),2018,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85043681056&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85043681056&origin=inward,,2026-04-12 18:58:39,Article,10.11646/zootaxa.4394.3.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/85043681056,4394,3,,,,0.29,2.0,1,7,,,,85043681056,2-s2.0-85043681056
0,Dzhurtubayev Y.M.,Faunistic characteristics of macrozoobenthos of the danube lakes in Ukraine,2018,Hydrobiological Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85057164762&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057164762&origin=inward,,2026-04-12 18:58:39,Article,10.1615/hydrobj.v54.i6.30,00188166,https://api.elsevier.com/content/abstract/scopus_id/85057164762,54,6,,,,0.0,0.0,1,7,,,,85057164762,2-s2.0-85057164762
4,Kompier T.,"Protosticta curiosa fraser, 1934 and its synonyms in Vietnam and China (Odonata: Platystictidae)",2018,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048661370&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048661370&origin=inward,,2026-04-12 18:58:39,Article,10.11646/zootaxa.4434.2.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/85048661370,4434,2,,,,0.57,4.0,1,7,,,,85048661370,2-s2.0-85048661370
16,Pereira A.M.A.,"Diet and helminth parasites of freshwater turtles mesoclemmys tuberculata, phrynops geoffroanus (Pleurodira: Chelidae) and kinosternon scorpioides (criptodyra: Kinosternidae) in a semiarid region, Northeast of Brazil",2018,Acta Herpetologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85049163118&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049163118&origin=inward,,2026-04-12 18:58:39,Article,10.13128/Acta_Herpetol-20323,18279635,https://api.elsevier.com/content/abstract/scopus_id/85049163118,13,1,,,,2.29,16.0,1,7,,,,85049163118,2-s2.0-85049163118
10,Bennas N.,New data on the aquatic insect fauna of Tunisia,2018,Transactions of the American Entomological Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85069650307&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069650307&origin=inward,,2026-04-12 18:58:39,Article,10.3157/061.144.0309,00028320,https://api.elsevier.com/content/abstract/scopus_id/85069650307,144,3,,,,1.43,10.0,1,7,,,,85069650307,2-s2.0-85069650307
3,Dow R.A.,"Re-description of Coeliccia erici Laidlaw, and the description of Coeliccia sameerae sp. nov. from Peninsular Malaysia (Odonata: Zygoptera: Platycnemididae)",2018,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85046134254&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046134254&origin=inward,,2026-04-12 18:58:39,Article,10.11646/zootaxa.4413.2.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/85046134254,4413,2,,,,0.43,3.0,1,7,,,,85046134254,2-s2.0-85046134254
1,Tol J.,"A new drepanosticta species from seram, Moluccas (Odonata: Platystictidae)",2018,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85051846619&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051846619&origin=inward,,2026-04-12 18:58:39,Article,10.11646/zootaxa.4461.1.9,11755326,https://api.elsevier.com/content/abstract/scopus_id/85051846619,4461,1,,,,0.14,1.0,1,7,,,,85051846619,2-s2.0-85051846619
3,Phan Q.,"Notes on the genus Indocnemis Laidlaw, 1917 in vietnam with description of Indocnemis marijanmatoki sp. n. (odonata, zygoptera, platycnemididae)",2018,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85063024880&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063024880&origin=inward,,2026-04-12 18:58:39,Article,10.3897/zookeys.809.29058,13132989,https://api.elsevier.com/content/abstract/scopus_id/85063024880,2018,809,,,,0.43,3.0,1,7,,,,85063024880,2-s2.0-85063024880
0,Cowan E.M.,"Ischnura fountaineae (Insecta: Odonata: Zygoptera) in Oman, eastern Arabia",2018,Journal of Threatened Taxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85062336368&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062336368&origin=inward,,2026-04-12 18:58:39,Note,10.11609/JOTT.4664.10.15.13029-13031,09747893,https://api.elsevier.com/content/abstract/scopus_id/85062336368,10,15,,,,0.0,0.0,1,7,,,,85062336368,2-s2.0-85062336368
2,Sasamoto A.,Description of a new species of cephalaeschna (odonata: Anisoptera: Aeshnidae) from northern Vietnam,2018,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85052839572&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052839572&origin=inward,,2026-04-12 18:58:39,Article,10.11646/zootaxa.4471.2.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/85052839572,4471,2,,,,0.29,2.0,1,7,,,,85052839572,2-s2.0-85052839572
16,Mendonça H.S.,"Size-related and seasonal changes in the diet of the non-native Cichla Kelberi Kullander & Ferreira, 2006 in a lowland reservoir in the southeastern Brazil",2018,Biota Neotropica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090653297&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090653297&origin=inward,,2026-04-12 18:58:39,Article,10.1590/1676-0611-BN-2017-0493,16760603,https://api.elsevier.com/content/abstract/scopus_id/85090653297,18,3,,,,2.29,16.0,1,7,,,,85090653297,2-s2.0-85090653297
0,Kompier T.,"The genus asiagomphus in Vietnam, with descriptions of three new species, and first descriptions of the male of Asiagomphus auricolor (Fraser, 1926) and of the female of Asiagomphus reinhardti Kosterin & Yokoi, 2016 (Odonata: Gomphidae)",2018,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85053663002&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053663002&origin=inward,,2026-04-12 18:58:39,Review,10.11646/zootaxa.4462.3.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/85053663002,4462,3,,,,0.0,0.0,1,7,,,,85053663002,2-s2.0-85053663002
3,Dow R.,"Yunnanosticta gen. nov., from Yunnan, a new genus from the Sinostictinae, with the description of two new species (Odonata: Zygoptera: Platystictidae)",2018,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85041025904&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041025904&origin=inward,,2026-04-12 18:58:39,Article,10.11646/zootaxa.4375.4.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/85041025904,4375,4,,,,0.43,3.0,1,7,,,,85041025904,2-s2.0-85041025904
2,Grand D.,"Erratum: Identification key to adult odonata of New Caledonia and Wallis and Futuna (Odonatologica (2018) 43:3, 4 (247-277))",2018,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048376643&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048376643&origin=inward,,2026-04-12 18:58:39,Erratum,10.5281/zenodo.1239961,03750183,https://api.elsevier.com/content/abstract/scopus_id/85048376643,47,1-2,,,,0.29,2.0,1,7,,,,85048376643,2-s2.0-85048376643
119,Brand P.,The origin of the odorant receptor gene family in insects,2018,Elife,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85052105221&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052105221&origin=inward,,2026-04-12 18:58:39,Article,10.7554/eLife.38340,,https://api.elsevier.com/content/abstract/scopus_id/85052105221,7,,,,,17.0,119.0,1,7,,,,85052105221,2-s2.0-85052105221
3,Amaya-Vallejo V.,"The larva and female of Perigomphus basicornis Amaya-Vallejo, Novelo- Gutiérrez & Realpe, 2017, and the first record of Perigomphus pallidistylus (Belle, 1972) for Colombia (Insecta: Odonata: Gomphidae)",2018,Peerj,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85054929489&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054929489&origin=inward,,2026-04-12 18:58:39,Article,10.7717/peerj.5279,,https://api.elsevier.com/content/abstract/scopus_id/85054929489,2018,8,,,,0.43,3.0,1,7,,,,85054929489,2-s2.0-85054929489
0,Richards S.,"A note on the correct repository for the holotype of pseudagrion fumipenn1s polhemus, michalski & richards (Odonata: Coenagrionidae)",2018,Australian Entomologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85046149072&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046149072&origin=inward,,2026-04-12 18:58:39,Article,,13206133,https://api.elsevier.com/content/abstract/scopus_id/85046149072,45,,,,,0.0,0.0,1,7,,,,85046149072,2-s2.0-85046149072
0,Haider H.R.,"Study of Aquatic Insects’ Relative Abundance of Al-najaf province, Iraq",2018,Biochemical and Cellular Archives,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85106545923&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85106545923&origin=inward,,2026-04-12 18:58:39,Article,,09725075,https://api.elsevier.com/content/abstract/scopus_id/85106545923,18,1,,,,0.0,0.0,1,7,,,,85106545923,2-s2.0-85106545923
58,Patang F.,"Benthic Macroinvertebrates Diversity as Bioindicator of Water Quality of Some Rivers in East Kalimantan, Indonesia",2018,International Journal of Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85049365010&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049365010&origin=inward,,2026-04-12 18:58:39,Article,10.1155/2018/5129421,16879708,https://api.elsevier.com/content/abstract/scopus_id/85049365010,2018,,,,,8.29,58.0,1,7,,,,85049365010,2-s2.0-85049365010
1,,Erratum: Description of microgomphus farrelli sp. nov. (Odonata: Anisoptera: Gomphidae) based on adults of both sexes and larvae from Northern Thailand (Zootaxa (2018) 4422 (442–450) DOI: 10.11646/zootaxa.4422.3.10),2018,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85052702065&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052702065&origin=inward,,2026-04-12 18:58:39,Erratum,10.11646/zootaxa.4462.4.11,11755326,https://api.elsevier.com/content/abstract/scopus_id/85052702065,4462,4,,,,0.14,1.0,0,7,,,,85052702065,2-s2.0-85052702065
1,Khayat M.,Endolymphatic Optical Coherence Tomography Facilitates Evaluation of the Thoracic Duct Prior to Embolization,2018,Cardiovascular and Interventional Radiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042609780&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042609780&origin=inward,,2026-04-12 18:58:39,Letter,10.1007/s00270-018-1907-2,01741551,https://api.elsevier.com/content/abstract/scopus_id/85042609780,41,9,,,,0.14,1.0,1,7,,,,85042609780,2-s2.0-85042609780
0,Senguttuvan N.,Utility of OCT In a patient with chronic stable angina— “All that is seen using dye is not true”,2018,Indian Heart Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85034424826&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85034424826&origin=inward,,2026-04-12 18:58:39,Letter,10.1016/j.ihj.2017.11.008,00194832,https://api.elsevier.com/content/abstract/scopus_id/85034424826,70,1,,,,0.0,0.0,1,7,,,,85034424826,2-s2.0-85034424826
1,Wdowczyk J.,Bioresorbable vascular scaffolds to treat coronary allograft vasculopathy: Insights from optical coherence tomography imaging,2018,Journal of Heart and Lung Transplantation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85033370313&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85033370313&origin=inward,,2026-04-12 18:58:39,Letter,10.1016/j.healun.2017.10.015,10532498,https://api.elsevier.com/content/abstract/scopus_id/85033370313,37,3,,,,0.14,1.0,1,7,,,,85033370313,2-s2.0-85033370313
6,Siepielski A.M.,Female mate preferences on high-dimensional shape variation for male species recognition traits,2018,Journal of Evolutionary Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85051080139&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051080139&origin=inward,,2026-04-12 18:58:39,Article,10.1111/jeb.13302,1010061X,https://api.elsevier.com/content/abstract/scopus_id/85051080139,31,8,,,,0.86,6.0,1,7,,,,85051080139,2-s2.0-85051080139
1,Flórez B.D.,"Population structure of mecistogaster ornata (Odonata: Pseudostigmatidae) in two fragments of tropical dry forest, in the department of Atlantic, Colombia",2018,Boletin Cientifico Del Centro De Museos,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85053135859&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053135859&origin=inward,,2026-04-12 18:58:39,Article,10.17151/bccm.2018.22.2.9,01233068,https://api.elsevier.com/content/abstract/scopus_id/85053135859,22,2,,,,0.14,1.0,1,7,,,,85053135859,2-s2.0-85053135859
1,Roa-Garrido J.,Optical Coherence Tomography Image of Coronary Spasm in a Bioresorbable Vascular Scaffold,2018,Canadian Journal of Cardiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85041001888&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041001888&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.cjca.2017.12.024,0828282X,https://api.elsevier.com/content/abstract/scopus_id/85041001888,34,3,,,,0.14,1.0,1,7,,,,85041001888,2-s2.0-85041001888
4,Roa-Garrido J.,Optical Coherence Tomographic Image Pattern of Metallic Bioresorbable Vascular Scaffold Restenosis,2018,Jacc Cardiovascular Interventions,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85043501629&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85043501629&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.jcin.2017.11.025,19368798,https://api.elsevier.com/content/abstract/scopus_id/85043501629,11,7,,,,0.57,4.0,1,7,,,,85043501629,2-s2.0-85043501629
1,Roa-Garrido J.,Optical Coherence Tomography Image of Coronary Spasm in a Bioresorbable Vascular Scaffold,2018,Canadian Journal of Cardiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85041001888&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041001888&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.cjca.2017.12.024,0828282X,https://api.elsevier.com/content/abstract/scopus_id/85041001888,34,3,,,,0.14,1.0,1,7,,,,85041001888,2-s2.0-85041001888
16,Mocq J.,"Influence of Acid Mine Drainage, and Its Remediation, on Lakewater Quality and Benthic Invertebrate Communities",2018,Water Air and Soil Pollution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85040810821&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040810821&origin=inward,,2026-04-12 18:58:39,Article,10.1007/s11270-017-3671-3,00496979,https://api.elsevier.com/content/abstract/scopus_id/85040810821,229,2,,,,2.29,16.0,1,7,,,,85040810821,2-s2.0-85040810821
2,Jai K.,"Serangga dan mitos suku Kaum Jakun, Kampung peta, Mersing Johor",2018,Serangga,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85049935529&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049935529&origin=inward,,2026-04-12 18:58:39,Article,,13945130,https://api.elsevier.com/content/abstract/scopus_id/85049935529,23,1,,,,0.29,2.0,1,7,,,,85049935529,2-s2.0-85049935529
