Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
14,Cheng Y.,Some mitochondrial genes perform better for damselfly phylogenetics: species- and population-level analyses of four complete mitogenomes of Euphaea sibling species,2018,Systematic Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85045324240&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045324240&origin=inward,,2026-04-12 18:58:39,Article,10.1111/syen.12299,03076970,https://api.elsevier.com/content/abstract/scopus_id/85045324240,43,4,,,,2.0,14.0,1,7,,,,85045324240,2-s2.0-85045324240
25,Nel A.,Palaeozoic giant dragonflies were hawker predators,2018,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85053381814&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053381814&origin=inward,,2026-04-12 18:58:39,Article,10.1038/s41598-018-30629-w,,https://api.elsevier.com/content/abstract/scopus_id/85053381814,8,1,,,,3.57,25.0,1,7,,,,85053381814,2-s2.0-85053381814
4,Huang D.,New damsel-dragonflies with “calopterygid”-like wing shape from the Middle Jurassic of China (Odonata: Isophlebioidea: Campterophlebiidae),2018,Geobios,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047210406&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047210406&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.geobios.2018.04.003,00166995,https://api.elsevier.com/content/abstract/scopus_id/85047210406,51,3,,,,0.57,4.0,1,7,,,,85047210406,2-s2.0-85047210406
7,BÜsse S.,The phylogenetic relevance of thoracic musculature: a case study including a description of the thorax anatomy of Zygoptera (Insecta: Odonata) larvae,2018,Systematic Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85020673753&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85020673753&origin=inward,,2026-04-12 18:58:39,Article,10.1111/syen.12246,03076970,https://api.elsevier.com/content/abstract/scopus_id/85020673753,43,1,,,,1.0,7.0,1,7,,,,85020673753,2-s2.0-85020673753
3,Zheng D.,"New cymatophlebiid dragonflies from the Lower Cretaceous of China and England (Odonata: Anisoptera: Cymatophlebiinae, Valdaeshninae)",2018,Cretaceous Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047241099&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047241099&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.cretres.2018.05.003,01956671,https://api.elsevier.com/content/abstract/scopus_id/85047241099,90,,,,,0.43,3.0,1,7,,,,85047241099,2-s2.0-85047241099
31,Renner S.,"Water body type and land cover shape the dragonfly communities (Odonata) in the Pampa biome, Rio Grande do Sul, Brazil",2018,Journal of Insect Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85040050570&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040050570&origin=inward,,2026-04-12 18:58:39,Article,10.1007/s10841-017-0042-8,1366638X,https://api.elsevier.com/content/abstract/scopus_id/85040050570,22,1,,,,4.43,31.0,1,7,,,,85040050570,2-s2.0-85040050570
7,Zheng D.,A new dysagrionid damselfly (Odonata: Zygoptera: Palaeodysagrion) from mid-Cretaceous Burmese amber,2018,Alcheringa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85032371027&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032371027&origin=inward,,2026-04-12 18:58:39,Article,10.1080/03115518.2017.1381991,03115518,https://api.elsevier.com/content/abstract/scopus_id/85032371027,42,2,,,,1.0,7.0,1,7,,,,85032371027,2-s2.0-85032371027
24,Rajabi H.,Micro-morphological adaptations of the wing nodus to flight behaviour in four dragonfly species from the family Libellulidae (Odonata: Anisoptera),2018,Arthropod Structure and Development,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85040573221&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040573221&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.asd.2018.01.003,14678039,https://api.elsevier.com/content/abstract/scopus_id/85040573221,47,4,,,,3.43,24.0,1,7,,,,85040573221,2-s2.0-85040573221
40,Mendes T.P.,How Does Environmental Variation Affect the Distribution of Dragonfly Larvae (Odonata) in the Amazon-Cerrado Transition Zone in Central Brazil?,2018,Neotropical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042525391&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042525391&origin=inward,,2026-04-12 18:58:39,Article,10.1007/s13744-017-0506-2,1519566X,https://api.elsevier.com/content/abstract/scopus_id/85042525391,47,1,,,,5.71,40.0,1,7,,,,85042525391,2-s2.0-85042525391
2,Abbott K.K.,"Development of polymorphic microsatellite markers for a rare dragonfly, Cordulegaster sarracenia (Odonata: Cordulegastridae), with notes on population structure and genetic diversity",2018,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85052053847&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052053847&origin=inward,,2026-04-12 18:58:39,Article,10.1080/13887890.2018.1498398,13887890,https://api.elsevier.com/content/abstract/scopus_id/85052053847,21,3-4,,,,0.29,2.0,1,7,,,,85052053847,2-s2.0-85052053847
22,Dolný A.,How difficult is it to reintroduce a dragonfly? Fifteen years monitoring Leucorrhinia dubia at the receiving site,2018,Biological Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85038611226&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85038611226&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.biocon.2017.12.011,00063207,https://api.elsevier.com/content/abstract/scopus_id/85038611226,218,,,,,3.14,22.0,1,7,,,,85038611226,2-s2.0-85038611226
4,Kaunisto K.M.,"Negative covariance between water mite and gregarine parasitism for adult dragonflies, Leucorrhinia intacta (Hagen): an age-related pattern?",2018,Parasitology Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85054482499&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054482499&origin=inward,,2026-04-12 18:58:39,Article,10.1007/s00436-018-6100-7,09320113,https://api.elsevier.com/content/abstract/scopus_id/85054482499,117,12,,,,0.57,4.0,1,7,,,,85054482499,2-s2.0-85054482499
3,Yang G.,Correlationship between environmental factors and diversity of Odonata species in Erhai Lakeshore wetland,2018,Hupo Kexue Journal of Lake Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85053248385&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053248385&origin=inward,,2026-04-12 18:58:39,Article,10.18307/2018.0420,10035427,https://api.elsevier.com/content/abstract/scopus_id/85053248385,30,4,,,,0.43,3.0,1,7,,,,85053248385,2-s2.0-85053248385
26,Schneider T.,Checklist of the dragonflies (Odonata) of Iran with new records and notes on distribution and taxonomy,2018,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85043496161&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85043496161&origin=inward,,2026-04-12 18:58:39,Review,10.11646/zootaxa.4394.1.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/85043496161,4394,1,,,,3.71,26.0,1,7,,,,85043496161,2-s2.0-85043496161
11,Vanacker M.,Water quality parameters and tipping points of dragonfly diversity and abundance in fishponds,2018,Limnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048499225&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048499225&origin=inward,,2026-04-12 18:58:39,Article,10.1007/s10201-018-0549-z,14398621,https://api.elsevier.com/content/abstract/scopus_id/85048499225,19,3,,,,1.57,11.0,1,7,,,,85048499225,2-s2.0-85048499225
15,Pires M.M.,"Predicting the effects of future climate change on the distribution of an endemic damselfly (Odonata, Coenagrionidae) in subtropical South American grasslands",2018,Journal of Insect Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85046471903&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046471903&origin=inward,,2026-04-12 18:58:39,Article,10.1007/s10841-018-0063-y,1366638X,https://api.elsevier.com/content/abstract/scopus_id/85046471903,22,2,,,,2.14,15.0,1,7,,,,85046471903,2-s2.0-85046471903
2,Kassner Z.,Role of side-slip flight in target pursuit: blue-tailed damselflies (Ischnura elegans) avoid body rotation while approaching a moving perch,2018,Journal of Comparative Physiology A Neuroethology Sensory Neural and Behavioral Physiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85045453522&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045453522&origin=inward,,2026-04-12 18:58:39,Article,10.1007/s00359-018-1261-5,03407594,https://api.elsevier.com/content/abstract/scopus_id/85045453522,204,6,,,,0.29,2.0,1,7,,,,85045453522,2-s2.0-85045453522
20,Zheng D.,A well-preserved true dragonfly (Anisoptera: Gomphides: Burmagomphidae fam. nov.) from Cretaceous Burmese amber,2018,Journal of Systematic Palaeontology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85028528685&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85028528685&origin=inward,,2026-04-12 18:58:39,Article,10.1080/14772019.2017.1365100,14772019,https://api.elsevier.com/content/abstract/scopus_id/85028528685,16,10,,,,2.86,20.0,1,7,,,,85028528685,2-s2.0-85028528685
8,Jeong S.Y.,"Complete mitochondrial genome sequence of the tiny dragonfly, Nannophya pygmaea (Odonata: Libellulidae)",2018,Conservation Genetics Resources,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85051637649&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051637649&origin=inward,,2026-04-12 18:58:39,Article,10.1007/s12686-017-0823-0,18777252,https://api.elsevier.com/content/abstract/scopus_id/85051637649,10,3,,,,1.14,8.0,1,7,,,,85051637649,2-s2.0-85051637649
16,Pinto Â.P.,In honor of conservation of the Brazilian Atlantic forest: Description of two new damselflies of the genus Forcepsioneura discovered in private protected areas (Odonata: Coenagrionidae),2018,Zoologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85050925901&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050925901&origin=inward,,2026-04-12 18:58:39,Article,10.3897/zoologia.35.e21351,19844670,https://api.elsevier.com/content/abstract/scopus_id/85050925901,35,,,,,2.29,16.0,1,7,,,,85050925901,2-s2.0-85050925901
7,Zheng D.,"Paracoryphagrionidae fam. nov., a pseudostigmatoid damselfly from mid-Cretaceous Burmese amber showing regular series of triangular cells (Odonata: Zygoptera: Coenagrionida)",2018,Cretaceous Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042174347&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042174347&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.cretres.2017.10.005,01956671,https://api.elsevier.com/content/abstract/scopus_id/85042174347,81,,,,,1.0,7.0,1,7,,,,85042174347,2-s2.0-85042174347
5,Piersanti S.,The antennae of damselfly larvae,2018,Arthropod Structure and Development,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85037722198&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85037722198&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.asd.2017.11.008,14678039,https://api.elsevier.com/content/abstract/scopus_id/85037722198,47,1,,,,0.71,5.0,1,7,,,,85037722198,2-s2.0-85037722198
1,Truong V.K.,Study of melanin localization in the mature male Calopteryx haemorrhoidalis damselfly wings,2018,Journal of Synchrotron Radiation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85046334595&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046334595&origin=inward,,2026-04-12 18:58:39,Article,10.1107/S1600577518004460,09090495,https://api.elsevier.com/content/abstract/scopus_id/85046334595,25,3,,,,0.14,1.0,1,7,,,,85046334595,2-s2.0-85046334595
14,Stuhr S.,Structure and Chemical Organization in Damselfly Calopteryx haemorrhoidalis Wings: A Spatially Resolved FTIR and XRF Analysis with Synchrotron Radiation,2018,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047878927&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047878927&origin=inward,,2026-04-12 18:58:39,Article,10.1038/s41598-018-26563-6,,https://api.elsevier.com/content/abstract/scopus_id/85047878927,8,1,,,,2.0,14.0,1,7,,,,85047878927,2-s2.0-85047878927
32,Brydegaard M.,Can the narrow red bands of dragonflies be used to perceive wing interference patterns?,2018,Ecology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85046550817&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046550817&origin=inward,,2026-04-12 18:58:39,Article,10.1002/ece3.4054,,https://api.elsevier.com/content/abstract/scopus_id/85046550817,8,11,,,,4.57,32.0,1,7,,,,85046550817,2-s2.0-85046550817
3,Bernard R.,New records of dragonflies (Odonata) in Zambia,2018,African Invertebrates,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85064831532&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85064831532&origin=inward,,2026-04-12 18:58:39,Article,10.3897/afrinvertebr.59.29021,16815556,https://api.elsevier.com/content/abstract/scopus_id/85064831532,59,2,,,,0.43,3.0,1,7,,,,85064831532,2-s2.0-85064831532
1,Yamaguchi Y.,Analysis of adult damselfly fecal material AIDS in the estimation of antibiotic-resistant Enterobacterales contamination of the local environment,2018,Peerj,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85055095178&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055095178&origin=inward,,2026-04-12 18:58:39,Article,10.7717/peerj.5755,,https://api.elsevier.com/content/abstract/scopus_id/85055095178,2018,10,,,,0.14,1.0,1,7,,,,85055095178,2-s2.0-85055095178
22,French S.,Canopy cover affects habitat selection by adult dragonflies,2018,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85044571791&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044571791&origin=inward,,2026-04-12 18:58:39,Article,10.1007/s10750-018-3600-5,00188158,https://api.elsevier.com/content/abstract/scopus_id/85044571791,818,1,,,,3.14,22.0,1,7,,,,85044571791,2-s2.0-85044571791
7,Suhonen J.,Parasitism affects variation in a male damselfly sexual ornament,2018,Ethology Ecology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85029414915&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029414915&origin=inward,,2026-04-12 18:58:39,Article,10.1080/03949370.2017.1354920,03949370,https://api.elsevier.com/content/abstract/scopus_id/85029414915,30,3,,,,1.0,7.0,1,7,,,,85029414915,2-s2.0-85029414915
5,Cordero-Rivera A.,Clonal damselflies (Ischnura hastata) are not significantly affected by mite parasitism,2018,Entomologia Experimentalis Et Applicata,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85052479861&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052479861&origin=inward,,2026-04-12 18:58:39,Article,10.1111/eea.12705,00138703,https://api.elsevier.com/content/abstract/scopus_id/85052479861,166,7,,,,0.71,5.0,1,7,,,,85052479861,2-s2.0-85052479861
11,Amundrud S.L.,Dispersal barriers and climate determine the geographic distribution of the helicopter damselfly Mecistogaster modesta,2018,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85036560877&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85036560877&origin=inward,,2026-04-12 18:58:39,Article,10.1111/fwb.13054,00465070,https://api.elsevier.com/content/abstract/scopus_id/85036560877,63,2,,,,1.57,11.0,1,7,,,,85036560877,2-s2.0-85036560877
8,St. Clair C.R.,"Atrazine Exposure Influences Immunity in the Blue Dasher Dragonfly, Pachydiplax longipennis (Odonata: Libellulidae)",2018,Journal of Insect Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85054898479&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054898479&origin=inward,,2026-04-12 18:58:39,Article,10.1093/jisesa/iey095,,https://api.elsevier.com/content/abstract/scopus_id/85054898479,18,5,,,,1.14,8.0,1,7,,,,85054898479,2-s2.0-85054898479
4,Bechly G.,First record and a new species of the fossil dragonfly genus Proinogomphus (Odonata: Liassogomphidae) from the Early Jurassic of Bascharage in the Grand Duchy of Luxembourg,2018,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85052017979&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052017979&origin=inward,,2026-04-12 18:58:39,Article,10.11646/zootaxa.4450.1.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/85052017979,4450,1,,,,0.57,4.0,1,7,,,,85052017979,2-s2.0-85052017979
3,Kim M.J.,"Development and validation of microsatellite markers for the tiny dragonfly, Nannophya pygmaea (Odonata: Libellulidae), which is endangered in South Korea",2018,Applied Entomology and Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85044521277&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044521277&origin=inward,,2026-04-12 18:58:39,Article,10.1007/s13355-017-0528-6,00036862,https://api.elsevier.com/content/abstract/scopus_id/85044521277,53,1,,,,0.43,3.0,1,7,,,,85044521277,2-s2.0-85044521277
15,Cordero-Rivera A.,Ethological uniqueness of a damselfly with no near relatives: The relevance of behaviour as part of biodiversity,2018,Animal Biodiversity and Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85032974422&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032974422&origin=inward,,2026-04-12 18:58:39,Article,10.32800/abc.2018.41.0161,1578665X,https://api.elsevier.com/content/abstract/scopus_id/85032974422,41,1,,,,2.14,15.0,1,7,,,,85032974422,2-s2.0-85032974422
