Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
26,Maia P.H.,Dragonfly: A tool for simulating self-adaptive drone behaviours,2019,ICSE Workshop on Software Engineering for Adaptive and Self Managing Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85071132558&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071132558&origin=inward,,2026-04-12 18:59:22,Conference Paper,10.1109/SEAMS.2019.00022,21572305,https://api.elsevier.com/content/abstract/scopus_id/85071132558,2019-May,,,,,4.33,26.0,1,6,,,,85071132558,2-s2.0-85071132558
2,Shurulinkov P.S.,Biodiversity of the Bulgarian-Romanian section of the lower Danube,2019,Biodiversity of the Bulgarian Romanian Section of the Lower Danube,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85083542691&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083542691&origin=inward,,2026-04-12 18:59:22,Book,,,https://api.elsevier.com/content/abstract/scopus_id/85083542691,,,,,,0.33,2.0,1,6,,,,85083542691,2-s2.0-85083542691
43,Moore M.P.,"Temperature shapes the costs, benefits and geographic diversification of sexual coloration in a dragonfly",2019,Ecology Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85059620400&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059620400&origin=inward,,2026-04-12 18:59:22,Letter,10.1111/ele.13200,1461023X,https://api.elsevier.com/content/abstract/scopus_id/85059620400,22,3,,,,7.17,43.0,1,6,,,,85059620400,2-s2.0-85059620400
4,Trueman J.W.H.,"Reply to Nel, Garrouste, and Schubnel (2019) “The wing venation of Odonata. International Journal of Odonatology”",2019,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85073957002&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073957002&origin=inward,,2026-04-12 18:59:22,Article,10.1080/13887890.2019.1654932,13887890,https://api.elsevier.com/content/abstract/scopus_id/85073957002,22,3-4,,,,0.67,4.0,1,6,,,,85073957002,2-s2.0-85073957002
6,Liu C.,Research on vehicle routing problem with time windows based on the dragonfly algorithm,2019,Proceedings IEEE 17th International Conference on Dependable Autonomic and Secure Computing IEEE 17th International Conference on Pervasive Intelligence and Computing IEEE 5th International Conference on Cloud and Big Data Computing 4th Cyber Science and Technology Congress Dasc Picom Cbdcom Cyberscitech 2019,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85075183152&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075183152&origin=inward,,2026-04-12 18:59:22,Conference Paper,10.1109/DASC/PiCom/CBDCom/CyberSciTech.2019.00037,,https://api.elsevier.com/content/abstract/scopus_id/85075183152,,,,,,1.0,6.0,1,6,,,,85075183152,2-s2.0-85075183152
6,Tobias-Loaiza M.,"Odonata of the sierra nevada de santa marta, colombia: A preliminary list",2019,Revista De La Academia Colombiana De Ciencias Exactas Fisicas Y Naturales,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85069227059&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069227059&origin=inward,,2026-04-12 18:59:22,Article,10.18257/raccefyn.832,03703908,https://api.elsevier.com/content/abstract/scopus_id/85069227059,43,167,,,,1.0,6.0,1,6,,,,85069227059,2-s2.0-85069227059
4,Gabela-Flores M.V.,Demography and territorial behaviour of three species of the genus Hetaerina along three tropical stream ecosystems (Odonata: Calopterygidae),2019,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85067348758&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067348758&origin=inward,,2026-04-12 18:59:22,Article,10.5281/zenodo.2677691,03750183,https://api.elsevier.com/content/abstract/scopus_id/85067348758,48,1-2,,,,0.67,4.0,1,6,,,,85067348758,2-s2.0-85067348758
1,Patil B.H.,Hybrid image inpainting using reproducing kernel Hilbert space and dragonfly inspired wavelet transform,2019,International Journal of Nano and Biomaterials,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85079479135&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079479135&origin=inward,,2026-04-12 18:59:22,Article,10.1504/IJNBM.2019.104946,17528933,https://api.elsevier.com/content/abstract/scopus_id/85079479135,8,3-4,,,,0.17,1.0,1,6,,,,85079479135,2-s2.0-85079479135
43,VeeraManickam M.R.M.,Map-Reduce framework based cluster architecture for academic student’s performance prediction using cumulative dragonfly based neural network,2019,Cluster Computing,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85041496121&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041496121&origin=inward,,2026-04-12 18:59:22,Article,10.1007/s10586-017-1553-5,13867857,https://api.elsevier.com/content/abstract/scopus_id/85041496121,22,,,,,7.17,43.0,1,6,,,,85041496121,2-s2.0-85041496121
2,Chelli A.M.,Diversity and ecological diagnosis of dragonflies of high-mountain temporary ponds in the Akfadou Massif Forest (Algeria),2019,Zoology and Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85087118188&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087118188&origin=inward,,2026-04-12 18:59:22,Article,10.35513/21658005.2019.1.4,21658005,https://api.elsevier.com/content/abstract/scopus_id/85087118188,29,1,,,,0.33,2.0,1,6,,,,85087118188,2-s2.0-85087118188
7,Kumar A.,In vivo structural dynamic analysis of the dragonfly wing: The effect of stigma as its modulator,2019,Philosophical Transactions of the Royal Society A Mathematical Physical and Engineering Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85067181504&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067181504&origin=inward,,2026-04-12 18:59:22,Article,10.1098/rsta.2019.0132,1364503X,https://api.elsevier.com/content/abstract/scopus_id/85067181504,377,2150,,,,1.17,7.0,1,6,,,,85067181504,2-s2.0-85067181504
20,Kumar D.,Dragonfly Inspired Nanocomposite Flapping Wing for Micro Air Vehicles,2019,Journal of Bionic Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85073461124&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073461124&origin=inward,,2026-04-12 18:59:22,Article,10.1007/s42235-019-0104-6,16726529,https://api.elsevier.com/content/abstract/scopus_id/85073461124,16,5,,,,3.33,20.0,1,6,,,,85073461124,2-s2.0-85073461124
4,Bota-Sierra C.A.,Description of a new species of Andaeschna (Odonata: Aeshnidae) from the western Colombian Andes,2019,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85067363000&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067363000&origin=inward,,2026-04-12 18:59:22,Article,10.11646/zootaxa.4615.3.12,11755326,https://api.elsevier.com/content/abstract/scopus_id/85067363000,4615,3,,,,0.67,4.0,1,6,,,,85067363000,2-s2.0-85067363000
15,Chelli A.,Ecological characterization of the odonatofauna in lotic and lentic waters of northeast Algeria,2019,Annales De La Societe Entomologique De France,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85074292161&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074292161&origin=inward,,2026-04-12 18:59:22,Article,10.1080/00379271.2019.1660215,00379271,https://api.elsevier.com/content/abstract/scopus_id/85074292161,55,5,,,,2.5,15.0,1,6,,,,85074292161,2-s2.0-85074292161
8,Borisov S.N.,"Distribution and migration strategy of Pantala flavescens (Fabricius, 1798) (Odonata, Libellulidae) near the northern limit of its range in Transbaikalia and in the Far East of Russia",2019,Euroasian Entomological Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85098225204&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098225204&origin=inward,,2026-04-12 18:59:22,Article,10.15298/euroasentj.18.3.01,16844866,https://api.elsevier.com/content/abstract/scopus_id/85098225204,18,3,,,,1.33,8.0,1,6,,,,85098225204,2-s2.0-85098225204
13,Witte I.R.,No gps? No problem! exploring the dunes of titan with dragonfly using visual odometry,2019,AIAA Scitech 2019 Forum,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85083943029&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083943029&origin=inward,,2026-04-12 18:59:22,Conference Paper,10.2514/6.2019-1177,,https://api.elsevier.com/content/abstract/scopus_id/85083943029,,,,,,2.17,13.0,1,6,,,,85083943029,2-s2.0-85083943029
0,Samanmali C.,Corrigendum: Larvicidal Potential of Five Selected Dragonfly Nymphs in Sri Lanka over Aedes aegypti (Linnaeus) Larvae under Laboratory Settings (BioMed Research International (2018) 2018 (8759459) DOI: 10.1155/2018/8759459),2019,Biomed Research International,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85062390938&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062390938&origin=inward,,2026-04-12 18:59:22,Erratum,10.1155/2019/3950875,23146133,https://api.elsevier.com/content/abstract/scopus_id/85062390938,2019,,,,,0.0,0.0,1,6,,,,85062390938,2-s2.0-85062390938
99,Oliveira-Junior J.M.B.,The Zygoptera/Anisoptera Ratio (Insecta: Odonata): a New Tool for Habitat Alterations Assessment in Amazonian Streams,2019,Neotropical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85066909980&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066909980&origin=inward,,2026-04-12 18:59:22,Article,10.1007/s13744-019-00672-x,1519566X,https://api.elsevier.com/content/abstract/scopus_id/85066909980,48,4,,,,16.5,99.0,1,6,,,,85066909980,2-s2.0-85066909980
20,Isa Z.,Optimizing PEMFC model parameters using ant lion optimizer and dragonfly algorithm: A comparative study,2019,International Journal of Electrical and Computer Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85071681093&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071681093&origin=inward,,2026-04-12 18:59:22,Article,10.11591/ijece.v9i6.pp5312-5320,20888708,https://api.elsevier.com/content/abstract/scopus_id/85071681093,9,6,,,,3.33,20.0,1,6,,,,85071681093,2-s2.0-85071681093
17,Shanmugam A.,Numerical investigation of the aerodynamic benefits of wing-wing interactions in a dragonfly-like flapping wing,2019,Journal of Mechanical Science and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85066972001&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066972001&origin=inward,,2026-04-12 18:59:22,Article,10.1007/s12206-019-0519-3,1738494X,https://api.elsevier.com/content/abstract/scopus_id/85066972001,33,6,,,,2.83,17.0,1,6,,,,85066972001,2-s2.0-85066972001
1,Rodríguez J.S.,"The larva of Neoneura confundens Wasscher and van’t Bosch, 2013 (Odonata, coenagrionidae) and key to the larvae of genus",2019,Anais Da Academia Brasileira De Ciencias,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85074297573&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074297573&origin=inward,,2026-04-12 18:59:22,Article,10.1590/0001-3765201920190302,00013765,https://api.elsevier.com/content/abstract/scopus_id/85074297573,91,4,,,,0.17,1.0,1,6,,,,85074297573,2-s2.0-85074297573
22,Bucciarelli G.,Assessing effects of non-native crayfish on mosquito survival,2019,Conservation Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85054019541&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054019541&origin=inward,,2026-04-12 18:59:22,Article,10.1111/cobi.13198,08888892,https://api.elsevier.com/content/abstract/scopus_id/85054019541,33,1,,,,3.67,22.0,1,6,,,,85054019541,2-s2.0-85054019541
242,Sayed G.I.,Chaotic dragonfly algorithm: an improved metaheuristic algorithm for feature selection,2019,Applied Intelligence,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85052571042&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052571042&origin=inward,,2026-04-12 18:59:22,Article,10.1007/s10489-018-1261-8,0924669X,https://api.elsevier.com/content/abstract/scopus_id/85052571042,49,1,,,,40.33,242.0,1,6,,,,85052571042,2-s2.0-85052571042
1,Mahseur M.,QoS Multicast Routing Based on a Quantum Chaotic Dragonfly Algorithm,2019,Lecture Notes in Networks and Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85062906524&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062906524&origin=inward,,2026-04-12 18:59:22,Book Chapter,10.1007/978-3-030-05481-6_4,23673370,https://api.elsevier.com/content/abstract/scopus_id/85062906524,64,,,,,0.17,1.0,1,6,,,,85062906524,2-s2.0-85062906524
0,Theischinger G.,"Agyrtacantha picta sp. nov., a new dragonfly from southern Papua New Guinea (Odonata: Aeshnidae)",2019,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85067369941&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067369941&origin=inward,,2026-04-12 18:59:22,Article,10.5281/zenodo.2677701,03750183,https://api.elsevier.com/content/abstract/scopus_id/85067369941,48,1-2,,,,0.0,0.0,1,6,,,,85067369941,2-s2.0-85067369941
10,Duan M.,Hybridizing dragonfly algorithm with differential evolution for global optimization,2019,IEICE Transactions on Information and Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85073460949&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073460949&origin=inward,,2026-04-12 18:59:22,Article,10.1587/transinf.2018EDP7401,09168532,https://api.elsevier.com/content/abstract/scopus_id/85073460949,E102D,10,,,,1.67,10.0,1,6,,,,85073460949,2-s2.0-85073460949
5,Panteleev A.,The Dragonfly algorithm for parametric optimization of open loop nonlinear dynamic systems control,2019,Aip Conference Proceedings,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85076455799&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076455799&origin=inward,,2026-04-12 18:59:22,Conference Paper,10.1063/1.5135687,0094243X,https://api.elsevier.com/content/abstract/scopus_id/85076455799,2181,,,,,0.83,5.0,1,6,,,,85076455799,2-s2.0-85076455799
220,Zhang Z.,Electric load forecasting by complete ensemble empirical mode decomposition adaptive noise and support vector regression with quantum-based dragonfly algorithm,2019,Nonlinear Dynamics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85073688051&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85073688051&origin=inward,,2026-04-12 18:59:22,Article,10.1007/s11071-019-05252-7,0924090X,https://api.elsevier.com/content/abstract/scopus_id/85073688051,98,2,,,,36.67,220.0,1,6,,,,85073688051,2-s2.0-85073688051
4,Hadjadji S.,Emergence ecology and body size dimorphism in sympetrum fonscolombii and s. Meridionale (odonata: Libellulidae),2019,Zoology and Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85086853947&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086853947&origin=inward,,2026-04-12 18:59:22,Article,10.35513/21658005.2019.1.2,21658005,https://api.elsevier.com/content/abstract/scopus_id/85086853947,29,1,,,,0.67,4.0,1,6,,,,85086853947,2-s2.0-85086853947
7,Jadhav P.P.,WOADF: Whale Optimization Integrated Adaptive Dragonfly Algorithm Enabled with the TDD Properties for Model Transformation,2019,International Journal of Computational Intelligence and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85076742558&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076742558&origin=inward,,2026-04-12 18:59:22,Article,10.1142/S1469026819500263,14690268,https://api.elsevier.com/content/abstract/scopus_id/85076742558,18,4,,,,1.17,7.0,1,6,,,,85076742558,2-s2.0-85076742558
21,Štěpnička M.,Missing values and dragonfly operations in fuzzy relational compositions,2019,International Journal of Approximate Reasoning,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85069707142&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069707142&origin=inward,,2026-04-12 18:59:22,Article,10.1016/j.ijar.2019.07.004,0888613X,https://api.elsevier.com/content/abstract/scopus_id/85069707142,113,,,,,3.5,21.0,1,6,,,,85069707142,2-s2.0-85069707142
25,Cheeseman S.,Interaction of Giant Unilamellar Vesicles with the Surface Nanostructures on Dragonfly Wings,2019,Langmuir,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85060790310&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060790310&origin=inward,,2026-04-12 18:59:22,Article,10.1021/acs.langmuir.8b03470,07437463,https://api.elsevier.com/content/abstract/scopus_id/85060790310,35,6,,,,4.17,25.0,1,6,,,,85060790310,2-s2.0-85060790310
3,Adibhesami M.,Improving time-cost balance in critical path method (CPM) using Dragonfly Algorithm(DA),2019,International Journal of Industrial Engineering and Production Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85063230005&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063230005&origin=inward,,2026-04-12 18:59:22,Article,,20084889,https://api.elsevier.com/content/abstract/scopus_id/85063230005,30,1,,,,0.5,3.0,1,6,,,,85063230005,2-s2.0-85063230005
2,D'Souza A.,"A comparative study on dragonfly diversity on a plateau and an agro-ecosystem in Goa, India",2019,Journal of Threatened Taxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85068171367&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068171367&origin=inward,,2026-04-12 18:59:22,Article,10.11609/jott.3667.11.8.14010-14021,09747893,https://api.elsevier.com/content/abstract/scopus_id/85068171367,11,8,,,,0.33,2.0,1,6,,,,85068171367,2-s2.0-85068171367
17,Chen Y.,Wavelength selection for NIR spectroscopy based on the binary dragonfly algorithm,2019,Molecules,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85060552979&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060552979&origin=inward,,2026-04-12 18:59:22,Article,10.3390/molecules24030421,,https://api.elsevier.com/content/abstract/scopus_id/85060552979,24,3,,,,2.83,17.0,1,6,,,,85060552979,2-s2.0-85060552979
3,Shanmugam A.R.,Numerical investigation of the aerodynamic performance of dragonfly-like flapping foil in take-off flight,2019,Proceedings of the Institution of Mechanical Engineers Part G Journal of Aerospace Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85068344732&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068344732&origin=inward,,2026-04-12 18:59:22,Article,10.1177/0954410019859697,09544100,https://api.elsevier.com/content/abstract/scopus_id/85068344732,233,15,,,,0.5,3.0,1,6,,,,85068344732,2-s2.0-85068344732
23,Deb R.,Host dietary specialization and neutral assembly shape gut bacterial communities of wild dragonflies,2019,Peerj,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85075775168&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85075775168&origin=inward,,2026-04-12 18:59:22,Article,10.7717/peerj.8058,,https://api.elsevier.com/content/abstract/scopus_id/85075775168,2019,11,,,,3.83,23.0,1,6,,,,85075775168,2-s2.0-85075775168
2,Kim I.,"Complete mitochondrial genome sequence of Bekko Tombo Libellula angelina Selys, 1883 (Odonata: Libellulidae)",2019,Mitochondrial DNA Part B Resources,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85068765042&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068765042&origin=inward,,2026-04-12 18:59:22,Article,10.1080/23802359.2019.1624216,,https://api.elsevier.com/content/abstract/scopus_id/85068765042,4,2,,,,0.33,2.0,1,6,,,,85068765042,2-s2.0-85068765042
2,Kumar V.,Voltage Stability and Power Loss Enhancement of Distribution System using Dragonfly Algorithm,2019,2019 3rd International Conference on Recent Developments in Control Automation and Power Engineering Rdcape 2019,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85084337894&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084337894&origin=inward,,2026-04-12 18:59:22,Conference Paper,10.1109/RDCAPE47089.2019.8979075,,https://api.elsevier.com/content/abstract/scopus_id/85084337894,,,,,,0.33,2.0,1,6,,,,85084337894,2-s2.0-85084337894
4,Lacerda D.,"The damselfly genus Mecistogaster (Odonata: Pseudostigmatidae) from the Brazilian Atlantic Forest with a description of three new species and a neotype designation for M. amalia (Burmeister, 1839)",2019,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85072194350&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85072194350&origin=inward,,2026-04-12 18:59:22,Article,10.11646/zootaxa.4668.2.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/85072194350,4668,2,,,,0.67,4.0,1,6,,,,85072194350,2-s2.0-85072194350
10,Peng X.,Modified dragonfly algorithm based multilevel thresholding method for color images segmentation,2019,Mathematical Biosciences and Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85069605699&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85069605699&origin=inward,,2026-04-12 18:59:22,Article,10.3934/mbe.2019324,15471063,https://api.elsevier.com/content/abstract/scopus_id/85069605699,16,6,,,,1.67,10.0,1,6,,,,85069605699,2-s2.0-85069605699
1,Román-Heracleo J.,Description of the final stadium larva of Anisagrion allopterum (Odonata: Coenagrionidae),2019,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85070851720&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070851720&origin=inward,,2026-04-12 18:59:22,Article,10.1080/13887890.2019.1637378,13887890,https://api.elsevier.com/content/abstract/scopus_id/85070851720,22,2,,,,0.17,1.0,1,6,,,,85070851720,2-s2.0-85070851720
13,Buczynski P.,"From southern balkans to western Russia: Do first polish records of pantala flavescens (fabricius, 1798) (odonata: Libellulidae) indicate a migration route?",2019,Journal of the Entomological Research Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85067458097&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067458097&origin=inward,,2026-04-12 18:59:22,Article,,13020250,https://api.elsevier.com/content/abstract/scopus_id/85067458097,21,1,,,,2.17,13.0,1,6,,,,85067458097,2-s2.0-85067458097
17,Fabian J.M.,Properties of predictive gain modulation in a dragonfly visual neuron,2019,Journal of Experimental Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85071831540&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071831540&origin=inward,,2026-04-12 18:59:22,Article,10.1242/jeb.207316,00220949,https://api.elsevier.com/content/abstract/scopus_id/85071831540,222,17,,,,2.83,17.0,1,6,,,,85071831540,2-s2.0-85071831540
9,Minot M.,Biometry of the large dragonfly Anax imperator (Odonata: Aeshnidae): A study of traits from larval development to adults,2019,European Journal of Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090272495&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090272495&origin=inward,,2026-04-12 18:59:22,Article,10.14411/eje.2019.031,12105759,https://api.elsevier.com/content/abstract/scopus_id/85090272495,116,,,,,1.5,9.0,1,6,,,,85090272495,2-s2.0-85090272495
3,Khare A.,A Dragonfly Optimization Algorithm (DOA) for Node Capture Attack to Improve the Security of Wireless Sensor Network,2019,International Journal of Emerging Technology and Advanced Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85149363163&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85149363163&origin=inward,,2026-04-12 18:59:22,Article,,,https://api.elsevier.com/content/abstract/scopus_id/85149363163,9,10,,,,0.5,3.0,1,6,,,,85149363163,2-s2.0-85149363163
1,Su X.,Numerical Investigations on High Lift Force Generation of 3D Dragonfly Wing during Hovering Motions,2019,Iop Conference Series Materials Science and Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85074759572&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85074759572&origin=inward,,2026-04-12 18:59:22,Conference Paper,10.1088/1757-899X/616/1/012005,17578981,https://api.elsevier.com/content/abstract/scopus_id/85074759572,616,1,,,,0.17,1.0,1,6,,,,85074759572,2-s2.0-85074759572
5,Schilling E.G.,"A review of the reproductive habitat preferences and conservation challenges of a rare, transient, and ecologically restricted darner dragonfly: Rhionaeschna mutata",2019,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85062902340&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062902340&origin=inward,,2026-04-12 18:59:22,Review,10.1080/13887890.2018.1554513,13887890,https://api.elsevier.com/content/abstract/scopus_id/85062902340,22,1,,,,0.83,5.0,1,6,,,,85062902340,2-s2.0-85062902340
14,Garrouste R.,"Alaskan Palaeogene insects: a challenge for a better knowledge of the Beringian ‘route’ (Odonata: Aeshnidae, Dysagrionidae)",2019,Journal of Systematic Palaeontology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85062332793&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85062332793&origin=inward,,2026-04-12 18:59:22,Article,10.1080/14772019.2019.1572235,14772019,https://api.elsevier.com/content/abstract/scopus_id/85062332793,17,22,,,,2.33,14.0,1,6,,,,85062332793,2-s2.0-85062332793
2,Phan Q.,"Coeliccia lecongcoi sp. Nov., a new damselfly from the Central Highlands of Vietnam (Odonata: Zygoptera: Platycnemididae)",2019,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85061103014&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061103014&origin=inward,,2026-04-12 18:59:22,Article,10.11646/zootaxa.4551.4.7,11755326,https://api.elsevier.com/content/abstract/scopus_id/85061103014,4551,4,,,,0.33,2.0,1,6,,,,85061103014,2-s2.0-85061103014
