Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
9,Suzuki K.,"Embryogenesis of the damselfly Euphaea yayeyamana Oguma (Insecta: Odonata: Euphaeidae), with special reference to the formation of their larval abdominal “gill-like” appendages",2020,Entomological Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85086224438&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086224438&origin=inward,,2026-04-12 19:00:41,Article,10.1111/ens.12421,13438786,https://api.elsevier.com/content/abstract/scopus_id/85086224438,23,3,,,,1.8,9.0,1,5,,,,85086224438,2-s2.0-85086224438
4,Walker J.,"Contrasting Ozark and Great Lakes populations in the endangered Hines emerald dragonfly (Somatochlora hineana) using ecological, genetic, and phylogeographic analyses",2020,Conservation Science and Practice,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85122056010&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85122056010&origin=inward,,2026-04-12 19:00:41,Article,10.1111/csp2.162,,https://api.elsevier.com/content/abstract/scopus_id/85122056010,2,3,,,,0.8,4.0,1,5,,,,85122056010,2-s2.0-85122056010
7,Keetapithchayakul T.S.,"Description of the final stadium larva of Bayadera serrata Davies & Yang, 1996 (Odonata: Euphaeidae) from Thailand",2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85097480405&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097480405&origin=inward,,2026-04-12 19:00:41,Article,10.11646/zootaxa.4894.1.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/85097480405,4894,1,,,,1.4,7.0,1,5,,,,85097480405,2-s2.0-85097480405
6,Patel C.D.,Binary dragonfly algorithm based optimal PMU placement considering contingency constraints,2020,International Journal of Advanced Research in Engineering and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85085018434&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085018434&origin=inward,,2026-04-12 19:00:41,Article,10.34218/IJARET.11.4.2020.005,09766480,https://api.elsevier.com/content/abstract/scopus_id/85085018434,11,4,,,,1.2,6.0,1,5,,,,85085018434,2-s2.0-85085018434
88,Koch A.,Per- and Polyfluoroalkyl-Contaminated Freshwater Impacts Adjacent Riparian Food Webs,2020,Environmental Science and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85092681951&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092681951&origin=inward,,2026-04-12 19:00:41,Article,10.1021/acs.est.0c01640,0013936X,https://api.elsevier.com/content/abstract/scopus_id/85092681951,54,19,,,,17.6,88.0,1,5,,,,85092681951,2-s2.0-85092681951
15,Ožana S.,Determination of suitable insect part for non-lethal DNA sampling: case study of DNA quality and regeneration capability of dragonflies,2020,Insect Conservation and Diversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85078665465&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078665465&origin=inward,,2026-04-12 19:00:41,Article,10.1111/icad.12400,1752458X,https://api.elsevier.com/content/abstract/scopus_id/85078665465,13,4,,,,3.0,15.0,1,5,,,,85078665465,2-s2.0-85078665465
14,Boukaroura A.,Optimal placement and sizing of multiple renewable distributed generation units considering load variations via dragonfly optimization algorithm,2020,Iranian Journal of Electrical and Electronic Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090746191&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090746191&origin=inward,,2026-04-12 19:00:41,Article,,17352827,https://api.elsevier.com/content/abstract/scopus_id/85090746191,16,3,,,,2.8,14.0,1,5,,,,85090746191,2-s2.0-85090746191
27,Bhatele A.,The Case of Performance Variability on Dragonfly-based Systems,2020,Proceedings 2020 IEEE 34th International Parallel and Distributed Processing Symposium IPDPS 2020,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85088893783&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088893783&origin=inward,,2026-04-12 19:00:41,Conference Paper,10.1109/IPDPS47924.2020.00096,,https://api.elsevier.com/content/abstract/scopus_id/85088893783,,,,,,5.4,27.0,1,5,,,,85088893783,2-s2.0-85088893783
6,Oun A.,Defense Mechanism Vulnerability Analysis of Ring Oscillator PUFs against Neural Network Modeling Attacks using the Dragonfly Algorithm,2020,IEEE International Conference on Electro Information Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85092466861&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092466861&origin=inward,,2026-04-12 19:00:41,Conference Paper,10.1109/EIT48999.2020.9208320,21540357,https://api.elsevier.com/content/abstract/scopus_id/85092466861,2020-July,,,,,1.2,6.0,1,5,,,,85092466861,2-s2.0-85092466861
0,Kosterin O.E.,"A misleading representation of the asian distributioof a most intriguing dragonfly, somatochlora sahlbergi trybom, 1889: A critique of Kohli et al. (2018)",2020,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85111758643&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111758643&origin=inward,,2026-04-12 19:00:41,Article,10.5281/zenodo.3823327,03750183,https://api.elsevier.com/content/abstract/scopus_id/85111758643,49,1-2,,,,0.0,0.0,1,5,,,,85111758643,2-s2.0-85111758643
7,Jadhav P.P.,ACADF: Ant Colony Unified with Adaptive Dragonfly Algorithm Enabled with Fitness Function for Model Transformation,2020,Lecture Notes in Electrical Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85070656924&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85070656924&origin=inward,,2026-04-12 19:00:41,Conference Paper,10.1007/978-981-13-8715-9_13,18761100,https://api.elsevier.com/content/abstract/scopus_id/85070656924,570,,,,,1.4,7.0,1,5,,,,85070656924,2-s2.0-85070656924
48,Merritt A.,A missing outskirts problem? Comparisons between stellar haloes in the dragonfly nearby galaxies survey and the TNG100 simulation,2020,Monthly Notices of the Royal Astronomical Society,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85098400849&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098400849&origin=inward,,2026-04-12 19:00:41,Article,10.1093/MNRAS/STAA1164,00358711,https://api.elsevier.com/content/abstract/scopus_id/85098400849,495,4,,,,9.6,48.0,1,5,,,,85098400849,2-s2.0-85098400849
18,Yin L.,Coordinated Complex-Valued Encoding Dragonfly Algorithm and Artificial Emotional Reinforcement Learning for Coordinated Secondary Voltage Control and Automatic Voltage Regulation in Multi-Generator Power Systems,2020,IEEE Access,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85093938162&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093938162&origin=inward,,2026-04-12 19:00:41,Article,10.1109/ACCESS.2020.3028064,,https://api.elsevier.com/content/abstract/scopus_id/85093938162,8,,,,,3.6,18.0,1,5,,,,85093938162,2-s2.0-85093938162
2,Seehausen M.,Agriocnemis lepida sp. Nov. from the annamite range in Lao PDR (Odonata: Coenagrionidae),2020,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85111772950&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85111772950&origin=inward,,2026-04-12 19:00:41,Article,10.5281/zenodo.3823341,03750183,https://api.elsevier.com/content/abstract/scopus_id/85111772950,49,1-2,,,,0.4,2.0,1,5,,,,85111772950,2-s2.0-85111772950
12,Katircioğlu F.,A novel gray image enhancement using the regional similarity transformation function and dragonfly algorithm,2020,El Cezeri Journal of Science and Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85095945144&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095945144&origin=inward,,2026-04-12 19:00:41,Article,10.31202/ecjse.733519,,https://api.elsevier.com/content/abstract/scopus_id/85095945144,7,3,,,,2.4,12.0,1,5,,,,85095945144,2-s2.0-85095945144
6,Kumar J.T.,WHDA-FCM: Wolf Hunting-Based Dragonfly with Fuzzy C-Mean Clustering for Change Detection in SAR Images,2020,Computer Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85081565195&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081565195&origin=inward,,2026-04-12 19:00:41,Article,10.1093/comjnl/bxz130,00104620,https://api.elsevier.com/content/abstract/scopus_id/85081565195,63,2,,,,1.2,6.0,1,5,,,,85081565195,2-s2.0-85081565195
2,Yemunarane K.,Quantum dragonfly algorithm empowered neutrosophical expert system for alzheimer disease detection,2020,Journal of Green Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85098449446&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098449446&origin=inward,,2026-04-12 19:00:41,Article,,19044720,https://api.elsevier.com/content/abstract/scopus_id/85098449446,10,11,,,,0.4,2.0,1,5,,,,85098449446,2-s2.0-85098449446
2,Ilahi I.,"Sensitivity of odonate nymphs to different classes of agricultural insecticides, frequently applied in swat valley Pakistan",2020,Applied Ecology and Environmental Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85087352753&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087352753&origin=inward,,2026-04-12 19:00:41,Article,10.15666/aeer/1803_41154136,15891623,https://api.elsevier.com/content/abstract/scopus_id/85087352753,18,3,,,,0.4,2.0,1,5,,,,85087352753,2-s2.0-85087352753
1,Aguilar-Mejía O.,Modeling and speed tuning of a pmsm with presence of fissure using dragonfly algorithm,2020,Applied Sciences Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85097553261&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097553261&origin=inward,,2026-04-12 19:00:41,Article,10.3390/app10248823,,https://api.elsevier.com/content/abstract/scopus_id/85097553261,10,24,,,,0.2,1.0,1,5,,,,85097553261,2-s2.0-85097553261
3,Start D.,Abundance and traits link predator ontogeny to prey communities,2020,Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85083795143&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083795143&origin=inward,,2026-04-12 19:00:41,Article,10.1002/ecy.3044,00129658,https://api.elsevier.com/content/abstract/scopus_id/85083795143,101,6,,,,0.6,3.0,1,5,,,,85083795143,2-s2.0-85083795143
2,Cerini F.,Segregation structure in Odonata assemblages follows the latitudinal gradient,2020,Oecologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85086584111&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086584111&origin=inward,,2026-04-12 19:00:41,Article,10.1007/s00442-020-04687-9,00298549,https://api.elsevier.com/content/abstract/scopus_id/85086584111,194,1-2,,,,0.4,2.0,1,5,,,,85086584111,2-s2.0-85086584111
15,Riva-Murray K.,"Methylmercury—total mercury ratios in predator and primary consumer insects from Adirondack streams (New York, USA)",2020,Ecotoxicology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85082774251&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082774251&origin=inward,,2026-04-12 19:00:41,Article,10.1007/s10646-020-02191-7,09639292,https://api.elsevier.com/content/abstract/scopus_id/85082774251,29,10,,,,3.0,15.0,1,5,,,,85082774251,2-s2.0-85082774251
2,Behera S.,Performance Improvement for Optimum Positioning of PMUs using Binary Dragonfly Algorithm and Loss Minimization of Transmission Network,2020,Proceedings of the 2020 International Conference on Renewable Energy Integration into Smart Grids A Multidisciplinary Approach to Technology Modelling and Simulation Icreisg 2020,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85092054348&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092054348&origin=inward,,2026-04-12 19:00:41,Conference Paper,10.1109/ICREISG49226.2020.9174442,,https://api.elsevier.com/content/abstract/scopus_id/85092054348,,,,,,0.4,2.0,1,5,,,,85092054348,2-s2.0-85092054348
5,Su X.,Investigation of high lift force generation of dragonfly wing by a novel advanced mode in hover,2020,Fluids,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85084135559&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084135559&origin=inward,,2026-04-12 19:00:41,Article,10.3390/fluids5020059,,https://api.elsevier.com/content/abstract/scopus_id/85084135559,5,2,,,,1.0,5.0,1,5,,,,85084135559,2-s2.0-85084135559
82,Qi J.,Dragonfly-shaped near-infrared AIEgen with optimal fluorescence brightness for precise image-guided cancer surgery,2020,Biomaterials,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85083110544&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083110544&origin=inward,,2026-04-12 19:00:41,Article,10.1016/j.biomaterials.2020.120036,01429612,https://api.elsevier.com/content/abstract/scopus_id/85083110544,248,,,,,16.4,82.0,1,5,,,,85083110544,2-s2.0-85083110544
45,Khalilpourazari S.,"Optimization of time, cost and surface roughness in grinding process using a robust multi-objective dragonfly algorithm",2020,Neural Computing and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056817108&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056817108&origin=inward,,2026-04-12 19:00:41,Article,10.1007/s00521-018-3872-8,09410643,https://api.elsevier.com/content/abstract/scopus_id/85056817108,32,8,,,,9.0,45.0,1,5,,,,85056817108,2-s2.0-85056817108
58,Rathore P.S.,A holistic methodology for improved RFID network lifetime by advanced cluster head selection using dragonfly algorithm,2020,International Journal of Interactive Multimedia and Artificial Intelligence,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85108324192&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85108324192&origin=inward,,2026-04-12 19:00:41,Article,10.9781/ijimai.2020.05.003,,https://api.elsevier.com/content/abstract/scopus_id/85108324192,6,2,,,,11.6,58.0,1,5,,,,85108324192,2-s2.0-85108324192
2,Agarwal M.,Quasi-oppositional dragonfly algorithm: Applied for frequency regulation of an isolated hybrid energy distributed power system,2020,Piicon 2020 9th IEEE Power India International Conference,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85087280525&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087280525&origin=inward,,2026-04-12 19:00:41,Conference Paper,10.1109/PIICON49524.2020.9113019,,https://api.elsevier.com/content/abstract/scopus_id/85087280525,,,,,,0.4,2.0,1,5,,,,85087280525,2-s2.0-85087280525
88,Mafarja M.,"Dragonfly algorithm: Theory, literature review, and application in feature selection",2020,Studies in Computational Intelligence,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85061300924&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061300924&origin=inward,,2026-04-12 19:00:41,Book Chapter,10.1007/978-3-030-12127-3_4,1860949X,https://api.elsevier.com/content/abstract/scopus_id/85061300924,811,,,,,17.6,88.0,1,5,,,,85061300924,2-s2.0-85061300924
7,Sapul S.M.C.,New hybrid flower pollination algorithm with dragonfly algorithm and jaccard index to enhance solving university course timetable problem,2020,Indonesian Journal of Electrical Engineering and Computer Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85093644200&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85093644200&origin=inward,,2026-04-12 19:00:41,Article,10.11591/ijeecs.v20.i3.pp1556-1568,25024752,https://api.elsevier.com/content/abstract/scopus_id/85093644200,20,3,,,,1.4,7.0,1,5,,,,85093644200,2-s2.0-85093644200
9,Lis C.,Warm developmental temperatures induce non-adaptive plasticity in the intrasexually selected colouration of a dragonfly,2020,Ecological Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85078661154&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078661154&origin=inward,,2026-04-12 19:00:41,Article,10.1111/een.12839,03076946,https://api.elsevier.com/content/abstract/scopus_id/85078661154,45,3,,,,1.8,9.0,1,5,,,,85078661154,2-s2.0-85078661154
36,Ni J.,An Improved Real-Time Path Planning Method Based on Dragonfly Algorithm for Heterogeneous Multi-Robot System,2020,IEEE Access,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85089504527&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089504527&origin=inward,,2026-04-12 19:00:41,Article,10.1109/ACCESS.2020.3012886,,https://api.elsevier.com/content/abstract/scopus_id/85089504527,8,,,,,7.2,36.0,1,5,,,,85089504527,2-s2.0-85089504527
9,Johansson F.,Can information from citizen science data be used to predict biodiversity in stormwater ponds?,2020,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85086328144&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086328144&origin=inward,,2026-04-12 19:00:41,Article,10.1038/s41598-020-66306-0,,https://api.elsevier.com/content/abstract/scopus_id/85086328144,10,1,,,,1.8,9.0,1,5,,,,85086328144,2-s2.0-85086328144
3,McGlohon N.,Evaluation of Link Failure Resilience in Multirail Dragonfly-Class Networks through Simulation,2020,Sigsim PADS 2020 Proceedings of the 2020 ACM Sigsim Conference on Principles of Advanced Discrete Simulation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85086827078&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086827078&origin=inward,,2026-04-12 19:00:41,Conference Paper,10.1145/3384441.3395989,,https://api.elsevier.com/content/abstract/scopus_id/85086827078,,,,,,0.6,3.0,1,5,,,,85086827078,2-s2.0-85086827078
28,Vilenica M.,How suitable are man-made water bodies as habitats for Odonata?,2020,Knowledge and Management of Aquatic Ecosystems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85082968461&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082968461&origin=inward,,2026-04-12 19:00:41,Article,10.1051/kmae/2020008,19619502,https://api.elsevier.com/content/abstract/scopus_id/85082968461,2019-January,421,,,,5.6,28.0,1,5,,,,85082968461,2-s2.0-85082968461
