Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
18,Hazarika A.K.,Diversity of edible insects in a Natural World Heritage Site of India: entomophagy attitudes and implications for food security in the region,2020,Peerj,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85096243769&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096243769&origin=inward,,2026-04-12 19:00:41,Article,10.7717/peerj.10248,,https://api.elsevier.com/content/abstract/scopus_id/85096243769,8,,,,,3.6,18.0,1,5,,,,85096243769,2-s2.0-85096243769
28,Ito H.C.,Combined impact of pesticides and other environmental stressors on animal diversity in irrigation ponds,2020,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85087473482&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087473482&origin=inward,,2026-04-12 19:00:41,Article,10.1371/journal.pone.0229052,,https://api.elsevier.com/content/abstract/scopus_id/85087473482,15,7,,,,5.6,28.0,1,5,,,,85087473482,2-s2.0-85087473482
2,Fernández M.V.,Diet of juvenile percichthys trucha (teleostei: Percichthyidae) in northern patagonia: The importance of the littoral zone,2020,Iranian Journal of Ichthyology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85083847960&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083847960&origin=inward,,2026-04-12 19:00:41,Article,10.22034/iji.v7i1.445,,https://api.elsevier.com/content/abstract/scopus_id/85083847960,7,1,,,,0.4,2.0,1,5,,,,85083847960,2-s2.0-85083847960
2,Fernández M.V.,Diet of juvenile percichthys trucha (teleostei: Percichthyidae) in northern patagonia: The importance of the littoral zone,2020,Iranian Journal of Ichthyology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85083847960&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85083847960&origin=inward,,2026-04-12 19:00:41,Article,10.22034/iji.v7i1.445,,https://api.elsevier.com/content/abstract/scopus_id/85083847960,7,1,,,,0.4,2.0,1,5,,,,85083847960,2-s2.0-85083847960
16,Aazami J.,"Health evaluation of riverine ecosystems using aquatic macroinvertebrates: a case study of the Mohammad-Abad River, Iran",2020,International Journal of Environmental Science and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85079116888&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079116888&origin=inward,,2026-04-12 19:00:41,Article,10.1007/s13762-020-02658-4,17351472,https://api.elsevier.com/content/abstract/scopus_id/85079116888,17,5,,,,3.2,16.0,1,5,,,,85079116888,2-s2.0-85079116888
3,Monaghan K.A.,A pseudo time-series reveals the rapid recovery and high variability of benthic macroinvertebrate populations following catchment wildfire,2020,Aquatic Conservation Marine and Freshwater Ecosystems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85079730593&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079730593&origin=inward,,2026-04-12 19:00:41,Article,10.1002/aqc.3289,10527613,https://api.elsevier.com/content/abstract/scopus_id/85079730593,30,4,,,,0.6,3.0,1,5,,,,85079730593,2-s2.0-85079730593
22,Brasil L.S.,The importance of common and the irrelevance of rare species for partition the variation of community matrix: implications for sampling and conservation,2020,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85095951942&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095951942&origin=inward,,2026-04-12 19:00:41,Article,10.1038/s41598-020-76833-5,,https://api.elsevier.com/content/abstract/scopus_id/85095951942,10,1,,,,4.4,22.0,1,5,,,,85095951942,2-s2.0-85095951942
7,So K.Y.K.,Conservation management of abandoned paddy fields in Asia: Semi-natural marshes with low-intensity bovid grazing have higher biodiversity,2020,Aquatic Conservation Marine and Freshwater Ecosystems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090167423&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090167423&origin=inward,,2026-04-12 19:00:41,Article,10.1002/aqc.3442,10527613,https://api.elsevier.com/content/abstract/scopus_id/85090167423,30,10,,,,1.4,7.0,1,5,,,,85090167423,2-s2.0-85090167423
3,Idris N.H.,"Macroinvertebrates Checklist in River Intakes of Pergau Lake, Jeli, Kelantan",2020,Iop Conference Series Earth and Environmental Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85092344349&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092344349&origin=inward,,2026-04-12 19:00:41,Conference Paper,10.1088/1755-1315/549/1/012048,17551307,https://api.elsevier.com/content/abstract/scopus_id/85092344349,549,1,,,,0.6,3.0,1,5,,,,85092344349,2-s2.0-85092344349
3,Li L.,"Seasonal variation in diet of juvenile Amur sturgeon Acipenser schrenckii in the lower reaches of the Songhua River, Northeast China",2020,Journal of Applied Ichthyology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85085080890&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085080890&origin=inward,,2026-04-12 19:00:41,Article,10.1111/jai.14041,01758659,https://api.elsevier.com/content/abstract/scopus_id/85085080890,36,3,,,,0.6,3.0,1,5,,,,85085080890,2-s2.0-85085080890
1,Kosterin O.E.,"Occasional photographic records of butterflies (lepidoptera, papilionoidea) in cambodia: 3, pursat, siem reap, preah vihear and stung treng provinces in western, north-western and northern cambodia",2020,Acta Biologica Sibirica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85095713822&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095713822&origin=inward,,2026-04-12 19:00:41,Article,10.3897/ABS.6.E53770,,https://api.elsevier.com/content/abstract/scopus_id/85095713822,6,,,,,0.2,1.0,1,5,,,,85095713822,2-s2.0-85095713822
5,Booth D.J.,Opposing climate-change impacts on poleward-shifting coral-reef fishes,2020,Coral Reefs,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85082771459&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85082771459&origin=inward,,2026-04-12 19:00:41,Article,10.1007/s00338-020-01919-5,07224028,https://api.elsevier.com/content/abstract/scopus_id/85082771459,39,3,,,,1.0,5.0,1,5,,,,85082771459,2-s2.0-85082771459
9,Propst E.J.,Recurrent laryngeal nerve monitoring with surface electrodes in pediatric thyroid surgery,2020,Laryngoscope,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85071316214&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85071316214&origin=inward,,2026-04-12 19:00:41,Article,10.1002/lary.28250,0023852X,https://api.elsevier.com/content/abstract/scopus_id/85071316214,130,6,,,,1.8,9.0,1,5,,,,85071316214,2-s2.0-85071316214
24,Min J.K.,Distribution patterns of benthic macroinvertebrate communities based on multispatial-scale environmental variables in the river systems of Republic of Korea,2020,Journal of Freshwater Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090248051&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090248051&origin=inward,,2026-04-12 19:00:41,Article,10.1080/02705060.2020.1815599,02705060,https://api.elsevier.com/content/abstract/scopus_id/85090248051,35,1,,,,4.8,24.0,1,5,,,,85090248051,2-s2.0-85090248051
2,Pramual P.,Efficiency of DNA Barcodes for Identification and Documenting Aquatic Insect Diversity in Rice Fields,2020,Tropical Natural History,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85101237468&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85101237468&origin=inward,,2026-04-12 19:00:41,Article,,15139700,https://api.elsevier.com/content/abstract/scopus_id/85101237468,20,2,,,,0.4,2.0,1,5,,,,85101237468,2-s2.0-85101237468
8,Vaikre M.,Forest ditch maintenance impoverishes the fauna of aquatic invertebrates: Opportunities for mitigation,2020,Journal of Environmental Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85089427339&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089427339&origin=inward,,2026-04-12 19:00:41,Article,10.1016/j.jenvman.2020.111188,03014797,https://api.elsevier.com/content/abstract/scopus_id/85089427339,274,,,,,1.6,8.0,1,5,,,,85089427339,2-s2.0-85089427339
10,Wakimura K.,A reference collection of Japanese aquatic macroinvertebrates,2020,Ecological Genetics and Genomics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090340852&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090340852&origin=inward,,2026-04-12 19:00:41,Article,10.1016/j.egg.2020.100065,,https://api.elsevier.com/content/abstract/scopus_id/85090340852,17,,,,,2.0,10.0,1,5,,,,85090340852,2-s2.0-85090340852
32,Rafael J.A.,"Insect (Hexapoda) diversity in the oceanic archipelago of Fernando de Noronha, Brazil: updated taxonomic checklist and new records",2020,Revista Brasileira De Entomologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85095940107&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85095940107&origin=inward,,2026-04-12 19:00:41,Article,10.1590/1806-9665-RBENT-2020-0052,00855626,https://api.elsevier.com/content/abstract/scopus_id/85095940107,64,3,,,,6.4,32.0,1,5,,,,85095940107,2-s2.0-85095940107
4,Pérez J.H.,"Macroinvertebrate bioindicators of water quality in artificial hydrological systems in the department of boyacá, colombia",2020,Produccion Y Limpia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85092567140&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85092567140&origin=inward,,2026-04-12 19:00:41,Article,10.22507/PML.V15N1A3,19090455,https://api.elsevier.com/content/abstract/scopus_id/85092567140,15,1,,,,0.8,4.0,1,5,,,,85092567140,2-s2.0-85092567140
3,Benchalel W.,"Bioecology of calopteryx haemorrhoidalis (Zygoptera, odonata) in response to environmental factors in the brabtia sector streams, el-kala, algeria: Implications for ecohydrological biomonitoring",2020,Studia Universitatis Vasile Goldis Arad Seria Stiintele Vietii,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85086032728&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086032728&origin=inward,,2026-04-12 19:00:41,Article,,15842363,https://api.elsevier.com/content/abstract/scopus_id/85086032728,30,1,,,,0.6,3.0,1,5,,,,85086032728,2-s2.0-85086032728
130,Pinilla-Echeverri N.,Nonculprit Lesion Plaque Morphology in Patients with ST-Segment-Elevation Myocardial Infarction: Results from the COMPLETE Trial Optical Coherence Tomography Substudys,2020,Circulation Cardiovascular Interventions,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85087826662&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087826662&origin=inward,,2026-04-12 19:00:41,Article,10.1161/CIRCINTERVENTIONS.119.008768,19417640,https://api.elsevier.com/content/abstract/scopus_id/85087826662,13,7,,,,26.0,130.0,1,5,,,,85087826662,2-s2.0-85087826662
0,Buono A.,OCT findings of radiotherapy-induced coronary artery disease: A “two-hit combined hypothesis”,2020,Journal of Cardiology Cases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85091552672&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091552672&origin=inward,,2026-04-12 19:00:41,Article,10.1016/j.jccase.2020.06.004,,https://api.elsevier.com/content/abstract/scopus_id/85091552672,22,4,,,,0.0,0.0,1,5,,,,85091552672,2-s2.0-85091552672
44,Usui E.,Prognostic impact of healed coronary plaque in non-culprit lesions assessed by optical coherence tomography,2020,Atherosclerosis,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85089537634&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85089537634&origin=inward,,2026-04-12 19:00:41,Article,10.1016/j.atherosclerosis.2020.07.005,00219150,https://api.elsevier.com/content/abstract/scopus_id/85089537634,309,,,,,8.8,44.0,1,5,,,,85089537634,2-s2.0-85089537634
5,Maqsood S.,Effect of dawn and dusk on the diversity and abundance of arthropods in agroecosystem,2020,Pakistan Journal of Agricultural Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090718116&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090718116&origin=inward,,2026-04-12 19:00:41,Article,10.21162/PAKJAS/20.5,05529034,https://api.elsevier.com/content/abstract/scopus_id/85090718116,57,4,,,,1.0,5.0,1,5,,,,85090718116,2-s2.0-85090718116
20,Ko N.T.,Aquatic Macroinvertebrate Community Changes Downstream of the Hydropower Generating Dams in Myanmar-Potential Negative Impacts From Increased Power Generation,2020,Frontiers in Water,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85119702089&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85119702089&origin=inward,,2026-04-12 19:00:41,Article,10.3389/frwa.2020.573543,,https://api.elsevier.com/content/abstract/scopus_id/85119702089,2,,,,,4.0,20.0,1,5,,,,85119702089,2-s2.0-85119702089
3,Iyiola A.O.,"Benthic macro-invertebrates as indicators of water quality in Ogunpa River, South-Western Nigeria",2020,West African Journal of Applied Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090630988&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090630988&origin=inward,,2026-04-12 19:00:41,Article,,08554307,https://api.elsevier.com/content/abstract/scopus_id/85090630988,28,1,,,,0.6,3.0,1,5,,,,85090630988,2-s2.0-85090630988
0,da Silva D.A.,"Insects from the Crato Member, Santana Formation, Aptian/Albian of the Araripe Basin",2020,Boletim Paranaense De Geosciencias,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85102174129&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85102174129&origin=inward,,2026-04-12 19:00:41,Article,,0067964X,https://api.elsevier.com/content/abstract/scopus_id/85102174129,77,,,,,0.0,0.0,1,5,,,,85102174129,2-s2.0-85102174129
23,Tachamo Shah R.D.,Water diversion induced changes in aquatic biodiversity in monsoon-dominated rivers of Western Himalayas in Nepal: Implications for environmental flows,2020,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85072576453&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85072576453&origin=inward,,2026-04-12 19:00:41,Article,10.1016/j.ecolind.2019.105735,1470160X,https://api.elsevier.com/content/abstract/scopus_id/85072576453,108,,,,,4.6,23.0,1,5,,,,85072576453,2-s2.0-85072576453
0,Ngo C.D.,"Diet of the bronze skink eutropis macularius (Reptilia: Squamata: Scincidae) from Thua Thien Hue province, Central Vietnam",2020,Russian Journal of Herpetology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090681006&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090681006&origin=inward,,2026-04-12 19:00:41,Article,10.30906/1026-2296-2020-27-4-209-216,10262296,https://api.elsevier.com/content/abstract/scopus_id/85090681006,27,4,,,,0.0,0.0,1,5,,,,85090681006,2-s2.0-85090681006
14,Dev S.,Practices of entomophagy and entomotherapy in Bangladesh,2020,Journal of Insects as Food and Feed,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85096892066&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096892066&origin=inward,,2026-04-12 19:00:41,Article,10.3920/JIFF2020.0038,,https://api.elsevier.com/content/abstract/scopus_id/85096892066,6,5,,,,2.8,14.0,1,5,,,,85096892066,2-s2.0-85096892066
18,Khalilpourazari S.,Multi-objective optimization of multi-item EOQ model with partial backordering and defective batches and stochastic constraints using MOWCA and MOGWO,2020,Operational Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85044476880&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044476880&origin=inward,,2026-04-12 19:00:41,Article,10.1007/s12351-018-0397-y,11092858,https://api.elsevier.com/content/abstract/scopus_id/85044476880,20,3,,,,3.6,18.0,1,5,,,,85044476880,2-s2.0-85044476880
330,Mohan K.,"Recent insights into the extraction, characterization, and bioactivities of chitin and chitosan from insects",2020,Trends in Food Science and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090416546&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090416546&origin=inward,,2026-04-12 19:00:41,Review,10.1016/j.tifs.2020.08.016,09242244,https://api.elsevier.com/content/abstract/scopus_id/85090416546,105,,,,,66.0,330.0,1,5,,,,85090416546,2-s2.0-85090416546
96,Akindele E.O.,Freshwater insects of different feeding guilds ingest microplastics in two Gulf of Guinea tributaries in Nigeria,2020,Environmental Science and Pollution Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85086774166&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85086774166&origin=inward,,2026-04-12 19:00:41,Article,10.1007/s11356-020-08763-8,09441344,https://api.elsevier.com/content/abstract/scopus_id/85086774166,27,26,,,,19.2,96.0,1,5,,,,85086774166,2-s2.0-85086774166
0,Uchida N.,Time-series transition of the community structure of aquatic insects at middle domain of Natori river basin in Miyagi Prefecture as revealed by eDNA metabarcoding analysis.,2020,Ecology and Civil Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85098128014&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85098128014&origin=inward,,2026-04-12 19:00:41,Article,10.3825/ECE.23.21,13443755,https://api.elsevier.com/content/abstract/scopus_id/85098128014,23,1,,,,0.0,0.0,1,5,,,,85098128014,2-s2.0-85098128014
15,Múrria C.,Towards an iberian dna barcode reference library of freshwater macroinvertebrates and fishes,2020,Limnetica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85081119287&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85081119287&origin=inward,,2026-04-12 19:00:41,Article,10.23818/limn.39.06,02138409,https://api.elsevier.com/content/abstract/scopus_id/85081119287,39,1,,,,3.0,15.0,1,5,,,,85081119287,2-s2.0-85081119287
45,Feng Y.,Overview of edible insect resources and common species utilisation in China,2020,Journal of Insects as Food and Feed,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85080933275&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85080933275&origin=inward,,2026-04-12 19:00:41,Review,10.3920/JIFF2019.0022,,https://api.elsevier.com/content/abstract/scopus_id/85080933275,6,1,,,,9.0,45.0,1,5,,,,85080933275,2-s2.0-85080933275
15,Sooraj P.,Dynamics of co-rotating vortices in a flow around a bio-inspired corrugated airfoil,2020,International Journal of Heat and Fluid Flow,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85084683559&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85084683559&origin=inward,,2026-04-12 19:00:41,Article,10.1016/j.ijheatfluidflow.2020.108603,0142727X,https://api.elsevier.com/content/abstract/scopus_id/85084683559,84,,,,,3.0,15.0,1,5,,,,85084683559,2-s2.0-85084683559
34,Kiral F.R.,Autophagy-dependent filopodial kinetics restrict synaptic partner choice during Drosophila brain wiring,2020,Nature Communications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85078894679&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078894679&origin=inward,,2026-04-12 19:00:41,Article,10.1038/s41467-020-14781-4,,https://api.elsevier.com/content/abstract/scopus_id/85078894679,11,1,,,,6.8,34.0,1,5,,,,85078894679,2-s2.0-85078894679
5,Herlinda S.,"Impact of mycoinsecticides and abamectin applications on species diversity and abundance of aquatic insects in rice fields of freshwater swamps of south sumatra, Indonesia",2020,Biodiversitas,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85088972896&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85088972896&origin=inward,,2026-04-12 19:00:41,Article,10.13057/biodiv/d210727,1412033X,https://api.elsevier.com/content/abstract/scopus_id/85088972896,21,7,,,,1.0,5.0,1,5,,,,85088972896,2-s2.0-85088972896
89,Desjonquères C.,Passive acoustic monitoring as a potential tool to survey animal and ecosystem processes in freshwater environments,2020,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85068240097&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85068240097&origin=inward,,2026-04-12 19:00:41,Review,10.1111/fwb.13356,00465070,https://api.elsevier.com/content/abstract/scopus_id/85068240097,65,1,,,,17.8,89.0,1,5,,,,85068240097,2-s2.0-85068240097
4,Abdullah F.,"Effect of essential oils extracted from chromolaena odorata L. r. m. king & h. rob. against macrotermes carbonarius hagen, 1858 and lobertermes sulphurous haviland, 1898",2020,Serangga,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85085037880&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85085037880&origin=inward,,2026-04-12 19:00:41,Article,,13945130,https://api.elsevier.com/content/abstract/scopus_id/85085037880,25,1,,,,0.8,4.0,1,5,,,,85085037880,2-s2.0-85085037880
8,Fries F.,Accuracy of optical coherence tomography imaging in assessing aneurysmal remnants after flow diversion,2020,Journal of Neurointerventional Surgery,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85096347620&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096347620&origin=inward,,2026-04-12 19:00:41,Article,10.1136/neurintsurg-2020-016129,17598478,https://api.elsevier.com/content/abstract/scopus_id/85096347620,12,12,,,,1.6,8.0,1,5,,,,85096347620,2-s2.0-85096347620
2,Suzuki S.,Serial optical coherence tomography and angioscopic assessments of 10-year in-stent restenosis of Cypher sirolimus-eluting stent treated with drug-coated balloon angioplasty,2020,Journal of International Medical Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85078693126&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85078693126&origin=inward,,2026-04-12 19:00:41,Article,10.1177/0300060519837445,03000605,https://api.elsevier.com/content/abstract/scopus_id/85078693126,48,1,,,,0.4,2.0,1,5,,,,85078693126,2-s2.0-85078693126
3,Sheeba P.,Fuzzy DDBN: Fuzzy Dragon Deep Belief Neural Network and interesting features points for activity recognition,2020,Sadhana Academy Proceedings in Engineering Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85076820396&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85076820396&origin=inward,,2026-04-12 19:00:41,Article,10.1007/s12046-019-1233-7,02562499,https://api.elsevier.com/content/abstract/scopus_id/85076820396,45,1,,,,0.6,3.0,1,5,,,,85076820396,2-s2.0-85076820396
1,Ilondu E.M.,Biopesticidal potentials of plants extracts against cochliobolus lunatus R.R. Nelson & F.A. Haasis. anamorph: Curvularia lunatus (wakker) boedgin,2020,Journal of Biopesticides,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85087135463&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85087135463&origin=inward,,2026-04-12 19:00:41,Article,,0974391X,https://api.elsevier.com/content/abstract/scopus_id/85087135463,13,1,,,,0.2,1.0,1,5,,,,85087135463,2-s2.0-85087135463
41,Gao B.,"The ‘migratory connectivity’ concept, and its applicability to insect migrants",2020,Movement Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85097057791&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85097057791&origin=inward,,2026-04-12 19:00:41,Review,10.1186/s40462-020-00235-5,,https://api.elsevier.com/content/abstract/scopus_id/85097057791,8,1,,,,8.2,41.0,1,5,,,,85097057791,2-s2.0-85097057791
12,Pasarikovski C.R.,Optical Coherence Tomography as an Adjunct During Carotid Artery Stenting for Carotid Atherosclerotic Disease,2020,Clinical Neuroradiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85066635538&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85066635538&origin=inward,,2026-04-12 19:00:41,Article,10.1007/s00062-019-00799-9,18691439,https://api.elsevier.com/content/abstract/scopus_id/85066635538,30,3,,,,2.4,12.0,1,5,,,,85066635538,2-s2.0-85066635538
1,Yamamoto W.,Successful percutaneous removal of dislodged ring-marker of optical coherence tomography catheter using the twisted wire technique with a guide-extension catheter: A case report,2020,Journal of Cardiology Cases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85091209577&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85091209577&origin=inward,,2026-04-12 19:00:41,Article,10.1016/j.jccase.2020.07.011,,https://api.elsevier.com/content/abstract/scopus_id/85091209577,22,5,,,,0.2,1.0,1,5,,,,85091209577,2-s2.0-85091209577
4,VILELA D.S.,"Final instar larva of Acanthagrion truncatum Selys, 1876 (Zygoptera: Coenagrionidae)",2020,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85096546492&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85096546492&origin=inward,,2026-04-12 19:00:41,Article,10.11646/zootaxa.4881.2.12,11755326,https://api.elsevier.com/content/abstract/scopus_id/85096546492,4881,2,,,,0.8,4.0,1,5,,,,85096546492,2-s2.0-85096546492
45,Liu Y.,Trophic Magnification of Short- And Medium-Chain Chlorinated Paraffins in Terrestrial Food Webs and Their Bioamplification in Insects and Amphibians during Metamorphosis,2020,Environmental Science and Technology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85090480802&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85090480802&origin=inward,,2026-04-12 19:00:41,Article,10.1021/acs.est.0c03096,0013936X,https://api.elsevier.com/content/abstract/scopus_id/85090480802,54,18,,,,9.0,45.0,1,5,,,,85090480802,2-s2.0-85090480802
21,Castillo Velásquez R.M.,"Spatial variation of the aquatic macroinvertebrates community in the littoral zone of the Santa Rosa Coastal Wetland, Lima, Peru",2020,Revista De Biologia Tropical,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85079598450&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85079598450&origin=inward,,2026-04-12 19:00:41,Article,10.15517/rbt.v68i1.35233,00347744,https://api.elsevier.com/content/abstract/scopus_id/85079598450,68,1,,,,4.2,21.0,1,5,,,,85079598450,2-s2.0-85079598450
